Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 00:00:00-05:00,133.42609894979967,133.55337112820635,131.54700657040615,133.17156982421875,23138400,0.0,0.0
2020-12-18 00:00:00-05:00,133.54836049862251,133.80790067094756,130.46894072395506,132.4803009033203,34206400,0.0,0.0
2020-12-21 00:00:00-05:00,130.51134941068193,133.45851617618385,129.4407919779481,133.08169555664062,30233200,0.0,0.0
2020-12-22 00:00:00-05:00,132.9519419754229,133.1316095611292,130.30422115809031,132.5426788330078,18558000,0.0,0.0
2020-12-23 00:00:00-05:00,132.32060182243262,132.51026113035087,129.81514022140382,129.85755920410156,17914400,0.0,0.0
2020-12-24 00:00:00-05:00,130.13703173353102,131.08781081361374,129.15381013321414,129.70281982421875,9788400,0.0,0.0
2020-12-28 00:00:00-05:00,130.3891095449758,130.3891095449758,127.40201327622987,128.7670440673828,21256400,0.0,0.0
2020-12-29 00:00:00-05:00,129.01658018850128,130.48892249591137,128.19057522633096,129.19874572753906,17037200,0.0,0.0
2020-12-30 00:00:00-05:00,129.6678931742816,131.89885738634493,128.734584215918,131.2200927734375,22539600,0.0,0.0
2020-12-31 00:00:00-05:00,131.1277394017591,131.27246654221412,128.91672846828484,130.314208984375,19242400,0.0,0.0
2021-01-04 00:00:00-05:00,130.80583111661088,136.27842781589277,129.39089540651494,130.89816284179688,56064000,0.0,0.0
2021-01-05 00:00:00-05:00,130.76088023381843,134.19217116823265,130.63360809670922,133.8053741455078,32276000,0.0,0.0
2021-01-06 00:00:00-05:00,131.98618809406344,132.2107725718911,125.63267874664989,125.91716003417969,58042400,0.0,0.0
2021-01-07 00:00:00-05:00,129.44079062970383,133.53587420026778,128.6322560476714,133.19898986816406,46148000,0.0,0.0
2021-01-08 00:00:00-05:00,133.3836901139874,133.9676403795594,130.18447611175606,132.52774047851562,29252800,0.0,0.0
2021-01-11 00:00:00-05:00,133.94514439840052,139.35785144826698,133.3836603277971,135.96897888183594,51834400,0.0,0.0
2021-01-12 00:00:00-05:00,137.27662816142396,137.29659630680942,133.20899052717803,134.60397338867188,29147600,0.0,0.0
2021-01-13 00:00:00-05:00,134.65634794816225,136.00391577493795,133.60825656203647,135.07310485839844,21002800,0.0,0.0
2021-01-14 00:00:00-05:00,135.5048285060218,135.7518790712734,131.5669460682814,131.76409912109375,28312000,0.0,0.0
2021-01-15 00:00:00-05:00,132.04107362105867,133.011820739522,128.25293000719648,128.36273193359375,27778000,0.0,0.0
2021-01-19 00:00:00-05:00,129.92742389195826,130.70351601934263,128.2080311869319,130.0172576904297,22618800,0.0,0.0
2021-01-20 00:00:00-05:00,130.88068605159734,134.06242922160325,130.33169157195343,133.41610717773438,25857200,0.0,0.0
2021-01-21 00:00:00-05:00,133.94264909155027,139.7396554241149,132.29063936784397,138.42454528808594,33778000,0.0,0.0
2021-01-22 00:00:00-05:00,137.151847106217,138.16751131118227,136.0263961851563,136.87734985351562,24682000,0.0,0.0
2021-01-25 00:00:00-05:00,137.568602094158,138.0352565558193,132.1259500914897,136.28591918945312,25111200,0.0,0.0
2021-01-26 00:00:00-05:00,135.5597241478233,136.20106559828218,133.63321710576753,134.10984802246094,16398000,0.0,0.0
2021-01-27 00:00:00-05:00,132.061056638846,132.08850331573015,127.70643268332014,128.94419860839844,37127200,0.0,0.0
2021-01-28 00:00:00-05:00,129.72778017408223,133.15658931976952,129.37092765084185,130.2742919921875,22831600,0.0,0.0
2021-01-29 00:00:00-05:00,130.51387181525396,133.10668451120958,128.88183002952678,129.6629180908203,27155200,0.0,0.0
2021-02-01 00:00:00-05:00,130.29676027584725,132.46783528462961,128.79447342317872,132.1309356689453,21720400,0.0,0.0
2021-02-02 00:00:00-05:00,133.7455442564283,135.4749138263601,132.61508204911695,135.32269287109375,22044000,0.0,0.0
2021-02-03 00:00:00-05:00,136.11372569142713,139.0658885212241,134.92087662718615,135.0606231689453,24540800,0.0,0.0
2021-02-04 00:00:00-05:00,135.06565392514995,136.48808369755207,133.13664851963983,136.395751953125,20134000,0.0,0.0
2021-02-05 00:00:00-05:00,137.00211168229745,137.12438799707536,135.2128533955627,135.66453552246094,16915200,0.0,0.0
2021-02-08 00:00:00-05:00,137.0245696121271,144.4760829183399,137.0245696121271,144.126708984375,43462400,0.0,0.0
