Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-18 00:00:00-05:00,53.30400085449219,53.92449951171875,52.97200012207031,53.00600051879883,118254000.0,0,0.0
2017-12-25 00:00:00-05:00,52.903499603271484,53.00600051879883,52.23849868774414,52.31999969482422,75142000.0,0,0.0
2018-01-01 00:00:00-05:00,52.41699981689453,55.212501525878906,52.26150131225586,55.11149978637695,99030000.0,0,0.0
2018-01-08 00:00:00-05:00,55.11149978637695,56.214500427246094,54.80550003051758,56.112998962402344,113834000.0,0,0.0
2018-01-15 00:00:00-05:00,56.6254997253418,56.99549865722656,55.85049819946289,56.8754997253418,115086000.0,0,0.0
2018-01-22 00:00:00-05:00,56.8745002746582,58.99300003051758,56.75550079345703,58.79199981689453,157340000.0,0,0.0
2018-01-29 00:00:00-05:00,58.82400131225586,59.34450149536133,55.36389923095703,55.595001220703125,234878000.0,0,0.0
2018-02-05 00:00:00-05:00,54.529998779296875,55.5,49.62799835205078,51.888999938964844,319610000.0,0,0.0
2018-02-12 00:00:00-05:00,52.400001525878906,55.23350143432617,52.0463981628418,54.7400016784668,168030000.0,0,0.0
2018-02-19 00:00:00-05:00,54.528499603271484,56.69850158691406,54.42599868774414,56.339500427246094,110284000.0,0,0.0
2018-02-26 00:00:00-05:00,56.38999938964844,57.20199966430664,52.4057502746582,53.94599914550781,200066000.0,0,0.0
2018-03-05 00:00:00-05:00,53.75699996948242,58.040000915527344,53.45000076293945,58.00199890136719,150212000.0,0,0.0
2018-03-12 00:00:00-04:00,58.192501068115234,58.852500915527344,56.597999572753906,56.7864990234375,197166000.0,0,0.0
2018-03-19 00:00:00-04:00,56.0004997253418,56.0994987487793,51.06100082397461,51.07849884033203,226808000.0,0,0.0
2018-03-26 00:00:00-04:00,52.29999923706055,53.24195098876953,49.03200149536133,51.589500427246094,237130000.0,0,0.0
2018-04-02 00:00:00-04:00,51.14099884033203,52.13949966430664,49.51850128173828,50.35200119018555,210992000.0,0,0.0
2018-04-09 00:00:00-04:00,50.84000015258789,52.32099914550781,50.56700134277344,51.4635009765625,155800000.0,0,0.0
2018-04-16 00:00:00-04:00,51.849998474121094,54.708248138427734,51.33700180053711,53.64799880981445,170260000.0,0,0.0
2018-04-23 00:00:00-04:00,53.893001556396484,54.13600158691406,50.52949905395508,51.502498626708984,263840000.0,0,0.0
2018-04-30 00:00:00-04:00,51.5004997253418,52.425498962402344,50.31449890136719,52.410499572753906,169122000.0,0,0.0
2018-05-07 00:00:00-04:00,52.46149826049805,55.06650161743164,52.35499954223633,54.91299819946289,148266000.0,0,0.0
2018-05-14 00:00:00-04:00,55.0,55.537498474121094,53.034000396728516,53.31800079345703,134386000.0,0,0.0
2018-05-21 00:00:00-04:00,53.702999114990234,54.400001525878906,53.08549880981445,53.78300094604492,96802000.0,0,0.0
2018-05-28 00:00:00-04:00,53.24449920654297,56.0,52.76100158691406,55.974998474121094,170270000.0,0,0.0
2018-06-04 00:00:00-04:00,56.11650085449219,57.28689956665039,55.60749816894531,56.04349899291992,161532000.0,0,0.0
2018-06-11 00:00:00-04:00,55.93000030517578,57.77349853515625,55.93000030517578,57.612998962402344,139272000.0,0,0.0
2018-06-18 00:00:00-04:00,57.182498931884766,59.314300537109375,57.179500579833984,57.77399826049805,144646000.0,0,0.0
2018-06-25 00:00:00-04:00,57.18000030517578,57.195499420166016,54.800498962402344,55.782501220703125,148038000.0,0,0.0
2018-07-02 00:00:00-04:00,54.95000076293945,57.04650115966797,54.689998626708984,57.00849914550781,79182000.0,0,0.0
2018-07-09 00:00:00-04:00,57.42399978637695,59.770851135253906,57.04999923706055,59.441001892089844,106024000.0,0,0.0
2018-07-16 00:00:00-04:00,59.46950149536133,60.224998474121094,58.529998779296875,59.24549865722656,131676000.0,0,0.0
2018-07-23 00:00:00-04:00,59.050498962402344,63.69449996948242,59.04999923706055,61.92499923706055,252028000.0,0,0.0
2018-07-30 00:00:00-04:00,61.4005012512207,61.74580001831055,60.239498138427734,61.18550109863281,153654000.0,0,0.0
2018-08-06 00:00:00-04:00,61.25,62.82500076293945,60.78984832763672,61.88050079345703,118066000.0,0,0.0
2018-08-13 00:00:00-04:00,61.8489990234375,62.46364974975586,59.4119987487793,60.04800033569336,138140000.0,0,0.0
2018-08-20 00:00:00-04:00,60.250999450683594,61.08250045776367,59.731300354003906,61.032501220703125,98060000.0,0,0.0
2018-08-27 00:00:00-04:00,61.380001068115234,62.6817512512207,60.56425094604492,60.90950012207031,138140000.0,0,0.0
2018-09-03 00:00:00-04:00,60.2135009765625,60.64950180053711,57.599998474121094,58.24150085449219,143642000.0,0,0.0
2018-09-10 00:00:00-04:00,58.609500885009766,59.0212516784668,57.8120002746582,58.62649917602539,119908000.0,0,0.0
2018-09-17 00:00:00-04:00,58.50699996948242,59.61050033569336,57.701499938964844,58.304500579833984,186650000.0,0,0.0
2018-09-24 00:00:00-04:00,57.85850143432617,60.10499954223633,57.34550094604492,59.673500061035156,127048000.0,0,0.0
2018-10-01 00:00:00-04:00,59.99449920654297,60.49800109863281,57.25600051879883,57.86750030517578,153910000.0,0,0.0
2018-10-08 00:00:00-04:00,57.50550079345703,58.400001525878906,53.41350173950195,55.50400161743164,219342000.0,0,0.0
2018-10-15 00:00:00-04:00,55.445499420166016,56.449501037597656,53.85449981689453,54.823001861572266,162604000.0,0,0.0
2018-10-22 00:00:00-04:00,55.15299987792969,55.61149978637695,51.704498291015625,53.57350158691406,241574000.0,0,0.0
2018-10-29 00:00:00-04:00,54.12350082397461,54.85200119018555,49.791500091552734,52.88949966430664,258884000.0,0,0.0
2018-11-05 00:00:00-05:00,52.75,54.77299880981445,51.0620002746582,53.307498931884766,171290000.0,0,0.0
2018-11-12 00:00:00-05:00,53.06949996948242,53.592498779296875,51.54999923706055,53.074501037597656,160912000.0,0,0.0
2018-11-19 00:00:00-05:00,52.86000061035156,53.03950119018555,49.80099868774414,51.194000244140625,130670000.0,0,0.0
2018-11-26 00:00:00-05:00,51.91749954223633,54.778499603271484,51.695499420166016,54.721500396728516,205410000.0,0,0.0
2018-12-03 00:00:00-05:00,56.15700149536133,56.23249816894531,51.42499923706055,51.82899856567383,184136000.0,0,0.0
2018-12-10 00:00:00-05:00,51.752498626708984,54.08250045776367,51.16450119018555,52.10499954223633,154852000.0,0,0.0
2018-12-17 00:00:00-05:00,51.8754997253418,53.099998474121094,48.68450164794922,48.97700119018555,286534000.0,0,0.0
2018-12-24 00:00:00-05:00,48.69499969482422,52.77799987792969,48.50550079345703,51.854000091552734,149764000.0,0,0.0
2018-12-31 00:00:00-05:00,52.54800033569336,53.54199981689453,50.70349884033203,53.535499572753906,139218000.0,0,0.0
2019-01-07 00:00:00-05:00,53.57500076293945,54.22800064086914,52.42399978637695,52.859500885009766,158466000.0,0,0.0
