Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 09:30:00-05:00,97.18000030517578,98.1500015258789,97.11000061035156,97.33000183105469,2898296,0,0
2022-11-17 10:00:00-05:00,97.31999969482422,98.22000122070312,97.0999984741211,98.12000274658203,1540638,0,0
2022-11-17 10:30:00-05:00,98.11000061035156,98.11000061035156,97.62000274658203,97.6500015258789,1088880,0,0
2022-11-17 11:00:00-05:00,97.63999938964844,98.05999755859375,97.63999938964844,98.02909851074219,1059233,0,0
2022-11-17 11:30:00-05:00,98.02069854736328,98.90730285644531,97.9800033569336,98.87999725341797,1089289,0,0
2022-11-17 12:00:00-05:00,98.88999938964844,99.06999969482422,98.6449966430664,98.68000030517578,969155,0,0
2022-11-17 12:30:00-05:00,98.68000030517578,99.18000030517578,98.62000274658203,99.08000183105469,1150730,0,0
2022-11-17 13:00:00-05:00,99.08999633789062,99.33999633789062,98.98989868164062,99.16999816894531,827381,0,0
2022-11-17 13:30:00-05:00,99.18000030517578,99.4800033569336,98.94999694824219,99.06999969482422,823607,0,0
2022-11-17 14:00:00-05:00,99.06500244140625,99.13999938964844,98.33000183105469,98.45999908447266,938161,0,0
2022-11-17 14:30:00-05:00,98.44010162353516,98.54000091552734,98.16999816894531,98.23999786376953,952972,0,0
2022-11-17 15:00:00-05:00,98.2300033569336,98.25,97.70999908447266,97.8550033569336,1617951,0,0
2022-11-17 15:30:00-05:00,97.84500122070312,98.55999755859375,97.83000183105469,98.52999877929688,3281871,0,0
2022-11-18 09:30:00-05:00,99.01000213623047,99.16000366210938,97.51000213623047,98.7300033569336,4048676,0,0
2022-11-18 10:00:00-05:00,98.75,98.79000091552734,98.22989654541016,98.52999877929688,1596989,0,0
2022-11-18 10:30:00-05:00,98.54000091552734,98.56999969482422,97.87999725341797,98.04000091552734,1198692,0,0
2022-11-18 11:00:00-05:00,98.04000091552734,98.19999694824219,97.7699966430664,98.0,820260,0,0
2022-11-18 11:30:00-05:00,98.0,98.05000305175781,97.55000305175781,97.8550033569336,858539,0,0
2022-11-18 12:00:00-05:00,97.86000061035156,97.95999908447266,96.87999725341797,97.1500015258789,2396709,0,0
2022-11-18 12:30:00-05:00,97.13999938964844,97.16000366210938,96.73999786376953,96.95999908447266,1636699,0,0
2022-11-18 13:00:00-05:00,96.96990203857422,97.2699966430664,96.9000015258789,97.25,828892,0,0
2022-11-18 13:30:00-05:00,97.26000213623047,97.30500030517578,96.91999816894531,97.0250015258789,715957,0,0
2022-11-18 14:00:00-05:00,97.0199966430664,97.25,96.9800033569336,97.0250015258789,1356203,0,0
2022-11-18 14:30:00-05:00,97.0250015258789,97.48999786376953,96.91999816894531,97.44999694824219,917001,0,0
2022-11-18 15:00:00-05:00,97.44499969482422,97.6500015258789,97.31999969482422,97.625,1403387,0,0
2022-11-18 15:30:00-05:00,97.62999725341797,98.06999969482422,97.48999786376953,97.81999969482422,3345777,0,0
2022-11-21 09:30:00-05:00,97.55999755859375,98.72000122070312,97.55999755859375,98.16999816894531,2361301,0,0
2022-11-21 10:00:00-05:00,98.19999694824219,98.31809997558594,97.2699966430664,97.44999694824219,1388363,0,0
2022-11-21 10:30:00-05:00,97.44000244140625,97.57499694824219,97.0999984741211,97.25,1045815,0,0
2022-11-21 11:00:00-05:00,97.23999786376953,97.33499908447266,97.02999877929688,97.08000183105469,773794,0,0
2022-11-21 11:30:00-05:00,97.06999969482422,97.12999725341797,96.66999816894531,96.78170013427734,858456,0,0
2022-11-21 12:00:00-05:00,96.77999877929688,96.94000244140625,96.36000061035156,96.43000030517578,789941,0,0
2022-11-21 12:30:00-05:00,96.43000030517578,96.5999984741211,96.19000244140625,96.25,1103271,0,0
2022-11-21 13:00:00-05:00,96.25,96.58000183105469,96.18000030517578,96.47000122070312,799094,0,0
2022-11-21 13:30:00-05:00,96.4800033569336,96.73999786376953,96.33499908447266,96.3550033569336,846271,0,0
2022-11-21 14:00:00-05:00,96.3499984741211,96.4749984741211,96.04499816894531,96.08000183105469,862452,0,0
2022-11-21 14:30:00-05:00,96.08000183105469,96.12000274658203,95.87999725341797,95.94000244140625,897065,0,0
2022-11-21 15:00:00-05:00,95.93000030517578,96.16500091552734,95.87000274658203,95.91000366210938,1190321,0,0
2022-11-21 15:30:00-05:00,95.91500091552734,96.02999877929688,95.66999816894531,95.83000183105469,3111721,0,0
2022-11-22 09:30:00-05:00,95.93000030517578,96.2300033569336,94.44999694824219,94.48500061035156,2568725,0,0
2022-11-22 10:00:00-05:00,94.4800033569336,95.76000213623047,94.41000366210938,95.73999786376953,1805822,0,0
2022-11-22 10:30:00-05:00,95.75,96.11499786376953,95.2300033569336,96.02999877929688,1244068,0,0
2022-11-22 11:00:00-05:00,96.04000091552734,96.05999755859375,95.70999908447266,95.9000015258789,998821,0,0
2022-11-22 11:30:00-05:00,95.88999938964844,95.88999938964844,95.43000030517578,95.72000122070312,786962,0,0
