Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-16 09:30:00-05:00,90.90499877929688,91.22000122070312,90.90499877929688,91.1500015258789,5691995,0,0
2022-12-16 09:32:00-05:00,91.16000366210938,91.54000091552734,91.0999984741211,91.375,275124,0,0
2022-12-16 09:34:00-05:00,91.375,91.51000213623047,91.13999938964844,91.22000122070312,207960,0,0
2022-12-16 09:36:00-05:00,91.22000122070312,91.37999725341797,91.12000274658203,91.27999877929688,175648,0,0
2022-12-16 09:38:00-05:00,91.27999877929688,91.27999877929688,90.9800033569336,91.13999938964844,155990,0,0
2022-12-16 09:40:00-05:00,91.13999938964844,91.25,91.08999633789062,91.14689636230469,173000,0,0
2022-12-16 09:42:00-05:00,91.13999938964844,91.44000244140625,91.10990142822266,91.37000274658203,130551,0,0
2022-12-16 09:44:00-05:00,91.37000274658203,91.58999633789062,91.22000122070312,91.44000244140625,317827,0,0
2022-12-16 09:46:00-05:00,91.4800033569336,91.5199966430664,91.08000183105469,91.12999725341797,116195,0,0
2022-12-16 09:48:00-05:00,91.1500015258789,91.61000061035156,91.06999969482422,91.5999984741211,152072,0,0
2022-12-16 09:50:00-05:00,91.5999984741211,91.75,91.55999755859375,91.62999725341797,118638,0,0
2022-12-16 09:52:00-05:00,91.63999938964844,91.74500274658203,91.58999633789062,91.67500305175781,154200,0,0
2022-12-16 09:54:00-05:00,91.66999816894531,91.69000244140625,91.44999694824219,91.45999908447266,108890,0,0
2022-12-16 09:56:00-05:00,91.45999908447266,91.47000122070312,91.30000305175781,91.37999725341797,84695,0,0
2022-12-16 09:58:00-05:00,91.38999938964844,91.41999816894531,91.2300033569336,91.23259735107422,93987,0,0
2022-12-16 10:00:00-05:00,91.2300033569336,91.2300033569336,90.98999786376953,91.20999908447266,114056,0,0
2022-12-16 10:02:00-05:00,91.20999908447266,91.22000122070312,91.02999877929688,91.13999938964844,99254,0,0
2022-12-16 10:04:00-05:00,91.13999938964844,91.19000244140625,91.05000305175781,91.05000305175781,67714,0,0
2022-12-16 10:06:00-05:00,91.05000305175781,91.05000305175781,90.79000091552734,90.80000305175781,84924,0,0
2022-12-16 10:08:00-05:00,90.80000305175781,90.9800033569336,90.80000305175781,90.82579803466797,100231,0,0
2022-12-16 10:10:00-05:00,90.81999969482422,90.94000244140625,90.80000305175781,90.91999816894531,61809,0,0
2022-12-16 10:12:00-05:00,90.91999816894531,90.92500305175781,90.7699966430664,90.83000183105469,102825,0,0
2022-12-16 10:14:00-05:00,90.83000183105469,90.95999908447266,90.7699966430664,90.7699966430664,84250,0,0
2022-12-16 10:16:00-05:00,90.7699966430664,90.80000305175781,90.62999725341797,90.79000091552734,172516,0,0
2022-12-16 10:18:00-05:00,90.79000091552734,90.79000091552734,90.61000061035156,90.64140319824219,82182,0,0
2022-12-16 10:20:00-05:00,90.63999938964844,90.66000366210938,90.47000122070312,90.5250015258789,124448,0,0
2022-12-16 10:22:00-05:00,90.52999877929688,90.55000305175781,90.43499755859375,90.4801025390625,117798,0,0
2022-12-16 10:24:00-05:00,90.48619842529297,90.49500274658203,90.3499984741211,90.41000366210938,122465,0,0
2022-12-16 10:26:00-05:00,90.41000366210938,90.57499694824219,90.37000274658203,90.572998046875,104611,0,0
2022-12-16 10:28:00-05:00,90.56999969482422,90.59500122070312,90.4000015258789,90.41000366210938,72478,0,0
2022-12-16 10:30:00-05:00,90.41000366210938,90.66999816894531,90.41000366210938,90.58489990234375,76640,0,0
2022-12-16 10:32:00-05:00,90.58000183105469,90.6500015258789,90.55000305175781,90.5999984741211,88156,0,0
2022-12-16 10:34:00-05:00,90.58999633789062,90.72000122070312,90.58999633789062,90.68000030517578,66479,0,0
2022-12-16 10:36:00-05:00,90.68000030517578,90.77999877929688,90.56999969482422,90.70500183105469,95549,0,0
2022-12-16 10:38:00-05:00,90.70500183105469,90.75,90.62000274658203,90.68000030517578,106983,0,0
2022-12-16 10:40:00-05:00,90.66999816894531,90.79000091552734,90.61000061035156,90.77999877929688,72644,0,0
2022-12-16 10:42:00-05:00,90.77999877929688,90.95469665527344,90.7699966430664,90.86000061035156,584960,0,0
2022-12-16 10:44:00-05:00,90.875,90.91500091552734,90.70999908447266,90.70999908447266,67683,0,0
2022-12-16 10:46:00-05:00,90.7114028930664,90.7114028930664,90.4800033569336,90.62999725341797,84190,0,0
2022-12-16 10:48:00-05:00,90.62999725341797,90.6791000366211,90.51000213623047,90.56999969482422,73946,0,0
2022-12-16 10:50:00-05:00,90.56999969482422,90.69509887695312,90.52999877929688,90.69000244140625,70353,0,0
2022-12-16 10:52:00-05:00,90.69000244140625,90.87999725341797,90.68000030517578,90.87000274658203,70067,0,0
2022-12-16 10:54:00-05:00,90.87000274658203,90.95999908447266,90.80899810791016,90.80899810791016,116610,0,0
2022-12-16 10:56:00-05:00,90.81999969482422,90.9000015258789,90.79000091552734,90.83000183105469,100683,0,0
2022-12-16 10:58:00-05:00,90.83999633789062,90.86849975585938,90.69000244140625,90.75,102521,0,0
2022-12-16 11:00:00-05:00,90.75,90.81999969482422,90.66999816894531,90.70999908447266,90603,0,0
2022-12-16 11:02:00-05:00,90.69999694824219,90.72000122070312,90.52999877929688,90.56999969482422,102313,0,0
2022-12-16 11:04:00-05:00,90.56500244140625,90.58999633789062,90.5,90.5199966430664,80071,0,0
2022-12-16 11:06:00-05:00,90.52999877929688,90.66999816894531,90.5,90.6449966430664,72833,0,0
2022-12-16 11:08:00-05:00,90.62999725341797,90.66999816894531,90.48999786376953,90.5199966430664,76342,0,0
2022-12-16 11:10:00-05:00,90.5199966430664,90.52999877929688,90.36000061035156,90.38999938964844,108671,0,0
2022-12-16 11:12:00-05:00,90.4000015258789,90.5199966430664,90.37999725341797,90.5,75083,0,0
2022-12-16 11:14:00-05:00,90.5,90.73999786376953,90.48999786376953,90.62000274658203,128030,0,0
2022-12-16 11:16:00-05:00,90.62000274658203,90.68000030517578,90.58999633789062,90.59750366210938,67369,0,0
2022-12-16 11:18:00-05:00,90.5999984741211,90.70999908447266,90.58999633789062,90.68000030517578,68043,0,0
2022-12-16 11:20:00-05:00,90.69999694824219,90.73999786376953,90.58000183105469,90.5999984741211,72097,0,0
2022-12-16 11:22:00-05:00,90.5999984741211,90.61499786376953,90.46499633789062,90.46499633789062,77670,0,0
2022-12-16 11:24:00-05:00,90.45999908447266,90.5,90.37999725341797,90.44000244140625,73622,0,0
2022-12-16 11:26:00-05:00,90.44000244140625,90.52999877929688,90.38999938964844,90.39920043945312,70111,0,0
2022-12-16 11:28:00-05:00,90.38999938964844,90.44000244140625,90.37460327148438,90.4000015258789,62037,0,0
2022-12-16 11:30:00-05:00,90.41000366210938,90.58000183105469,90.4000015258789,90.55999755859375,100175,0,0
2022-12-16 11:32:00-05:00,90.56999969482422,90.58999633789062,90.45500183105469,90.45989990234375,75975,0,0
2022-12-16 11:34:00-05:00,90.44499969482422,90.52999877929688,90.41999816894531,90.52999877929688,61963,0,0
2022-12-16 11:36:00-05:00,90.54000091552734,90.55000305175781,90.44999694824219,90.5,84606,0,0
2022-12-16 11:38:00-05:00,90.48999786376953,90.55999755859375,90.4718017578125,90.54000091552734,76207,0,0
2022-12-16 11:40:00-05:00,90.54000091552734,90.55999755859375,90.4800033569336,90.49500274658203,55811,0,0
2022-12-16 11:42:00-05:00,90.49500274658203,90.5,90.43000030517578,90.43000030517578,84026,0,0
2022-12-16 11:44:00-05:00,90.43000030517578,90.51499938964844,90.3949966430664,90.3949966430664,51822,0,0
2022-12-16 11:46:00-05:00,90.38999938964844,90.47000122070312,90.30000305175781,90.41999816894531,65472,0,0
2022-12-16 11:48:00-05:00,90.42990112304688,90.44000244140625,90.19000244140625,90.2300033569336,128311,0,0
2022-12-16 11:50:00-05:00,90.22000122070312,90.3550033569336,90.20999908447266,90.34970092773438,54481,0,0
2022-12-16 11:52:00-05:00,90.35260009765625,90.45999908447266,90.3499984741211,90.41670227050781,69210,0,0
2022-12-16 11:54:00-05:00,90.41000366210938,90.44999694824219,90.38999938964844,90.43000030517578,88474,0,0
2022-12-16 11:56:00-05:00,90.43000030517578,90.48999786376953,90.30000305175781,90.30000305175781,78487,0,0
2022-12-16 11:58:00-05:00,90.30000305175781,90.33999633789062,90.2300033569336,90.30000305175781,107735,0,0
2022-12-16 12:00:00-05:00,90.29000091552734,90.33999633789062,90.2300033569336,90.24009704589844,70309,0,0
2022-12-16 12:02:00-05:00,90.23999786376953,90.2750015258789,90.19999694824219,90.25,54345,0,0
2022-12-16 12:04:00-05:00,90.2500991821289,90.34500122070312,90.23999786376953,90.26000213623047,85684,0,0
2022-12-16 12:06:00-05:00,90.25,90.29000091552734,90.22000122070312,90.25,70717,0,0
2022-12-16 12:08:00-05:00,90.26000213623047,90.26000213623047,90.19000244140625,90.20999908447266,42986,0,0
2022-12-16 12:10:00-05:00,90.20500183105469,90.2699966430664,90.18000030517578,90.25,85334,0,0
2022-12-16 12:12:00-05:00,90.24500274658203,90.29000091552734,90.10009765625,90.11000061035156,142752,0,0
2022-12-16 12:14:00-05:00,90.12000274658203,90.25,90.12000274658203,90.2249984741211,59957,0,0
2022-12-16 12:16:00-05:00,90.20999908447266,90.2300033569336,90.1500015258789,90.19090270996094,49186,0,0
2022-12-16 12:18:00-05:00,90.19200134277344,90.33000183105469,90.19000244140625,90.31999969482422,64423,0,0
2022-12-16 12:20:00-05:00,90.32499694824219,90.4292984008789,90.30999755859375,90.39309692382812,95025,0,0
2022-12-16 12:22:00-05:00,90.38999938964844,90.3949966430664,90.27999877929688,90.36000061035156,88877,0,0
2022-12-16 12:24:00-05:00,90.3550033569336,90.56999969482422,90.3550033569336,90.55130004882812,68504,0,0
2022-12-16 12:26:00-05:00,90.55000305175781,90.55999755859375,90.4800033569336,90.5,47688,0,0
2022-12-16 12:28:00-05:00,90.50499725341797,90.55999755859375,90.4749984741211,90.51000213623047,79950,0,0
2022-12-16 12:30:00-05:00,90.51000213623047,90.51249694824219,90.47000122070312,90.47989654541016,48297,0,0
2022-12-16 12:32:00-05:00,90.47010040283203,90.52999877929688,90.41000366210938,90.5,59383,0,0
2022-12-16 12:34:00-05:00,90.48999786376953,90.54000091552734,90.44999694824219,90.4800033569336,75447,0,0
2022-12-16 12:36:00-05:00,90.4749984741211,90.7300033569336,90.4749984741211,90.72000122070312,72093,0,0
2022-12-16 12:38:00-05:00,90.7300033569336,90.78620147705078,90.65499877929688,90.65499877929688,87701,0,0
2022-12-16 12:40:00-05:00,90.66000366210938,90.66000366210938,90.5,90.58999633789062,56188,0,0
2022-12-16 12:42:00-05:00,90.5999984741211,90.5999984741211,90.41500091552734,90.44999694824219,59436,0,0
2022-12-16 12:44:00-05:00,90.45500183105469,90.45999908447266,90.32499694824219,90.33000183105469,62563,0,0
2022-12-16 12:46:00-05:00,90.33000183105469,90.37999725341797,90.2699966430664,90.3499984741211,58806,0,0
2022-12-16 12:48:00-05:00,90.3499984741211,90.37000274658203,90.28990173339844,90.32499694824219,48108,0,0
2022-12-16 12:50:00-05:00,90.32499694824219,90.32499694824219,90.26000213623047,90.30000305175781,55132,0,0
2022-12-16 12:52:00-05:00,90.30000305175781,90.33000183105469,90.23999786376953,90.2750015258789,56099,0,0
2022-12-16 12:54:00-05:00,90.2699966430664,90.2750015258789,90.20999908447266,90.26000213623047,68024,0,0
2022-12-16 12:56:00-05:00,90.26000213623047,90.29000091552734,90.13999938964844,90.1449966430664,54640,0,0
2022-12-16 12:58:00-05:00,90.1449966430664,90.23999786376953,90.1449966430664,90.20999908447266,36314,0,0
2022-12-16 13:00:00-05:00,90.22000122070312,90.27999877929688,90.16000366210938,90.16500091552734,88123,0,0
2022-12-16 13:02:00-05:00,90.16000366210938,90.23999786376953,90.16000366210938,90.22000122070312,93362,0,0
2022-12-16 13:04:00-05:00,90.22000122070312,90.2249984741211,90.08499908447266,90.13500213623047,86648,0,0
2022-12-16 13:06:00-05:00,90.13500213623047,90.23999786376953,90.13500213623047,90.2300033569336,56980,0,0
2022-12-16 13:08:00-05:00,90.22000122070312,90.37000274658203,90.21499633789062,90.33000183105469,106297,0,0
2022-12-16 13:10:00-05:00,90.31999969482422,90.5,90.31999969482422,90.48999786376953,169267,0,0
2022-12-16 13:12:00-05:00,90.48999786376953,90.5,90.37000274658203,90.43499755859375,51840,0,0
2022-12-16 13:14:00-05:00,90.43499755859375,90.43560028076172,90.33999633789062,90.38999938964844,82696,0,0
2022-12-16 13:16:00-05:00,90.37999725341797,90.44000244140625,90.33999633789062,90.4000015258789,111215,0,0
2022-12-16 13:18:00-05:00,90.3949966430664,90.47810363769531,90.37000274658203,90.37000274658203,49490,0,0
2022-12-16 13:20:00-05:00,90.37000274658203,90.41000366210938,90.31999969482422,90.37000274658203,55012,0,0
2022-12-16 13:22:00-05:00,90.37000274658203,90.41000366210938,90.35009765625,90.4000015258789,48580,0,0
2022-12-16 13:24:00-05:00,90.38999938964844,90.41999816894531,90.3550033569336,90.36000061035156,402758,0,0
2022-12-16 13:26:00-05:00,90.37000274658203,90.4000015258789,90.33999633789062,90.38099670410156,50737,0,0
2022-12-16 13:28:00-05:00,90.38999938964844,90.42500305175781,90.35079956054688,90.37999725341797,102803,0,0
2022-12-16 13:30:00-05:00,90.37999725341797,90.41999816894531,90.33999633789062,90.41999816894531,56808,0,0
2022-12-16 13:32:00-05:00,90.41999816894531,90.48999786376953,90.37000274658203,90.48500061035156,86394,0,0
2022-12-16 13:34:00-05:00,90.48500061035156,90.56500244140625,90.48500061035156,90.51000213623047,64109,0,0
2022-12-16 13:36:00-05:00,90.51000213623047,90.5999984741211,90.51000213623047,90.58000183105469,57324,0,0
2022-12-16 13:38:00-05:00,90.58000183105469,90.58000183105469,90.41000366210938,90.41000366210938,58538,0,0
2022-12-16 13:40:00-05:00,90.41000366210938,90.45999908447266,90.37999725341797,90.44999694824219,55573,0,0
2022-12-16 13:42:00-05:00,90.44499969482422,90.53500366210938,90.44000244140625,90.51499938964844,47273,0,0
2022-12-16 13:44:00-05:00,90.51529693603516,90.54000091552734,90.45999908447266,90.53500366210938,74486,0,0
2022-12-16 13:46:00-05:00,90.52999877929688,90.625,90.50090026855469,90.62000274658203,43029,0,0
2022-12-16 13:48:00-05:00,90.62000274658203,90.68000030517578,90.5999984741211,90.61289978027344,53175,0,0
2022-12-16 13:50:00-05:00,90.61499786376953,90.62999725341797,90.51499938964844,90.52999877929688,55616,0,0
2022-12-16 13:52:00-05:00,90.52999877929688,90.56999969482422,90.5,90.50499725341797,56547,0,0
2022-12-16 13:54:00-05:00,90.50499725341797,90.56999969482422,90.5,90.56999969482422,48618,0,0
2022-12-16 13:56:00-05:00,90.56819915771484,90.56999969482422,90.41000366210938,90.41000366210938,87065,0,0
2022-12-16 13:58:00-05:00,90.41500091552734,90.4749984741211,90.4000015258789,90.43000030517578,57266,0,0
2022-12-16 14:00:00-05:00,90.43000030517578,90.44000244140625,90.37000274658203,90.38999938964844,59719,0,0
2022-12-16 14:02:00-05:00,90.3949966430664,90.49500274658203,90.39189910888672,90.44999694824219,51937,0,0
2022-12-16 14:04:00-05:00,90.45249938964844,90.45819854736328,90.37999725341797,90.44000244140625,56589,0,0
2022-12-16 14:06:00-05:00,90.43000030517578,90.51000213623047,90.41000366210938,90.4800033569336,51449,0,0
2022-12-16 14:08:00-05:00,90.4749984741211,90.51499938964844,90.45999908447266,90.50360107421875,51317,0,0
2022-12-16 14:10:00-05:00,90.51000213623047,90.67500305175781,90.49500274658203,90.67500305175781,70881,0,0
2022-12-16 14:12:00-05:00,90.66999816894531,90.70210266113281,90.63999938964844,90.66000366210938,102727,0,0
2022-12-16 14:14:00-05:00,90.66000366210938,90.7249984741211,90.63500213623047,90.70999908447266,66462,0,0
2022-12-16 14:16:00-05:00,90.70999908447266,90.70999908447266,90.56999969482422,90.5999984741211,75187,0,0
2022-12-16 14:18:00-05:00,90.6050033569336,90.61160278320312,90.5343017578125,90.56159973144531,51377,0,0
2022-12-16 14:20:00-05:00,90.56500244140625,90.57499694824219,90.45999908447266,90.4800033569336,48002,0,0
2022-12-16 14:22:00-05:00,90.47799682617188,90.51280212402344,90.40499877929688,90.4800033569336,60068,0,0
