Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-01 00:00:00-04:00,1.6666669845581055,1.7280000448226929,0.9986670017242432,1.2986669540405273,1194210000.0,0,0.0
2010-09-01 00:00:00-04:00,1.3079999685287476,2.4000000953674316,1.2999999523162842,2.355333089828491,793632000.0,0,0.0
2010-12-01 00:00:00-05:00,2.3913331031799316,2.427999973297119,1.4073330163955688,1.5926669836044312,1419247500.0,0,0.0
2011-03-01 00:00:00-05:00,1.6033329963684082,2.018666982650757,1.4513330459594727,2.0093328952789307,1392105000.0,0,0.0
2011-06-01 00:00:00-04:00,2.0,2.0999999046325684,1.4333330392837524,1.6493330001831055,1320676500.0,0,0.0
2011-09-01 00:00:00-04:00,1.6440000534057617,2.3333330154418945,1.4859999418258667,2.1826670169830322,982963500.0,0,0.0
2011-12-01 00:00:00-05:00,2.171333074569702,2.3333330154418945,1.5093330144882202,2.2273330688476562,1048980000.0,0,0.0
2012-03-01 00:00:00-05:00,2.2339999675750732,2.663332939147949,1.7886669635772705,1.9666670560836792,1186525500.0,0,0.0
2012-06-01 00:00:00-04:00,1.9019999504089355,2.4000000953674316,1.7013330459594727,1.901332974433899,1247289000.0,0,0.0
2012-09-01 00:00:00-04:00,1.901332974433899,2.2860000133514404,1.7906670570373535,2.254667043685913,1120153500.0,0,0.0
2012-12-01 00:00:00-05:00,2.2593328952789307,2.6666669845581055,2.140666961669922,2.322000026702881,1416523500.0,0,0.0
2013-03-01 00:00:00-05:00,2.3333330154418945,7.659999847412109,2.2833330631256104,6.517333030700684,6636360000.0,0,0.0
2013-06-01 00:00:00-04:00,6.507999897003174,11.533332824707031,5.883333206176758,11.266667366027832,10018642500.0,0,0.0
2013-09-01 00:00:00-04:00,11.5600004196167,12.966667175292969,7.739999771118164,8.485333442687988,11070808500.0,0,0.0
2013-12-01 00:00:00-05:00,8.423333168029785,17.666667938232422,8.26200008392334,16.320667266845703,9112864500.0,0,0.0
2014-03-01 00:00:00-05:00,15.817333221435547,17.333332061767578,11.814666748046875,13.851332664489746,7000552500.0,0,0.0
2014-06-01 00:00:00-04:00,13.821999549865723,18.133333206176758,13.283332824707031,17.979999542236328,5192439000.0,0,0.0
2014-09-01 00:00:00-04:00,18.366666793823242,19.42799949645996,14.48799991607666,16.301332473754883,5889339000.0,0,0.0
2014-12-01 00:00:00-05:00,16.077333450317383,16.1646671295166,12.333333015441895,13.555999755859375,4858032000.0,0,0.0
2015-03-01 00:00:00-05:00,13.513333320617676,16.857999801635742,12.09333324432373,16.719999313354492,4665945000.0,0,0.0
2015-06-01 00:00:00-04:00,16.76066780090332,19.110000610351562,13.0,16.604000091552734,3911973000.0,0,0.0
2015-09-01 00:00:00-04:00,16.022666931152344,18.10466766357422,13.466667175292969,15.350666999816895,3893827500.0,0,0.0
2015-12-01 00:00:00-05:00,15.404000282287598,16.242000579833984,9.403332710266113,12.795332908630371,4091977500.0,0,0.0
2016-03-01 00:00:00-05:00,12.949999809265137,17.95599937438965,12.100000381469727,14.881999969482422,5126052000.0,0,0.0
2016-06-01 00:00:00-04:00,14.76533317565918,16.05666732788086,12.524666786193848,14.133999824523926,3870417000.0,0,0.0
