Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 09:30:00-05:00,157.14999389648438,158.67990112304688,155.85000610351562,158.36000061035156,4160544,0.0,0
2022-11-17 09:32:00-05:00,158.32000732421875,158.88999938964844,156.9600067138672,157.8498992919922,1253925,0.0,0
2022-11-17 09:34:00-05:00,157.835693359375,158.30679321289062,157.05999755859375,158.11000061035156,807792,0.0,0
2022-11-17 09:36:00-05:00,158.11000061035156,158.47999572753906,157.25,157.60000610351562,763530,0.0,0
2022-11-17 09:38:00-05:00,157.5800018310547,158.65989685058594,157.4300994873047,157.5399932861328,802303,0.0,0
2022-11-17 09:40:00-05:00,157.53500366210938,160.4499969482422,157.30999755859375,160.23570251464844,1419484,0.0,0
2022-11-17 09:42:00-05:00,160.1699981689453,160.3199005126953,158.85000610351562,159.13999938964844,849813,0.0,0
2022-11-17 09:44:00-05:00,159.14999389648438,160.8000030517578,159.0,160.6909942626953,945250,0.0,0
2022-11-17 09:46:00-05:00,160.67999267578125,161.07989501953125,160.1511993408203,160.86000061035156,865437,0.0,0
2022-11-17 09:48:00-05:00,160.91549682617188,161.33999633789062,160.60000610351562,161.04969787597656,776830,0.0,0
2022-11-17 09:50:00-05:00,161.07000732421875,161.1199951171875,160.25010681152344,160.7342071533203,681428,0.0,0
2022-11-17 09:52:00-05:00,160.77999877929688,160.8199005126953,159.64010620117188,160.33880615234375,720736,0.0,0
2022-11-17 09:54:00-05:00,160.35279846191406,160.44000244140625,159.3704071044922,159.7949981689453,525468,0.0,0
2022-11-17 09:56:00-05:00,159.77999877929688,160.24000549316406,159.4499969482422,159.91700744628906,608210,0.0,0
2022-11-17 09:58:00-05:00,159.91940307617188,160.44000244140625,159.0684051513672,159.14990234375,667367,0.0,0
2022-11-17 10:00:00-05:00,159.05999755859375,159.61000061035156,158.8300018310547,159.25,565632,0.0,0
2022-11-17 10:02:00-05:00,159.24000549316406,159.38999938964844,158.42999267578125,158.83999633789062,604806,0.0,0
2022-11-17 10:04:00-05:00,158.83900451660156,159.89999389648438,158.76010131835938,159.86000061035156,543088,0.0,0
2022-11-17 10:06:00-05:00,159.83009338378906,160.30999755859375,159.32000732421875,160.27000427246094,495971,0.0,0
2022-11-17 10:08:00-05:00,160.2949981689453,160.30990600585938,159.36500549316406,159.66000366210938,386288,0.0,0
2022-11-17 10:10:00-05:00,159.66009521484375,160.09320068359375,159.35000610351562,159.49000549316406,384051,0.0,0
2022-11-17 10:12:00-05:00,159.47500610351562,159.7899932861328,158.91000366210938,159.4949951171875,498440,0.0,0
2022-11-17 10:14:00-05:00,159.4949951171875,159.85000610351562,159.25,159.55999755859375,341881,0.0,0
2022-11-17 10:16:00-05:00,159.5449981689453,160.92999267578125,159.4600067138672,160.6186065673828,685021,0.0,0
2022-11-17 10:18:00-05:00,160.6699981689453,162.3000030517578,160.32000732421875,162.13999938964844,794219,0.0,0
2022-11-17 10:20:00-05:00,162.131103515625,162.24000549316406,161.45010375976562,161.97000122070312,613405,0.0,0
2022-11-17 10:22:00-05:00,161.94000244140625,162.66000366210938,161.66000366210938,161.82000732421875,677205,0.0,0
2022-11-17 10:24:00-05:00,161.75999450683594,162.1649932861328,161.6999969482422,161.96730041503906,330718,0.0,0
2022-11-17 10:26:00-05:00,162.0399932861328,162.39999389648438,161.77999877929688,161.89999389648438,397009,0.0,0
2022-11-17 10:28:00-05:00,161.90159606933594,162.5500030517578,161.860107421875,162.49000549316406,517481,0.0,0
2022-11-17 10:30:00-05:00,162.48309326171875,162.6300048828125,161.69000244140625,161.91000366210938,536367,0.0,0
2022-11-17 10:32:00-05:00,161.92120361328125,162.63999938964844,161.75,162.0299072265625,538274,0.0,0
2022-11-17 10:34:00-05:00,161.97999572753906,162.10000610351562,160.66000366210938,161.11289978027344,616295,0.0,0
