Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-17 00:00:00-05:00,12.490500450134277,13.155500411987305,12.463000297546387,12.845999717712402,336544000.0,0,0.0
2012-12-24 00:00:00-05:00,12.864999771118164,12.975000381469727,12.142999649047852,12.258999824523926,212702000.0,0,0.0
2012-12-31 00:00:00-05:00,12.1875,13.043999671936035,12.137499809265137,12.957500457763672,226302000.0,0,0.0
2013-01-07 00:00:00-05:00,13.148500442504883,13.486499786376953,13.114999771118164,13.397000312805176,309260000.0,0,0.0
2013-01-14 00:00:00-05:00,13.399999618530273,13.725000381469727,13.376999855041504,13.605999946594238,269882000.0,0,0.0
2013-01-21 00:00:00-05:00,13.581000328063965,14.236000061035156,13.332500457763672,14.19950008392334,260634000.0,0,0.0
2013-01-28 00:00:00-05:00,14.189000129699707,14.223999977111816,12.917499542236328,13.25,809130000.0,0,0.0
2013-02-04 00:00:00-05:00,13.138999938964844,13.40149974822998,12.755499839782715,13.09749984741211,367236000.0,0,0.0
2013-02-11 00:00:00-05:00,13.15999984741211,13.532500267028809,12.829999923706055,13.254500389099121,381666000.0,0,0.0
2013-02-18 00:00:00-05:00,13.295499801635742,13.71500015258789,13.080499649047852,13.270999908447266,262906000.0,0,0.0
2013-02-25 00:00:00-05:00,13.347000122070312,13.434499740600586,12.786499977111816,13.286999702453613,298266000.0,0,0.0
2013-03-04 00:00:00-05:00,13.267999649047852,13.833999633789062,13.206999778747559,13.709500312805176,260174000.0,0,0.0
2013-03-11 00:00:00-04:00,13.671500205993652,13.869999885559082,13.0024995803833,13.090999603271484,342558000.0,0,0.0
2013-03-18 00:00:00-04:00,12.96500015258789,13.07450008392334,12.603500366210938,12.887499809265137,302572000.0,0,0.0
2013-03-25 00:00:00-04:00,12.928999900817871,13.369000434875488,12.725000381469727,13.32450008392334,205670000.0,0,0.0
2013-04-01 00:00:00-04:00,13.348999977111816,13.369999885559082,12.683500289916992,12.77400016784668,241830000.0,0,0.0
2013-04-08 00:00:00-04:00,12.795999526977539,13.66349983215332,12.781499862670898,13.643500328063965,254630000.0,0,0.0
2013-04-15 00:00:00-04:00,13.553999900817871,13.755999565124512,12.829999923706055,13.015999794006348,286768000.0,0,0.0
2013-04-22 00:00:00-04:00,12.967499732971191,13.789999961853027,12.64050006866455,12.740500450134277,527780000.0,0,0.0
2013-04-29 00:00:00-04:00,12.744999885559082,12.962499618530273,12.287500381469727,12.90250015258789,464148000.0,0,0.0
2013-05-06 00:00:00-04:00,12.904500007629395,13.182499885559082,12.645500183105469,13.181500434875488,281462000.0,0,0.0
