Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 09:30:00-05:00,176.5,179.0500030517578,170.38999938964844,171.8657989501953,33573432,0,0
2022-12-12 11:00:00-05:00,171.85499572753906,172.8300018310547,170.0800018310547,170.76499938964844,16725015,0,0
2022-12-12 12:30:00-05:00,170.75,171.94000244140625,168.35000610351562,168.64500427246094,19497399,0,0
2022-12-12 14:00:00-05:00,168.64999389648438,169.27000427246094,167.72000122070312,168.0050048828125,21503188,0,0
2022-12-12 15:30:00-05:00,168.00999450683594,168.50999450683594,167.52000427246094,167.72999572753906,11654305,0,0
2022-12-13 09:30:00-05:00,174.5399932861328,174.60000610351562,161.3000030517578,162.0500030517578,69380169,0,0
2022-12-13 11:00:00-05:00,162.0500030517578,163.24000549316406,157.64010620117188,157.8699951171875,34663644,0,0
2022-12-13 12:30:00-05:00,157.8699951171875,163.1999969482422,156.91000366210938,161.33799743652344,28818044,0,0
2022-12-13 14:00:00-05:00,161.3350067138672,163.02999877929688,159.92999267578125,161.27000427246094,20465375,0,0
2022-12-13 15:30:00-05:00,161.27000427246094,162.1999969482422,160.3800048828125,160.97999572753906,17795926,0,0
2022-12-14 09:30:00-05:00,159.25,161.6199951171875,155.8800048828125,156.5500030517578,50025319,0,0
2022-12-14 11:00:00-05:00,156.54989624023438,160.2100067138672,156.11000061035156,158.96400451660156,26283401,0,0
2022-12-14 12:30:00-05:00,158.9600067138672,160.1999969482422,158.4250030517578,159.7476043701172,18486878,0,0
2022-12-14 14:00:00-05:00,159.70249938964844,159.77000427246094,155.30999755859375,156.4600067138672,31802260,0,0
2022-12-14 15:30:00-05:00,156.4600067138672,157.8000030517578,156.02000427246094,156.8350067138672,11317747,0,0
2022-12-15 09:30:00-05:00,154.5,160.92990112304688,154.07000732421875,157.3695068359375,57278776,0,0
2022-12-15 11:00:00-05:00,157.38999938964844,158.61000061035156,156.27999877929688,158.2100067138672,19598718,0,0
2022-12-15 12:30:00-05:00,158.22459411621094,158.7899932861328,157.0800018310547,157.35499572753906,15792911,0,0
2022-12-15 14:00:00-05:00,157.34750366210938,158.17999267578125,155.61000061035156,157.72169494628906,17501907,0,0
2022-12-15 15:30:00-05:00,157.7100067138672,158.1199951171875,157.2100067138672,157.7100067138672,7730355,0,0
2022-12-16 09:30:00-05:00,160.0,160.67999267578125,151.2100067138672,151.91470336914062,42496508,0,0
2022-12-16 11:00:00-05:00,151.9199981689453,152.11000061035156,150.0399932861328,150.88999938964844,25352793,0,0
2022-12-16 12:30:00-05:00,150.8800048828125,152.10000610351562,150.35000610351562,150.55999755859375,17010544,0,0
2022-12-16 14:00:00-05:00,150.5500946044922,151.6199951171875,150.22999572753906,150.8000030517578,17311789,0,0
2022-12-16 15:30:00-05:00,150.80499267578125,151.77999877929688,150.14999389648438,150.19000244140625,10506320,0,0
2022-12-16 16:00:00-05:00,150.22999572753906,150.22999572753906,150.22999572753906,150.22999572753906,0,0,0
