Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-17 00:00:00-05:00,133.42609894979967,133.55337112820635,131.54700657040615,133.17156982421875,23138400.0,0.0,0.0
2020-12-22 00:00:00-05:00,132.9519572813278,133.1316248877181,130.30423615918008,132.54269409179688,18558000.0,0.0,0.0
2021-01-06 00:00:00-05:00,131.98620408830442,132.21078859334753,125.63269397096518,125.91717529296875,58042400.0,0.0,0.0
2021-01-11 00:00:00-05:00,133.94515943006968,139.35786708736407,133.38367529645504,135.968994140625,51834400.0,0.0,0.0
2021-01-21 00:00:00-05:00,133.94264909155027,139.7396554241149,132.29063936784397,138.42454528808594,33778000.0,0.0,0.0
2021-01-26 00:00:00-05:00,135.55973957157678,136.2010810950064,133.63323231032632,134.10986328125,16398000.0,0.0,0.0
2021-02-05 00:00:00-05:00,137.0021270915296,137.12440342006047,135.21286860354905,135.66455078125,16915200.0,0.0,0.0
2021-02-10 00:00:00-05:00,144.37131108467725,148.7808291224592,143.15599579218605,147.37586975097656,48535200.0,0.0,0.0
2021-02-25 00:00:00-05:00,140.2013319263591,143.48788121506345,131.92381292854463,132.83465576171875,82443600.0,0.0,0.0
2021-03-02 00:00:00-05:00,138.7489560569639,138.95358764004737,133.71806535922983,133.82037353515625,26411600.0,0.0,0.0
2021-03-09 00:00:00-05:00,,,,,,0.04,0.0
2021-03-12 00:00:00-05:00,126.29765281967686,128.69913686099983,125.71600745482677,128.3721160888672,24396400.0,0.0,0.0
2021-03-17 00:00:00-04:00,130.2069362029344,134.3358875879674,129.7051681478628,133.217529296875,24386400.0,0.0,0.0
2021-03-22 00:00:00-04:00,128.9387662268706,133.74922971557342,128.87885636231474,131.66976928710938,29780400.0,0.0,0.0
2021-04-01 00:00:00-04:00,135.52416040886118,138.49730242170503,134.91505124614932,137.9156494140625,30827600.0,0.0,0.0
2021-04-06 00:00:00-04:00,139.79287064209936,140.3370722161287,137.53368066564005,138.4123992919922,19174400.0,0.0,0.0
2021-04-16 00:00:00-04:00,160.2954015805088,161.4212562992689,158.42064290548157,158.8924560546875,33520800.0,0.0,0.0
2021-04-21 00:00:00-04:00,150.96653074600633,153.40046819912507,150.80177860708048,153.3804931640625,21677600.0,0.0,0.0
2021-04-26 00:00:00-04:00,151.62809172087174,154.56378239104646,151.02896246937252,154.55380249023438,19779600.0,0.0,0.0
2021-05-06 00:00:00-04:00,144.74065518726772,145.49953898245127,141.97220041783658,145.0177459716797,19338000.0,0.0,0.0
2021-05-11 00:00:00-04:00,138.04794246195289,143.3377005773234,137.29903861496217,142.85340881347656,28558400.0,0.0,0.0
2021-05-21 00:00:00-04:00,151.41586682024342,151.9975197168965,148.47767787623076,149.69837951660156,67299200.0,0.0,0.0
2021-05-26 00:00:00-04:00,157.11255182602565,157.70668348688986,155.63471902656414,156.7705535888672,37044000.0,0.0,0.0
2021-06-09 00:00:00-04:00,,,,,,0.04,0.0
2021-06-10 00:00:00-04:00,173.2861265513613,174.7043742885749,171.548265962955,174.0352020263672,28777200.0,0.0,0.0
2021-06-15 00:00:00-04:00,178.92916580426302,179.9404299446091,177.06147572457627,177.6657257080078,24303200.0,0.0,0.0
2021-06-25 00:00:00-04:00,192.56732855761297,193.21653646883902,188.71210127793435,190.07540893554688,27836400.0,0.0,0.0
2021-06-30 00:00:00-04:00,199.7459812232288,201.37647631315608,198.39265566820734,199.7784423828125,32656800.0,0.0,0.0
2021-07-15 00:00:00-04:00,197.87329106730715,198.22536510666112,188.35255494319497,189.42872619628906,55056400.0,0.0,0.0
2021-07-20 00:00:00-04:00,187.0691172970752,188.14778780387064,181.41609075293562,185.89056396484375,43468700.0,0.0,4.0
2021-07-30 00:00:00-04:00,193.94063470113883,196.0580318244171,192.39255751664078,194.74964904785156,18349700.0,0.0,0.0
2021-08-04 00:00:00-04:00,199.6535862032343,202.9295418761893,198.03558798085467,202.49009704589844,23130900.0,0.0,0.0
2021-08-09 00:00:00-04:00,204.20799291456348,204.82722383670108,201.18171361835667,202.69984436035156,14644300.0,0.0,0.0
2021-08-19 00:00:00-04:00,194.69971578001864,204.69737178203036,187.38873123254783,197.7359619140625,76655500.0,0.0,0.0
2021-08-24 00:00:00-04:00,217.26187608033254,219.31933453117853,215.08457041564506,217.661376953125,29729900.0,0.0,0.0
2021-08-31 00:00:00-04:00,,,,,,0.04,0.0
2021-09-03 00:00:00-04:00,223.0141246673099,229.61714146537454,221.76544535786246,228.1886444091797,28053200.0,0.0,0.0
2021-09-08 00:00:00-04:00,224.89215890651997,225.86113533762446,219.53782104458242,223.15399169921875,25443400.0,0.0,0.0
2021-09-13 00:00:00-04:00,226.60033637744758,229.39738118272567,218.3490686824117,221.2859649658203,29750000.0,0.0,0.0
2021-09-23 00:00:00-04:00,221.16607374219248,225.11191256399158,218.6687151170879,224.5824737548828,24855500.0,0.0,0.0
2021-09-28 00:00:00-04:00,211.9158537176995,213.9636907502584,206.29179745952715,206.77130126953125,34306900.0,0.0,0.0
2021-10-08 00:00:00-04:00,210.7870490147408,211.8359426714312,207.53049889963262,208.08990478515625,15125800.0,0.0,0.0
2021-10-13 00:00:00-04:00,208.95897738195458,209.67821786412188,206.91115556408033,209.16876220703125,18065200.0,0.0,0.0
2021-10-18 00:00:00-04:00,217.26021599231757,222.67448765134344,216.2113223233868,221.98521423339844,18949400.0,0.0,0.0
2021-10-28 00:00:00-04:00,248.51714513684954,249.23638562540236,244.97089291408696,249.146484375,23420400.0,0.0,0.0
2021-11-02 00:00:00-04:00,257.94718779033866,266.49814157894235,257.7274190043324,263.7310791015625,29411200.0,0.0,0.0
2021-11-12 00:00:00-05:00,299.7829454148853,306.4758484613359,295.98694188740353,303.57891845703125,41305400.0,0.0,0.0
2021-11-17 00:00:00-05:00,303.858625872245,304.7676681135669,287.6957273928365,292.30084228515625,42850800.0,0.0,0.0
2021-11-22 00:00:00-05:00,334.81590543865804,346.10395476519585,318.6629756720772,319.2223815917969,75433500.0,0.0,0.0
2021-12-01 00:00:00-05:00,,,,,,0.04,0.0
2021-12-02 00:00:00-05:00,311.8483947143337,324.47656981345625,309.960145831006,320.9598693847656,47289000.0,0.0,0.0
2021-12-07 00:00:00-05:00,309.2807635937508,324.1868061627456,306.22362511416384,323.9670104980469,59305300.0,0.0,0.0
2021-12-17 00:00:00-05:00,279.58858267090557,288.9498247552767,277.34068452086285,277.75030517578125,71375800.0,0.0,0.0
2021-12-22 00:00:00-05:00,288.64010059248125,295.2738815733061,284.22421639245385,293.725341796875,39518400.0,0.0,0.0
