Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 09:30:00-05:00,157.14999389648438,158.88999938964844,155.85000610351562,157.6300048828125,5792182,0.0,0
2022-11-17 09:35:00-05:00,157.61500549316406,158.65989685058594,157.25,157.5399932861328,1995912,0.0,0
2022-11-17 09:40:00-05:00,157.53500366210938,160.4499969482422,157.30999755859375,160.10499572753906,2737106,0.0,0
2022-11-17 09:45:00-05:00,160.10499572753906,161.33999633789062,159.6199951171875,161.04969787597656,2119708,0.0,0
2022-11-17 09:50:00-05:00,161.07000732421875,161.1199951171875,159.64010620117188,160.08999633789062,1637075,0.0,0
2022-11-17 09:55:00-05:00,160.0800018310547,160.44000244140625,159.0684051513672,159.14990234375,1566134,0.0,0
2022-11-17 10:00:00-05:00,159.05999755859375,159.74000549316406,158.42999267578125,159.73959350585938,1439372,0.0,0
2022-11-17 10:05:00-05:00,159.69000244140625,160.30999755859375,159.24000549316406,159.66000366210938,1156413,0.0,0
2022-11-17 10:10:00-05:00,159.66009521484375,160.09320068359375,158.91000366210938,159.5,1037745,0.0,0
2022-11-17 10:15:00-05:00,159.52999877929688,162.3000030517578,159.25,162.13999938964844,1665867,0.0,0
2022-11-17 10:20:00-05:00,162.131103515625,162.66000366210938,161.45010375976562,161.90499877929688,1472476,0.0,0
2022-11-17 10:25:00-05:00,161.8699951171875,162.5500030517578,161.77999877929688,162.49000549316406,1063342,0.0,0
2022-11-17 10:30:00-05:00,162.48309326171875,162.63999938964844,160.85000610351562,161.10499572753906,1405314,0.0,0
2022-11-17 10:35:00-05:00,161.0771026611328,161.8699951171875,160.66000366210938,161.2550048828125,1072768,0.0,0
2022-11-17 10:40:00-05:00,161.22470092773438,161.97000122070312,160.80999755859375,161.52000427246094,923111,0.0,0
2022-11-17 10:45:00-05:00,161.47999572753906,161.5500030517578,160.4199981689453,160.60000610351562,924849,0.0,0
2022-11-17 10:50:00-05:00,160.57000732421875,160.97999572753906,159.94000244140625,160.5760040283203,825015,0.0,0
2022-11-17 10:55:00-05:00,160.60000610351562,160.8000030517578,159.72000122070312,159.72000122070312,925298,0.0,0
2022-11-17 11:00:00-05:00,159.72000122070312,160.35000610351562,159.58999633789062,159.97000122070312,759358,0.0,0
2022-11-17 11:05:00-05:00,159.94000244140625,160.45799255371094,158.75999450683594,158.8345947265625,1225639,0.0,0
2022-11-17 11:10:00-05:00,158.82009887695312,159.3800048828125,158.66000366210938,159.27000427246094,899714,0.0,0
2022-11-17 11:15:00-05:00,159.2899932861328,159.60000610351562,158.36000061035156,158.8708953857422,864488,0.0,0
2022-11-17 11:20:00-05:00,158.8719940185547,159.4499969482422,158.39999389648438,159.27999877929688,881915,0.0,0
2022-11-17 11:25:00-05:00,159.25999450683594,159.3699951171875,158.81100463867188,158.8623046875,689415,0.0,0
2022-11-17 11:30:00-05:00,158.86000061035156,159.19000244140625,158.4499969482422,158.91000366210938,830635,0.0,0
2022-11-17 11:35:00-05:00,158.91000366210938,159.17999267578125,158.05999755859375,158.3699951171875,915636,0.0,0
2022-11-17 11:40:00-05:00,158.39999389648438,158.9600067138672,158.10000610351562,158.66000366210938,712826,0.0,0
2022-11-17 11:45:00-05:00,158.66000366210938,158.92999267578125,158.14999389648438,158.27999877929688,583324,0.0,0
2022-11-17 11:50:00-05:00,158.27999877929688,158.87989807128906,157.72999572753906,157.9550018310547,954180,0.0,0
2022-11-17 11:55:00-05:00,157.9799041748047,159.4409942626953,157.9499969482422,159.3699951171875,1157977,0.0,0
2022-11-17 12:00:00-05:00,159.39999389648438,159.42999267578125,158.85000610351562,159.1750030517578,855158,0.0,0
2022-11-17 12:05:00-05:00,159.19259643554688,159.33999633789062,158.52999877929688,158.84500122070312,654414,0.0,0
2022-11-17 12:10:00-05:00,158.82249450683594,159.42999267578125,158.66000366210938,158.75999450683594,756712,0.0,0
2022-11-17 12:15:00-05:00,158.75999450683594,158.80999755859375,158.19000244140625,158.5594024658203,567525,0.0,0
2022-11-17 12:20:00-05:00,158.55999755859375,158.6199951171875,157.74000549316406,157.77999877929688,673347,0.0,0
2022-11-17 12:25:00-05:00,157.7899932861328,158.14999389648438,157.58999633789062,157.75999450683594,756084,0.0,0
2022-11-17 12:30:00-05:00,157.77000427246094,158.19000244140625,157.44000244140625,157.58999633789062,614826,0.0,0
2022-11-17 12:35:00-05:00,157.59500122070312,158.44000244140625,157.47999572753906,158.43499755859375,640550,0.0,0
2022-11-17 12:40:00-05:00,158.4199981689453,158.55999755859375,157.9499969482422,158.07000732421875,439262,0.0,0
2022-11-17 12:45:00-05:00,158.02000427246094,158.75,157.9300994873047,158.68280029296875,388405,0.0,0
2022-11-17 12:50:00-05:00,158.6999053955078,159.32000732421875,158.69009399414062,159.25,648913,0.0,0
2022-11-17 12:55:00-05:00,159.24220275878906,159.6999969482422,159.13999938964844,159.3699951171875,604039,0.0,0
2022-11-17 13:00:00-05:00,159.40989685058594,159.77999877929688,158.97999572753906,159.02000427246094,608191,0.0,0
2022-11-17 13:05:00-05:00,159.0137939453125,159.34609985351562,158.47000122070312,158.47999572753906,659690,0.0,0
2022-11-17 13:10:00-05:00,158.4810028076172,158.97999572753906,158.4499969482422,158.62289428710938,495574,0.0,0
2022-11-17 13:15:00-05:00,158.6197052001953,159.10000610351562,158.5399932861328,158.97520446777344,534243,0.0,0
2022-11-17 13:20:00-05:00,158.97000122070312,159.22999572753906,158.75999450683594,159.02749633789062,439414,0.0,0
2022-11-17 13:25:00-05:00,159.0399932861328,159.08990478515625,158.27000427246094,158.38999938964844,506042,0.0,0
2022-11-17 13:30:00-05:00,158.4250030517578,158.54989624023438,158.13999938964844,158.29989624023438,370720,0.0,0
2022-11-17 13:35:00-05:00,158.27000427246094,158.48500061035156,158.1038055419922,158.3209991455078,383112,0.0,0
2022-11-17 13:40:00-05:00,158.3249969482422,158.3800048828125,157.8000030517578,157.8300018310547,1063354,0.0,0
2022-11-17 13:45:00-05:00,157.80760192871094,157.94000244140625,157.3699951171875,157.41000366210938,526442,0.0,0
2022-11-17 13:50:00-05:00,157.44000244140625,157.52999877929688,157.0500030517578,157.3592071533203,552288,0.0,0
