Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-01 00:00:00-05:00,144.47549438476562,146.61000061035156,124.64195251464844,135.69850158691406,615510000,0,0
2022-02-01 00:00:00-05:00,137.8350067138672,152.10000610351562,124.7645034790039,134.89100646972656,732650000,0,0
2022-03-01 00:00:00-05:00,134.47999572753906,144.16250610351562,125.86074829101562,139.64950561523438,637420000,0,0
2022-04-01 00:00:00-04:00,140.00999450683594,144.0437469482422,113.12425231933594,114.96649932861328,564940000,0,0
2022-05-01 00:00:00-04:00,113.90650177001953,123.14299774169922,102.20800018310547,114.03900146484375,717486000,0,0
2022-06-01 00:00:00-04:00,114.93150329589844,119.39849853515625,105.62854766845703,109.37249755859375,627132000,0,0
2022-07-01 00:00:00-04:00,108.33699798583984,120.43499755859375,104.76000213623047,116.63999938964844,638766600,0,0
2022-08-01 00:00:00-04:00,115.52999877929688,123.26000213623047,108.80000305175781,109.1500015258789,430961500,0,0
2022-09-01 00:00:00-04:00,109.19999694824219,112.63999938964844,96.02999877929688,96.1500015258789,532993100,0,0
2022-10-01 00:00:00-04:00,97.22000122070312,105.0999984741211,91.9000015258789,94.66000366210938,584537500,0,0
2022-11-01 00:00:00-04:00,95.58999633789062,101.44999694824219,83.44999694824219,101.44999694824219,603449000,0,0
2022-12-01 00:00:00-05:00,101.4000015258789,102.58999633789062,90.01000213623047,90.86000061035156,320925200,0,0
2022-12-16 00:00:00-05:00,91.19999694824219,91.75,90.01499938964844,90.86000061035156,48485507,0,0
