Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-17 00:00:00-05:00,17.571636199951172,17.98060417175293,17.534774780273438,17.952211380004883,121871097.0,0,0.0
2012-12-27 00:00:00-05:00,17.612483978271484,17.65482521057129,17.4000301361084,17.591312408447266,66142994.0,0,0.0
2013-01-11 00:00:00-05:00,18.480730056762695,18.491439819335938,18.338762283325195,18.430667877197266,51600690.0,0,0.0
2013-01-16 00:00:00-05:00,17.9925594329834,18.040878295898438,17.775123596191406,17.8129825592041,81239368.0,0,0.0
2013-01-31 00:00:00-05:00,18.692684173583984,18.869770050048828,18.686208724975586,18.821701049804688,65613015.0,0,0.0
2013-02-05 00:00:00-05:00,18.95719337463379,19.20576286315918,18.915849685668945,19.07201385498047,75108474.0,0,0.0
2013-02-15 00:00:00-05:00,19.61149024963379,19.757444381713867,19.603271484375,19.748228073120117,109601278.0,0,0.0
2013-02-20 00:00:00-05:00,20.05731964111328,20.148727416992188,19.7208309173584,19.737518310546875,110982436.0,0,0.0
2013-02-25 00:00:00-05:00,19.98259925842285,20.134780883789062,19.688453674316406,19.69542694091797,92501423.0,0,0.0
2013-03-07 00:00:00-05:00,20.773635864257812,20.8373966217041,20.66205406188965,20.737272262573242,82415761.0,0,0.0
2013-03-12 00:00:00-04:00,20.69019889831543,20.719587326049805,20.514854431152344,20.612987518310547,80633104.0,0,0.0
2013-03-22 00:00:00-04:00,20.292438507080078,20.30489158630371,20.165414810180664,20.18210220336914,59751126.0,0,0.0
2013-03-27 00:00:00-04:00,20.091690063476562,20.09966278076172,19.95844078063965,19.991567611694336,86852328.0,0,0.0
2013-04-01 00:00:00-04:00,19.8010311126709,19.981355667114258,19.75719451904297,19.954954147338867,72562968.0,0,0.0
2013-04-11 00:00:00-04:00,19.74798011779785,19.753459930419922,19.528303146362305,19.685962677001953,81452163.0,0,0.0
2013-04-16 00:00:00-04:00,19.59131622314453,19.825687408447266,19.524816513061523,19.760183334350586,69941178.0,0,0.0
2013-04-26 00:00:00-04:00,20.114606857299805,20.118091583251953,19.840133666992188,19.960681915283203,99880980.0,0,0.0
2013-05-01 00:00:00-04:00,20.5046443939209,20.541006088256836,20.332788467407227,20.434158325195312,58418148.0,0,0.0
2013-05-06 00:00:00-04:00,21.127309799194336,21.465791702270508,21.127309799194336,21.45831871032715,85973045.0,0,0.0
