Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-01 00:00:00-05:00,17.848100662231445,18.159433364868164,17.335023880004883,17.61846160888672,689639285.0,0,0.0
2013-01-01 00:00:00-05:00,17.918338775634766,18.95271110534668,17.323068618774414,18.821701049804688,2104065102.0,0,0.0
2013-02-01 00:00:00-05:00,18.88421630859375,20.148727416992188,18.88172721862793,19.955202102661133,1860563808.0,0,0.0
2013-03-01 00:00:00-05:00,19.870519638061523,21.021207809448242,19.758441925048828,19.780607223510742,1708335347.0,0,0.0
2013-04-01 00:00:00-04:00,19.8010311126709,20.61373519897461,18.960432052612305,20.53727149963379,2150117073.0,0,0.0
2013-05-01 00:00:00-04:00,20.5046443939209,22.92905616760254,20.332788467407227,21.69916534423828,1984101129.0,0,0.0
2013-06-01 00:00:00-04:00,21.743499755859375,22.68596649169922,21.10140609741211,21.927061080932617,1950507679.0,0,0.0
2013-07-01 00:00:00-04:00,22.078493118286133,23.113365173339844,21.80850601196289,22.110872268676758,2057503228.0,0,0.0
2013-08-01 00:00:00-04:00,22.291446685791016,22.65782356262207,21.060062408447266,21.09343719482422,1344504713.0,0,0.0
2013-09-01 00:00:00-04:00,21.279239654541016,22.565170288085938,21.269027709960938,21.815977096557617,1329906200.0,0,0.0
2013-10-01 00:00:00-04:00,21.924072265625,25.940767288208008,20.995803833007812,25.668289184570312,2217259798.0,0,0.0
2013-11-01 00:00:00-04:00,25.69842529296875,26.600296020507812,25.031177520751953,26.390830993652344,1054200647.0,0,0.0
2013-12-01 00:00:00-05:00,26.48846435546875,27.920347213745117,26.127567291259766,27.913124084472656,1358802104.0,0,0.0
2014-01-01 00:00:00-05:00,27.782365798950195,29.5527286529541,26.955713272094727,29.413999557495117,2188640930.0,0,0.0
2014-02-01 00:00:00-05:00,29.36991310119629,30.607276916503906,28.095191955566406,30.277761459350586,1627931099.0,0,0.0
2014-03-01 00:00:00-05:00,30.05609130859375,30.560203552246094,27.5703067779541,27.77225112915039,1431962004.0,0,0.0
2014-03-27 00:00:00-04:00,,,,,,0,2.002
2014-04-01 00:00:00-04:00,27.859012603759766,30.15869903564453,25.0711669921875,26.260900497436523,1347112369.0,0,0.0
2014-05-01 00:00:00-04:00,26.28333854675293,28.31426239013672,25.096099853515625,27.9178524017334,732559737.0,0,0.0
2014-06-01 00:00:00-04:00,27.958240509033203,29.042762756347656,26.863746643066406,28.685245513916016,760049001.0,0,0.0
2014-07-01 00:00:00-04:00,28.836828231811523,29.900407791137695,28.17315101623535,28.501747131347656,692217279.0,0,0.0
2014-08-01 00:00:00-04:00,28.441913604736328,29.28659439086914,27.923336029052734,28.501747131347656,553182606.0,0,0.0
2014-09-01 00:00:00-04:00,28.51421356201172,29.742341995239258,28.332712173461914,28.788959503173828,670345396.0,0,0.0
2014-10-01 00:00:00-04:00,28.72164535522461,28.970462799072266,25.33544158935547,27.87746238708496,1043268450.0,0,0.0
2014-11-01 00:00:00-04:00,27.69895362854004,27.81862449645996,26.431432723999023,27.017324447631836,570413781.0,0,0.0
2014-12-01 00:00:00-05:00,26.871225357055664,26.996381759643555,24.383056640625,26.247936248779297,917297545.0,0,0.0
