Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-17 00:00:00-05:00,17.571636199951172,18.159433364868164,17.534774780273438,17.82394027709961,527646363.0,0,0.0
2012-12-24 00:00:00-05:00,17.796045303344727,17.812734603881836,17.4000301361084,17.434900283813477,203668549.0,0,0.0
2012-12-31 00:00:00-05:00,17.434650421142578,18.467529296875,17.335023880004883,18.380355834960938,386258385.0,0,0.0
2013-01-07 00:00:00-05:00,18.317590713500977,18.555450439453125,18.043119430541992,18.430667877197266,340367015.0,0,0.0
2013-01-14 00:00:00-05:00,18.3561954498291,18.48571014404297,17.467775344848633,17.546979904174805,572268995.0,0,0.0
2013-01-21 00:00:00-05:00,17.550716400146484,18.891191482543945,17.323068618774414,18.771390914916992,614699441.0,0,0.0
2013-01-28 00:00:00-05:00,18.723819732666016,19.342500686645508,18.59380531311035,19.31759262084961,421072388.0,0,0.0
2013-02-04 00:00:00-05:00,19.120580673217773,19.59330940246582,18.885961532592773,19.560930252075195,515910539.0,0,0.0
2013-02-11 00:00:00-05:00,19.387332916259766,19.757444381713867,19.271516799926758,19.748228073120117,389056835.0,0,0.0
2013-02-18 00:00:00-05:00,19.825439453125,20.148727416992188,19.706634521484375,19.918092727661133,451939655.0,0,0.0
2013-02-25 00:00:00-05:00,19.98259925842285,20.134780883789062,19.536771774291992,20.079486846923828,440593284.0,0,0.0
2013-03-04 00:00:00-05:00,20.05731964111328,21.021207809448242,20.049848556518555,20.710372924804688,588489566.0,0,0.0
2013-03-11 00:00:00-04:00,20.71460723876953,20.914108276367188,20.257570266723633,20.28148078918457,401306578.0,0,0.0
2013-03-18 00:00:00-04:00,20.049848556518555,20.404767990112305,19.96192741394043,20.18210220336914,335898328.0,0,0.0
2013-03-25 00:00:00-04:00,20.234405517578125,20.40427017211914,19.758441925048828,19.780607223510742,295298718.0,0,0.0
2013-04-01 00:00:00-04:00,19.8010311126709,20.294681549072266,19.3375186920166,19.50314712524414,460471515.0,0,0.0
2013-04-08 00:00:00-04:00,19.39604949951172,19.753459930419922,19.13826560974121,19.677494049072266,426930264.0,0,0.0
2013-04-15 00:00:00-04:00,19.575376510620117,20.01099395751953,18.960432052612305,19.922077178955078,616614593.0,0,0.0
2013-04-22 00:00:00-04:00,19.94025993347168,20.373634338378906,19.302648544311523,19.960681915283203,461109899.0,0,0.0
2013-04-29 00:00:00-04:00,20.006261825561523,21.090946197509766,20.00003433227539,21.06404685974121,425324267.0,0,0.0
2013-05-06 00:00:00-04:00,21.127309799194336,21.93129539489746,21.127309799194336,21.923574447631836,428275288.0,0,0.0
2013-05-13 00:00:00-04:00,21.890199661254883,22.91361427307129,21.752965927124023,22.644622802734375,522563381.0,0,0.0
2013-05-20 00:00:00-04:00,22.540512084960938,22.92905616760254,21.69393539428711,21.7514705657959,457235431.0,0,0.0
2013-05-27 00:00:00-04:00,22.005020141601562,22.220212936401367,21.52656364440918,21.69916534423828,335693564.0,0,0.0
2013-06-03 00:00:00-04:00,21.743499755859375,21.9178466796875,21.10140609741211,21.911121368408203,469946898.0,0,0.0
2013-06-10 00:00:00-04:00,21.970149993896484,22.19182014465332,21.556699752807617,21.794309616088867,426195520.0,0,0.0
2013-06-17 00:00:00-04:00,21.89866828918457,22.68596649169922,21.745243072509766,21.941009521484375,585522486.0,0,0.0
2013-06-24 00:00:00-04:00,21.715604782104492,22.034658432006836,21.500659942626953,21.927061080932617,468842775.0,0,0.0
2013-07-01 00:00:00-04:00,22.078493118286133,22.301658630371094,21.849851608276367,22.25383758544922,255562334.0,0,0.0
2013-07-08 00:00:00-04:00,22.396303176879883,22.988832473754883,22.343252182006836,22.988832473754883,434008697.0,0,0.0
2013-07-15 00:00:00-04:00,23.021211624145508,23.113365173339844,21.80850601196289,22.331296920776367,660201356.0,0,0.0
2013-07-22 00:00:00-04:00,22.46579360961914,22.739765167236328,21.967660903930664,22.051097869873047,474018100.0,0,0.0
2013-07-29 00:00:00-04:00,22.039888381958008,22.5903263092041,21.93951416015625,22.57961654663086,388382316.0,0,0.0
2013-08-05 00:00:00-04:00,22.55022621154785,22.65782356262207,22.049602508544922,22.177125930786133,281318513.0,0,0.0
2013-08-12 00:00:00-04:00,22.089702606201172,22.129552841186523,21.33353614807129,21.34275245666504,338194903.0,0,0.0
2013-08-19 00:00:00-04:00,21.3626766204834,21.868032455444336,21.356201171875,21.674009323120117,270939756.0,0,0.0
2013-08-26 00:00:00-04:00,21.668779373168945,21.790822982788086,21.060062408447266,21.09343719482422,299381966.0,0,0.0
2013-09-02 00:00:00-04:00,21.279239654541016,22.011993408203125,21.269027709960938,21.907386779785156,278708767.0,0,0.0
2013-09-09 00:00:00-04:00,22.0107479095459,22.36367416381836,21.978120803833008,22.143749237060547,263130595.0,0,0.0
2013-09-16 00:00:00-04:00,22.321334838867188,22.565170288085938,21.942752838134766,22.493438720703125,420522335.0,0,0.0
2013-09-23 00:00:00-04:00,22.32008934020996,22.455581665039062,21.70140838623047,21.82793426513672,298390264.0,0,0.0
2013-09-30 00:00:00-04:00,21.64586639404297,22.26902961730957,21.62668800354004,21.727310180664062,336356037.0,0,0.0
2013-10-07 00:00:00-04:00,21.605268478393555,21.768157958984375,20.995803833007812,21.71834373474121,383544250.0,0,0.0
2013-10-14 00:00:00-04:00,21.58559226989746,25.29170036315918,21.5539608001709,25.190828323364258,829742464.0,0,0.0
2013-10-21 00:00:00-04:00,25.192073822021484,25.91710662841797,24.801786422729492,25.28522491455078,506800518.0,0,0.0
2013-10-28 00:00:00-04:00,25.28522491455078,25.940767288208008,25.230180740356445,25.58011817932129,281495173.0,0,0.0
2013-11-04 00:00:00-05:00,25.69120216369629,25.712871551513672,25.09693145751953,25.305896759033203,249070089.0,0,0.0
2013-11-11 00:00:00-05:00,25.143505096435547,25.896682739257812,25.031177520751953,25.742511749267578,255076519.0,0,0.0
2013-11-18 00:00:00-05:00,25.797056198120117,26.120594024658203,25.413742065429688,25.700916290283203,248969715.0,0,0.0
2013-11-25 00:00:00-05:00,25.83217430114746,26.600296020507812,25.778873443603516,26.390830993652344,249559919.0,0,0.0
2013-12-02 00:00:00-05:00,26.48846435546875,26.650108337402344,26.127567291259766,26.64687156677246,273156032.0,0,0.0
2013-12-09 00:00:00-05:00,26.674766540527344,27.20577621459961,26.34848976135254,26.420719146728516,353608462.0,0,0.0
2013-12-16 00:00:00-05:00,26.500669479370117,27.426448822021484,26.377132415771484,27.412750244140625,412552574.0,0,0.0
2013-12-23 00:00:00-05:00,27.592575073242188,27.902414321899414,27.524829864501953,27.8555908203125,215336118.0,0,0.0
2013-12-30 00:00:00-05:00,27.90390968322754,27.920347213745117,27.520097732543945,27.521841049194336,244195888.0,0,0.0
2014-01-06 00:00:00-05:00,27.721343994140625,28.575891494750977,27.557706832885742,28.148990631103516,433314104.0,0,0.0
2014-01-13 00:00:00-05:00,28.05658721923828,28.907398223876953,27.824954986572266,28.655841827392578,451160746.0,0,0.0
2014-01-20 00:00:00-05:00,28.91486930847168,29.088220596313477,27.97016143798828,27.990833282470703,377124276.0,0,0.0
2014-01-27 00:00:00-05:00,28.047372817993164,29.5527286529541,26.955713272094727,29.413999557495117,786994834.0,0,0.0
2014-02-03 00:00:00-05:00,29.36991310119629,29.43267822265625,28.095191955566406,29.326078414916992,576484737.0,0,0.0
2014-02-10 00:00:00-05:00,29.185604095458984,29.997312545776367,29.116365432739258,29.95771026611328,391204856.0,0,0.0
2014-02-17 00:00:00-05:00,29.923091888427734,30.208520889282227,29.825706481933594,29.98236846923828,312189794.0,0,0.0
2014-02-24 00:00:00-05:00,30.021472930908203,30.607276916503906,30.014995574951172,30.277761459350586,348051712.0,0,0.0
2014-03-03 00:00:00-05:00,30.05609130859375,30.560203552246094,29.69220542907715,30.2563419342041,304778117.0,0,0.0
2014-03-10 00:00:00-04:00,30.278757095336914,30.32732582092285,29.203786849975586,29.210512161254883,382685041.0,0,0.0
2014-03-17 00:00:00-04:00,29.37116050720215,30.186603546142578,29.34276580810547,29.46555519104004,420899745.0,0,0.0
2014-03-24 00:00:00-04:00,29.494199752807617,29.511882781982422,27.5703067779541,27.92283821105957,323382508.0,0,0.0
2014-03-27 00:00:00-04:00,,,,,,0,2.002
2014-03-31 00:00:00-04:00,28.26689338684082,30.15869903564453,27.075664520263672,27.082645416259766,232687093.0,0,0.0
2014-04-07 00:00:00-04:00,26.96297264099121,28.19110107421875,26.254417419433594,26.457361221313477,376907968.0,0,0.0
2014-04-14 00:00:00-04:00,26.83881378173828,27.773746490478516,25.852022171020508,26.73160743713379,362658953.0,0,0.0
2014-04-21 00:00:00-04:00,26.73160743713379,26.787954330444336,25.700439453125,25.73833465576172,219358599.0,0,0.0
2014-04-28 00:00:00-04:00,25.788198471069336,26.626895904541016,25.0711669921875,26.32422637939453,227597157.0,0,0.0
2014-05-05 00:00:00-04:00,26.169153213500977,26.372594833374023,25.096099853515625,25.86548614501953,207965406.0,0,0.0
2014-05-12 00:00:00-04:00,26.103832244873047,26.730112075805664,25.70143699645996,25.96022605895996,158947196.0,0,0.0
2014-05-19 00:00:00-04:00,25.913854598999023,27.6062068939209,25.808292388916016,27.559335708618164,156137502.0,0,0.0
2014-05-26 00:00:00-04:00,27.72388458251953,28.31426239013672,27.64160919189453,27.9178524017334,137628825.0,0,0.0
2014-06-02 00:00:00-04:00,27.958240509033203,27.968212127685547,26.863746643066406,27.740339279174805,170879866.0,0,0.0
2014-06-09 00:00:00-04:00,27.781227111816406,28.10284423828125,27.20331382751465,27.51246452331543,131967325.0,0,0.0
2014-06-16 00:00:00-04:00,27.387807846069336,27.80266761779785,26.89266586303711,27.74183464050293,237081124.0,0,0.0
2014-06-23 00:00:00-04:00,27.681499481201172,29.042762756347656,27.63662338256836,28.782976150512695,193844743.0,0,0.0
2014-06-30 00:00:00-04:00,28.853782653808594,29.19185447692871,28.658817291259766,29.156450271606445,90646188.0,0,0.0
2014-07-07 00:00:00-04:00,29.108083724975586,29.24121856689453,28.17315101623535,28.879711151123047,141387115.0,0,0.0
2014-07-14 00:00:00-04:00,29.050243377685547,29.758298873901367,28.352657318115234,29.672534942626953,238099914.0,0,0.0
2014-07-21 00:00:00-04:00,29.50649070739746,29.900407791137695,29.18153190612793,29.370363235473633,139241240.0,0,0.0
2014-07-28 00:00:00-04:00,29.322994232177734,29.543886184692383,28.065446853637695,28.22600555419922,148223834.0,0,0.0
2014-08-04 00:00:00-04:00,28.374099731445312,28.68873405456543,27.923336029052734,28.36063575744629,138372863.0,0,0.0
2014-08-11 00:00:00-04:00,28.42146873474121,28.88968276977539,27.96721649169922,28.595491409301758,134012926.0,0,0.0
2014-08-18 00:00:00-04:00,28.72663116455078,29.28659439086914,28.721145629882812,29.048248291015625,100067984.0,0,0.0
2014-08-25 00:00:00-04:00,29.15595245361328,29.16991424560547,28.275819778442383,28.501747131347656,141623764.0,0,0.0
2014-09-01 00:00:00-04:00,28.51421356201172,29.247201919555664,28.481304168701172,29.223766326904297,117682212.0,0,0.0
2014-09-08 00:00:00-04:00,29.24969482421875,29.50748634338379,28.644357681274414,28.702198028564453,130366943.0,0,0.0
2014-09-15 00:00:00-04:00,28.568565368652344,29.742341995239258,28.332712173461914,29.722396850585938,199038966.0,0,0.0
2014-09-22 00:00:00-04:00,29.60970687866211,29.616138458251953,28.630395889282227,28.7759952545166,165174245.0,0,0.0
2014-09-29 00:00:00-04:00,28.509227752685547,28.913118362426758,28.088882446289062,28.685245513916016,133395234.0,0,0.0
2014-10-06 00:00:00-04:00,28.860763549804688,28.970462799072266,27.128019332885742,27.149959564208984,214471218.0,0,0.0
2014-10-13 00:00:00-04:00,27.174890518188477,27.3997745513916,25.356882095336914,25.488521575927734,355431164.0,0,0.0
2014-10-20 00:00:00-04:00,25.40275764465332,27.28608512878418,25.33544158935547,26.91510581970215,243701249.0,0,0.0
2014-10-27 00:00:00-04:00,26.77798080444336,27.90189552307129,26.77798080444336,27.87746238708496,154352615.0,0,0.0
2014-11-03 00:00:00-05:00,27.69895362854004,27.81862449645996,26.859756469726562,26.976436614990234,152515584.0,0,0.0
2014-11-10 00:00:00-05:00,26.99887466430664,27.521440505981445,26.9769344329834,27.145471572875977,117174823.0,0,0.0
