Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-27 09:30:00-05:00,89.30999755859375,89.5,89.0999984741211,89.27999877929688,558445,0,0
2022-12-27 09:31:00-05:00,89.26000213623047,89.33000183105469,89.0999984741211,89.12999725341797,63994,0,0
2022-12-27 09:32:00-05:00,89.12999725341797,89.2699966430664,89.05999755859375,89.25029754638672,49493,0,0
2022-12-27 09:33:00-05:00,89.23999786376953,89.31220245361328,89.13999938964844,89.19000244140625,35216,0,0
2022-12-27 09:34:00-05:00,89.20999908447266,89.37000274658203,89.09269714355469,89.19000244140625,34476,0,0
2022-12-27 09:35:00-05:00,89.19999694824219,89.19999694824219,88.87999725341797,88.94999694824219,68000,0,0
2022-12-27 09:36:00-05:00,88.94000244140625,88.94989776611328,88.70999908447266,88.84010314941406,72128,0,0
2022-12-27 09:37:00-05:00,88.8499984741211,88.86000061035156,88.6500015258789,88.6500015258789,47386,0,0
2022-12-27 09:38:00-05:00,88.63999938964844,88.77999877929688,88.62000274658203,88.76000213623047,68637,0,0
2022-12-27 09:39:00-05:00,88.77999877929688,88.8499984741211,88.73819732666016,88.7699966430664,67274,0,0
2022-12-27 09:40:00-05:00,88.7699966430664,88.7699966430664,88.5,88.58000183105469,58428,0,0
2022-12-27 09:41:00-05:00,88.58000183105469,88.6500015258789,88.46499633789062,88.5199966430664,60977,0,0
2022-12-27 09:42:00-05:00,88.52999877929688,88.54000091552734,88.3499984741211,88.44999694824219,61166,0,0
2022-12-27 09:43:00-05:00,88.45999908447266,88.45999908447266,88.27999877929688,88.37000274658203,57288,0,0
2022-12-27 09:44:00-05:00,88.37000274658203,88.44999694824219,88.33000183105469,88.44999694824219,48538,0,0
2022-12-27 09:45:00-05:00,88.46659851074219,88.46659851074219,88.08399963378906,88.11000061035156,89668,0,0
2022-12-27 09:46:00-05:00,88.11000061035156,88.24729919433594,88.07499694824219,88.22000122070312,47897,0,0
2022-12-27 09:47:00-05:00,88.23999786376953,88.33999633789062,88.21499633789062,88.33000183105469,41608,0,0
2022-12-27 09:48:00-05:00,88.33000183105469,88.33000183105469,88.01000213623047,88.0199966430664,57490,0,0
2022-12-27 09:49:00-05:00,88.0250015258789,88.16999816894531,88.0199966430664,88.12999725341797,65294,0,0
2022-12-27 09:50:00-05:00,88.12000274658203,88.12999725341797,88.02999877929688,88.04000091552734,44504,0,0
2022-12-27 09:51:00-05:00,88.04499816894531,88.13999938964844,88.04000091552734,88.12000274658203,58382,0,0
2022-12-27 09:52:00-05:00,88.13999938964844,88.3499984741211,88.12999725341797,88.3499984741211,47931,0,0
2022-12-27 09:53:00-05:00,88.3499984741211,88.38999938964844,88.22000122070312,88.22000122070312,33232,0,0
2022-12-27 09:54:00-05:00,88.22000122070312,88.31999969482422,88.19999694824219,88.26000213623047,44976,0,0
2022-12-27 09:55:00-05:00,88.2300033569336,88.33100128173828,88.22000122070312,88.23500061035156,25784,0,0
2022-12-27 09:56:00-05:00,88.23760223388672,88.31999969482422,88.23760223388672,88.2750015258789,25970,0,0
2022-12-27 09:57:00-05:00,88.2750015258789,88.3499984741211,88.20999908447266,88.22000122070312,55218,0,0
2022-12-27 09:58:00-05:00,88.20500183105469,88.22000122070312,88.07630157470703,88.125,43440,0,0
2022-12-27 09:59:00-05:00,88.125,88.16999816894531,88.05000305175781,88.0999984741211,61892,0,0
2022-12-27 10:00:00-05:00,88.08999633789062,88.08999633789062,87.9800033569336,88.0199966430664,60829,0,0
2022-12-27 10:01:00-05:00,88.0250015258789,88.03500366210938,87.94000244140625,88.01850128173828,51011,0,0
2022-12-27 10:02:00-05:00,88.01000213623047,88.0199966430664,87.79000091552734,87.80000305175781,60876,0,0
2022-12-27 10:03:00-05:00,87.79000091552734,87.97000122070312,87.79000091552734,87.92030334472656,34756,0,0
2022-12-27 10:04:00-05:00,87.9574966430664,88.02999877929688,87.94830322265625,88.01499938964844,74391,0,0
2022-12-27 10:05:00-05:00,88.0199966430664,88.08000183105469,88.01000213623047,88.05000305175781,70789,0,0
2022-12-27 10:06:00-05:00,88.04499816894531,88.0999984741211,88.0199966430664,88.0199966430664,26788,0,0
2022-12-27 10:07:00-05:00,88.01000213623047,88.05999755859375,88.01000213623047,88.0342025756836,22056,0,0
2022-12-27 10:08:00-05:00,88.0199966430664,88.08999633789062,87.94000244140625,87.9800033569336,30272,0,0
2022-12-27 10:09:00-05:00,87.98999786376953,88.02999877929688,87.88999938964844,87.92009735107422,50626,0,0
2022-12-27 10:10:00-05:00,87.91999816894531,87.94999694824219,87.88999938964844,87.91500091552734,58346,0,0
2022-12-27 10:11:00-05:00,87.91000366210938,87.91999816894531,87.83000183105469,87.8499984741211,68688,0,0
2022-12-27 10:12:00-05:00,87.87000274658203,88.00019836425781,87.87000274658203,87.87999725341797,27217,0,0
2022-12-27 10:13:00-05:00,87.87000274658203,88.01000213623047,87.8584976196289,87.98999786376953,21436,0,0
2022-12-27 10:14:00-05:00,87.98999786376953,88.12000274658203,87.9573974609375,88.0999984741211,77501,0,0
2022-12-27 10:15:00-05:00,88.11000061035156,88.11000061035156,87.9800033569336,87.99749755859375,44945,0,0
2022-12-27 10:16:00-05:00,87.98999786376953,88.06999969482422,87.98500061035156,88.0479965209961,20190,0,0
2022-12-27 10:17:00-05:00,88.02999877929688,88.08999633789062,88.01000213623047,88.08999633789062,22483,0,0
2022-12-27 10:18:00-05:00,88.08999633789062,88.43000030517578,88.08999633789062,88.42990112304688,58907,0,0
2022-12-27 10:19:00-05:00,88.43009948730469,88.50810241699219,88.3499984741211,88.37000274658203,42386,0,0
2022-12-27 10:20:00-05:00,88.36000061035156,88.40029907226562,88.33300018310547,88.37999725341797,49417,0,0
2022-12-27 10:21:00-05:00,88.38999938964844,88.69999694824219,88.37999725341797,88.66999816894531,67148,0,0
2022-12-27 10:22:00-05:00,88.66000366210938,88.66999816894531,88.57890319824219,88.6449966430664,41019,0,0
2022-12-27 10:23:00-05:00,88.6500015258789,88.68499755859375,88.5999984741211,88.5999984741211,45583,0,0
2022-12-27 10:24:00-05:00,88.58000183105469,88.5999984741211,88.50360107421875,88.53890228271484,21689,0,0
2022-12-27 10:25:00-05:00,88.56500244140625,88.69999694824219,88.56500244140625,88.64099884033203,27778,0,0
2022-12-27 10:26:00-05:00,88.67500305175781,88.67500305175781,88.56999969482422,88.5999984741211,17719,0,0
2022-12-27 10:27:00-05:00,88.58499908447266,88.61000061035156,88.48090362548828,88.51000213623047,28096,0,0
2022-12-27 10:28:00-05:00,88.5199966430664,88.56500244140625,88.51000213623047,88.56500244140625,33634,0,0
2022-12-27 10:29:00-05:00,88.58000183105469,88.6500015258789,88.56999969482422,88.63970184326172,22364,0,0
2022-12-27 10:30:00-05:00,88.6500015258789,88.67500305175781,88.5199966430664,88.53140258789062,27402,0,0
2022-12-27 10:31:00-05:00,88.55000305175781,88.55000305175781,88.42310333251953,88.42310333251953,27715,0,0
2022-12-27 10:32:00-05:00,88.43000030517578,88.48999786376953,88.37999725341797,88.48500061035156,20150,0,0
2022-12-27 10:33:00-05:00,88.48999786376953,88.55999755859375,88.48999786376953,88.55000305175781,16294,0,0
2022-12-27 10:34:00-05:00,88.58049774169922,88.66000366210938,88.55999755859375,88.6500015258789,44354,0,0
2022-12-27 10:35:00-05:00,88.6500015258789,88.66999816894531,88.55999755859375,88.56999969482422,44560,0,0
2022-12-27 10:36:00-05:00,88.55999755859375,88.58499908447266,88.5,88.56999969482422,30155,0,0
2022-12-27 10:37:00-05:00,88.58000183105469,88.58999633789062,88.52100372314453,88.55999755859375,23030,0,0
2022-12-27 10:38:00-05:00,88.55000305175781,88.62999725341797,88.54000091552734,88.61000061035156,16991,0,0
2022-12-27 10:39:00-05:00,88.61499786376953,88.69499969482422,88.5999984741211,88.68000030517578,37706,0,0
2022-12-27 10:40:00-05:00,88.68000030517578,88.69989776611328,88.55999755859375,88.58000183105469,31485,0,0
2022-12-27 10:41:00-05:00,88.58000183105469,88.66000366210938,88.58000183105469,88.65010070800781,14407,0,0
2022-12-27 10:42:00-05:00,88.66500091552734,88.76000213623047,88.66000366210938,88.76000213623047,25426,0,0
2022-12-27 10:43:00-05:00,88.7699966430664,88.80000305175781,88.66000366210938,88.69999694824219,30032,0,0
2022-12-27 10:44:00-05:00,88.68000030517578,88.72000122070312,88.62999725341797,88.69999694824219,19498,0,0
2022-12-27 10:45:00-05:00,88.70999908447266,88.76000213623047,88.69999694824219,88.76000213623047,15304,0,0
2022-12-27 10:46:00-05:00,88.93000030517578,88.94999694824219,88.91999816894531,88.91999816894531,71368,0,0
2022-12-27 10:47:00-05:00,88.91999816894531,88.97000122070312,88.91000366210938,88.94000244140625,20056,0,0
2022-12-27 10:48:00-05:00,88.94039916992188,88.98999786376953,88.93000030517578,88.94999694824219,31904,0,0
2022-12-27 10:49:00-05:00,88.9749984741211,88.97630310058594,88.83999633789062,88.89849853515625,36172,0,0
2022-12-27 10:50:00-05:00,88.88999938964844,88.88999938964844,88.76000213623047,88.76499938964844,34685,0,0
2022-12-27 10:51:00-05:00,88.76000213623047,88.77999877929688,88.63999938964844,88.69999694824219,59330,0,0
2022-12-27 10:52:00-05:00,88.72000122070312,88.78880310058594,88.71929931640625,88.75,23747,0,0
2022-12-27 10:53:00-05:00,88.76000213623047,88.80000305175781,88.75499725341797,88.79000091552734,24094,0,0
2022-12-27 10:54:00-05:00,88.81500244140625,88.83499908447266,88.7750015258789,88.80000305175781,18718,0,0
2022-12-27 10:55:00-05:00,88.80999755859375,88.80999755859375,88.66999816894531,88.66999816894531,28276,0,0
2022-12-27 10:56:00-05:00,88.67120361328125,88.7300033569336,88.6500015258789,88.71489715576172,31324,0,0
2022-12-27 10:57:00-05:00,88.72000122070312,88.72000122070312,88.62999725341797,88.66000366210938,10518,0,0
2022-12-27 11:00:00-05:00,88.63999938964844,88.72589874267578,88.5999984741211,88.5999984741211,65054,0,0
2022-12-27 11:01:00-05:00,88.58999633789062,88.63089752197266,88.56999969482422,88.61119842529297,14824,0,0
2022-12-27 11:02:00-05:00,88.62000274658203,88.74009704589844,88.61000061035156,88.72000122070312,23626,0,0
2022-12-27 11:03:00-05:00,88.70999908447266,88.71949768066406,88.60710144042969,88.70999908447266,10781,0,0
2022-12-27 11:04:00-05:00,88.70999908447266,88.7300033569336,88.6500015258789,88.66500091552734,37445,0,0
2022-12-27 11:05:00-05:00,88.66999816894531,88.68000030517578,88.60600280761719,88.61170196533203,21229,0,0
2022-12-27 11:06:00-05:00,88.61289978027344,88.69000244140625,88.61000061035156,88.66000366210938,12171,0,0
2022-12-27 11:07:00-05:00,88.66999816894531,88.66999816894531,88.4800033569336,88.58000183105469,36296,0,0
2022-12-27 11:08:00-05:00,88.57879638671875,88.70999908447266,88.57879638671875,88.66999816894531,26434,0,0
2022-12-27 11:09:00-05:00,88.7300033569336,88.76000213623047,88.71749877929688,88.76000213623047,29427,0,0
2022-12-27 11:10:00-05:00,88.75,88.75,88.63999938964844,88.69000244140625,18554,0,0
2022-12-27 11:11:00-05:00,88.68000030517578,88.73999786376953,88.66999816894531,88.69000244140625,25223,0,0
2022-12-27 11:12:00-05:00,88.68000030517578,88.73999786376953,88.66999816894531,88.69999694824219,16307,0,0
