Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-08-01 00:00:00-04:00,0.0,0.2723014374528925,0.15033290131557261,0.26520997285842896,91161600.0,0.0,0.0
1986-11-01 00:00:00-05:00,0.0,0.4197980787824182,0.2467733680845386,0.3857603967189789,126630400.0,0.0,0.0
1987-02-01 00:00:00-05:00,0.6708261180964533,1.13458977532141,0.3914338187352075,1.1005520820617676,362169600.0,0.0,0.0
1987-03-12 00:00:00-05:00,,,,,,0.0,2.0
1987-05-01 00:00:00-04:00,1.100551985429995,1.270740436785149,0.6353702183925745,0.748829185962677,306851200.0,0.0,0.0
1987-08-01 00:00:00-04:00,0.7488290786743165,1.0324764569600424,0.294993273417155,0.5105652809143066,277142400.0,0.0,0.0
1987-11-01 00:00:00-05:00,0.5105652674189154,0.7147913743864815,0.4651816880927896,0.601332426071167,222921600.0,0.0,0.0
1988-02-01 00:00:00-05:00,0.6013324269226619,0.8282503238746098,0.5332570578370776,0.7942126393318176,229740800.0,0.0,0.0
1988-05-01 00:00:00-04:00,0.8055585407349,1.0324764395334634,0.7034454862755465,0.9417092800140381,176259200.0,0.0,0.0
1988-07-18 00:00:00-04:00,,,,,,0.0808,0.0
1988-08-01 00:00:00-04:00,1.0068889975582092,1.1937960997185264,0.8380693470929629,1.0340205430984497,265683200.0,0.0,0.0
1988-09-23 00:00:00-04:00,,,,,,0.0808,0.0
1988-11-01 00:00:00-05:00,1.1153916790159717,1.3333417772144949,1.0641093029692603,1.1859053373336792,218184000.0,0.0,0.0
1988-11-23 00:00:00-05:00,,,,,,0.0,2.0
1989-01-05 00:00:00-05:00,,,,,,0.0404,0.0
1989-02-01 00:00:00-05:00,1.2233252937548629,1.4206358250056472,0.9733986208372026,1.4074817895889282,414484800.0,0.0,0.0
1989-03-22 00:00:00-05:00,,,,,,0.05171,0.0
1989-05-01 00:00:00-04:00,1.4501317490588177,1.6416585838401712,1.2107236230774936,1.2449244260787964,349614400.0,0.0,0.0
1989-06-14 00:00:00-04:00,,,,,,0.05171,0.0
1989-08-01 00:00:00-04:00,1.2811625751096811,1.4923432193585295,0.7884077385290345,0.9432735443115234,531198400.0,0.0,0.0
1989-09-19 00:00:00-04:00,,,,,,0.05171,0.0
1989-11-01 00:00:00-05:00,0.9829444935981264,1.4817521470658324,0.9242612402489845,1.379056453704834,266024000.0,0.0,0.0
1990-01-08 00:00:00-05:00,,,,,,0.00313,0.0
1990-02-01 00:00:00-05:00,1.3968019781548995,2.734791241440119,1.3673956207200595,2.249586343765259,535484800.0,0.0,0.0
1990-03-26 00:00:00-05:00,,,,,,0.00375,0.0
1990-05-01 00:00:00-04:00,2.297322592179899,2.9894646552084585,1.7818976516267166,2.069063425064087,776182400.0,0.0,0.0
1990-07-02 00:00:00-04:00,,,,,,0.00375,0.0
1990-08-01 00:00:00-04:00,2.0650712897380195,2.0945723081628485,1.003034626444181,1.4160488843917847,510046400.0,0.0,0.0
1990-09-14 00:00:00-04:00,,,,,,0.00025,0.0
1990-11-01 00:00:00-05:00,1.4310024804190586,2.271900845201392,1.3867446717463043,2.2423956394195557,583032000.0,0.0,0.0
1991-01-09 00:00:00-05:00,,,,,,0.00025,0.0
1991-02-01 00:00:00-05:00,2.257444195125414,3.718143380206564,2.242689657902372,3.0541892051696777,574664000.0,0.0,0.0
1991-03-22 00:00:00-05:00,,,,,,0.005,0.0
1991-05-01 00:00:00-04:00,2.9703204832344414,3.2658747601731917,2.4826559262855032,3.162430763244629,491619200.0,0.0,0.0
1991-06-26 00:00:00-04:00,,,,,,0.005,0.0
1991-08-01 00:00:00-04:00,3.1678964371951124,3.582387559818772,2.4425369726037083,3.1382899284362793,627971200.0,0.0,0.0
1991-09-25 00:00:00-04:00,,,,,,0.005,0.0
1991-11-01 00:00:00-05:00,3.083832786689614,4.062356651696896,2.772484284187297,3.639812707901001,562228800.0,0.0,0.0
1992-01-09 00:00:00-05:00,,,,,,0.005,0.0
1992-02-01 00:00:00-05:00,3.636823562578966,3.8594862296756376,2.226626670966714,2.6274194717407227,674600000.0,0.0,0.0
1992-03-23 00:00:00-05:00,,,,,,0.005,0.0
1992-05-01 00:00:00-04:00,2.6312651932239532,2.9285832941532135,2.125824421644211,2.259617567062378,659692800.0,0.0,0.0
1992-06-23 00:00:00-04:00,,,,,,0.005,0.0
1992-08-01 00:00:00-04:00,2.2337690388153533,2.2933362131837627,1.5040711528023378,2.1220810413360596,816771200.0,0.0,0.0
1992-09-24 00:00:00-04:00,,,,,,0.005,0.0
1992-11-01 00:00:00-05:00,2.105453179543277,2.7326094457902106,1.7321458782058166,2.4787604808807373,675846400.0,0.0,0.0
1993-01-19 00:00:00-05:00,,,,,,0.005,0.0
1993-02-01 00:00:00-05:00,2.468892783577265,3.4714128835753066,2.2145220119359714,3.4265239238739014,624260800.0,0.0,0.0
1993-03-26 00:00:00-05:00,,,,,,0.00625,0.0
1993-05-01 00:00:00-04:00,3.4193106564608486,4.439105062773733,2.849425547050707,2.9694013595581055,934555200.0,0.0,0.0
1993-06-23 00:00:00-04:00,,,,,,0.00625,0.0
1993-08-01 00:00:00-04:00,2.9742376475498595,3.5901151402243254,1.9527822938458672,2.6137239933013916,603967200.0,0.0,0.0
1993-08-11 00:00:00-04:00,,,,,,0.0,2.0
1993-10-01 00:00:00-04:00,,,,,,0.00625,0.0
1993-11-01 00:00:00-05:00,2.6209042505784472,3.735541690479626,2.289525552229448,3.6451656818389893,492660000.0,0.0,0.0
1994-01-21 00:00:00-05:00,,,,,,0.00625,0.0
1994-02-01 00:00:00-05:00,3.6819863319396977,4.164869785308838,2.595498561859131,3.229283094406128,562139200.0,0.0,0.0
1994-03-28 00:00:00-05:00,,,,,,0.00625,0.0
1994-05-01 00:00:00-04:00,3.205207786252422,3.840201781642053,2.8725918839054727,3.749488353729248,431413600.0,0.0,0.0
1994-06-30 00:00:00-04:00,,,,,,0.00625,0.0
1994-08-01 00:00:00-04:00,3.7261511385440826,4.665262401103973,3.48379984498024,4.36232328414917,406113600.0,0.0,0.0
1994-09-29 00:00:00-04:00,,,,,,0.00625,0.0
1994-11-01 00:00:00-05:00,4.368794073342102,4.550827159731356,3.3069344027381185,3.5117220878601074,447268800.0,0.0,0.0
1995-01-12 00:00:00-05:00,,,,,,0.00625,0.0
1995-02-01 00:00:00-05:00,3.5553808171350045,7.110761634270009,3.464217206439235,7.080373764038086,661792000.0,0.0,0.0
1995-03-31 00:00:00-05:00,,,,,,0.00625,0.0
1995-05-01 00:00:00-04:00,7.057006063731576,8.091222469623272,6.266134694520279,7.513278007507324,636457600.0,0.0,0.0
1995-07-05 00:00:00-04:00,,,,,,0.00625,0.0
1995-08-01 00:00:00-04:00,7.5197317600250235,7.824174341402555,5.479966464795564,6.941290855407715,799402400.0,0.0,0.0
1995-10-04 00:00:00-04:00,,,,,,0.00625,0.0
1995-11-01 00:00:00-05:00,6.947937726974486,9.050603091716765,4.083437085151672,4.144383907318115,1191782400.0,0.0,0.0
1996-01-17 00:00:00-05:00,,,,,,0.00625,0.0
1996-02-01 00:00:00-05:00,3.814421074334965,5.3401895040689515,3.6618442313615667,5.248643398284912,842383200.0,0.0,0.0
1996-04-02 00:00:00-05:00,,,,,,0.00625,0.0
1996-05-01 00:00:00-04:00,5.195515067489059,5.516414527539854,3.4840512805514865,3.7132651805877686,674284000.0,0.0,0.0
