Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-22 00:00:00-05:00,0.4015165437703705,0.44812092379170826,0.3561070805262511,0.3764215409755707,271468800.0,0.0,0.0
1999-01-25 00:00:00-05:00,0.4062962424075067,0.4206361210488326,0.37642159552562027,0.4158564805984497,51048000.0,0.0,0.0
1999-01-26 00:00:00-05:00,0.42063603098786956,0.4290013504373595,0.3776164042746793,0.383591890335083,34320000.0,0.0,0.0
1999-01-27 00:00:00-05:00,0.38478689199387184,0.39434713024888746,0.3632766089182066,0.3823970854282379,24436800.0,0.0,0.0
1999-01-28 00:00:00-05:00,0.38239701845657603,0.3847868246036678,0.3788113382703508,0.3812021017074585,22752000.0,0.0,0.0
1999-01-29 00:00:00-05:00,0.3812022538092968,0.382397171035193,0.3632766902446747,0.3632766902446747,24403200.0,0.0,0.0
1999-02-01 00:00:00-05:00,0.36327663475596417,0.3728368736909441,0.36327663475596417,0.370447039604187,15470400.0,0.0,0.0
1999-02-02 00:00:00-05:00,0.36327657268022867,0.37283680998158064,0.3310120948998233,0.34176722168922424,26409600.0,0.0,0.0
1999-02-03 00:00:00-05:00,0.3369876214828313,0.3537173344440326,0.33459685758314356,0.3489367365837097,7512000.0,0.0,0.0
1999-02-04 00:00:00-05:00,0.3537173991549073,0.37761656366795243,0.34893680041999714,0.3680572807788849,18192000.0,0.0,0.0
1999-02-05 00:00:00-05:00,0.3740317783461036,0.38239709996063914,0.36447153972776614,0.37881141901016235,13684800.0,0.0,0.0
1999-02-08 00:00:00-05:00,0.38120210650807523,0.3823970232722408,0.36566731333732605,0.36566731333732605,15408000.0,0.0,0.0
1999-02-09 00:00:00-05:00,0.3728369576023429,0.37522679222696076,0.34654702625754974,0.3513275980949402,8697600.0,0.0,0.0
1999-02-10 00:00:00-05:00,0.35132749575044964,0.36088680411306223,0.34176725744879694,0.34774184226989746,14822400.0,0.0,0.0
1999-02-11 00:00:00-05:00,0.34893670933056,0.39195634297227805,0.34893670933056,0.3776164650917053,13224000.0,0.0,0.0
1999-02-12 00:00:00-05:00,0.38239716857830924,0.4015166919555876,0.38239716857830924,0.3991268575191498,10972800.0,0.0,0.0
1999-02-16 00:00:00-05:00,0.40629628712318927,0.4230269314456316,0.36088683965197427,0.4015166461467743,21100800.0,0.0,0.0
1999-02-17 00:00:00-05:00,0.3919563516274402,0.396736949219947,0.37283683312785576,0.38000723719596863,6772800.0,0.0,0.0
