Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-14 00:00:00-05:00,133.98257222483238,134.12979728450057,130.46892569683,132.48028564453125,79656400.0,0.0,0.0
2020-12-21 00:00:00-05:00,130.51133909195792,133.45850562444562,129.1537949390129,129.7028045654297,76494000.0,0.0,0.0
2020-12-28 00:00:00-05:00,130.38910101131114,131.8988665030903,127.40200493806373,130.31423950195312,80075600.0,0.0,0.0
2021-01-04 00:00:00-05:00,130.80584951832057,136.27844698748507,125.63271333326396,132.52774047851562,221783200.0,0.0,0.0
2021-01-11 00:00:00-05:00,133.9451613430487,139.35786907764637,128.2529604986698,128.36276245117188,158074800.0,0.0,0.0
2021-01-18 00:00:00-05:00,129.92743034268932,139.73966378741028,128.20803755229727,136.87734985351562,106936000.0,0.0,0.0
2021-01-25 00:00:00-05:00,137.56861312561017,138.03526762469193,127.7064510544096,129.6629180908203,128623200.0,0.0,0.0
2021-02-01 00:00:00-05:00,130.29674543102658,139.06588242808087,128.7944587495149,135.66453552246094,105354400.0,0.0,0.0
2021-02-08 00:00:00-05:00,137.02459031312193,152.63634360710884,137.02459031312193,149.34230041503906,203312000.0,0.0,0.0
2021-02-15 00:00:00-05:00,150.37043699432684,153.44737417243255,145.48677116702726,148.99542236328125,110230800.0,0.0,0.0
2021-02-22 00:00:00-05:00,147.48066904009968,151.0592013158474,131.92382371439373,136.89732360839844,249135200.0,0.0,0.0
2021-03-01 00:00:00-05:00,138.49941212977936,138.99850911042722,116.58157157549972,124.38993835449219,211107600.0,0.0,0.0
2021-03-08 00:00:00-05:00,124.27515457001691,130.2268802777147,115.45611138247637,128.32781982421875,199319200.0,0.0,0.0
2021-03-09 00:00:00-05:00,,,,,,0.04,0.0
2021-03-15 00:00:00-04:00,128.4595001608584,134.9275271835869,125.94067985961071,128.269775390625,133108400.0,0.0,0.0
2021-03-22 00:00:00-04:00,128.9387909564977,133.74925536781652,122.54065388399734,128.20486450195312,142480400.0,0.0,0.0
2021-03-29 00:00:00-04:00,128.0151316178272,138.49728709856274,126.81438967933867,137.91563415527344,109677600.0,0.0,0.0
2021-04-05 00:00:00-04:00,138.47232137075073,144.5034868511106,136.91460384042875,143.78953552246094,113828800.0,0.0,0.0
2021-04-12 00:00:00-04:00,142.68866378893725,161.9055325856384,141.185858452002,158.89244079589844,286472400.0,0.0,0.0
2021-04-19 00:00:00-04:00,155.13794245712197,157.8439733106123,147.61894862954372,152.4293975830078,146061600.0,0.0,0.0
2021-04-26 00:00:00-04:00,151.6280654159516,156.47596518664784,149.7508083076504,149.87562561035156,94689200.0,0.0,0.0
2021-05-03 00:00:00-04:00,151.02895281166158,152.2446722542182,139.89773783343793,147.90602111816406,132396800.0,0.0,0.0
2021-05-10 00:00:00-04:00,147.65639881867895,147.84362480887725,134.3933084541127,142.2218475341797,140191600.0,0.0,0.0
2021-05-17 00:00:00-04:00,141.36310603327956,151.99753521003746,135.23456365836734,149.69839477539062,174182000.0,0.0,0.0
2021-05-24 00:00:00-04:00,151.90267107229798,162.53710012590287,151.53819903043976,162.2075958251953,258667600.0,0.0,0.0
2021-05-31 00:00:00-04:00,162.46221937438287,176.3518942904247,158.80008350088553,175.52560424804688,226410000.0,0.0,0.0
2021-06-07 00:00:00-04:00,175.45570781581426,179.13033779009618,171.5089846052218,177.99200439453125,198534000.0,0.0,0.0
2021-06-09 00:00:00-04:00,,,,,,0.04,0.0
2021-06-14 00:00:00-04:00,178.839278254641,193.51117298266547,175.62824489990453,186.15774536132812,265004400.0,0.0,0.0
2021-06-21 00:00:00-04:00,184.12524827478268,193.96061325603355,178.0077983527323,190.07540893554688,218417200.0,0.0,0.0
2021-06-28 00:00:00-04:00,193.37384663814262,204.7997475628008,192.95186682308488,204.61746215820312,201253600.0,0.0,0.0
2021-07-05 00:00:00-04:00,207.11939788732715,208.49270311744206,196.7646837674521,200.25537109375,166506000.0,0.0,0.0
2021-07-12 00:00:00-04:00,202.15048839682146,205.07438505232315,180.50720358698624,181.38612365722656,223158000.0,0.0,0.0
2021-07-19 00:00:00-04:00,178.9316714153964,198.6248662344989,178.43478707661293,195.33892822265625,207426200.0,0.0,0.0
2021-07-20 00:00:00-04:00,,,,,,0.0,4.0
2021-07-26 00:00:00-04:00,192.87194646081522,198.28526318886924,187.17897611876424,194.7496337890625,102927500.0,0.0,0.0
2021-08-02 00:00:00-04:00,196.75715696832754,207.0744249467841,191.9630709079054,203.40895080566406,114049600.0,0.0,0.0
2021-08-09 00:00:00-04:00,204.20798623275357,204.82721713462954,194.06050594405198,201.63116455078125,84632100.0,0.0,0.0
2021-08-16 00:00:00-04:00,201.10180876032783,208.39279810521813,187.38872229421548,207.90341186523438,214367000.0,0.0,0.0
2021-08-23 00:00:00-04:00,209.451522216256,226.93993424257897,209.24177435260194,226.08099365234375,176346900.0,0.0,0.0
2021-08-30 00:00:00-04:00,228.01859284673745,230.14595697444562,220.92733844776203,228.14842224121094,119256300.0,0.0,0.0
2021-08-31 00:00:00-04:00,,,,,,0.04,0.0
