Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 09:30:00-05:00,320.010009765625,323.17999267578125,319.63958740234375,320.8800048828125,288330,0,0
2022-12-12 09:32:00-05:00,320.8800048828125,322.2300109863281,319.79998779296875,321.1785888671875,104473,0,0
2022-12-12 09:34:00-05:00,320.67999267578125,321.29998779296875,319.7099914550781,321.0537109375,79387,0,0
2022-12-12 09:36:00-05:00,321.1199951171875,321.32000732421875,317.510009765625,317.8399963378906,131365,0,0
2022-12-12 09:38:00-05:00,317.8299865722656,317.96990966796875,316.340087890625,316.8599853515625,83291,0,0
2022-12-12 09:40:00-05:00,316.7900085449219,317.660400390625,316.43560791015625,317.0400085449219,70449,0,0
2022-12-12 09:42:00-05:00,317.0,317.1700134277344,315.489990234375,316.3599853515625,82891,0,0
2022-12-12 09:44:00-05:00,316.239990234375,317.739990234375,316.010009765625,317.1600036621094,67036,0,0
2022-12-12 09:46:00-05:00,317.25,317.5899963378906,316.8699951171875,317.1514892578125,60086,0,0
2022-12-12 09:48:00-05:00,317.2550048828125,317.889892578125,316.30010986328125,317.31500244140625,94749,0,0
2022-12-12 09:50:00-05:00,317.2799987792969,317.2799987792969,314.7699890136719,315.4949951171875,125028,0,0
2022-12-12 09:52:00-05:00,315.489990234375,315.54998779296875,315.0,315.2250061035156,55403,0,0
2022-12-12 09:54:00-05:00,315.4200134277344,316.6099853515625,315.2799987792969,316.1099853515625,85192,0,0
2022-12-12 09:56:00-05:00,316.239990234375,316.30999755859375,315.20001220703125,315.82000732421875,81351,0,0
2022-12-12 09:58:00-05:00,315.6199951171875,316.2898864746094,315.2799987792969,315.2799987792969,55148,0,0
2022-12-12 10:00:00-05:00,315.510009765625,315.510009765625,314.55010986328125,314.7200012207031,83225,0,0
2022-12-12 10:02:00-05:00,314.6499938964844,315.92999267578125,314.239990234375,315.4898986816406,83000,0,0
2022-12-12 10:04:00-05:00,315.375,315.69000244140625,315.1700134277344,315.1700134277344,38787,0,0
2022-12-12 10:06:00-05:00,315.1099853515625,315.510009765625,314.6719970703125,315.0,60566,0,0
2022-12-12 10:08:00-05:00,315.0498962402344,315.0498962402344,314.07000732421875,314.42999267578125,74611,0,0
2022-12-12 10:10:00-05:00,314.375,314.4591064453125,313.2203063964844,313.42999267578125,89473,0,0
2022-12-12 10:12:00-05:00,313.3465881347656,314.3800048828125,313.3465881347656,313.42999267578125,77389,0,0
2022-12-12 10:14:00-05:00,313.3699951171875,313.59991455078125,312.6199951171875,313.44000244140625,91525,0,0
2022-12-12 10:16:00-05:00,313.32000732421875,313.6000061035156,312.6199951171875,313.4700012207031,63624,0,0
2022-12-12 10:18:00-05:00,313.27239990234375,314.0849914550781,313.2699890136719,313.81500244140625,67465,0,0
2022-12-12 10:20:00-05:00,313.8399963378906,314.6000061035156,313.3100891113281,314.3749084472656,85333,0,0
2022-12-12 10:22:00-05:00,314.30499267578125,315.0400085449219,314.19000244140625,314.9169921875,88778,0,0
2022-12-12 10:24:00-05:00,314.9100036621094,315.20001220703125,314.7130126953125,314.92999267578125,65916,0,0
2022-12-12 10:26:00-05:00,314.7200012207031,314.92999267578125,314.0400085449219,314.0400085449219,53761,0,0
2022-12-12 10:28:00-05:00,314.1549987792969,314.3572998046875,313.5400085449219,313.9200134277344,54618,0,0
2022-12-12 10:30:00-05:00,313.8699951171875,313.8699951171875,312.75469970703125,313.4599914550781,58114,0,0
