Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 09:30:00-05:00,93.0,93.5199966430664,92.87999725341797,93.5,1689135,0,0
2022-12-12 09:45:00-05:00,93.48500061035156,93.87449645996094,93.26249694824219,93.49500274658203,1077242,0,0
2022-12-12 10:00:00-05:00,93.48999786376953,93.5,92.69499969482422,92.7300033569336,1002924,0,0
2022-12-12 10:15:00-05:00,92.7300033569336,92.83989715576172,92.38999938964844,92.69000244140625,865965,0,0
2022-12-12 10:30:00-05:00,92.68000030517578,92.68000030517578,92.0199966430664,92.06999969482422,1091634,0,0
2022-12-12 10:45:00-05:00,92.0602035522461,92.26419830322266,91.9000015258789,92.20999908447266,1219184,0,0
2022-12-12 11:00:00-05:00,92.2300033569336,92.68000030517578,92.22000122070312,92.55999755859375,997527,0,0
2022-12-12 11:15:00-05:00,92.56999969482422,92.68990325927734,92.33000183105469,92.3499984741211,833627,0,0
2022-12-12 11:30:00-05:00,92.3499984741211,92.37000274658203,91.91999816894531,92.27999877929688,1095485,0,0
2022-12-12 11:45:00-05:00,92.27999877929688,92.51000213623047,92.26380157470703,92.44000244140625,631690,0,0
2022-12-12 12:00:00-05:00,92.43000030517578,92.5,92.30000305175781,92.43499755859375,645445,0,0
2022-12-12 12:15:00-05:00,92.44000244140625,92.49500274658203,92.26000213623047,92.2699966430664,487981,0,0
2022-12-12 12:30:00-05:00,92.27999877929688,92.48999786376953,92.26000213623047,92.3550033569336,475033,0,0
2022-12-12 12:45:00-05:00,92.3550033569336,92.481201171875,92.3499984741211,92.44999694824219,439670,0,0
2022-12-12 13:00:00-05:00,92.45500183105469,92.68000030517578,92.32499694824219,92.37000274658203,686816,0,0
2022-12-12 13:15:00-05:00,92.36000061035156,92.50499725341797,92.23999786376953,92.50499725341797,785528,0,0
2022-12-12 13:30:00-05:00,92.50499725341797,92.65499877929688,92.48999786376953,92.56050109863281,574238,0,0
2022-12-12 13:45:00-05:00,92.56500244140625,92.6500015258789,92.5,92.58499908447266,518185,0,0
2022-12-12 14:00:00-05:00,92.58999633789062,92.61000061035156,92.47000122070312,92.58999633789062,436244,0,0
2022-12-12 14:15:00-05:00,92.58499908447266,92.79000091552734,92.51000213623047,92.71499633789062,605539,0,0
2022-12-12 14:30:00-05:00,92.7125015258789,92.76000213623047,92.56500244140625,92.69000244140625,538214,0,0
2022-12-12 14:45:00-05:00,92.69499969482422,92.98739624023438,92.69000244140625,92.91999816894531,691118,0,0
2022-12-12 15:00:00-05:00,92.91000366210938,93.2300033569336,92.9000015258789,92.99500274658203,1062057,0,0
2022-12-12 15:15:00-05:00,93.0,93.5,92.9800033569336,93.40499877929688,1199798,0,0
2022-12-12 15:30:00-05:00,93.41000366210938,93.5801010131836,93.26000213623047,93.2699966430664,1094904,0,0
2022-12-12 15:45:00-05:00,93.26000213623047,93.55999755859375,93.15139770507812,93.54000091552734,2527956,0,0
2022-12-13 09:30:00-05:00,98.05999755859375,98.58000183105469,97.41999816894531,98.46199798583984,3288073,0,0
2022-12-13 09:45:00-05:00,98.46499633789062,99.80000305175781,98.46499633789062,99.5,1742572,0,0
2022-12-13 10:00:00-05:00,99.51000213623047,99.54119873046875,98.30999755859375,98.98999786376953,1839551,0,0
2022-12-13 10:15:00-05:00,99.0,99.11000061035156,98.21099853515625,98.52999877929688,1508466,0,0
2022-12-13 10:30:00-05:00,98.53199768066406,98.62999725341797,97.64900207519531,98.0,1220103,0,0
2022-12-13 10:45:00-05:00,98.0199966430664,98.16999816894531,97.52200317382812,97.73999786376953,1156265,0,0
2022-12-13 11:00:00-05:00,97.75,98.37999725341797,97.45999908447266,98.37010192871094,950016,0,0
