Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-18 13:00:00-05:00,151.55999755859375,153.07000732421875,151.5,153.0,2764356,0.0,0
2022-11-18 13:30:00-05:00,152.99000549316406,153.1999969482422,151.72999572753906,152.22999572753906,2869909,0.0,0
2022-11-18 14:00:00-05:00,152.22000122070312,152.9600067138672,152.1699981689453,152.25990295410156,1896493,0.0,0
2022-11-18 14:30:00-05:00,152.24600219726562,153.13999938964844,152.02000427246094,152.94000244140625,1913476,0.0,0
2022-11-18 15:00:00-05:00,152.99630737304688,153.88040161132812,152.92999267578125,153.87010192871094,2896141,0.0,0
2022-11-18 15:30:00-05:00,153.88999938964844,154.67999267578125,153.6300048828125,154.07000732421875,4957863,0.0,0
2022-11-21 09:30:00-05:00,151.47000122070312,154.19000244140625,150.8000030517578,153.08999633789062,7798011,0.0,0
2022-11-21 10:00:00-05:00,153.02999877929688,153.3000030517578,151.75999450683594,152.1699981689453,3621830,0.0,0
2022-11-21 10:30:00-05:00,152.16000366210938,153.3592987060547,151.7100067138672,153.07009887695312,3181758,0.0,0
2022-11-21 11:00:00-05:00,153.07000732421875,154.77000427246094,152.92269897460938,153.72000122070312,3726775,0.0,0
2022-11-21 11:30:00-05:00,153.72500610351562,154.5699005126953,153.07339477539062,153.47120666503906,3301426,0.0,0
2022-11-21 12:00:00-05:00,153.5,153.914306640625,152.6300048828125,152.64999389648438,2292332,0.0,0
2022-11-21 12:30:00-05:00,152.6300048828125,153.1199951171875,152.00999450683594,152.08999633789062,1947002,0.0,0
2022-11-21 13:00:00-05:00,152.07000732421875,153.61849975585938,152.00999450683594,153.41000366210938,2361544,0.0,0
2022-11-21 13:30:00-05:00,153.4199981689453,153.67999267578125,153.08999633789062,153.1999969482422,1626669,0.0,0
2022-11-21 14:00:00-05:00,153.1699981689453,153.5,152.72999572753906,152.80499267578125,1325140,0.0,0
2022-11-21 14:30:00-05:00,152.82989501953125,153.47000122070312,152.77999877929688,153.08999633789062,1317904,0.0,0
2022-11-21 15:00:00-05:00,153.10000610351562,153.8800048828125,153.07000732421875,153.4149932861328,1869582,0.0,0
2022-11-21 15:30:00-05:00,153.41000366210938,154.11000061035156,153.0800018310547,153.1699981689453,3617436,0.0,0
2022-11-22 09:30:00-05:00,154.27000427246094,154.2938995361328,151.21600341796875,153.81629943847656,6787311,0.0,0
2022-11-22 10:00:00-05:00,153.83999633789062,156.3699951171875,153.50999450683594,156.0,5932506,0.0,0
2022-11-22 10:30:00-05:00,156.01809692382812,158.05999755859375,154.9199981689453,157.89259338378906,5357683,0.0,0
2022-11-22 11:00:00-05:00,157.88999938964844,158.60000610351562,157.04049682617188,158.20989990234375,3719757,0.0,0
2022-11-22 11:30:00-05:00,158.2198944091797,159.0800018310547,157.61000061035156,158.52999877929688,3556248,0.0,0
2022-11-22 12:00:00-05:00,158.50999450683594,159.25999450683594,158.17999267578125,158.35000610351562,2865434,0.0,0
2022-11-22 12:30:00-05:00,158.35000610351562,158.4517059326172,157.58009338378906,157.61500549316406,2211701,0.0,0
2022-11-22 13:00:00-05:00,157.6300048828125,158.72000122070312,157.3153076171875,158.60000610351562,2533889,0.0,0
2022-11-22 13:30:00-05:00,158.6199951171875,158.92999267578125,158.4499969482422,158.8101043701172,1247411,0.0,0
2022-11-22 14:00:00-05:00,158.82200622558594,159.24000549316406,158.5601043701172,158.80999755859375,1941665,0.0,0
2022-11-22 14:30:00-05:00,158.81280517578125,159.1531982421875,158.36000061035156,158.9199981689453,1825465,0.0,0
2022-11-22 15:00:00-05:00,158.9199981689453,159.5800018310547,158.88999938964844,159.43150329589844,2147270,0.0,0
2022-11-22 15:30:00-05:00,159.42999267578125,160.57569885253906,159.35000610351562,160.38999938964844,4738480,0.0,0
2022-11-23 09:30:00-05:00,160.97999572753906,163.57000732421875,160.4801025390625,163.39999389648438,6824086,0.0,0
2022-11-23 10:00:00-05:00,163.4499969482422,164.52999877929688,162.55999755859375,164.04249572753906,4728805,0.0,0
2022-11-23 10:30:00-05:00,164.0399932861328,164.42999267578125,163.74000549316406,164.3000030517578,2771917,0.0,0
2022-11-23 11:00:00-05:00,164.29949951171875,165.11000061035156,162.3699951171875,162.97950744628906,4542145,0.0,0
2022-11-23 11:30:00-05:00,162.97999572753906,163.97000122070312,162.30149841308594,162.6699981689453,3277949,0.0,0
2022-11-23 12:00:00-05:00,162.64999389648438,163.31590270996094,162.5399932861328,162.77999877929688,2027946,0.0,0
2022-11-23 12:30:00-05:00,162.82000732421875,163.07000732421875,161.2006072998047,161.57000732421875,1757684,0.0,0
2022-11-23 13:00:00-05:00,161.57769775390625,162.58999633789062,161.3000030517578,162.5399932861328,1477801,0.0,0
2022-11-23 13:30:00-05:00,162.5782928466797,163.0,162.27999877929688,162.92999267578125,1439481,0.0,0
2022-11-23 14:00:00-05:00,162.92999267578125,164.47999572753906,162.02999877929688,163.75999450683594,3893220,0.0,0
2022-11-23 14:30:00-05:00,163.8000030517578,164.75,163.4499969482422,164.49000549316406,2384671,0.0,0
2022-11-23 15:00:00-05:00,164.5,165.25,164.27000427246094,164.9600067138672,2472589,0.0,0
2022-11-23 15:30:00-05:00,164.97999572753906,165.27000427246094,164.25,165.25999450683594,3341083,0.0,0
2022-11-25 09:30:00-05:00,163.17999267578125,164.44000244140625,161.72000122070312,164.13299560546875,5037881,0.0,0
2022-11-25 10:00:00-05:00,164.10000610351562,164.8699951171875,163.69009399414062,163.8350067138672,2828376,0.0,0
2022-11-25 10:30:00-05:00,163.82009887695312,164.11000061035156,163.27999877929688,163.55999755859375,1699190,0.0,0
2022-11-25 11:00:00-05:00,163.5500030517578,164.25999450683594,163.1501007080078,163.32989501953125,1560551,0.0,0
2022-11-25 11:30:00-05:00,163.30999755859375,163.8000030517578,162.91000366210938,163.70010375976562,1349782,0.0,0
2022-11-25 12:00:00-05:00,163.6999969482422,163.77000427246094,163.17999267578125,163.61399841308594,1350944,0.0,0
2022-11-25 12:30:00-05:00,163.62330627441406,163.6999969482422,163.24000549316406,163.39999389648438,669529,0.0,0
2022-11-25 13:00:00-05:00,162.6999969482422,162.6999969482422,162.5500946044922,162.625,0,0.0,0
2022-11-28 09:30:00-05:00,160.25999450683594,163.57000732421875,160.0500030517578,163.0449981689453,4933523,0.0,0
2022-11-28 10:00:00-05:00,162.97999572753906,163.4199981689453,160.72000122070312,161.1199951171875,2984318,0.0,0
2022-11-28 10:30:00-05:00,161.0800018310547,161.32000732421875,160.3553009033203,160.44900512695312,1848262,0.0,0
2022-11-28 11:00:00-05:00,160.42999267578125,161.22999572753906,160.38999938964844,160.91000366210938,1733488,0.0,0
2022-11-28 11:30:00-05:00,160.91000366210938,161.1199951171875,160.52879333496094,161.0561065673828,1217179,0.0,0
2022-11-28 12:00:00-05:00,161.06500244140625,161.52000427246094,160.0800018310547,160.91000366210938,1908970,0.0,0
2022-11-28 12:30:00-05:00,160.91000366210938,161.24000549316406,160.11000061035156,160.197998046875,1434518,0.0,0
2022-11-28 13:00:00-05:00,160.1999969482422,160.7100067138672,160.08880615234375,160.63999938964844,994143,0.0,0
2022-11-28 13:30:00-05:00,160.63999938964844,160.7100067138672,159.52000427246094,159.6199951171875,1341680,0.0,0
2022-11-28 14:00:00-05:00,159.60000610351562,159.77890014648438,158.9600067138672,159.0583953857422,1370311,0.0,0
2022-11-28 14:30:00-05:00,159.05999755859375,159.35000610351562,158.82000732421875,159.0399932861328,1265524,0.0,0
2022-11-28 15:00:00-05:00,159.0500030517578,159.1855010986328,157.5500030517578,157.731201171875,2008056,0.0,0
2022-11-28 15:30:00-05:00,157.74000549316406,158.65499877929688,157.25,158.28500366210938,3633123,0.0,0
2022-11-29 09:30:00-05:00,158.27000427246094,158.3300018310547,156.8300018310547,157.65499877929688,4421497,0.0,0
2022-11-29 10:00:00-05:00,157.64999389648438,158.7449951171875,157.4499969482422,158.72860717773438,3377559,0.0,0
2022-11-29 10:30:00-05:00,158.72000122070312,159.32000732421875,157.72000122070312,157.7686004638672,2828839,0.0,0
2022-11-29 11:00:00-05:00,157.77000427246094,157.83990478515625,155.1999969482422,156.05999755859375,3205242,0.0,0
2022-11-29 11:30:00-05:00,156.02000427246094,157.0800018310547,155.7899932861328,157.00999450683594,1856418,0.0,0
2022-11-29 12:00:00-05:00,157.02000427246094,157.27000427246094,156.39999389648438,156.4949951171875,1511688,0.0,0
2022-11-29 12:30:00-05:00,156.4949951171875,157.3000030517578,156.35000610351562,156.91050720214844,1387090,0.0,0
2022-11-29 13:00:00-05:00,156.91000366210938,157.1699981689453,155.8800048828125,155.8800048828125,1418247,0.0,0
2022-11-29 13:30:00-05:00,155.88999938964844,156.82000732421875,155.80999755859375,156.74000549316406,1516776,0.0,0
2022-11-29 14:00:00-05:00,156.7449951171875,157.47000122070312,156.4600067138672,156.5050048828125,1396499,0.0,0
2022-11-29 14:30:00-05:00,156.52999877929688,156.656005859375,156.1300048828125,156.63150024414062,1191293,0.0,0
2022-11-29 15:00:00-05:00,156.61000061035156,156.77999877929688,155.97000122070312,156.28280639648438,1567532,0.0,0
2022-11-29 15:30:00-05:00,156.3000030517578,156.99000549316406,156.05999755859375,156.3699951171875,2681945,0.0,0
2022-11-30 09:30:00-05:00,156.97000122070312,159.7899932861328,156.5,156.8699951171875,5126679,0.04,0
2022-11-30 10:00:00-05:00,156.94000244140625,158.1999969482422,155.97000122070312,158.11459350585938,3022658,0.0,0
2022-11-30 10:30:00-05:00,158.13999938964844,158.33999633789062,157.02000427246094,157.5399932861328,2275171,0.0,0
2022-11-30 11:00:00-05:00,157.57000732421875,158.72999572753906,157.44000244140625,157.9600067138672,2150975,0.0,0
2022-11-30 11:30:00-05:00,157.9730987548828,159.24549865722656,157.67909240722656,158.73809814453125,2044493,0.0,0
2022-11-30 12:00:00-05:00,158.75320434570312,159.0500030517578,156.9199981689453,157.13099670410156,1707288,0.0,0
2022-11-30 12:30:00-05:00,157.1300048828125,157.69000244140625,156.65269470214844,157.5802001953125,1658468,0.0,0
2022-11-30 13:00:00-05:00,157.5800018310547,158.38949584960938,157.5,158.10000610351562,1231538,0.0,0
2022-11-30 13:30:00-05:00,158.10000610351562,162.0,157.3000030517578,161.72000122070312,5274629,0.0,0
2022-11-30 14:00:00-05:00,161.7550048828125,165.5399932861328,161.67999267578125,164.71249389648438,6544415,0.0,0
2022-11-30 14:30:00-05:00,164.72999572753906,164.99000549316406,163.5,164.55999755859375,3552337,0.0,0
2022-11-30 15:00:00-05:00,164.5399932861328,166.8699951171875,164.27999877929688,166.86050415039062,4022070,0.0,0
2022-11-30 15:30:00-05:00,166.86000061035156,169.3000030517578,166.67999267578125,169.25999450683594,8807370,0.0,0
2022-12-01 09:30:00-05:00,169.11000061035156,172.1699981689453,168.40899658203125,171.62440490722656,8208668,0.0,0
2022-12-01 10:00:00-05:00,171.63999938964844,172.05999755859375,166.35000610351562,167.44000244140625,5281440,0.0,0
2022-12-01 10:30:00-05:00,167.47950744628906,170.72999572753906,166.92999267578125,170.72000122070312,3357014,0.0,0
2022-12-01 11:00:00-05:00,170.74000549316406,171.0,169.1562957763672,169.52000427246094,4056931,0.0,0
2022-12-01 11:30:00-05:00,169.52000427246094,171.0,169.50999450683594,170.57000732421875,2520716,0.0,0
2022-12-01 12:00:00-05:00,170.60000610351562,171.27000427246094,169.48199462890625,171.0800018310547,2308077,0.0,0
2022-12-01 12:30:00-05:00,171.08999633789062,171.55999755859375,170.50999450683594,171.07000732421875,2074154,0.0,0
2022-12-01 13:00:00-05:00,171.10000610351562,172.0,170.8800048828125,171.38279724121094,2382572,0.0,0
2022-12-01 13:30:00-05:00,171.3699951171875,172.3350067138672,171.3300018310547,171.97999572753906,2553839,0.0,0
2022-12-01 14:00:00-05:00,171.97999572753906,172.0399932861328,171.05999755859375,171.66000366210938,2013518,0.0,0
2022-12-01 14:30:00-05:00,171.65159606933594,172.30999755859375,171.5200958251953,172.16990661621094,2102824,0.0,0
2022-12-01 15:00:00-05:00,172.16000366210938,172.64999389648438,171.82000732421875,172.07000732421875,2496730,0.0,0
2022-12-01 15:30:00-05:00,172.05999755859375,172.57000732421875,171.27000427246094,171.3300018310547,4292068,0.0,0
2022-12-02 09:30:00-05:00,166.58999633789062,168.0800018310547,164.4499969482422,165.4499969482422,7973645,0.0,0
2022-12-02 10:00:00-05:00,165.44000244140625,167.0,165.0399932861328,166.24000549316406,4208572,0.0,0
2022-12-02 10:30:00-05:00,166.25,166.60000610351562,164.99000549316406,165.85499572753906,2749560,0.0,0
2022-12-02 11:00:00-05:00,165.85000610351562,167.22999572753906,165.35000610351562,166.91000366210938,2932576,0.0,0
2022-12-02 11:30:00-05:00,166.92999267578125,167.7100067138672,166.57000732421875,166.7899932861328,1973225,0.0,0
2022-12-02 12:00:00-05:00,166.8350067138672,167.39999389648438,166.25,166.27999877929688,1374542,0.0,0
2022-12-02 12:30:00-05:00,166.29510498046875,166.82989501953125,165.9149932861328,166.0500030517578,1265154,0.0,0
2022-12-02 13:00:00-05:00,166.0800018310547,166.75999450683594,165.4600067138672,166.51499938964844,1472343,0.0,0
2022-12-02 13:30:00-05:00,166.49000549316406,166.97999572753906,166.33999633789062,166.82009887695312,970638,0.0,0
2022-12-02 14:00:00-05:00,166.83059692382812,167.08999633789062,166.3300018310547,167.00999450683594,1407255,0.0,0
2022-12-02 14:30:00-05:00,167.00999450683594,168.2100067138672,166.82000732421875,168.16000366210938,2069962,0.0,0
2022-12-02 15:00:00-05:00,168.1699981689453,169.32569885253906,168.00999450683594,168.5500030517578,3281143,0.0,0
2022-12-02 15:30:00-05:00,168.52999877929688,168.85000610351562,167.3300018310547,168.8300018310547,3675518,0.0,0
2022-12-05 09:30:00-05:00,166.7899932861328,168.4499969482422,166.38999938964844,168.13999938964844,5819152,0.0,0
2022-12-05 10:00:00-05:00,168.10000610351562,168.37989807128906,166.7899932861328,167.4199981689453,3341497,0.0,0
2022-12-05 10:30:00-05:00,167.39999389648438,168.74000549316406,166.64999389648438,168.63760375976562,2638212,0.0,0
2022-12-05 11:00:00-05:00,168.6300048828125,169.9499969482422,168.19500732421875,168.35000610351562,2673726,0.0,0
2022-12-05 11:30:00-05:00,168.35000610351562,168.77999877929688,167.54159545898438,167.8800048828125,2232412,0.0,0
2022-12-05 12:00:00-05:00,167.87890625,168.3800048828125,167.58999633789062,167.67999267578125,1677913,0.0,0
2022-12-05 12:30:00-05:00,167.67140197753906,167.9600067138672,166.63999938964844,166.8300018310547,1398226,0.0,0
2022-12-05 13:00:00-05:00,166.8300018310547,167.80999755859375,166.47000122070312,167.67999267578125,1799116,0.0,0
2022-12-05 13:30:00-05:00,167.6999969482422,168.125,166.1199951171875,166.18499755859375,1861504,0.0,0
2022-12-05 14:00:00-05:00,166.1699981689453,166.72999572753906,165.86000061035156,165.9149932861328,1656593,0.0,0
2022-12-05 14:30:00-05:00,165.92999267578125,165.92999267578125,164.7200927734375,165.75999450683594,2020983,0.0,0
2022-12-05 15:00:00-05:00,165.75,166.03990173339844,165.1199951171875,165.36000061035156,1892472,0.0,0
2022-12-05 15:30:00-05:00,165.35040283203125,166.36000061035156,165.33999633789062,166.0800018310547,3121471,0.0,0
2022-12-06 09:30:00-05:00,165.3000030517578,165.72999572753906,161.9600067138672,161.99000549316406,3829273,0.0,0
2022-12-06 10:00:00-05:00,162.00999450683594,162.52999877929688,160.83999633789062,161.5500030517578,3304850,0.0,0
2022-12-06 10:30:00-05:00,161.5399932861328,161.64999389648438,159.44000244140625,160.22000122070312,3844055,0.0,0
2022-12-06 11:00:00-05:00,160.22999572753906,161.24989318847656,159.85000610351562,160.89999389648438,2426291,0.0,0
2022-12-06 11:30:00-05:00,160.9001007080078,161.50999450683594,160.50999450683594,160.57000732421875,1950932,0.0,0
2022-12-06 12:00:00-05:00,160.57000732421875,161.19000244140625,159.7700958251953,160.72000122070312,2446682,0.0,0
2022-12-06 12:30:00-05:00,160.72000122070312,161.3000030517578,160.36000061035156,160.6199951171875,1904943,0.0,0
2022-12-06 13:00:00-05:00,160.6300048828125,161.05999755859375,160.05999755859375,160.17999267578125,1522931,0.0,0
2022-12-06 13:30:00-05:00,160.17999267578125,161.05999755859375,159.91000366210938,160.83999633789062,1521618,0.0,0
2022-12-06 14:00:00-05:00,160.8300018310547,160.9073944091797,159.00999450683594,159.13999938964844,2046533,0.0,0
2022-12-06 14:30:00-05:00,159.139892578125,159.49000549316406,158.4499969482422,159.08999633789062,2219678,0.0,0
2022-12-06 15:00:00-05:00,159.11000061035156,159.82000732421875,158.2100067138672,158.27000427246094,2399829,0.0,0
2022-12-06 15:30:00-05:00,158.27000427246094,160.08999633789062,158.19000244140625,159.8699951171875,3694744,0.0,0
2022-12-07 09:30:00-05:00,157.72000122070312,161.55999755859375,156.6699981689453,158.6999969482422,5256317,0.0,0
2022-12-07 10:00:00-05:00,158.7100067138672,160.1907958984375,157.75,158.5800018310547,3864593,0.0,0
2022-12-07 10:30:00-05:00,158.5800018310547,160.76499938964844,157.66000366210938,160.4499969482422,2488448,0.0,0
2022-12-07 11:00:00-05:00,160.76260375976562,161.6790008544922,158.35000610351562,158.42999267578125,3334782,0.0,0
2022-12-07 11:30:00-05:00,158.38999938964844,159.97000122070312,158.1446990966797,159.64999389648438,2202317,0.0,0
2022-12-07 12:00:00-05:00,159.64999389648438,159.91990661621094,158.74000549316406,158.8426971435547,1732315,0.0,0
2022-12-07 12:30:00-05:00,158.84100341796875,159.98280334472656,158.65049743652344,159.97000122070312,1951192,0.0,0
2022-12-07 13:00:00-05:00,159.960205078125,161.32969665527344,159.6999969482422,160.7100067138672,2551281,0.0,0
2022-12-07 13:30:00-05:00,160.69000244140625,160.75990295410156,159.89999389648438,160.36000061035156,1785545,0.0,0
2022-12-07 14:00:00-05:00,160.35000610351562,161.39999389648438,159.8350067138672,161.14390563964844,2601127,0.0,0
2022-12-07 14:30:00-05:00,161.15269470214844,161.47999572753906,160.5,160.7230987548828,1908335,0.0,0
2022-12-07 15:00:00-05:00,160.7100067138672,161.13999938964844,160.26780700683594,160.96270751953125,2102751,0.0,0
2022-12-07 15:30:00-05:00,160.9600067138672,161.86000061035156,160.9199981689453,161.1699981689453,3599208,0.0,0
2022-12-08 09:30:00-05:00,162.72999572753906,163.27999877929688,159.58999633789062,163.0,6611712,0.0,0
2022-12-08 10:00:00-05:00,163.0,167.1112060546875,162.7801055908203,166.60000610351562,6713239,0.0,0
2022-12-08 10:30:00-05:00,166.625,168.89999389648438,166.22999572753906,167.49000549316406,5462424,0.0,0
2022-12-08 11:00:00-05:00,167.4949951171875,168.25880432128906,166.27000427246094,167.26499938964844,3251290,0.0,0
2022-12-08 11:30:00-05:00,167.27000427246094,168.125,166.77999877929688,167.8800048828125,2571536,0.0,0
2022-12-08 12:00:00-05:00,167.88999938964844,168.24000549316406,166.97999572753906,167.2899932861328,1991094,0.0,0
2022-12-08 12:30:00-05:00,167.27999877929688,168.3800048828125,167.00999450683594,168.35000610351562,1931247,0.0,0
2022-12-08 13:00:00-05:00,168.3699951171875,169.2100067138672,168.0,169.0500030517578,2823183,0.0,0
2022-12-08 13:30:00-05:00,169.07000732421875,169.47000122070312,168.91000366210938,169.07000732421875,1935226,0.0,0
2022-12-08 14:00:00-05:00,169.0767059326172,169.6800994873047,168.03759765625,169.27000427246094,2659357,0.0,0
2022-12-08 14:30:00-05:00,169.27000427246094,170.5800018310547,168.85000610351562,170.24000549316406,3182389,0.0,0
2022-12-08 15:00:00-05:00,170.24000549316406,171.33999633789062,169.61000061035156,171.2698974609375,3206524,0.0,0
2022-12-08 15:30:00-05:00,171.27999877929688,171.7899932861328,170.8000030517578,171.77999877929688,5501003,0.0,0
2022-12-09 09:30:00-05:00,171.60000610351562,174.49000549316406,170.4499969482422,172.0,9007704,0.0,0
2022-12-09 10:00:00-05:00,172.0800018310547,173.89999389648438,171.07440185546875,173.08999633789062,4827319,0.0,0
2022-12-09 10:30:00-05:00,173.0800018310547,175.0,172.9199981689453,174.94000244140625,3926406,0.0,0
2022-12-09 11:00:00-05:00,174.95700073242188,175.3000030517578,173.82000732421875,174.47889709472656,3387619,0.0,0
2022-12-09 11:30:00-05:00,174.4600067138672,175.8300018310547,174.22000122070312,175.05979919433594,3098016,0.0,0
2022-12-09 12:00:00-05:00,175.07000732421875,175.35000610351562,174.4600067138672,174.7635955810547,2228448,0.0,0
2022-12-09 12:30:00-05:00,174.74000549316406,175.08999633789062,173.85499572753906,173.94219970703125,1946338,0.0,0
2022-12-09 13:00:00-05:00,173.89999389648438,173.89999389648438,172.25999450683594,172.38999938964844,2821433,0.0,0
2022-12-09 13:30:00-05:00,172.35000610351562,173.22999572753906,172.1699981689453,173.0399932861328,1766927,0.0,0
2022-12-09 14:00:00-05:00,173.02999877929688,173.4499969482422,172.24000549316406,173.1699981689453,1705027,0.0,0
2022-12-09 14:30:00-05:00,173.1501007080078,173.50999450683594,172.8000030517578,173.33900451660156,1688210,0.0,0
2022-12-09 15:00:00-05:00,173.27999877929688,173.41000366210938,172.16000366210938,172.1750030517578,1813733,0.0,0
2022-12-09 15:30:00-05:00,172.17010498046875,172.27000427246094,169.75,169.97999572753906,4994689,0.0,0
2022-12-12 09:30:00-05:00,170.7552032470703,171.28970336914062,167.97000122070312,171.02999877929688,5919572,0.0,0
2022-12-12 10:00:00-05:00,171.05999755859375,172.64999389648438,170.41000366210938,171.04010009765625,5293845,0.0,0
2022-12-12 10:30:00-05:00,171.05499267578125,171.2187957763672,169.8800048828125,170.8699951171875,3391669,0.0,0
2022-12-12 11:00:00-05:00,170.8699951171875,171.9199981689453,170.7550048828125,170.95599365234375,2763451,0.0,0
2022-12-12 11:30:00-05:00,170.97000122070312,172.02999877929688,170.54100036621094,171.6436004638672,3285371,0.0,0
2022-12-12 12:00:00-05:00,171.66000366210938,172.50999450683594,171.25999450683594,172.43800354003906,2123492,0.0,0
2022-12-12 12:30:00-05:00,172.4300994873047,172.55999755859375,171.4199981689453,171.57000732421875,1854154,0.0,0
2022-12-12 13:00:00-05:00,171.61000061035156,172.28799438476562,170.64999389648438,171.23269653320312,2256048,0.0,0
2022-12-12 13:30:00-05:00,171.22999572753906,172.4199981689453,171.1999969482422,172.0050048828125,2167352,0.0,0
2022-12-12 14:00:00-05:00,172.02000427246094,172.1699981689453,171.33999633789062,171.977294921875,1784903,0.0,0
2022-12-12 14:30:00-05:00,171.97999572753906,173.75,171.64999389648438,173.3699951171875,2893365,0.0,0
2022-12-12 15:00:00-05:00,173.3800048828125,174.58999633789062,173.19000244140625,174.05499267578125,3635059,0.0,0
2022-12-12 15:30:00-05:00,174.05499267578125,175.3800048828125,173.6649932861328,175.35000610351562,5043478,0.0,0
2022-12-13 09:30:00-05:00,187.25,187.89999389648438,183.00999450683594,186.1699981689453,13381583,0.0,0
2022-12-13 10:00:00-05:00,186.27000427246094,186.38999938964844,181.8000030517578,182.41000366210938,7396436,0.0,0
2022-12-13 10:30:00-05:00,182.39999389648438,182.97000122070312,180.62069702148438,182.41000366210938,5217423,0.0,0
2022-12-13 11:00:00-05:00,182.4499969482422,183.1999969482422,181.6999969482422,182.22000122070312,3961937,0.0,0
2022-12-13 11:30:00-05:00,182.25999450683594,183.38999938964844,179.67999267578125,180.64450073242188,4182832,0.0,0
2022-12-13 12:00:00-05:00,180.6699981689453,181.02000427246094,178.1999969482422,178.33999633789062,3894414,0.0,0
2022-12-13 12:30:00-05:00,178.3000030517578,178.85000610351562,177.11000061035156,178.47000122070312,3744208,0.0,0
2022-12-13 13:00:00-05:00,178.49000549316406,180.47999572753906,178.02999877929688,180.14999389648438,3915295,0.0,0
2022-12-13 13:30:00-05:00,180.14999389648438,181.17999267578125,178.6999969482422,179.52000427246094,2710800,0.0,0
2022-12-13 14:00:00-05:00,179.52999877929688,180.22000122070312,179.11000061035156,180.0,2077153,0.0,0
2022-12-13 14:30:00-05:00,180.02000427246094,181.44000244140625,179.32000732421875,179.69650268554688,2691258,0.0,0
2022-12-13 15:00:00-05:00,179.64999389648438,180.41000366210938,178.4600067138672,180.32000732421875,2880106,0.0,0
2022-12-13 15:30:00-05:00,180.33999633789062,181.32000732421875,179.85000610351562,180.69000244140625,6101470,0.0,0
2022-12-14 09:30:00-05:00,179.8699951171875,181.7899932861328,178.50999450683594,180.94129943847656,6581974,0.0,0
2022-12-14 10:00:00-05:00,180.9600067138672,182.52000427246094,180.72999572753906,181.57989501953125,4550222,0.0,0
2022-12-14 10:30:00-05:00,181.5399932861328,181.64999389648438,180.110107421875,180.51910400390625,2979678,0.0,0
2022-12-14 11:00:00-05:00,180.52000427246094,180.7899932861328,179.60009765625,180.36380004882812,2732503,0.0,0
2022-12-14 11:30:00-05:00,180.36000061035156,180.5800018310547,179.66000366210938,180.30999755859375,1680602,0.0,0
2022-12-14 12:00:00-05:00,180.3000030517578,180.33799743652344,178.93499755859375,179.1750030517578,1796379,0.0,0
2022-12-14 12:30:00-05:00,179.1750030517578,179.74000549316406,178.9199981689453,179.00799560546875,1291474,0.0,0
2022-12-14 13:00:00-05:00,179.10000610351562,180.1199951171875,179.0,179.94000244140625,1630750,0.0,0
2022-12-14 13:30:00-05:00,179.9499969482422,181.4499969482422,179.92999267578125,181.16000366210938,1991258,0.0,0
2022-12-14 14:00:00-05:00,181.1199951171875,181.25,175.49000549316406,177.50999450683594,5852010,0.0,0
