Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-17 00:00:00-04:00,156.3934944020115,159.86157742413738,153.19526639539293,158.71221923828125,63033400,0.0,0
2022-06-21 00:00:00-04:00,164.65893500820783,169.98599069921397,163.97931819602258,165.5684356689453,48308900,0.0,0
2022-06-22 00:00:00-04:00,162.1703115625009,166.52790235092917,161.71057434993145,163.50958251953125,43713500,0.0,0
2022-06-23 00:00:00-04:00,165.09868605750597,165.75832487218577,158.442364019237,162.16030883789062,46368000,0.0,0
2022-06-24 00:00:00-04:00,164.90879474183856,171.30525098319833,163.00985108434713,171.1653289794922,47215300,0.0,0
2022-06-27 00:00:00-04:00,173.02429989838674,173.20420833030474,166.1680912778567,168.5967559814453,42796800,0.0,0
2022-06-28 00:00:00-04:00,168.90659305302177,171.9249281575599,159.36186832451068,159.73167419433594,46114900,0.0,0
2022-06-29 00:00:00-04:00,158.0525889514306,158.11255334692262,151.61614616246965,155.33409118652344,48235200,0.0,0
2022-06-30 00:00:00-04:00,153.5250981136686,155.5839570814467,148.53785066961038,151.50621032714844,68607000,0.0,0
2022-07-01 00:00:00-04:00,148.90765064273816,150.54674351584555,143.84044578633237,145.14971923828125,57761000,0.0,0
2022-07-05 00:00:00-04:00,141.67165798715115,149.62726538568674,140.47232425002952,149.5572967529297,65139700,0.0,0
2022-07-06 00:00:00-04:00,150.0170359975852,153.1053242920844,147.808250899199,151.21636962890625,52906600,0.0,0
2022-07-07 00:00:00-04:00,154.47457291327527,159.36186962131097,153.80494504943383,158.4923553466797,49290300,0.0,0
2022-07-08 00:00:00-04:00,154.2147184743382,160.28135553848466,153.80494142913338,158.29246520996094,46797200,0.0,0
2022-07-11 00:00:00-04:00,155.1741716646904,155.18417589723177,150.29687954545886,151.43624877929688,43732100,0.0,0
2022-07-12 00:00:00-04:00,152.59560589048806,154.22470986369436,148.6877785519288,150.7366485595703,45848300,0.0,0
2022-07-13 00:00:00-04:00,145.81935006227457,153.66501720336905,144.57004097932034,151.55618286132812,52191800,0.0,0
2022-07-14 00:00:00-04:00,150.9964850226433,154.64446120773462,147.19858260712448,153.63502502441406,45623500,0.0,0
2022-07-15 00:00:00-04:00,156.50343800529728,157.7327690778216,154.3646215442091,157.53286743164062,38593500,0.0,0
2022-07-18 00:00:00-04:00,162.92988864503607,168.87659650179185,159.931547011342,160.92098999023438,67051700,0.0,0
2022-07-19 00:00:00-04:00,164.76887951555528,171.00543604517472,161.6306156601843,169.82608032226562,70236600,0.0,0
2022-07-20 00:00:00-04:00,169.37632072776427,179.2308708766129,167.91712108386616,177.97157287597656,76053800,0.0,0
2022-07-21 00:00:00-04:00,178.7511409694081,181.33970560292892,175.35301127932692,180.4002227783203,55704900,0.0,0
2022-07-22 00:00:00-04:00,178.83108615852353,179.57068260139377,171.27526751380452,173.09426879882812,53667100,0.0,0
2022-07-25 00:00:00-04:00,170.09592912867643,171.1453517863803,166.39797737089796,170.14590454101562,48074800,0.0,0
2022-07-26 00:00:00-04:00,168.79664674066672,169.09648396804366,164.6889179015608,165.23861694335938,39786500,0.0,0
2022-07-27 00:00:00-04:00,170.2258692445072,179.26086600896338,169.03652453290292,177.80166625976562,56977600,0.0,0
2022-07-28 00:00:00-04:00,179.65063873696187,181.29972055846676,174.30358998178397,179.74058532714844,47464600,0.0,0
2022-07-29 00:00:00-04:00,178.03153680771933,182.33915185269035,176.82219897067637,181.52960205078125,43546000,0.0,0
2022-08-01 00:00:00-04:00,181.71951017872138,188.35583944980263,179.8005579976102,184.30807495117188,47646900,0.0,0
2022-08-02 00:00:00-04:00,181.11983257770564,189.27532582988135,180.81999535145488,185.1575927734375,48952700,0.0,0
