Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-18 10:30:00-05:00,291.8699951171875,292.2298889160156,291.19720458984375,291.7250061035156,328711,0,0
2022-11-18 10:45:00-05:00,291.2850036621094,291.3774108886719,290.25,290.46600341796875,245927,0,0
2022-11-18 11:00:00-05:00,290.1964111328125,290.3999938964844,288.4100036621094,288.6000061035156,406855,0,0
2022-11-18 11:15:00-05:00,288.2300109863281,290.6199951171875,288.19000244140625,290.2099914550781,262780,0,0
2022-11-18 11:30:00-05:00,290.0899963378906,290.8500061035156,289.7099914550781,289.95599365234375,258937,0,0
2022-11-18 11:45:00-05:00,289.6099853515625,290.010009765625,289.4657897949219,289.81500244140625,138440,0,0
2022-11-18 12:00:00-05:00,289.79998779296875,289.9599914550781,288.9700012207031,289.89520263671875,156763,0,0
2022-11-18 12:15:00-05:00,288.7680969238281,288.8190002441406,288.1600036621094,288.4800109863281,125770,0,0
2022-11-18 12:30:00-05:00,289.375,289.8598937988281,289.375,289.57000732421875,270238,0,0
2022-11-18 12:45:00-05:00,288.6400146484375,288.6600036621094,288.25,288.5899963378906,136283,0,0
2022-11-18 13:00:00-05:00,287.6499938964844,287.7699890136719,287.45001220703125,287.635009765625,214263,0,0
2022-11-18 13:15:00-05:00,288.67999267578125,289.680908203125,287.9599914550781,289.6499938964844,210170,0,0
2022-11-18 13:30:00-05:00,288.7699890136719,288.8599853515625,287.9700012207031,288.0150146484375,106386,0,0
2022-11-18 14:00:00-05:00,288.0299987792969,288.760009765625,287.78009033203125,288.5,194287,0,0
2022-11-18 14:30:00-05:00,287.3500061035156,287.8599853515625,287.1499938964844,287.79998779296875,284835,0,0
2022-11-18 14:45:00-05:00,287.3999938964844,287.7200012207031,287.1499938964844,287.3299865722656,93895,0,0
2022-11-18 15:00:00-05:00,288.1400146484375,289.2049865722656,288.0,288.7799987792969,258902,0,0
2022-11-18 15:15:00-05:00,288.29998779296875,288.6199951171875,287.7799987792969,288.5199890136719,181112,0,0
2022-11-18 15:30:00-05:00,288.56500244140625,289.0,288.239990234375,288.7300109863281,267992,0,0
2022-11-18 15:45:00-05:00,288.5,288.84991455078125,287.7699890136719,287.82000732421875,353440,0,0
2022-11-21 09:30:00-05:00,291.0,291.8699951171875,286.05999755859375,289.0,996555,0,0
2022-11-21 09:45:00-05:00,288.9949951171875,291.56988525390625,288.8800048828125,289.1400146484375,506382,0,0
2022-11-21 10:00:00-05:00,289.2250061035156,289.4700012207031,284.8999938964844,285.4005126953125,457736,0,0
2022-11-21 10:15:00-05:00,285.3299865722656,286.45001220703125,284.510009765625,285.0350036621094,348341,0,0
2022-11-21 10:30:00-05:00,285.1199951171875,285.1199951171875,283.3599853515625,283.489990234375,277416,0,0
2022-11-21 10:45:00-05:00,283.55999755859375,284.9617919921875,282.6600036621094,284.8399963378906,318598,0,0
2022-11-21 11:00:00-05:00,284.80999755859375,284.989990234375,283.110107421875,283.9700012207031,248500,0,0
2022-11-21 11:15:00-05:00,284.07000732421875,285.57000732421875,284.07000732421875,285.0,290761,0,0
2022-11-21 11:30:00-05:00,285.1199951171875,286.54998779296875,284.9100036621094,284.93499755859375,279362,0,0
2022-11-21 11:45:00-05:00,284.908203125,286.19000244140625,284.4164123535156,284.7900085449219,167363,0,0
2022-11-21 12:00:00-05:00,284.7449951171875,285.69989013671875,284.24700927734375,284.3599853515625,144680,0,0
2022-11-21 12:15:00-05:00,284.4700012207031,284.5299987792969,283.3999938964844,283.7200012207031,201142,0,0
2022-11-21 12:30:00-05:00,283.6499938964844,284.8900146484375,283.6000061035156,284.67999267578125,145655,0,0
2022-11-21 12:45:00-05:00,284.6315002441406,285.17999267578125,283.0,283.4100036621094,187087,0,0
2022-11-21 13:00:00-05:00,283.2300109863281,284.4367980957031,282.70001220703125,284.0350036621094,226420,0,0
2022-11-21 13:15:00-05:00,284.1300048828125,284.4200134277344,283.2803039550781,284.04998779296875,150980,0,0
2022-11-21 13:30:00-05:00,284.0799865722656,285.5400085449219,283.510009765625,285.38519287109375,181602,0,0
2022-11-21 13:45:00-05:00,285.3599853515625,285.7229919433594,285.02740478515625,285.1099853515625,169456,0,0
2022-11-21 14:00:00-05:00,285.1000061035156,285.5899963378906,284.6700134277344,284.7799987792969,137055,0,0
2022-11-21 14:15:00-05:00,284.8599853515625,285.3699951171875,284.4100036621094,284.6400146484375,130875,0,0
2022-11-21 14:30:00-05:00,284.54998779296875,285.010009765625,283.92999267578125,284.6300048828125,131297,0,0
2022-11-21 14:45:00-05:00,284.6600036621094,286.2799987792969,284.6000061035156,285.42999267578125,199379,0,0
2022-11-21 15:00:00-05:00,285.510009765625,286.1300048828125,284.8399963378906,285.1700134277344,136794,0,0
2022-11-21 15:15:00-05:00,285.17999267578125,285.3399963378906,283.8599853515625,284.3299865722656,143133,0,0
2022-11-21 15:30:00-05:00,284.239990234375,284.635009765625,284.0,284.55499267578125,153376,0,0
2022-11-21 15:45:00-05:00,284.6099853515625,285.9100036621094,284.07000732421875,285.0799865722656,469244,0,0
2022-11-22 09:30:00-05:00,284.2900085449219,285.389892578125,279.2900085449219,279.4700012207031,597278,0,0
2022-11-22 09:45:00-05:00,279.44000244140625,279.5627136230469,277.3399963378906,278.6600036621094,375516,0,0
2022-11-22 10:00:00-05:00,278.5899963378906,282.2200012207031,278.3949890136719,282.0799865722656,342549,0,0
2022-11-22 10:15:00-05:00,282.1050109863281,282.2799987792969,281.0940856933594,281.8800048828125,218542,0,0
2022-11-22 10:30:00-05:00,282.0299987792969,283.0,280.1099853515625,281.4200134277344,279505,0,0
2022-11-22 10:45:00-05:00,281.36749267578125,283.2900085449219,280.8800048828125,283.2300109863281,205423,0,0
2022-11-22 11:00:00-05:00,283.20001220703125,283.2550048828125,281.8301086425781,282.739990234375,179349,0,0
2022-11-22 11:15:00-05:00,282.6199951171875,283.7799987792969,281.9200134277344,282.760009765625,203546,0,0
2022-11-22 11:30:00-05:00,282.6600036621094,282.92999267578125,280.8431091308594,281.0899963378906,184790,0,0
2022-11-22 11:45:00-05:00,280.9656066894531,282.19000244140625,280.9656066894531,282.0400085449219,125331,0,0
2022-11-22 12:00:00-05:00,282.239990234375,283.3900146484375,282.1000061035156,282.9599914550781,250823,0,0
2022-11-22 12:15:00-05:00,283.1449890136719,283.6700134277344,282.42999267578125,282.8800048828125,105298,0,0
2022-11-22 12:30:00-05:00,282.8399963378906,284.1499938964844,282.7699890136719,283.625,141310,0,0
2022-11-22 12:45:00-05:00,283.57501220703125,283.8900146484375,283.30999755859375,283.6300048828125,96368,0,0
2022-11-22 13:00:00-05:00,283.6400146484375,284.9305114746094,283.3200988769531,284.3500061035156,133680,0,0
2022-11-22 13:15:00-05:00,284.29998779296875,284.9920959472656,284.0700988769531,284.510009765625,173127,0,0
2022-11-22 13:30:00-05:00,284.5260925292969,285.1000061035156,284.38580322265625,284.6910095214844,140269,0,0
2022-11-22 13:45:00-05:00,284.6700134277344,285.0299072265625,284.1600036621094,284.19500732421875,93153,0,0
2022-11-22 14:00:00-05:00,284.2099914550781,284.3299865722656,283.07000732421875,283.319091796875,119608,0,0
2022-11-22 14:15:00-05:00,283.3699951171875,284.1400146484375,283.3599853515625,284.0350036621094,99135,0,0
2022-11-22 14:30:00-05:00,284.0450134277344,284.79998779296875,283.69000244140625,284.3623962402344,114923,0,0
2022-11-22 14:45:00-05:00,284.360107421875,285.3800048828125,284.2900085449219,285.07000732421875,119481,0,0
2022-11-22 15:00:00-05:00,285.1099853515625,285.783203125,285.0,285.44500732421875,199281,0,0
2022-11-22 15:15:00-05:00,285.44329833984375,285.8380126953125,285.05999755859375,285.4205017089844,156053,0,0
2022-11-22 15:30:00-05:00,285.44000244140625,286.4512023925781,285.3999938964844,286.3299865722656,219341,0,0
2022-11-22 15:45:00-05:00,286.29998779296875,286.9800109863281,286.0199890136719,286.7200012207031,791331,0,0
2022-11-23 09:30:00-05:00,285.9100036621094,287.79998779296875,283.760009765625,284.5,525989,0,0
2022-11-23 09:45:00-05:00,284.6199951171875,286.04998779296875,283.9800109863281,284.5450134277344,347140,0,0
2022-11-23 10:00:00-05:00,284.6600036621094,285.8599853515625,283.8515930175781,285.1000061035156,267122,0,0
2022-11-23 10:15:00-05:00,285.1700134277344,286.9100036621094,284.6700134277344,286.3699951171875,258912,0,0
2022-11-23 10:30:00-05:00,286.239990234375,288.25,286.239990234375,288.0,307470,0,0
2022-11-23 10:45:00-05:00,288.0299987792969,288.07989501953125,286.54998779296875,287.7401123046875,169564,0,0
2022-11-23 11:00:00-05:00,287.79998779296875,289.6199951171875,287.79010009765625,288.9800109863281,423577,0,0
2022-11-23 11:15:00-05:00,289.1199951171875,289.2900085449219,287.95001220703125,288.17999267578125,225554,0,0
2022-11-23 11:30:00-05:00,288.2699890136719,288.7850036621094,287.7099914550781,288.55999755859375,146318,0,0
2022-11-23 11:45:00-05:00,288.625,288.70001220703125,285.8399963378906,286.3782958984375,173792,0,0
2022-11-23 12:00:00-05:00,286.2579040527344,287.4999084472656,286.1050109863281,287.1600036621094,139202,0,0
2022-11-23 12:15:00-05:00,287.1600036621094,288.8500061035156,287.0799865722656,288.135009765625,120859,0,0
2022-11-23 12:30:00-05:00,288.19000244140625,288.46990966796875,287.3699951171875,287.6099853515625,125053,0,0
2022-11-23 12:45:00-05:00,287.4800109863281,287.95001220703125,286.1499938964844,286.7200012207031,94787,0,0
2022-11-23 13:00:00-05:00,286.6499938964844,286.80999755859375,286.3399963378906,286.57000732421875,87175,0,0
2022-11-23 13:15:00-05:00,286.57000732421875,287.7099914550781,286.57000732421875,287.6700134277344,108805,0,0
2022-11-23 13:30:00-05:00,287.70001220703125,288.42999267578125,287.70001220703125,288.375,96073,0,0
2022-11-23 13:45:00-05:00,288.3299865722656,288.8598937988281,288.09051513671875,288.6803894042969,97655,0,0
2022-11-23 14:00:00-05:00,288.70001220703125,290.7099914550781,287.79998779296875,289.7749938964844,302918,0,0
2022-11-23 14:15:00-05:00,289.7196044921875,291.31988525390625,289.32000732421875,290.7699890136719,203647,0,0
2022-11-23 14:30:00-05:00,290.8800048828125,291.1600036621094,289.8900146484375,290.95001220703125,131872,0,0
2022-11-23 14:45:00-05:00,291.1050109863281,291.4800109863281,290.70001220703125,290.80999755859375,155383,0,0
2022-11-23 15:00:00-05:00,290.8349914550781,291.84991455078125,290.510009765625,291.70001220703125,193684,0,0
2022-11-23 15:15:00-05:00,291.6600036621094,292.3800048828125,291.1109924316406,291.80999755859375,213430,0,0
2022-11-23 15:30:00-05:00,291.79998779296875,292.4700012207031,291.5899963378906,291.92999267578125,151044,0,0
2022-11-23 15:45:00-05:00,291.9100036621094,292.1600036621094,290.95001220703125,291.5,436641,0,0
2022-11-25 09:30:00-05:00,289.0,289.2099914550781,286.30999755859375,287.72100830078125,290778,0,0
2022-11-25 09:45:00-05:00,287.05499267578125,287.5199890136719,286.5199890136719,286.739990234375,350492,0,0
2022-11-25 10:00:00-05:00,286.7799987792969,288.3900146484375,286.0101013183594,288.3599853515625,201094,0,0
2022-11-25 10:15:00-05:00,288.6600036621094,288.94000244140625,286.6099853515625,286.7749938964844,184796,0,0
2022-11-25 10:30:00-05:00,287.1099853515625,287.5400085449219,286.30999755859375,286.5,144059,0,0
2022-11-25 10:45:00-05:00,286.4599914550781,286.8507080078125,286.2701110839844,286.5400085449219,136324,0,0
2022-11-25 11:00:00-05:00,286.5400085449219,286.67999267578125,285.80999755859375,286.1099853515625,161570,0,0
2022-11-25 11:15:00-05:00,285.6449890136719,285.6449890136719,285.2699890136719,285.2900085449219,250461,0,0
2022-11-25 11:30:00-05:00,285.0,285.3169860839844,284.6914978027344,284.9599914550781,96099,0,0
2022-11-25 11:45:00-05:00,285.1600036621094,285.2200012207031,284.8999938964844,284.95001220703125,182310,0,0
2022-11-25 12:00:00-05:00,284.7799987792969,284.95001220703125,284.260009765625,284.82000732421875,184888,0,0
2022-11-25 12:15:00-05:00,284.6849060058594,284.75,284.3999938964844,284.5775146484375,129745,0,0
2022-11-25 12:30:00-05:00,284.6261901855469,285.20001220703125,284.54998779296875,285.17999267578125,154584,0,0
2022-11-25 13:00:00-05:00,285.5400085449219,285.70001220703125,285.1401062011719,285.3949890136719,0,0,0
2022-11-28 09:30:00-05:00,284.0,288.8399963378906,283.55999755859375,287.6499938964844,597938,0,0
2022-11-28 09:45:00-05:00,287.55999755859375,289.4100036621094,286.3699951171875,288.6600036621094,433475,0,0
2022-11-28 10:00:00-05:00,288.7699890136719,289.54998779296875,286.5799865722656,287.4700012207031,353147,0,0
2022-11-28 10:15:00-05:00,287.402587890625,287.70001220703125,283.8399963378906,284.25,289542,0,0
2022-11-28 10:30:00-05:00,284.239990234375,284.83990478515625,283.510009765625,283.8800048828125,209275,0,0
2022-11-28 10:45:00-05:00,283.739990234375,284.7518005371094,283.239990234375,284.04998779296875,158866,0,0
2022-11-28 11:00:00-05:00,284.2699890136719,284.989990234375,283.8800048828125,284.42999267578125,135205,0,0
2022-11-28 11:15:00-05:00,284.4219970703125,284.6600036621094,283.760009765625,283.8357849121094,118837,0,0
2022-11-28 11:30:00-05:00,284.0899963378906,284.4100036621094,283.3800048828125,283.75,130735,0,0
2022-11-28 11:45:00-05:00,283.7925109863281,284.36199951171875,283.57000732421875,284.32501220703125,82749,0,0
2022-11-28 12:00:00-05:00,284.3500061035156,284.79998779296875,282.69879150390625,283.5400085449219,168805,0,0
2022-11-28 12:15:00-05:00,283.489990234375,284.35040283203125,283.4100036621094,283.6199951171875,93788,0,0
2022-11-28 12:30:00-05:00,283.5000915527344,284.82000732421875,283.5000915527344,284.5259094238281,85998,0,0
2022-11-28 12:45:00-05:00,284.4700012207031,284.58819580078125,283.260009765625,283.2799987792969,91252,0,0
2022-11-28 13:00:00-05:00,283.2699890136719,283.75,282.94000244140625,283.268310546875,83204,0,0
2022-11-28 13:15:00-05:00,283.2900085449219,283.86419677734375,283.2300109863281,283.73480224609375,59373,0,0
2022-11-28 13:30:00-05:00,283.75,283.75,282.8254089355469,282.8800048828125,63235,0,0
2022-11-28 13:45:00-05:00,282.7955017089844,283.4549865722656,282.4200134277344,282.44500732421875,94674,0,0
2022-11-28 14:00:00-05:00,282.42999267578125,282.69000244140625,281.6000061035156,281.6000061035156,108155,0,0
2022-11-28 14:15:00-05:00,281.6600036621094,281.8500061035156,281.1300048828125,281.5799865722656,73129,0,0
2022-11-28 14:30:00-05:00,281.54998779296875,282.0,281.30999755859375,281.8299865722656,54951,0,0
2022-11-28 14:45:00-05:00,281.9200134277344,282.20001220703125,281.5450134277344,281.6600036621094,76629,0,0
2022-11-28 15:00:00-05:00,281.70001220703125,282.1050109863281,281.0299987792969,281.1000061035156,81302,0,0
2022-11-28 15:15:00-05:00,281.0849914550781,281.4989929199219,280.9049987792969,280.989990234375,89339,0,0
2022-11-28 15:30:00-05:00,281.0799865722656,281.2799987792969,280.70001220703125,281.1400146484375,141798,0,0
2022-11-28 15:45:00-05:00,281.1449890136719,281.5299987792969,280.5299987792969,281.19000244140625,389048,0,0
2022-11-29 09:30:00-05:00,282.5,282.9599914550781,279.1700134277344,280.1499938964844,541516,0,0
2022-11-29 09:45:00-05:00,280.0899963378906,280.0899963378906,277.8900146484375,279.83709716796875,340134,0,0
2022-11-29 10:00:00-05:00,279.8900146484375,280.4599914550781,278.8500061035156,279.3500061035156,202111,0,0
2022-11-29 10:15:00-05:00,279.1191101074219,281.6400146484375,279.1099853515625,281.5,227165,0,0
2022-11-29 10:30:00-05:00,281.5,281.79998779296875,279.9700012207031,280.6400146484375,185779,0,0
2022-11-29 10:45:00-05:00,280.5799865722656,281.1700134277344,279.5310974121094,279.5310974121094,183361,0,0
2022-11-29 11:00:00-05:00,279.5299987792969,279.9280090332031,277.18011474609375,277.6600036621094,308058,0,0
2022-11-29 11:15:00-05:00,277.5899963378906,277.5899963378906,275.94000244140625,276.9599914550781,241222,0,0
2022-11-29 11:30:00-05:00,276.8299865722656,278.4599914550781,276.6600036621094,277.7900085449219,193845,0,0
2022-11-29 11:45:00-05:00,277.7900085449219,279.1400146484375,277.7099914550781,278.9949951171875,172005,0,0
2022-11-29 12:00:00-05:00,278.989990234375,279.2099914550781,278.381103515625,278.93499755859375,96445,0,0
2022-11-29 12:15:00-05:00,278.81610107421875,279.05999755859375,278.1600036621094,278.5,83697,0,0
2022-11-29 12:30:00-05:00,278.510009765625,281.2698974609375,278.5,281.125,317673,0,0
2022-11-29 12:45:00-05:00,281.1293029785156,281.9200134277344,280.67999267578125,280.81988525390625,215169,0,0
2022-11-29 13:00:00-05:00,280.79998779296875,281.19000244140625,280.17010498046875,281.1300048828125,142295,0,0
2022-11-29 13:15:00-05:00,281.1400146484375,281.2538146972656,278.9599914550781,279.0199890136719,133923,0,0
2022-11-29 13:30:00-05:00,278.989990234375,280.42999267578125,278.8800048828125,280.25,118132,0,0
2022-11-29 13:45:00-05:00,280.30999755859375,281.0072937011719,280.19000244140625,280.94000244140625,105534,0,0
2022-11-29 14:00:00-05:00,281.0,281.3800048828125,280.1051025390625,280.19000244140625,123184,0,0
2022-11-29 14:15:00-05:00,280.239990234375,280.2799987792969,278.8599853515625,279.29998779296875,113306,0,0
2022-11-29 14:30:00-05:00,279.1700134277344,279.7300109863281,278.8599853515625,279.2099914550781,132897,0,0
2022-11-29 14:45:00-05:00,279.2049865722656,279.4150085449219,278.94000244140625,279.3673095703125,65184,0,0
2022-11-29 15:00:00-05:00,279.3446044921875,279.8299865722656,278.92010498046875,279.510009765625,110041,0,0
2022-11-29 15:15:00-05:00,279.5299987792969,280.7699890136719,279.3999938964844,280.69000244140625,175979,0,0
2022-11-29 15:30:00-05:00,280.6549987792969,281.00250244140625,280.30999755859375,280.3500061035156,226124,0,0
2022-11-29 15:45:00-05:00,280.30999755859375,281.1099853515625,280.1099853515625,281.0199890136719,492903,0,0
2022-11-30 09:30:00-05:00,281.3699951171875,285.9100036621094,280.6600036621094,282.1300048828125,688426,0,0
2022-11-30 09:45:00-05:00,281.7099914550781,282.44989013671875,280.4700012207031,281.6199951171875,226202,0,0
2022-11-30 10:00:00-05:00,281.55999755859375,284.70001220703125,280.4100036621094,284.2099914550781,333172,0,0
2022-11-30 10:15:00-05:00,284.2101135253906,284.75,283.04998779296875,284.364990234375,202589,0,0
2022-11-30 10:30:00-05:00,284.43011474609375,285.0400085449219,283.75,283.75,255973,0,0
2022-11-30 10:45:00-05:00,283.768310546875,286.3399963378906,283.6099853515625,286.1300048828125,270840,0,0
2022-11-30 11:00:00-05:00,286.17999267578125,286.9200134277344,285.0199890136719,286.7200012207031,290565,0,0
2022-11-30 11:15:00-05:00,286.69000244140625,288.3500061035156,286.67999267578125,288.04998779296875,303185,0,0
2022-11-30 11:30:00-05:00,288.1300048828125,290.6000061035156,287.9100036621094,290.4599914550781,493725,0,0
2022-11-30 11:45:00-05:00,290.4505920410156,292.07550048828125,289.7799987792969,290.70001220703125,542857,0,0
2022-11-30 12:00:00-05:00,290.67999267578125,290.82000732421875,289.6499938964844,289.8800048828125,272691,0,0
2022-11-30 12:15:00-05:00,289.8299865722656,290.2300109863281,288.2200012207031,289.0314025878906,296034,0,0
2022-11-30 12:30:00-05:00,289.1099853515625,289.7900085449219,288.6000061035156,289.110107421875,256120,0,0
2022-11-30 12:45:00-05:00,289.1000061035156,290.67999267578125,288.9599914550781,289.7699890136719,258866,0,0
2022-11-30 13:00:00-05:00,289.70001220703125,290.56829833984375,289.55999755859375,290.489990234375,185455,0,0
2022-11-30 13:15:00-05:00,290.5299987792969,290.9100036621094,290.1408996582031,290.2200012207031,208883,0,0
2022-11-30 13:30:00-05:00,290.25,295.2831115722656,289.45001220703125,294.8800048828125,656696,0,0
2022-11-30 13:45:00-05:00,294.864990234375,298.260009765625,293.3399963378906,297.67999267578125,652381,0,0
2022-11-30 14:00:00-05:00,297.5693054199219,300.760009765625,297.5693054199219,300.70550537109375,716363,0,0
2022-11-30 14:15:00-05:00,300.739990234375,305.19000244140625,300.67010498046875,304.364990234375,964680,0,0
2022-11-30 14:30:00-05:00,304.4200134277344,305.0400085449219,303.2200012207031,303.5299987792969,697537,0,0
2022-11-30 14:45:00-05:00,303.4700012207031,305.94000244140625,302.9200134277344,305.3999938964844,598696,0,0
2022-11-30 15:00:00-05:00,305.3804931640625,306.2099914550781,304.75,305.7423095703125,458394,0,0
2022-11-30 15:15:00-05:00,305.8399963378906,306.739990234375,305.489990234375,306.6300048828125,518191,0,0
2022-11-30 15:30:00-05:00,306.5899963378906,308.25,306.56829833984375,307.79998779296875,914772,0,0
2022-11-30 15:45:00-05:00,307.8500061035156,308.260009765625,304.989990234375,305.4700012207031,1915138,0,0
2022-12-01 09:30:00-05:00,303.989990234375,313.4898986816406,303.0299987792969,312.4913024902344,1560669,0,0
2022-12-01 09:45:00-05:00,312.510009765625,318.6199951171875,311.7200012207031,317.1199951171875,1096603,0,0
2022-12-01 10:00:00-05:00,317.2900085449219,319.79998779296875,311.760009765625,312.8949890136719,1393270,0,0
2022-12-01 10:15:00-05:00,312.8399963378906,314.989990234375,312.3999938964844,314.29998779296875,872330,0,0
2022-12-01 10:30:00-05:00,314.18280029296875,317.1799011230469,313.6300048828125,316.5198974609375,780053,0,0
2022-12-01 10:45:00-05:00,316.5799865722656,319.0199890136719,315.8599853515625,318.95001220703125,747776,0,0
2022-12-01 11:00:00-05:00,318.95001220703125,319.0,315.32000732421875,315.3599853515625,561284,0,0
2022-12-01 11:15:00-05:00,315.4599914550781,315.69000244140625,313.54998779296875,314.19000244140625,499383,0,0
2022-12-01 11:30:00-05:00,314.17999267578125,316.95001220703125,314.1700134277344,316.3699951171875,405568,0,0
2022-12-01 11:45:00-05:00,316.44000244140625,317.42999267578125,315.5,317.1600036621094,440554,0,0
2022-12-01 12:00:00-05:00,317.2699890136719,317.6000061035156,314.5704040527344,315.0299072265625,415941,0,0
2022-12-01 12:15:00-05:00,314.8599853515625,316.0,314.590087890625,315.6600036621094,235287,0,0
2022-12-01 12:30:00-05:00,315.6600036621094,317.1400146484375,315.4700012207031,316.4750061035156,227515,0,0
2022-12-01 12:45:00-05:00,316.4750061035156,316.9798889160156,315.8900146484375,316.8500061035156,241227,0,0
2022-12-01 13:00:00-05:00,316.8699951171875,317.8941955566406,316.75,317.6400146484375,332242,0,0
2022-12-01 13:15:00-05:00,317.6400146484375,317.69000244140625,314.75,315.90008544921875,309277,0,0
2022-12-01 13:30:00-05:00,315.9100036621094,316.9898986816406,315.79998779296875,316.864990234375,181650,0,0
2022-12-01 13:45:00-05:00,316.80999755859375,317.2099914550781,316.1600036621094,317.0,212104,0,0
2022-12-01 14:00:00-05:00,317.1600036621094,317.5199890136719,316.5,317.45001220703125,182461,0,0
2022-12-01 14:15:00-05:00,317.45001220703125,318.239990234375,317.2101135253906,317.8096008300781,329203,0,0
2022-12-01 14:30:00-05:00,317.82000732421875,318.3900146484375,317.239990234375,317.4700012207031,259955,0,0
2022-12-01 14:45:00-05:00,317.4949951171875,318.5400085449219,317.2500915527344,318.45001220703125,293486,0,0
2022-12-01 15:00:00-05:00,318.3999938964844,319.56939697265625,317.94000244140625,319.010009765625,417903,0,0
2022-12-01 15:15:00-05:00,319.0199890136719,319.2300109863281,317.67999267578125,318.1499938964844,346204,0,0
2022-12-01 15:30:00-05:00,318.7300109863281,318.7699890136719,318.3599853515625,318.3599853515625,398793,0,0
2022-12-01 15:45:00-05:00,317.79278564453125,318.2568054199219,317.25,317.3800048828125,579187,0,0
2022-12-05 09:30:00-05:00,316.4599914550781,322.7699890136719,316.0799865722656,320.0869140625,1007979,0,0
2022-12-05 09:45:00-05:00,320.510009765625,322.3399963378906,319.1300048828125,320.55999755859375,515908,0,0
2022-12-05 10:00:00-05:00,320.3699951171875,320.4599914550781,317.7401123046875,319.87188720703125,489302,0,0
2022-12-05 10:15:00-05:00,319.79998779296875,320.14190673828125,317.79998779296875,318.4100036621094,364144,0,0
2022-12-05 10:30:00-05:00,318.4200134277344,321.55889892578125,317.840087890625,321.1300048828125,444763,0,0
2022-12-05 10:45:00-05:00,321.0787048339844,321.1099853515625,318.760009765625,319.4599914550781,261938,0,0
2022-12-05 11:00:00-05:00,319.55999755859375,319.7300109863281,318.8999938964844,319.42498779296875,178789,0,0
2022-12-05 11:15:00-05:00,319.0899963378906,319.5,317.3599853515625,317.7650146484375,263803,0,0
2022-12-05 11:30:00-05:00,317.79998779296875,318.07000732421875,315.8599853515625,317.3778991699219,329553,0,0
