Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-12 00:00:00-04:00,0.12187500298023224,0.125,0.0854170024394989,0.0864579975605011,1737120000.0,0,0.0
1997-05-19 00:00:00-04:00,0.08802100270986557,0.08854199945926666,0.06562499701976776,0.07500000298023224,1162824000.0,0,0.0
1997-05-26 00:00:00-04:00,0.07552099972963333,0.08229199796915054,0.07291699945926666,0.07500000298023224,386784000.0,0,0.0
1997-06-02 00:00:00-04:00,0.07552099972963333,0.0854170024394989,0.06875000149011612,0.08281300216913223,366696000.0,0,0.0
1997-06-09 00:00:00-04:00,0.08281300216913223,0.0854170024394989,0.07656300067901611,0.07916700094938278,226488000.0,0,0.0
1997-06-16 00:00:00-04:00,0.08020800352096558,0.08020800352096558,0.07474000006914139,0.07630199939012527,249504000.0,0,0.0
1997-06-23 00:00:00-04:00,0.07708299905061722,0.07708299905061722,0.07395800203084946,0.07447899878025055,165648000.0,0,0.0
1997-06-30 00:00:00-04:00,0.07552099972963333,0.09583300352096558,0.07395800203084946,0.09557300060987473,409968000.0,0,0.0
1997-07-07 00:00:00-04:00,0.09166699647903442,0.12864600121974945,0.09166699647903442,0.11458300054073334,1028304000.0,0,0.0
1997-07-14 00:00:00-04:00,0.11614599823951721,0.12473999708890915,0.10572899878025055,0.10781300067901611,417048000.0,0,0.0
1997-07-21 00:00:00-04:00,0.10885400325059891,0.1166670024394989,0.10312499850988388,0.11145800352096558,144696000.0,0,0.0
1997-07-28 00:00:00-04:00,0.11145800352096558,0.12525999546051025,0.11093799769878387,0.12083300203084946,298968000.0,0,0.0
1997-08-04 00:00:00-04:00,0.11874999850988388,0.1205729991197586,0.10520800203084946,0.11458300054073334,223848000.0,0,0.0
1997-08-11 00:00:00-04:00,0.11458300054073334,0.1166670024394989,0.09687499701976776,0.10572899878025055,100800000.0,0,0.0
1997-08-18 00:00:00-04:00,0.10260400176048279,0.11041700094938278,0.09843800216913223,0.10625000298023224,102480000.0,0,0.0
1997-08-25 00:00:00-04:00,0.10520800203084946,0.11979199945926666,0.10520800203084946,0.11692699790000916,139248000.0,0,0.0
1997-09-01 00:00:00-04:00,0.1171879991889,0.1333329975605011,0.11562500149011612,0.125,159048000.0,0,0.0
1997-09-08 00:00:00-04:00,0.12656299769878387,0.18489600718021393,0.125,0.18437500298023224,521640000.0,0,0.0
1997-09-15 00:00:00-04:00,0.18333299458026886,0.20416699349880219,0.15260399878025055,0.19739599525928497,513624000.0,0,0.0
1997-09-22 00:00:00-04:00,0.20000000298023224,0.24062499403953552,0.19739599525928497,0.20833300054073334,810408000.0,0,0.0
1997-09-29 00:00:00-04:00,0.20729200541973114,0.22499999403953552,0.19010399281978607,0.20078100264072418,313320000.0,0,0.0
1997-10-06 00:00:00-04:00,0.20000000298023224,0.20937499403953552,0.18333299458026886,0.19505199790000916,286296000.0,0,0.0
1997-10-13 00:00:00-04:00,0.1963540017604828,0.20520800352096558,0.17604200541973114,0.18125000596046448,214656000.0,0,0.0
1997-10-20 00:00:00-04:00,0.18385399878025055,0.25312501192092896,0.18333299458026886,0.25130200386047363,747312000.0,0,0.0
1997-10-27 00:00:00-05:00,0.24010400474071503,0.2750000059604645,0.19374999403953552,0.25416699051856995,694680000.0,0,0.0
1997-11-03 00:00:00-05:00,0.26093798875808716,0.26093798875808716,0.2192710041999817,0.22395800054073334,259968000.0,0,0.0
1997-11-10 00:00:00-05:00,0.22499999403953552,0.22812500596046448,0.18333299458026886,0.20833300054073334,518400000.0,0,0.0
1997-11-17 00:00:00-05:00,0.2114579975605011,0.23020799458026886,0.2109380066394806,0.22447900474071503,406416000.0,0,0.0
1997-11-24 00:00:00-05:00,0.21875,0.22083300352096558,0.20208300650119781,0.20624999701976776,171168000.0,0,0.0
1997-12-01 00:00:00-05:00,0.2119790017604828,0.22968800365924835,0.20677100121974945,0.22968800365924835,212712000.0,0,0.0
1997-12-08 00:00:00-05:00,0.2270829975605011,0.2416670024394989,0.21979199349880219,0.2270829975605011,304608000.0,0,0.0
