Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-17 00:00:00-05:00,2.9003340651382032,2.9557544065827956,2.8195125686991935,2.8518412113189697,211671600.0,0.0,0.0
2012-12-24 00:00:00-05:00,2.8495315856969192,2.868005030318874,2.7756378072090997,2.7941112518310547,84452000.0,0.0,0.0
2012-12-31 00:00:00-05:00,2.7848745752227964,3.0458120398453743,2.7779468682102495,3.0365753173828125,162915200.0,0.0,0.0
2013-01-07 00:00:00-05:00,3.034266963434957,3.043503687911222,2.7918026706568986,2.8195128440856934,279171600.0,0.0,0.0
2013-01-14 00:00:00-05:00,2.8379859632846336,2.840295199190604,2.7502369808454765,2.8102757930755615,199677200.0,0.0,0.0
2013-01-21 00:00:00-05:00,2.8079670815205224,2.8680059049620676,2.771020181009078,2.865696668624878,152093200.0,0.0,0.0
2013-01-28 00:00:00-05:00,2.879552018602341,2.930353899379846,2.812585702831166,2.8564600944519043,185831600.0,0.0,0.0
2013-02-04 00:00:00-05:00,2.840295879679144,2.898025469834326,2.7871845422215036,2.8564600944519043,215696000.0,0.0,0.0
2013-02-11 00:00:00-05:00,2.879551851198433,2.953445651830529,2.782566127758358,2.9395904541015625,315846400.0,0.0,0.0
2013-02-18 00:00:00-05:00,2.9418994187565937,2.955754615206101,2.831058728044042,2.8910975456237793,209712000.0,0.0,0.0
2013-02-25 00:00:00-05:00,2.8980239723404564,2.967299488774169,2.819511735063636,2.9349708557128906,258971600.0,0.0,0.0
2013-02-26 00:00:00-05:00,,,,,,0.01875,0.0
2013-03-04 00:00:00-05:00,2.9320675070190925,3.020354828597495,2.9088341412807193,2.978534460067749,162406400.0,0.0,0.0
2013-03-11 00:00:00-04:00,2.9483305045280948,3.0110610492234424,2.918127155125017,2.936713933944702,183552400.0,0.0,0.0
2013-03-18 00:00:00-04:00,2.918127906360641,2.9436846784240096,2.876307532464275,2.899540901184082,156588800.0,0.0,0.0
2013-03-25 00:00:00-04:00,2.9158041151583354,2.9831812521555983,2.8623669532242806,2.9808578491210938,119883600.0,0.0,0.0
2013-04-01 00:00:00-04:00,2.9738878139923903,2.9738878139923903,2.7973131744905015,2.8948938846588135,201353600.0,0.0,0.0
2013-04-08 00:00:00-04:00,2.8972168914409786,3.07379128522315,2.8344863485236695,3.041264533996582,283170000.0,0.0,0.0
2013-04-15 00:00:00-04:00,3.0319715953059903,3.0412649858331267,2.8739837347727657,2.9204506874084473,213778800.0,0.0,0.0
2013-04-22 00:00:00-04:00,2.91812787761944,3.1365226936086894,2.894894287556527,3.115612506866455,185662800.0,0.0,0.0
2013-04-29 00:00:00-04:00,3.1202578060302897,3.2457186442983725,3.106317614413023,3.222485065460205,150508400.0,0.0,0.0
2013-05-06 00:00:00-04:00,3.2224864699667615,3.3920911376344467,3.1411693517351233,3.3781509399414062,242715200.0,0.0,0.0
2013-05-13 00:00:00-04:00,3.3549167664141697,3.4780544562693407,3.2945098444614693,3.4548208713531494,167760800.0,0.0,0.0
2013-05-20 00:00:00-04:00,3.4408814972022,3.4803782439266424,3.2968336001378424,3.3781509399414062,175175600.0,0.0,0.0
2013-05-21 00:00:00-04:00,,,,,,0.01875,0.0
2013-05-27 00:00:00-04:00,3.4209972428408775,3.451354242475803,3.3579482610586684,3.37896466255188,147636400.0,0.0,0.0
2013-06-03 00:00:00-04:00,3.3836351183060605,3.456024926661712,3.2972345229766984,3.3742945194244385,188829200.0,0.0,0.0
2013-06-10 00:00:00-04:00,3.364953157070569,3.3929749473575868,3.262206592684837,3.350942373275757,130534000.0,0.0,0.0
2013-06-17 00:00:00-04:00,3.3766291868710625,3.6148145317546088,3.3112450051163997,3.367288589477539,324462000.0,0.0,0.0
2013-06-24 00:00:00-04:00,3.3182498822098165,3.36261765726501,3.229514109402055,3.278552293777466,285745600.0,0.0,0.0
2013-07-01 00:00:00-04:00,3.301904014626842,3.3392663997528937,3.2598712200113433,3.3252553939819336,78098800.0,0.0,0.0
2013-07-08 00:00:00-04:00,3.334596004793565,3.4513535701699247,3.2902282279373964,3.418661594390869,108410800.0,0.0,0.0
2013-07-15 00:00:00-04:00,3.4256669710312333,3.4490185730837064,3.2902282136006056,3.3252553939819336,135501200.0,0.0,0.0
2013-07-22 00:00:00-04:00,3.3509420322065124,3.3812988015712646,3.290228048082268,3.3159146308898926,129410800.0,0.0,0.0
2013-07-29 00:00:00-04:00,3.3089103586690705,3.4536897540575175,3.2995697596987656,3.4466843605041504,120305200.0,0.0,0.0
2013-08-05 00:00:00-04:00,3.4373438957154074,3.4747062930551205,3.294899477485934,3.3836352825164795,188809600.0,0.0,0.0
2013-08-12 00:00:00-04:00,3.2458603050516093,3.596133009454188,3.0613833563074797,3.5470948219299316,266761600.0,0.0,0.0
2013-08-19 00:00:00-04:00,3.5260787068402357,3.537754285694777,3.460694307228368,3.4933865070343018,126330000.0,0.0,0.0
2013-08-20 00:00:00-04:00,,,,,,0.01875,0.0
2013-08-26 00:00:00-04:00,3.513348372623021,3.5274298036361653,3.4452875258719944,3.4617159366607666,155077600.0,0.0,0.0
2013-09-02 00:00:00-04:00,3.4711028048286297,3.5274289631001077,3.4429397256928906,3.492225170135498,90842000.0,0.0,0.0
2013-09-09 00:00:00-04:00,3.520388651251628,3.7316118807986123,3.511000957134435,3.7081427574157715,139820800.0,0.0,0.0
2013-09-16 00:00:00-04:00,3.7386518439981082,3.7785495895436423,3.6964071195804316,3.7057948112487793,125179600.0,0.0,0.0
2013-09-23 00:00:00-04:00,3.7034485825190377,3.73395864257611,3.6353877481825756,3.6565101146698,103486800.0,0.0,0.0
2013-09-30 00:00:00-04:00,3.6189584101171746,3.6893662057024534,3.5931423153913307,3.658856153488159,129864800.0,0.0,0.0
2013-10-07 00:00:00-04:00,3.644775375154948,3.7011017593651054,3.5438577270781257,3.5814085006713867,117371200.0,0.0,0.0
2013-10-14 00:00:00-04:00,3.572019945723012,3.7222230038679682,3.572019945723012,3.7104885578155518,105391200.0,0.0,0.0
2013-10-21 00:00:00-04:00,3.755080161834279,3.7574271406522777,3.564979130160522,3.576713800430298,119360400.0,0.0,0.0
2013-10-28 00:00:00-04:00,3.5720208072730713,3.6025308667726623,3.5203883816722046,3.5814085006713867,148551200.0,0.0,0.0
2013-11-04 00:00:00-05:00,3.5931422891724796,3.6635498604237884,3.407735222315598,3.651815414428711,231828400.0,0.0,0.0
2013-11-11 00:00:00-05:00,3.637733903811831,3.830181690326503,3.6306931911837923,3.794977903366089,170476000.0,0.0,0.0
2013-11-18 00:00:00-05:00,3.712836625663946,3.745693668162139,3.5555925756987827,3.562633514404297,110067600.0,0.0,0.0
2013-11-19 00:00:00-05:00,,,,,,0.02125,0.0
2013-11-25 00:00:00-05:00,3.581927452647339,3.7305845448555304,3.581927452647339,3.681032180786133,129962000.0,0.0,0.0
2013-12-02 00:00:00-05:00,3.6668741487122674,3.77305771831139,3.640918235042566,3.6503567695617676,171042000.0,0.0,0.0
2013-12-09 00:00:00-05:00,3.650356565918478,3.6881107018890855,3.539453622730516,3.544173002243042,176695600.0,0.0,0.0
2013-12-16 00:00:00-05:00,3.5465324398414664,3.7046280517835033,3.515857148341865,3.702268362045288,157858000.0,0.0,0.0
2013-12-23 00:00:00-05:00,3.7235049169740586,3.7588995860237486,3.6881104729567555,3.7187857627868652,62806400.0,0.0,0.0
2013-12-30 00:00:00-05:00,3.721146751051576,3.7990147350909496,3.6857520696493826,3.6975502967834473,100338000.0,0.0,0.0
2014-01-06 00:00:00-05:00,3.7353035638842638,3.879241495962556,3.678672357016942,3.71170711517334,156163600.0,0.0,0.0
