Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 09:30:00-05:00,97.18000030517578,98.1500015258789,97.11000061035156,98.0,1256679,0,0
2022-11-17 09:35:00-05:00,97.97000122070312,98.08000183105469,97.5199966430664,97.79000091552734,399389,0,0
2022-11-17 09:40:00-05:00,97.7699966430664,97.79000091552734,97.16999816894531,97.29000091552734,420745,0,0
2022-11-17 09:45:00-05:00,97.29000091552734,97.66999816894531,97.16999816894531,97.63999938964844,288590,0,0
2022-11-17 09:50:00-05:00,97.6500015258789,97.7228012084961,97.43000030517578,97.6500015258789,221039,0,0
2022-11-17 09:55:00-05:00,97.6500015258789,97.66999816894531,97.2699966430664,97.33000183105469,311854,0,0
2022-11-17 10:00:00-05:00,97.31999969482422,97.62000274658203,97.0999984741211,97.62000274658203,311301,0,0
2022-11-17 10:05:00-05:00,97.62000274658203,97.6500015258789,97.47000122070312,97.58999633789062,250651,0,0
2022-11-17 10:10:00-05:00,97.58999633789062,97.80000305175781,97.43000030517578,97.75,297678,0,0
2022-11-17 10:15:00-05:00,97.75,98.08000183105469,97.72730255126953,98.06999969482422,220994,0,0
2022-11-17 10:20:00-05:00,98.08000183105469,98.16000366210938,97.98999786376953,98.05999755859375,248560,0,0
2022-11-17 10:25:00-05:00,98.05999755859375,98.22000122070312,98.0,98.12000274658203,211454,0,0
2022-11-17 10:30:00-05:00,98.11000061035156,98.11000061035156,97.70999908447266,97.70999908447266,313381,0,0
2022-11-17 10:35:00-05:00,97.69999694824219,97.94000244140625,97.63999938964844,97.83000183105469,159334,0,0
2022-11-17 10:40:00-05:00,97.81999969482422,97.95999908447266,97.7699966430664,97.94000244140625,134811,0,0
2022-11-17 10:45:00-05:00,97.94000244140625,97.94000244140625,97.62000274658203,97.72000122070312,163199,0,0
2022-11-17 10:50:00-05:00,97.71859741210938,97.86990356445312,97.69999694824219,97.8499984741211,156287,0,0
2022-11-17 10:55:00-05:00,97.83999633789062,97.87999725341797,97.62000274658203,97.6500015258789,161868,0,0
2022-11-17 11:00:00-05:00,97.63999938964844,97.84519958496094,97.63999938964844,97.78500366210938,179893,0,0
2022-11-17 11:05:00-05:00,97.78289794921875,97.94999694824219,97.71499633789062,97.71499633789062,179768,0,0
2022-11-17 11:10:00-05:00,97.7300033569336,97.9800033569336,97.69000244140625,97.97000122070312,203488,0,0
2022-11-17 11:15:00-05:00,97.97000122070312,98.04000091552734,97.86000061035156,98.0,133042,0,0
2022-11-17 11:20:00-05:00,98.0,98.0199966430664,97.7300033569336,97.87999725341797,185810,0,0
2022-11-17 11:25:00-05:00,97.88500213623047,98.05999755859375,97.83999633789062,98.02909851074219,177232,0,0
2022-11-17 11:30:00-05:00,98.02069854736328,98.19999694824219,97.9800033569336,98.19999694824219,168044,0,0
2022-11-17 11:35:00-05:00,98.20210266113281,98.32499694824219,98.18000030517578,98.2699966430664,137085,0,0
2022-11-17 11:40:00-05:00,98.27999877929688,98.4800033569336,98.2750015258789,98.44999694824219,179376,0,0
2022-11-17 11:45:00-05:00,98.44999694824219,98.56990051269531,98.43000030517578,98.44190216064453,163333,0,0
2022-11-17 11:50:00-05:00,98.44000244140625,98.62000274658203,98.36000061035156,98.41999816894531,164844,0,0
2022-11-17 11:55:00-05:00,98.41999816894531,98.90730285644531,98.41999816894531,98.87999725341797,276607,0,0
2022-11-17 12:00:00-05:00,98.88999938964844,99.05000305175781,98.87999725341797,98.98999786376953,226538,0,0
2022-11-17 12:05:00-05:00,98.98999786376953,99.06999969482422,98.94999694824219,98.99500274658203,147023,0,0
2022-11-17 12:10:00-05:00,98.98999786376953,99.05000305175781,98.91000366210938,98.91000366210938,146762,0,0
2022-11-17 12:15:00-05:00,98.91500091552734,98.94000244140625,98.77999877929688,98.81999969482422,153812,0,0
2022-11-17 12:20:00-05:00,98.80999755859375,98.80999755859375,98.68000030517578,98.73500061035156,153465,0,0
2022-11-17 12:25:00-05:00,98.73500061035156,98.73999786376953,98.6449966430664,98.68000030517578,141555,0,0
2022-11-17 12:30:00-05:00,98.68000030517578,98.81999969482422,98.62000274658203,98.68000030517578,135008,0,0
2022-11-17 12:35:00-05:00,98.66999816894531,98.81999969482422,98.6500015258789,98.80000305175781,160642,0,0
2022-11-17 12:40:00-05:00,98.80999755859375,98.91000366210938,98.75,98.83499908447266,141118,0,0
2022-11-17 12:45:00-05:00,98.83000183105469,98.93930053710938,98.7300033569336,98.7698974609375,147437,0,0
2022-11-17 12:50:00-05:00,98.76499938964844,98.93000030517578,98.76000213623047,98.91000366210938,269189,0,0
2022-11-17 12:55:00-05:00,98.8949966430664,99.18000030517578,98.8949966430664,99.08000183105469,297336,0,0
2022-11-17 13:00:00-05:00,99.08999633789062,99.1500015258789,99.04499816894531,99.08999633789062,163414,0,0
2022-11-17 13:05:00-05:00,99.08000183105469,99.16999816894531,98.98999786376953,98.98999786376953,132057,0,0
2022-11-17 13:10:00-05:00,98.98999786376953,99.16000366210938,98.98989868164062,99.09839630126953,114574,0,0
2022-11-17 13:15:00-05:00,99.08999633789062,99.25,99.08999633789062,99.23999786376953,148724,0,0
2022-11-17 13:20:00-05:00,99.25,99.33999633789062,99.2300033569336,99.27660369873047,173289,0,0
2022-11-17 13:25:00-05:00,99.27999877929688,99.2948989868164,99.0999984741211,99.16999816894531,95323,0,0
2022-11-17 13:30:00-05:00,99.18000030517578,99.25499725341797,99.11000061035156,99.22000122070312,119221,0,0
