Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-05-01 00:00:00-04:00,0.07552099972963333,0.12864600121974945,0.06875000149011612,0.11979199945926666,3235560000.0,0,0.0
1997-08-01 00:00:00-04:00,0.1171879991889,0.2750000059604645,0.09687499701976776,0.25416699051856995,4899120000.0,0,0.0
1997-11-01 00:00:00-05:00,0.26093798875808716,0.26718801259994507,0.18333299458026886,0.24583299458026886,4897200000.0,0,0.0
1998-02-01 00:00:00-05:00,0.24739600718021393,0.41666701436042786,0.23854200541973114,0.3822920024394989,13846176000.0,0,0.0
1998-05-01 00:00:00-04:00,0.38645800948143005,1.225000023841858,0.33229199051856995,0.9239580035209656,28453908000.0,0,0.0
1998-06-02 00:00:00-04:00,,,,,,0,2.0
1998-08-01 00:00:00-04:00,0.9145830273628235,1.1458330154418945,0.5416669845581055,1.0536459684371948,32457756000.0,0,0.0
1998-11-01 00:00:00-05:00,1.0677080154418945,4.978125095367432,1.006250023841858,2.92343807220459,40447128000.0,0,0.0
1999-01-05 00:00:00-05:00,,,,,,0,3.0
1999-02-01 00:00:00-05:00,2.9437499046325684,5.53125,2.106250047683716,4.301562786102295,20248828000.0,0,0.0
1999-05-01 00:00:00-04:00,4.171875,4.176562786102295,2.2437500953674316,2.50156307220459,21143312000.0,0,0.0
1999-08-01 00:00:00-04:00,2.4593749046325684,4.5,2.049999952316284,3.53125,20700282000.0,0,0.0
1999-09-02 00:00:00-04:00,,,,,,0,2.0
1999-11-01 00:00:00-05:00,3.403125047683716,5.650000095367432,2.921875,3.2281250953674316,15795106000.0,0,0.0
2000-02-01 00:00:00-05:00,3.375,4.296875,2.0406250953674316,2.7593750953674316,10521096000.0,0,0.0
2000-05-01 00:00:00-04:00,2.799999952316284,3.1187500953674316,1.3937499523162842,1.506250023841858,10647082000.0,0,0.0
2000-08-01 00:00:00-04:00,1.53125,2.481250047683716,0.96875,1.8312499523162842,10498758000.0,0,0.0
2000-11-01 00:00:00-05:00,1.790624976158142,2.043750047683716,0.6781250238418579,0.8656250238418579,11438772000.0,0,0.0
2001-02-01 00:00:00-05:00,0.859375,0.9079999923706055,0.4050000011920929,0.7889999747276306,10495808000.0,0,0.0
2001-05-01 00:00:00-04:00,0.7950000166893005,0.8960000276565552,0.5534999966621399,0.6244999766349792,9069226000.0,0,0.0
2001-08-01 00:00:00-04:00,0.6365000009536743,0.6430000066757202,0.27549999952316284,0.3490000069141388,7948270000.0,0,0.0
2001-11-01 00:00:00-05:00,0.3540000021457672,0.7885000109672546,0.33000001311302185,0.7095000147819519,16923200000.0,0,0.0
2002-02-01 00:00:00-05:00,0.703499972820282,0.8525000214576721,0.5529999732971191,0.8345000147819519,9755306000.0,0,0.0
2002-05-01 00:00:00-04:00,0.8274999856948853,1.0199999809265137,0.6129999756813049,0.7225000262260437,9481010000.0,0,0.0
2002-08-01 00:00:00-04:00,0.715499997138977,1.0130000114440918,0.6389999985694885,0.9679999947547913,9298144000.0,0,0.0
2002-11-01 00:00:00-05:00,0.9610000252723694,1.25,0.9100000262260437,1.0924999713897705,10622882000.0,0,0.0
2003-02-01 00:00:00-05:00,1.097000002861023,1.4594999551773071,0.9804999828338623,1.434499979019165,9993596000.0,0,0.0
2003-05-01 00:00:00-04:00,1.434000015258789,2.1549999713897705,1.4075000286102295,2.0820000171661377,11830882000.0,0,0.0
2003-08-01 00:00:00-04:00,2.070499897003174,3.057499885559082,1.9140000343322754,2.7214999198913574,12835612000.0,0,0.0
2003-11-01 00:00:00-05:00,2.740000009536743,2.8910000324249268,2.3499999046325684,2.5199999809265137,11871778000.0,0,0.0
2004-02-01 00:00:00-05:00,2.5325000286102295,2.5325000286102295,1.9574999809265137,2.180000066757202,10063096000.0,0,0.0
2004-05-01 00:00:00-04:00,2.1740000247955322,2.734999895095825,1.86899995803833,1.9459999799728394,10277694000.0,0,0.0
2004-08-01 00:00:00-04:00,1.9225000143051147,2.2139999866485596,1.649999976158142,1.7065000534057617,11295354000.0,0,0.0
