Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 10:12:00-05:00,182.9593048095703,183.13999938964844,182.3000030517578,182.74000549316406,551433,0,0
2022-11-17 10:14:00-05:00,182.77000427246094,183.74000549316406,182.6199951171875,183.3300018310547,590499,0,0
2022-11-17 10:16:00-05:00,183.30999755859375,183.95989990234375,183.10000610351562,183.8498992919922,470972,0,0
2022-11-17 10:18:00-05:00,183.83999633789062,184.8739013671875,183.51019287109375,184.66000366210938,650512,0,0
2022-11-17 10:20:00-05:00,184.69000244140625,185.1199951171875,184.39999389648438,184.5399932861328,659736,0,0
2022-11-17 10:22:00-05:00,184.5399932861328,185.1072998046875,184.52999877929688,184.77000427246094,399054,0,0
2022-11-17 10:24:00-05:00,184.78990173339844,185.06719970703125,184.5601043701172,184.8300018310547,357284,0,0
2022-11-17 10:26:00-05:00,184.8699951171875,185.64999389648438,184.8092041015625,185.17999267578125,562948,0,0
2022-11-17 10:28:00-05:00,185.2100067138672,185.2198944091797,184.69500732421875,184.8730010986328,354427,0,0
2022-11-17 10:30:00-05:00,184.8542938232422,185.0299072265625,184.39999389648438,184.47999572753906,361560,0,0
2022-11-17 10:32:00-05:00,184.4210968017578,184.64959716796875,184.24009704589844,184.44619750976562,276563,0,0
2022-11-17 10:34:00-05:00,184.44810485839844,184.8300018310547,184.07000732421875,184.76499938964844,371047,0,0
2022-11-17 10:36:00-05:00,184.78990173339844,185.33999633789062,184.6300048828125,185.00999450683594,398956,0,0
2022-11-17 10:38:00-05:00,185.00840759277344,185.0800018310547,184.6199951171875,184.9199981689453,231794,0,0
2022-11-17 10:40:00-05:00,184.8697967529297,185.0395965576172,184.39999389648438,184.485595703125,241080,0,0
2022-11-17 10:42:00-05:00,184.4499969482422,184.72000122070312,184.1999969482422,184.6199951171875,218260,0,0
2022-11-17 10:44:00-05:00,184.60000610351562,184.83999633789062,183.72999572753906,183.91000366210938,362179,0,0
2022-11-17 10:46:00-05:00,183.9001007080078,184.20989990234375,183.33009338378906,183.47239685058594,406095,0,0
2022-11-17 10:48:00-05:00,183.4499969482422,183.5399932861328,183.20359802246094,183.50999450683594,328783,0,0
2022-11-17 10:50:00-05:00,183.51809692382812,183.8699951171875,183.42999267578125,183.7100067138672,339346,0,0
2022-11-17 10:52:00-05:00,183.69500732421875,183.7550048828125,183.39999389648438,183.6699981689453,213289,0,0
2022-11-17 10:54:00-05:00,183.67999267578125,183.89999389648438,183.41110229492188,183.47000122070312,246713,0,0
2022-11-17 10:56:00-05:00,183.47999572753906,183.6699981689453,183.1999969482422,183.4333953857422,233631,0,0
2022-11-17 10:58:00-05:00,183.42999267578125,183.5791015625,183.0500030517578,183.05999755859375,214587,0,0
2022-11-17 11:00:00-05:00,183.07000732421875,183.4600067138672,183.02999877929688,183.1999969482422,261283,0,0
2022-11-17 11:02:00-05:00,183.19569396972656,183.3000030517578,182.9600067138672,183.0,251085,0,0
2022-11-17 11:04:00-05:00,183.01499938964844,183.39959716796875,183.01499938964844,183.33999633789062,260675,0,0
2022-11-17 11:06:00-05:00,183.3000030517578,183.82000732421875,183.3000030517578,183.67999267578125,293602,0,0
2022-11-17 11:08:00-05:00,183.656005859375,183.69000244140625,183.1300048828125,183.15499877929688,220001,0,0
2022-11-17 11:10:00-05:00,183.16000366210938,183.39999389648438,183.0894012451172,183.25360107421875,151872,0,0
2022-11-17 11:12:00-05:00,183.24530029296875,183.33990478515625,182.6501007080078,182.98219299316406,344565,0,0
2022-11-17 11:14:00-05:00,182.9949951171875,183.47999572753906,182.9949951171875,183.41000366210938,240543,0,0
2022-11-17 11:16:00-05:00,183.3800048828125,183.8699951171875,183.27999877929688,183.62120056152344,348004,0,0
2022-11-17 11:18:00-05:00,183.61000061035156,183.97999572753906,183.4499969482422,183.77830505371094,258639,0,0
2022-11-17 11:20:00-05:00,183.77000427246094,183.84249877929688,183.41200256347656,183.72000122070312,237836,0,0
2022-11-17 11:22:00-05:00,183.6999969482422,183.72999572753906,183.37030029296875,183.52999877929688,206140,0,0
2022-11-17 11:24:00-05:00,183.5428924560547,183.8300018310547,183.52999877929688,183.72999572753906,169173,0,0
2022-11-17 11:26:00-05:00,183.70010375976562,184.10000610351562,183.39599609375,183.40899658203125,394682,0,0
2022-11-17 11:28:00-05:00,183.4199981689453,183.80999755859375,183.38999938964844,183.6199951171875,237021,0,0
2022-11-17 11:30:00-05:00,183.60000610351562,183.75599670410156,183.1199951171875,183.1699981689453,285018,0,0
2022-11-17 11:32:00-05:00,183.1898956298828,183.4199981689453,183.12210083007812,183.38369750976562,181978,0,0
2022-11-17 11:34:00-05:00,183.3800048828125,183.5500030517578,183.13999938964844,183.2548065185547,540295,0,0
2022-11-17 11:36:00-05:00,183.22999572753906,183.49000549316406,183.19000244140625,183.2100067138672,171586,0,0
2022-11-17 11:38:00-05:00,183.2100067138672,184.08999633789062,183.1999969482422,183.8300018310547,317064,0,0
2022-11-17 11:40:00-05:00,183.80999755859375,183.89999389648438,183.42999267578125,183.4600067138672,185078,0,0
2022-11-17 11:42:00-05:00,183.47999572753906,183.75,183.42010498046875,183.70880126953125,125991,0,0
2022-11-17 11:44:00-05:00,183.72000122070312,183.8000030517578,183.52020263671875,183.69790649414062,89669,0,0
2022-11-17 11:46:00-05:00,183.72000122070312,183.84840393066406,183.39999389648438,183.39999389648438,151761,0,0
2022-11-17 11:48:00-05:00,183.4008026123047,183.66000366210938,183.27430725097656,183.3699951171875,181696,0,0
2022-11-17 11:50:00-05:00,183.3800048828125,183.9199981689453,183.3300018310547,183.69000244140625,205978,0,0
2022-11-17 11:52:00-05:00,183.67080688476562,183.67999267578125,183.25,183.375,193260,0,0
2022-11-17 11:54:00-05:00,183.36000061035156,184.39990234375,183.3000030517578,184.0,380357,0,0
2022-11-17 11:56:00-05:00,184.0,184.60000610351562,183.83999633789062,184.50999450683594,519676,0,0
2022-11-17 11:58:00-05:00,184.4801025390625,184.77000427246094,184.1300048828125,184.67840576171875,412499,0,0
2022-11-17 12:00:00-05:00,184.75,184.82000732421875,184.19000244140625,184.2971954345703,304492,0,0
2022-11-17 12:02:00-05:00,184.28509521484375,184.7899932861328,184.25999450683594,184.75,247943,0,0
2022-11-17 12:04:00-05:00,184.7899932861328,184.8800048828125,184.4199981689453,184.75,245453,0,0
2022-11-17 12:06:00-05:00,184.75,184.75999450683594,184.41000366210938,184.58999633789062,161469,0,0
2022-11-17 12:08:00-05:00,184.61000061035156,184.7550048828125,184.50999450683594,184.71009826660156,127447,0,0
2022-11-17 12:10:00-05:00,184.7100067138672,185.1999969482422,184.50999450683594,185.00799560546875,430711,0,0
2022-11-17 12:12:00-05:00,184.993896484375,185.27000427246094,184.8302001953125,184.88710021972656,245874,0,0
2022-11-17 12:14:00-05:00,184.8800048828125,184.94949340820312,184.58999633789062,184.60000610351562,229611,0,0
2022-11-17 12:16:00-05:00,184.60809326171875,184.64990234375,184.20120239257812,184.35800170898438,261297,0,0
2022-11-17 12:18:00-05:00,184.3350067138672,184.389404296875,184.19000244140625,184.3699951171875,137529,0,0
2022-11-17 12:20:00-05:00,184.35000610351562,184.5399932861328,184.1199951171875,184.1717987060547,192972,0,0
2022-11-17 12:22:00-05:00,184.19000244140625,184.22999572753906,183.85000610351562,183.89500427246094,236655,0,0
2022-11-17 12:24:00-05:00,183.90989685058594,184.10000610351562,183.72000122070312,183.94659423828125,196361,0,0
2022-11-17 12:26:00-05:00,183.9600067138672,184.10989379882812,183.8302001953125,183.9949951171875,153195,0,0
2022-11-17 12:28:00-05:00,183.98500061035156,184.08900451660156,183.88009643554688,183.8845977783203,93071,0,0
2022-11-17 12:30:00-05:00,183.8800048828125,184.0657958984375,183.82000732421875,183.89999389648438,126335,0,0
2022-11-17 12:32:00-05:00,183.88499450683594,183.88729858398438,183.4600067138672,183.639892578125,249031,0,0
2022-11-17 12:34:00-05:00,183.64280700683594,183.66380310058594,183.36000061035156,183.52999877929688,199602,0,0
2022-11-17 12:36:00-05:00,183.50709533691406,183.9199981689453,183.50709533691406,183.7100067138672,161205,0,0
2022-11-17 12:38:00-05:00,183.72000122070312,183.85000610351562,183.6199951171875,183.7899932861328,79689,0,0
2022-11-17 12:40:00-05:00,183.7803955078125,184.10989379882812,183.72999572753906,183.88999938964844,211066,0,0
2022-11-17 12:42:00-05:00,183.86000061035156,183.88400268554688,183.5341033935547,183.63999938964844,143383,0,0
2022-11-17 12:44:00-05:00,183.6999969482422,183.9654998779297,183.58999633789062,183.9499969482422,145303,0,0
2022-11-17 12:46:00-05:00,183.9499969482422,184.00999450683594,183.8000030517578,183.86000061035156,103073,0,0
2022-11-17 12:48:00-05:00,183.8800048828125,184.35000610351562,183.75999450683594,184.26499938964844,224677,0,0
2022-11-17 12:50:00-05:00,184.26499938964844,184.55999755859375,184.1699981689453,184.19000244140625,222702,0,0
2022-11-17 12:52:00-05:00,184.19500732421875,184.28370666503906,184.07000732421875,184.14999389648438,108591,0,0
2022-11-17 12:54:00-05:00,184.1875,184.1875,183.82000732421875,184.02999877929688,170565,0,0
2022-11-17 12:56:00-05:00,184.0395965576172,184.3699951171875,183.9600067138672,184.27999877929688,173471,0,0
2022-11-17 12:58:00-05:00,184.3000030517578,184.50999450683594,184.1999969482422,184.45919799804688,175094,0,0
2022-11-17 13:00:00-05:00,184.4600067138672,184.72000122070312,184.42999267578125,184.61000061035156,206676,0,0
2022-11-17 13:02:00-05:00,184.60000610351562,184.66000366210938,184.4123992919922,184.54989624023438,126068,0,0
2022-11-17 13:04:00-05:00,184.5399932861328,184.58999633789062,184.25,184.331298828125,156389,0,0
2022-11-17 13:06:00-05:00,184.30999755859375,184.6199951171875,184.25999450683594,184.39480590820312,106647,0,0
2022-11-17 13:08:00-05:00,184.3800048828125,184.49000549316406,184.17999267578125,184.23489379882812,132021,0,0
2022-11-17 13:10:00-05:00,184.2386016845703,184.55979919433594,184.1999969482422,184.4199981689453,136616,0,0
2022-11-17 13:12:00-05:00,184.40499877929688,184.60409545898438,184.32000732421875,184.3800048828125,124953,0,0
2022-11-17 13:14:00-05:00,184.3800048828125,184.39999389648438,184.16000366210938,184.3000030517578,121753,0,0
2022-11-17 13:16:00-05:00,184.32000732421875,184.66000366210938,184.22000122070312,184.52420043945312,146436,0,0
2022-11-17 13:18:00-05:00,184.51499938964844,185.05999755859375,184.44000244140625,185.0,305607,0,0
2022-11-17 13:20:00-05:00,185.02999877929688,185.35000610351562,184.96400451660156,185.02000427246094,354560,0,0
2022-11-17 13:22:00-05:00,185.02999877929688,185.1363983154297,184.8000030517578,185.08999633789062,181939,0,0
2022-11-17 13:24:00-05:00,185.0399932861328,185.2299041748047,184.72999572753906,184.75439453125,208742,0,0
2022-11-17 13:26:00-05:00,184.77999877929688,184.8800048828125,184.6199951171875,184.80499267578125,164848,0,0
2022-11-17 13:28:00-05:00,184.80760192871094,184.94200134277344,184.65280151367188,184.75,97286,0,0
2022-11-17 13:30:00-05:00,184.77999877929688,184.8885955810547,184.5500030517578,184.61599731445312,127051,0,0
2022-11-17 13:32:00-05:00,184.61000061035156,185.05999755859375,184.52000427246094,184.94900512695312,189656,0,0
2022-11-17 13:34:00-05:00,184.94000244140625,185.1999969482422,184.94000244140625,185.00340270996094,186627,0,0
2022-11-17 13:36:00-05:00,185.0299072265625,185.5500030517578,185.0,185.4199981689453,272750,0,0
2022-11-17 13:38:00-05:00,185.4149932861328,185.72000122070312,185.41009521484375,185.6699981689453,229851,0,0
2022-11-17 13:40:00-05:00,185.66160583496094,185.82260131835938,185.531494140625,185.77999877929688,256721,0,0
2022-11-17 13:42:00-05:00,185.81260681152344,185.8300018310547,185.35000610351562,185.49000549316406,254609,0,0
2022-11-17 13:44:00-05:00,185.5399932861328,185.58999633789062,185.1300048828125,185.19850158691406,205637,0,0
2022-11-17 13:46:00-05:00,185.18780517578125,185.2899932861328,185.1199951171875,185.1199951171875,115760,0,0
2022-11-17 13:48:00-05:00,185.11000061035156,185.11000061035156,184.6522979736328,184.77169799804688,211822,0,0
2022-11-17 13:50:00-05:00,184.77000427246094,184.8300018310547,184.5635986328125,184.61279296875,145512,0,0
2022-11-17 13:52:00-05:00,184.61000061035156,184.75999450683594,184.4499969482422,184.55999755859375,222016,0,0
2022-11-17 13:54:00-05:00,184.52999877929688,184.67990112304688,184.44949340820312,184.4571075439453,115420,0,0
2022-11-17 13:56:00-05:00,184.4499969482422,184.7899932861328,184.4499969482422,184.6999969482422,140801,0,0
2022-11-17 13:58:00-05:00,184.6699981689453,184.8000030517578,184.61000061035156,184.625,92194,0,0
2022-11-17 14:00:00-05:00,184.6199951171875,184.72000122070312,184.39999389648438,184.44009399414062,160274,0,0
2022-11-17 14:02:00-05:00,184.47000122070312,184.64999389648438,184.41000366210938,184.4949951171875,108206,0,0
2022-11-17 14:04:00-05:00,184.4965057373047,184.57000732421875,184.0800018310547,184.22000122070312,191041,0,0
2022-11-17 14:06:00-05:00,184.19009399414062,184.33999633789062,183.82000732421875,183.91799926757812,284325,0,0
2022-11-17 14:08:00-05:00,183.92999267578125,183.99989318847656,183.6999969482422,183.75,183672,0,0
2022-11-17 14:10:00-05:00,183.77490234375,183.77999877929688,183.32000732421875,183.47000122070312,361485,0,0
2022-11-17 14:12:00-05:00,183.47999572753906,183.5500030517578,183.1300048828125,183.36500549316406,306682,0,0
2022-11-17 14:14:00-05:00,183.35000610351562,183.47999572753906,183.0399932861328,183.05999755859375,215697,0,0
2022-11-17 14:16:00-05:00,183.0500030517578,183.25,182.79110717773438,182.85000610351562,430620,0,0
2022-11-17 14:18:00-05:00,182.83999633789062,183.03990173339844,182.64999389648438,182.9499969482422,304638,0,0
2022-11-17 14:20:00-05:00,182.9499053955078,182.97000122070312,182.5800018310547,182.6699981689453,273177,0,0
2022-11-17 14:22:00-05:00,182.68789672851562,182.86000061035156,182.52000427246094,182.82000732421875,549293,0,0
2022-11-17 14:24:00-05:00,182.82000732421875,182.82000732421875,182.60000610351562,182.6750030517578,230931,0,0
2022-11-17 14:26:00-05:00,182.69979858398438,182.74000549316406,182.4499969482422,182.59959411621094,262684,0,0
2022-11-17 14:28:00-05:00,182.5800018310547,182.69000244140625,182.35000610351562,182.45620727539062,359469,0,0
2022-11-17 14:30:00-05:00,182.53860473632812,182.53860473632812,182.0,182.14999389648438,561185,0,0
2022-11-17 14:32:00-05:00,182.15260314941406,182.24000549316406,181.63999938964844,181.69000244140625,735325,0,0
2022-11-17 14:34:00-05:00,181.6717071533203,181.99000549316406,181.67010498046875,181.7344970703125,321635,0,0
2022-11-17 14:36:00-05:00,181.72560119628906,181.8000030517578,181.4499969482422,181.5500030517578,414164,0,0
2022-11-17 14:38:00-05:00,181.5800018310547,181.79989624023438,181.4199981689453,181.5749969482422,302470,0,0
2022-11-17 14:40:00-05:00,181.57000732421875,182.22329711914062,181.36000061035156,181.94000244140625,495001,0,0
2022-11-17 14:42:00-05:00,181.9199981689453,182.07000732421875,181.72000122070312,181.94000244140625,313782,0,0
2022-11-17 14:44:00-05:00,181.9600067138672,182.22999572753906,181.74000549316406,181.85000610351562,353661,0,0
2022-11-17 14:46:00-05:00,181.83999633789062,182.11700439453125,181.75,181.8867950439453,210756,0,0
2022-11-17 14:48:00-05:00,181.88999938964844,182.4499969482422,181.860107421875,182.37010192871094,386938,0,0
2022-11-17 14:50:00-05:00,182.39500427246094,182.67990112304688,182.10000610351562,182.42010498046875,363374,0,0
2022-11-17 14:52:00-05:00,182.42010498046875,182.58999633789062,182.27999877929688,182.3300018310547,252205,0,0
2022-11-17 14:54:00-05:00,182.35000610351562,182.39999389648438,182.11000061035156,182.17999267578125,221355,0,0
2022-11-17 14:56:00-05:00,182.17529296875,182.22999572753906,181.85000610351562,181.85000610351562,250080,0,0
2022-11-17 14:58:00-05:00,181.8300018310547,182.0,181.70120239257812,181.83399963378906,253344,0,0
2022-11-17 15:00:00-05:00,181.8498992919922,182.4720001220703,181.8300018310547,182.0428009033203,299093,0,0
2022-11-17 15:02:00-05:00,182.0,182.16000366210938,181.77999877929688,182.1190948486328,198105,0,0
2022-11-17 15:04:00-05:00,182.1199951171875,182.2100067138672,181.7100067138672,181.91000366210938,235373,0,0
2022-11-17 15:06:00-05:00,181.9199981689453,182.25,181.8699951171875,181.97999572753906,190632,0,0
2022-11-17 15:08:00-05:00,181.97999572753906,182.1300048828125,181.66000366210938,181.71009826660156,232734,0,0
2022-11-17 15:10:00-05:00,181.74000549316406,181.74000549316406,181.11000061035156,181.16050720214844,380978,0,0
2022-11-17 15:12:00-05:00,181.1761932373047,181.4499969482422,181.0500946044922,181.22000122070312,414692,0,0
2022-11-17 15:14:00-05:00,181.2449951171875,181.281005859375,181.11000061035156,181.1699981689453,177270,0,0
2022-11-17 15:16:00-05:00,181.152099609375,181.37989807128906,181.1300048828125,181.31790161132812,213998,0,0
2022-11-17 15:18:00-05:00,181.32000732421875,181.47000122070312,181.16000366210938,181.22000122070312,250321,0,0
2022-11-17 15:20:00-05:00,181.2100067138672,181.24819946289062,180.89999389648438,181.0399932861328,421490,0,0
2022-11-17 15:22:00-05:00,181.05889892578125,181.47999572753906,181.0500030517578,181.3101043701172,265519,0,0
2022-11-17 15:24:00-05:00,181.32000732421875,181.32000732421875,181.05999755859375,181.16000366210938,204332,0,0
2022-11-17 15:26:00-05:00,181.17999267578125,181.27000427246094,181.0,181.21090698242188,198923,0,0
2022-11-17 15:28:00-05:00,181.22999572753906,181.4199981689453,181.1199951171875,181.3699951171875,214836,0,0
2022-11-17 15:30:00-05:00,181.35000610351562,181.66000366210938,181.27000427246094,181.514404296875,256159,0,0
2022-11-17 15:32:00-05:00,181.55999755859375,181.68150329589844,181.42999267578125,181.59500122070312,206482,0,0
2022-11-17 15:34:00-05:00,181.59750366210938,181.61000061035156,181.1699981689453,181.375,200054,0,0
2022-11-17 15:36:00-05:00,181.389892578125,181.43069458007812,181.17999267578125,181.2899932861328,176829,0,0
2022-11-17 15:38:00-05:00,181.3000030517578,181.47999572753906,181.27999877929688,181.44500732421875,152174,0,0
2022-11-17 15:40:00-05:00,181.42999267578125,182.07000732421875,181.41000366210938,181.94000244140625,417650,0,0
2022-11-17 15:42:00-05:00,181.94000244140625,182.00999450683594,181.8000030517578,181.96499633789062,240703,0,0
2022-11-17 15:44:00-05:00,181.94000244140625,182.35000610351562,181.94000244140625,182.23460388183594,322455,0,0
2022-11-17 15:46:00-05:00,182.24000549316406,182.6199951171875,182.1999969482422,182.6195068359375,417448,0,0
2022-11-17 15:48:00-05:00,182.6199951171875,182.88999938964844,182.47999572753906,182.7740020751953,439483,0,0
2022-11-17 15:50:00-05:00,182.77999877929688,183.02999877929688,182.50010681152344,182.93460083007812,491697,0,0
2022-11-17 15:52:00-05:00,182.91000366210938,183.14999389648438,182.7100067138672,182.72500610351562,373514,0,0
2022-11-17 15:54:00-05:00,182.75,182.88999938964844,182.41000366210938,182.61000061035156,377766,0,0
2022-11-17 15:56:00-05:00,182.6300048828125,183.02000427246094,182.5800018310547,182.96539306640625,400816,0,0
2022-11-17 15:58:00-05:00,182.99000549316406,183.25,182.91000366210938,183.17999267578125,778575,0,0
2022-11-18 09:30:00-05:00,183.375,183.4246063232422,182.22000122070312,182.35989379882812,2808151,0,0
2022-11-18 09:32:00-05:00,182.35279846191406,183.3000030517578,182.0115966796875,182.6199951171875,801695,0,0
2022-11-18 09:34:00-05:00,182.61000061035156,182.61000061035156,181.83009338378906,182.0529022216797,947845,0,0
2022-11-18 09:36:00-05:00,182.0500030517578,182.82000732421875,180.8800048828125,180.88999938964844,1088201,0,0
2022-11-18 09:38:00-05:00,180.9398956298828,181.5399932861328,180.66000366210938,180.66000366210938,842104,0,0
2022-11-18 09:40:00-05:00,180.6649932861328,181.6999969482422,180.63999938964844,181.5500030517578,619591,0,0
2022-11-18 09:42:00-05:00,181.5500030517578,181.58999633789062,180.3000030517578,180.8616943359375,801826,0,0
2022-11-18 09:44:00-05:00,180.89559936523438,181.52999877929688,180.63009643554688,181.41799926757812,715232,0,0
2022-11-18 09:46:00-05:00,181.44000244140625,181.47999572753906,180.74000549316406,180.78500366210938,529828,0,0
2022-11-18 09:48:00-05:00,180.75,180.8822021484375,180.0,180.2949981689453,1091100,0,0
2022-11-18 09:50:00-05:00,180.260498046875,180.4499969482422,179.6300048828125,180.3000030517578,1234921,0,0
2022-11-18 09:52:00-05:00,180.3300018310547,180.77999877929688,180.25,180.43190002441406,551856,0,0
2022-11-18 09:54:00-05:00,180.36610412597656,180.75,180.24000549316406,180.66000366210938,499039,0,0
2022-11-18 09:56:00-05:00,180.6699981689453,180.97999572753906,180.3000030517578,180.42999267578125,508864,0,0
2022-11-18 09:58:00-05:00,180.42999267578125,180.4600067138672,179.3000946044922,179.6199951171875,878330,0,0
2022-11-18 10:00:00-05:00,179.60000610351562,179.8000030517578,178.8699951171875,178.9199981689453,954176,0,0
2022-11-18 10:02:00-05:00,178.9499969482422,179.2299041748047,178.5800018310547,178.7100067138672,785154,0,0
2022-11-18 10:04:00-05:00,178.69000244140625,179.2050018310547,178.52000427246094,178.97000122070312,735388,0,0
2022-11-18 10:06:00-05:00,179.0,179.38999938964844,178.3800048828125,178.52499389648438,644304,0,0
2022-11-18 10:08:00-05:00,178.52999877929688,178.73660278320312,178.22000122070312,178.66360473632812,582975,0,0
2022-11-18 10:10:00-05:00,178.66990661621094,178.87989807128906,178.00999450683594,178.03500366210938,600738,0,0
2022-11-18 10:12:00-05:00,178.04989624023438,178.42999267578125,177.8800048828125,178.05999755859375,989292,0,0
2022-11-18 10:14:00-05:00,178.0500030517578,178.05999755859375,177.32000732421875,177.61990356445312,923223,0,0
2022-11-18 10:16:00-05:00,177.5937042236328,178.47000122070312,177.50999450683594,178.3699951171875,845809,0,0
2022-11-18 10:18:00-05:00,178.3699951171875,178.58999633789062,177.9600067138672,178.3800048828125,563304,0,0
2022-11-18 10:20:00-05:00,178.3520050048828,178.75,178.24000549316406,178.7100067138672,530233,0,0
2022-11-18 10:22:00-05:00,178.6999969482422,178.7342987060547,178.0301055908203,178.3105926513672,488962,0,0
2022-11-18 10:24:00-05:00,178.33999633789062,178.60000610351562,177.9199981689453,178.5399932861328,483540,0,0
2022-11-18 10:26:00-05:00,178.47999572753906,178.60000610351562,177.4600067138672,177.64500427246094,699685,0,0
2022-11-18 10:28:00-05:00,177.63999938964844,178.47000122070312,177.5312957763672,178.35000610351562,578753,0,0
2022-11-18 10:30:00-05:00,178.36000061035156,178.9199981689453,178.08999633789062,178.6699981689453,510622,0,0
2022-11-18 10:32:00-05:00,178.69000244140625,178.85000610351562,178.25999450683594,178.61000061035156,392017,0,0
2022-11-18 10:34:00-05:00,178.6125030517578,179.25999450683594,178.17999267578125,179.16490173339844,462123,0,0
2022-11-18 10:36:00-05:00,179.13999938964844,179.3000030517578,178.5,179.27000427246094,481919,0,0
2022-11-18 10:38:00-05:00,179.2637939453125,179.66000366210938,178.8800048828125,179.19000244140625,572112,0,0
2022-11-18 10:40:00-05:00,179.1999969482422,179.3800048828125,178.9499969482422,179.1999969482422,292824,0,0
2022-11-18 10:42:00-05:00,179.19500732421875,179.61000061035156,179.0800018310547,179.44500732421875,378383,0,0
2022-11-18 10:44:00-05:00,179.4600067138672,179.52000427246094,178.4499969482422,178.52000427246094,434130,0,0
2022-11-18 10:46:00-05:00,178.52780151367188,178.83999633789062,178.3699951171875,178.67999267578125,342541,0,0
2022-11-18 10:48:00-05:00,178.67999267578125,178.67999267578125,178.27999877929688,178.4138946533203,328725,0,0
2022-11-18 10:50:00-05:00,178.39999389648438,178.44000244140625,177.52999877929688,177.7451934814453,634951,0,0
2022-11-18 10:52:00-05:00,177.72140502929688,178.42999267578125,177.6824951171875,178.4185028076172,426558,0,0
2022-11-18 10:54:00-05:00,178.4199981689453,178.42999267578125,177.75010681152344,177.8800048828125,350266,0,0
2022-11-18 10:56:00-05:00,177.8699951171875,177.90550231933594,177.1699981689453,177.26930236816406,732587,0,0
2022-11-18 10:58:00-05:00,177.23500061035156,177.5500030517578,176.8300018310547,177.41009521484375,1000043,0,0
2022-11-18 11:00:00-05:00,177.42999267578125,177.6199951171875,176.8000030517578,176.83999633789062,442222,0,0
2022-11-18 11:02:00-05:00,176.8345947265625,177.1999053955078,176.5500030517578,177.05999755859375,639102,0,0
2022-11-18 11:04:00-05:00,177.0800018310547,177.7899932861328,176.99000549316406,177.75999450683594,664224,0,0
2022-11-18 11:06:00-05:00,177.74000549316406,178.07000732421875,177.57000732421875,177.69000244140625,498605,0,0
2022-11-18 11:08:00-05:00,177.69000244140625,177.97999572753906,177.50770568847656,177.63670349121094,292328,0,0
2022-11-18 11:10:00-05:00,177.6300048828125,177.67999267578125,177.1999969482422,177.5399932861328,291591,0,0
2022-11-18 11:12:00-05:00,177.4949951171875,178.25,177.35690307617188,177.84100341796875,362541,0,0
2022-11-18 11:14:00-05:00,177.85549926757812,178.64999389648438,177.85549926757812,178.58999633789062,485685,0,0
2022-11-18 11:16:00-05:00,178.58999633789062,178.64999389648438,178.25,178.58140563964844,281778,0,0
2022-11-18 11:18:00-05:00,178.60000610351562,179.1199951171875,178.5,178.88999938964844,393785,0,0
2022-11-18 11:20:00-05:00,178.88619995117188,178.92999267578125,178.5,178.67999267578125,285056,0,0
2022-11-18 11:22:00-05:00,178.6833038330078,178.6833038330078,178.33999633789062,178.52000427246094,232645,0,0
