Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-22 00:00:00-04:00,130.66656769502944,131.45637417877072,124.24821157466428,125.57787322998047,75916200.0,0.0,0
2022-09-27 00:00:00-04:00,125.0380133811009,127.32742863509557,122.54865232754193,124.09825134277344,55385400.0,0.0,0
2022-10-07 00:00:00-04:00,125.0180221156184,126.6675940341088,120.18925553427457,120.72911834716797,67247800.0,0.0,0
2022-10-12 00:00:00-04:00,115.7603875564224,117.31998614474635,113.42098204649317,114.97058868408203,49259000.0,0.0,0
2022-10-17 00:00:00-04:00,115.15054342905121,119.44944677029595,115.14054385083158,118.84959411621094,58077400.0,0.0,0
2022-10-27 00:00:00-04:00,136.2651349678232,138.3446046955998,131.18643269602214,131.72628784179688,58311300.0,0.0,0
2022-11-01 00:00:00-04:00,138.07467772279932,139.21438554724557,135.15542636991742,135.39535522460938,43281700.0,0.0,0
2022-11-11 00:00:00-05:00,158.02957414078364,163.84807749364376,154.7804054676646,163.22824096679688,65548700.0,0.0,0
2022-11-16 00:00:00-05:00,161.5786553546091,163.57814378718146,158.6893951797375,159.05931091308594,64954700.0,0.0,0
2022-11-21 00:00:00-05:00,151.4312666399419,154.73042580027771,150.76143980590103,153.13082885742188,40473900.0,0.0,0
2022-11-30 00:00:00-05:00,,,,,,0.04,0
2022-12-01 00:00:00-05:00,169.99000549316406,172.64999389648438,166.35000610351562,171.35000610351562,47097700.0,0.0,0
2022-12-06 00:00:00-05:00,165.3000030517578,165.72999572753906,158.19000244140625,159.8699951171875,35269400.0,0.0,0
2022-12-16 00:00:00-05:00,168.63999938964844,170.41000366210938,164.10000610351562,165.7100067138672,47791400.0,0.0,0
