Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 09:30:00-05:00,95.37000274658203,96.97000122070312,95.11000061035156,95.9800033569336,8413912,0,0
2022-11-17 09:45:00-05:00,95.97000122070312,96.05000305175781,94.72000122070312,95.07230377197266,4856418,0,0
2022-11-17 10:00:00-05:00,95.06500244140625,95.58000183105469,94.91000366210938,95.37999725341797,2849909,0,0
2022-11-17 10:15:00-05:00,95.36000061035156,96.05999755859375,95.30000305175781,95.83889770507812,2709048,0,0
2022-11-17 10:30:00-05:00,95.83999633789062,95.8499984741211,95.41999816894531,95.71179962158203,1929042,0,0
2022-11-17 10:45:00-05:00,95.72000122070312,95.80000305175781,95.28009796142578,95.36630249023438,1951568,0,0
2022-11-17 11:00:00-05:00,95.3499984741211,95.91000366210938,95.33999633789062,95.49359893798828,1752378,0,0
2022-11-17 11:15:00-05:00,95.5,95.81999969482422,95.2699966430664,95.70050048828125,2027761,0,0
2022-11-17 11:30:00-05:00,95.69499969482422,96.05000305175781,95.58000183105469,95.91200256347656,1877236,0,0
2022-11-17 11:45:00-05:00,95.88999938964844,96.30989837646484,95.5,96.2699966430664,2253025,0,0
2022-11-17 12:00:00-05:00,96.2666015625,96.44999694824219,96.08000183105469,96.0999984741211,2308167,0,0
2022-11-17 12:15:00-05:00,96.0999984741211,96.12999725341797,95.75,95.8301010131836,2137342,0,0
2022-11-17 12:30:00-05:00,95.83000183105469,95.9800033569336,95.62999725341797,95.96420288085938,1651057,0,0
2022-11-17 12:45:00-05:00,95.96820068359375,96.3499984741211,95.83000183105469,96.26000213623047,2364821,0,0
2022-11-17 13:00:00-05:00,96.26000213623047,96.47000122070312,95.9800033569336,96.08989715576172,1937135,0,0
2022-11-17 13:15:00-05:00,96.06999969482422,96.31999969482422,95.95500183105469,95.98999786376953,1550149,0,0
2022-11-17 13:30:00-05:00,96.0,96.2699966430664,95.8949966430664,96.05000305175781,3647445,0,0
2022-11-17 13:45:00-05:00,96.05000305175781,96.05999755859375,95.75,95.95189666748047,1332166,0,0
2022-11-17 14:00:00-05:00,95.95999908447266,96.0199966430664,95.37999725341797,95.43499755859375,1613869,0,0
2022-11-17 14:15:00-05:00,95.43000030517578,95.44000244140625,95.12999725341797,95.21890258789062,2154544,0,0
2022-11-17 14:30:00-05:00,95.21820068359375,95.33999633789062,94.91999816894531,95.02999877929688,2440147,0,0
2022-11-17 14:45:00-05:00,95.0199966430664,95.19000244140625,94.7300033569336,94.73999786376953,2712919,0,0
2022-11-17 15:00:00-05:00,94.7300033569336,94.80999755859375,94.08000183105469,94.16999816894531,4365870,0,0
2022-11-17 15:15:00-05:00,94.16500091552734,94.33999633789062,94.02999877929688,94.11000061035156,3229363,0,0
2022-11-17 15:30:00-05:00,94.11000061035156,94.63999938964844,94.07550048828125,94.63510131835938,3501621,0,0
2022-11-17 15:45:00-05:00,94.625,94.9000015258789,94.56999969482422,94.87000274658203,6217230,0,0
2022-11-18 09:30:00-05:00,95.125,95.44999694824219,94.66999816894531,95.00250244140625,7624496,0,0
2022-11-18 09:45:00-05:00,95.00499725341797,95.19000244140625,94.55000305175781,94.66000366210938,2979029,0,0
2022-11-18 10:00:00-05:00,94.68000030517578,94.70259857177734,93.78279876708984,93.95230102539062,3752397,0,0
2022-11-18 10:15:00-05:00,93.94300079345703,94.5,93.70999908447266,94.37239837646484,3056180,0,0
2022-11-18 10:30:00-05:00,94.37960052490234,94.5999984741211,94.1500015258789,94.2300033569336,2063665,0,0
2022-11-18 10:45:00-05:00,94.22000122070312,94.30000305175781,93.79000091552734,93.87999725341797,2183609,0,0
2022-11-18 11:00:00-05:00,93.87999725341797,94.08000183105469,93.73999786376953,94.05989837646484,1875979,0,0
2022-11-18 11:15:00-05:00,94.05059814453125,94.30000305175781,93.7699966430664,93.83999633789062,2320772,0,0
2022-11-18 11:30:00-05:00,93.83499908447266,94.11000061035156,93.69999694824219,93.8499984741211,1511582,0,0
2022-11-18 11:45:00-05:00,93.84850311279297,93.88999938964844,93.3949966430664,93.5,2163703,0,0
2022-11-18 12:00:00-05:00,93.50499725341797,93.68000030517578,93.31999969482422,93.43000030517578,1529228,0,0
2022-11-18 12:15:00-05:00,93.43000030517578,93.43499755859375,92.56999969482422,92.91999816894531,3414267,0,0
2022-11-18 12:30:00-05:00,92.91000366210938,93.05000305175781,92.75,92.77999877929688,1733615,0,0
2022-11-18 12:45:00-05:00,92.78500366210938,92.9000015258789,92.4800033569336,92.76000213623047,3013418,0,0
2022-11-18 13:00:00-05:00,92.76000213623047,93.2699966430664,92.70999908447266,93.11000061035156,1516038,0,0
2022-11-18 13:15:00-05:00,93.0999984741211,93.43000030517578,92.9000015258789,93.40499877929688,1547762,0,0
2022-11-18 13:30:00-05:00,93.41000366210938,93.47000122070312,93.04000091552734,93.0999984741211,1899502,0,0
2022-11-18 13:45:00-05:00,93.09989929199219,93.1260986328125,92.87999725341797,93.11000061035156,1525378,0,0
2022-11-18 14:00:00-05:00,93.10040283203125,93.4800033569336,93.06999969482422,93.37030029296875,1507286,0,0
2022-11-18 14:15:00-05:00,93.37030029296875,93.63690185546875,93.37000274658203,93.40290069580078,2055514,0,0
2022-11-18 14:30:00-05:00,93.41999816894531,93.55000305175781,93.12000274658203,93.19499969482422,1733009,0,0
2022-11-18 14:45:00-05:00,93.19429779052734,93.54000091552734,93.04000091552734,93.45120239257812,1632904,0,0
2022-11-18 15:00:00-05:00,93.45020294189453,93.83999633789062,93.44999694824219,93.7300033569336,2221968,0,0
2022-11-18 15:15:00-05:00,93.72000122070312,94.03839874267578,93.55000305175781,94.02999877929688,2141983,0,0
2022-11-18 15:30:00-05:00,94.04000091552734,94.30999755859375,93.8499984741211,94.29000091552734,2776537,0,0
2022-11-18 15:45:00-05:00,94.27999877929688,94.41999816894531,93.93000030517578,94.1500015258789,5878068,0,0
2022-11-21 09:30:00-05:00,93.97000122070312,95.0199966430664,93.7300033569336,93.95189666748047,6214932,0,0
2022-11-21 09:45:00-05:00,93.94999694824219,94.04000091552734,92.94090270996094,92.9800033569336,3820200,0,0
2022-11-21 10:00:00-05:00,92.9749984741211,93.05000305175781,92.19999694824219,92.20880126953125,4482763,0,0
2022-11-21 10:15:00-05:00,92.20999908447266,92.62999725341797,91.86000061035156,91.9000015258789,3894705,0,0
2022-11-21 10:30:00-05:00,91.9000015258789,91.97000122070312,91.43000030517578,91.51000213623047,4052717,0,0
2022-11-21 10:45:00-05:00,91.51000213623047,91.5199966430664,90.58999633789062,90.91999816894531,5467769,0,0
2022-11-21 11:00:00-05:00,90.92330169677734,91.44999694824219,90.81999969482422,91.33499908447266,3608041,0,0
2022-11-21 11:15:00-05:00,91.33499908447266,91.80000305175781,91.30999755859375,91.47010040283203,2998638,0,0
2022-11-21 11:30:00-05:00,91.4749984741211,91.69490051269531,91.43000030517578,91.48999786376953,2608147,0,0
2022-11-21 11:45:00-05:00,91.4800033569336,91.82499694824219,91.27999877929688,91.33499908447266,2748324,0,0
2022-11-21 12:00:00-05:00,91.33999633789062,91.54000091552734,91.02999877929688,91.05000305175781,2218490,0,0
2022-11-21 12:15:00-05:00,91.04759979248047,91.23999786376953,90.91999816894531,90.94999694824219,2097713,0,0
2022-11-21 12:30:00-05:00,90.94840240478516,91.58999633789062,90.91999816894531,91.54000091552734,2123109,0,0
2022-11-21 12:45:00-05:00,91.54000091552734,91.62000274658203,91.05000305175781,91.11000061035156,2020224,0,0
2022-11-21 13:00:00-05:00,91.11000061035156,91.52999877929688,90.94000244140625,91.44000244140625,2367448,0,0
2022-11-21 13:15:00-05:00,91.4478988647461,91.98999786376953,91.3499984741211,91.94000244140625,2133814,0,0
2022-11-21 13:30:00-05:00,91.93499755859375,92.30000305175781,91.76000213623047,92.12999725341797,2564433,0,0
2022-11-21 13:45:00-05:00,92.13999938964844,92.13999938964844,91.7699966430664,91.78060150146484,1805001,0,0
