Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-17 00:00:00-05:00,2.251332998275757,2.299999952316284,2.25,2.293333053588867,12373500.0,0,0.0
2012-12-27 00:00:00-05:00,2.233333110809326,2.260667085647583,2.200000047683716,2.246000051498413,8416500.0,0,0.0
2013-01-11 00:00:00-05:00,2.2693328857421875,2.2693328857421875,2.140666961669922,2.194000005722046,23448000.0,0,0.0
2013-01-16 00:00:00-05:00,2.256666898727417,2.2820000648498535,2.248667001724243,2.2733330726623535,20673000.0,0,0.0
2013-01-31 00:00:00-05:00,2.5246670246124268,2.5246670246124268,2.4619998931884766,2.500667095184326,13521000.0,0,0.0
2013-02-05 00:00:00-05:00,2.5333330631256104,2.576667070388794,2.51200008392334,2.5420000553131104,19653000.0,0,0.0
2013-02-15 00:00:00-05:00,2.566667079925537,2.5673329830169678,2.4633328914642334,2.4693329334259033,30264000.0,0,0.0
2013-02-20 00:00:00-05:00,2.619999885559082,2.6433329582214355,2.563999891281128,2.569333076477051,46830000.0,0,0.0
2013-02-25 00:00:00-05:00,2.4100000858306885,2.450000047683716,2.2893331050872803,2.2920000553131104,43341000.0,0,0.0
2013-03-07 00:00:00-05:00,2.5153329372406006,2.576667070388794,2.458667039871216,2.5486669540405273,17374500.0,0,0.0
2013-03-12 00:00:00-04:00,2.5933330059051514,2.625333070755005,2.5899999141693115,2.6080000400543213,19126500.0,0,0.0
2013-03-22 00:00:00-04:00,2.413332939147949,2.4533329010009766,2.413332939147949,2.441333055496216,6603000.0,0,0.0
2013-03-27 00:00:00-04:00,2.5293331146240234,2.558666944503784,2.487333059310913,2.5439999103546143,19444500.0,0,0.0
2013-04-01 00:00:00-04:00,2.8239998817443848,3.111999988555908,2.7799999713897705,2.9286670684814453,211477500.0,0,0.0
2013-04-11 00:00:00-04:00,2.803999900817871,2.9700000286102295,2.7833330631256104,2.9059998989105225,51711000.0,0,0.0
2013-04-16 00:00:00-04:00,2.946000099182129,3.0759999752044678,2.927333116531372,3.0393331050872803,47706000.0,0,0.0
2013-04-26 00:00:00-04:00,3.5420000553131104,3.582667112350464,3.374666929244995,3.413332939147949,54331500.0,0,0.0
2013-05-01 00:00:00-04:00,3.7326669692993164,3.7326669692993164,3.5333330631256104,3.552000045776367,41142000.0,0,0.0
2013-05-06 00:00:00-04:00,3.7593328952789307,3.9773330688476562,3.700000047683716,3.9666669368743896,65500500.0,0,0.0
2013-05-16 00:00:00-04:00,6.313333034515381,6.3333330154418945,5.9106669425964355,6.150000095367432,324210000.0,0,0.0
2013-05-21 00:00:00-04:00,5.900000095367432,5.999332904815674,5.685332775115967,5.8393330574035645,134973000.0,0,0.0
2013-05-31 00:00:00-04:00,7.084000110626221,7.0960001945495605,6.51533317565918,6.517333030700684,227580000.0,0,0.0
