Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 09:30:00-05:00,170.7552032470703,171.28970336914062,167.97000122070312,171.02999877929688,5919572,0,0
2022-12-12 10:00:00-05:00,171.05999755859375,172.64999389648438,170.41000366210938,171.04010009765625,5293845,0,0
2022-12-12 10:30:00-05:00,171.05499267578125,171.2187957763672,169.8800048828125,170.8699951171875,3391669,0,0
2022-12-12 11:00:00-05:00,170.8699951171875,171.9199981689453,170.7550048828125,170.95599365234375,2763451,0,0
2022-12-12 11:30:00-05:00,170.97000122070312,172.02999877929688,170.54100036621094,171.6436004638672,3285371,0,0
2022-12-12 12:00:00-05:00,171.66000366210938,172.50999450683594,171.25999450683594,172.43800354003906,2123492,0,0
2022-12-12 12:30:00-05:00,172.4300994873047,172.55999755859375,171.4199981689453,171.57000732421875,1854154,0,0
2022-12-12 13:00:00-05:00,171.61000061035156,172.28799438476562,170.64999389648438,171.23269653320312,2256048,0,0
2022-12-12 13:30:00-05:00,171.22999572753906,172.4199981689453,171.1999969482422,172.0050048828125,2167352,0,0
2022-12-12 14:00:00-05:00,172.02000427246094,172.1699981689453,171.33999633789062,171.977294921875,1784903,0,0
2022-12-12 14:30:00-05:00,171.97999572753906,173.75,171.64999389648438,173.3699951171875,2893365,0,0
2022-12-12 15:00:00-05:00,173.3800048828125,174.58999633789062,173.19000244140625,174.05499267578125,3635059,0,0
2022-12-12 15:30:00-05:00,174.05499267578125,175.3800048828125,173.6649932861328,175.35000610351562,5043478,0,0
2022-12-13 09:30:00-05:00,187.25,187.89999389648438,183.00999450683594,186.1699981689453,13381583,0,0
2022-12-13 10:00:00-05:00,186.27000427246094,186.38999938964844,181.8000030517578,182.41000366210938,7396436,0,0
2022-12-13 10:30:00-05:00,182.39999389648438,182.97000122070312,180.62069702148438,182.41000366210938,5217423,0,0
2022-12-13 11:00:00-05:00,182.4499969482422,183.1999969482422,181.6999969482422,182.22000122070312,3961937,0,0
2022-12-13 11:30:00-05:00,182.25999450683594,183.38999938964844,179.67999267578125,180.64450073242188,4182832,0,0
2022-12-13 12:00:00-05:00,180.6699981689453,181.02000427246094,178.1999969482422,178.33999633789062,3894414,0,0
2022-12-13 12:30:00-05:00,178.3000030517578,178.85000610351562,177.11000061035156,178.47000122070312,3744208,0,0
2022-12-13 13:00:00-05:00,178.49000549316406,180.47999572753906,178.02999877929688,180.14999389648438,3915295,0,0
2022-12-13 13:30:00-05:00,180.14999389648438,181.17999267578125,178.6999969482422,179.52000427246094,2710800,0,0
2022-12-13 14:00:00-05:00,179.52999877929688,180.22000122070312,179.11000061035156,180.0,2077153,0,0
2022-12-13 14:30:00-05:00,180.02000427246094,181.44000244140625,179.32000732421875,179.69650268554688,2691258,0,0
2022-12-13 15:00:00-05:00,179.64999389648438,180.41000366210938,178.4600067138672,180.32000732421875,2880106,0,0
2022-12-13 15:30:00-05:00,180.33999633789062,181.32000732421875,179.85000610351562,180.69000244140625,6101470,0,0
2022-12-14 09:30:00-05:00,179.8699951171875,181.7899932861328,178.50999450683594,180.94129943847656,6581974,0,0
2022-12-14 10:00:00-05:00,180.9600067138672,182.52000427246094,180.72999572753906,181.57989501953125,4550222,0,0
2022-12-14 10:30:00-05:00,181.5399932861328,181.64999389648438,180.110107421875,180.51910400390625,2979678,0,0
2022-12-14 11:00:00-05:00,180.52000427246094,180.7899932861328,179.60009765625,180.36380004882812,2732503,0,0
2022-12-14 11:30:00-05:00,180.36000061035156,180.5800018310547,179.66000366210938,180.30999755859375,1680602,0,0
2022-12-14 12:00:00-05:00,180.3000030517578,180.33799743652344,178.93499755859375,179.1750030517578,1796379,0,0
2022-12-14 12:30:00-05:00,179.1750030517578,179.74000549316406,178.9199981689453,179.00799560546875,1291474,0,0
2022-12-14 13:00:00-05:00,179.10000610351562,180.1199951171875,179.0,179.94000244140625,1630750,0,0
2022-12-14 13:30:00-05:00,179.9499969482422,181.4499969482422,179.92999267578125,181.16000366210938,1991258,0,0
2022-12-14 14:00:00-05:00,181.1199951171875,181.25,175.49000549316406,177.50999450683594,5852010,0,0
2022-12-14 14:30:00-05:00,177.4199981689453,177.9499969482422,174.1999969482422,175.66000366210938,4989006,0,0
2022-12-14 15:00:00-05:00,175.6999969482422,180.05999755859375,175.41000366210938,175.6999969482422,5172941,0,0
2022-12-14 15:30:00-05:00,175.69000244140625,177.8000030517578,175.1199951171875,176.7100067138672,4856968,0,0
2022-12-15 09:30:00-05:00,172.83999633789062,173.1999969482422,168.38360595703125,168.80999755859375,6962591,0,0
2022-12-15 10:00:00-05:00,168.82000732421875,169.14990234375,168.0,168.16000366210938,4059439,0,0
2022-12-15 10:30:00-05:00,168.13999938964844,168.57000732421875,167.27999877929688,168.08299255371094,3257787,0,0
2022-12-15 11:00:00-05:00,168.0989990234375,168.91000366210938,167.0,168.77999877929688,3377368,0,0
2022-12-15 11:30:00-05:00,168.77999877929688,168.9499969482422,167.69000244140625,168.40289306640625,2386972,0,0
2022-12-15 12:00:00-05:00,168.3699951171875,169.74989318847656,168.3572998046875,169.21580505371094,2646972,0,0
2022-12-15 12:30:00-05:00,169.17999267578125,169.5749969482422,167.66000366210938,167.91000366210938,2015924,0,0
2022-12-15 13:00:00-05:00,167.9199981689453,168.27000427246094,167.3800048828125,167.8699951171875,1663546,0,0
2022-12-15 13:30:00-05:00,167.86000061035156,168.11000061035156,167.32839965820312,168.02999877929688,1893869,0,0
2022-12-15 14:00:00-05:00,168.02999877929688,169.55999755859375,167.91009521484375,168.92999267578125,3235604,0,0
2022-12-15 14:30:00-05:00,168.9550018310547,170.74000549316406,168.9250030517578,170.57000732421875,3542097,0,0
2022-12-15 15:00:00-05:00,170.5800018310547,171.19000244140625,170.19000244140625,171.11000061035156,3549040,0,0
2022-12-15 15:30:00-05:00,171.11000061035156,171.1300048828125,169.19009399414062,169.60000610351562,4855012,0,0
2022-12-16 09:30:00-05:00,168.64199829101562,170.41000366210938,167.55999755859375,168.9499969482422,7143524,0,0
2022-12-16 10:00:00-05:00,168.9199981689453,168.9199981689453,165.2899932861328,165.31460571289062,3687830,0,0
2022-12-16 10:30:00-05:00,165.32000732421875,165.9199981689453,164.10000610351562,165.89999389648438,4336428,0,0
2022-12-16 11:00:00-05:00,165.89999389648438,166.69000244140625,165.25,165.44000244140625,3029435,0,0
2022-12-16 11:30:00-05:00,165.42999267578125,166.14999389648438,165.07000732421875,165.25,2342169,0,0
2022-12-16 12:00:00-05:00,165.2550048828125,165.8800048828125,164.99000549316406,165.5850067138672,2084609,0,0
2022-12-16 12:30:00-05:00,165.5800018310547,166.10000610351562,164.75,164.8800048828125,1705966,0,0
2022-12-16 13:00:00-05:00,164.88999938964844,165.1300048828125,164.57000732421875,164.83999633789062,1456724,0,0
2022-12-16 13:30:00-05:00,164.83999633789062,165.8000030517578,164.74009704589844,165.6490020751953,1801217,0,0
2022-12-16 14:00:00-05:00,165.6199951171875,166.24000549316406,165.39999389648438,165.74000549316406,1648585,0,0
2022-12-16 14:30:00-05:00,165.72999572753906,166.57000732421875,165.2899932861328,166.35000610351562,1810272,0,0
2022-12-16 15:00:00-05:00,166.3300018310547,167.22999572753906,165.8699951171875,166.94000244140625,2655937,0,0
2022-12-16 15:30:00-05:00,166.9600067138672,167.35000610351562,165.63999938964844,165.77000427246094,4777797,0,0
2022-12-16 16:00:00-05:00,165.7100067138672,165.7100067138672,165.7100067138672,165.7100067138672,0,0,0
