Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-16 13:20:00-05:00,164.89999389648438,164.91000366210938,164.6501007080078,164.72000122070312,221971,0,0
2022-12-16 13:25:00-05:00,164.726806640625,165.02000427246094,164.57000732421875,164.83999633789062,245539,0,0
2022-12-16 13:30:00-05:00,164.83999633789062,165.19039916992188,164.74009704589844,165.17999267578125,316826,0,0
2022-12-16 13:35:00-05:00,165.1790008544922,165.22000122070312,164.89999389648438,164.91119384765625,272892,0,0
2022-12-16 13:40:00-05:00,164.9199981689453,165.3699951171875,164.8300018310547,165.3199005126953,273427,0,0
2022-12-16 13:45:00-05:00,165.30029296875,165.74000549316406,165.22999572753906,165.6649932861328,328747,0,0
2022-12-16 13:50:00-05:00,165.6699981689453,165.75,165.36000061035156,165.5,308601,0,0
2022-12-16 13:55:00-05:00,165.49749755859375,165.8000030517578,165.4600067138672,165.6490020751953,300724,0,0
2022-12-16 14:00:00-05:00,165.6199951171875,165.9199981689453,165.41409301757812,165.48219299316406,278189,0,0
2022-12-16 14:05:00-05:00,165.52999877929688,165.85000610351562,165.39999389648438,165.75,215990,0,0
2022-12-16 14:10:00-05:00,165.7899932861328,166.24000549316406,165.75,166.02960205078125,372599,0,0
2022-12-16 14:15:00-05:00,166.00999450683594,166.1199951171875,165.85000610351562,165.95010375976562,248585,0,0
2022-12-16 14:20:00-05:00,165.92999267578125,166.08999633789062,165.82000732421875,165.98989868164062,279823,0,0
2022-12-16 14:25:00-05:00,165.9499969482422,166.03500366210938,165.64999389648438,165.74000549316406,253399,0,0
2022-12-16 14:30:00-05:00,165.72999572753906,165.74000549316406,165.33999633789062,165.42010498046875,271467,0,0
2022-12-16 14:35:00-05:00,165.42999267578125,165.58999633789062,165.3000030517578,165.35000610351562,224018,0,0
2022-12-16 14:40:00-05:00,165.33999633789062,165.6999053955078,165.2899932861328,165.5800018310547,228391,0,0
2022-12-16 14:45:00-05:00,165.60000610351562,165.77000427246094,165.3800048828125,165.61000061035156,187148,0,0
2022-12-16 14:50:00-05:00,165.6300048828125,166.02000427246094,165.60809326171875,165.97869873046875,296174,0,0
2022-12-16 14:55:00-05:00,166.0,166.57000732421875,165.82009887695312,166.35000610351562,603074,0,0
2022-12-16 15:00:00-05:00,166.3300018310547,166.4499969482422,166.1199951171875,166.2100067138672,429361,0,0
2022-12-16 15:05:00-05:00,166.1999969482422,166.3000030517578,165.8699951171875,165.97000122070312,321844,0,0
2022-12-16 15:10:00-05:00,165.97000122070312,166.75999450683594,165.88999938964844,166.6945037841797,464251,0,0
2022-12-16 15:15:00-05:00,166.68499755859375,167.22999572753906,166.64999389648438,166.72999572753906,584364,0,0
2022-12-16 15:20:00-05:00,166.72000122070312,167.0399932861328,166.7100067138672,166.94500732421875,400034,0,0
2022-12-16 15:25:00-05:00,166.94000244140625,167.14999389648438,166.6999969482422,166.94000244140625,456083,0,0
2022-12-16 15:30:00-05:00,166.9600067138672,167.35000610351562,166.7200927734375,166.91000366210938,599934,0,0
2022-12-16 15:35:00-05:00,166.88999938964844,167.00999450683594,166.58999633789062,166.77999877929688,446670,0,0
2022-12-16 15:40:00-05:00,166.7899932861328,167.02999877929688,166.6199951171875,166.6199951171875,410597,0,0
2022-12-16 15:45:00-05:00,166.6199951171875,166.89999389648438,166.13999938964844,166.18499755859375,655583,0,0
2022-12-16 15:50:00-05:00,166.1699981689453,166.72000122070312,165.63999938964844,166.16000366210938,912560,0,0
2022-12-16 15:55:00-05:00,166.1510009765625,166.375,165.63999938964844,165.77000427246094,1752453,0,0
2022-12-16 16:00:00-05:00,165.7100067138672,165.7100067138672,165.7100067138672,165.7100067138672,0,0,0
