Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-21 09:30:00-05:00,241.42999267578125,244.6699981689453,241.19000244140625,243.33790588378906,2231568,0,0
2022-11-21 09:45:00-05:00,243.35000610351562,244.16400146484375,242.88999938964844,243.27000427246094,3329003,0,0
2022-11-21 10:00:00-05:00,243.32000732421875,243.5800018310547,241.56919860839844,241.97500610351562,946274,0,0
2022-11-21 10:15:00-05:00,241.9600067138672,242.3800048828125,241.24000549316406,241.89999389648438,1108288,0,0
2022-11-21 10:30:00-05:00,241.8300018310547,242.1199951171875,241.4510040283203,241.72000122070312,1066512,0,0
2022-11-21 10:45:00-05:00,241.6999969482422,242.41000366210938,241.51010131835938,241.89999389648438,963485,0,0
2022-11-21 11:00:00-05:00,241.91000366210938,243.07000732421875,241.66000366210938,242.92999267578125,819237,0,0
2022-11-21 11:15:00-05:00,242.92999267578125,242.9499969482422,242.26499938964844,242.41000366210938,592417,0,0
2022-11-21 11:30:00-05:00,242.42999267578125,242.47560119628906,241.8699951171875,242.1614990234375,505073,0,0
2022-11-21 11:45:00-05:00,242.1699981689453,242.69000244140625,241.77000427246094,242.3000030517578,890653,0,0
2022-11-21 12:00:00-05:00,242.30499267578125,242.61000061035156,241.94000244140625,242.05999755859375,470042,0,0
2022-11-21 12:15:00-05:00,242.0500030517578,242.39999389648438,241.77999877929688,241.91000366210938,582955,0,0
2022-11-21 12:30:00-05:00,241.89109802246094,242.63999938964844,241.80999755859375,242.5,474905,0,0
2022-11-21 12:45:00-05:00,242.50999450683594,242.61000061035156,241.35260009765625,241.55999755859375,539776,0,0
2022-11-21 13:00:00-05:00,241.5399932861328,242.6300048828125,241.52000427246094,242.49000549316406,711234,0,0
2022-11-21 13:15:00-05:00,242.5,242.64999389648438,242.22000122070312,242.47999572753906,425489,0,0
2022-11-21 13:30:00-05:00,242.49000549316406,243.1300048828125,242.33999633789062,243.07000732421875,562874,0,0
2022-11-21 13:45:00-05:00,243.05999755859375,243.0800018310547,242.5399932861328,242.61000061035156,392624,0,0
2022-11-21 14:00:00-05:00,242.58999633789062,242.927001953125,242.3800048828125,242.49000549316406,335880,0,0
2022-11-21 14:15:00-05:00,242.49000549316406,242.82000732421875,242.11549377441406,242.6699981689453,525798,0,0
2022-11-21 14:30:00-05:00,242.6699981689453,242.89999389648438,242.22999572753906,242.26730346679688,511270,0,0
2022-11-21 14:45:00-05:00,242.25999450683594,242.65499877929688,242.1699981689453,242.33999633789062,509859,0,0
2022-11-21 15:00:00-05:00,242.32000732421875,242.86000061035156,242.27999877929688,242.57000732421875,577837,0,0
2022-11-21 15:15:00-05:00,242.57000732421875,242.89999389648438,242.0800018310547,242.2100067138672,644231,0,0
2022-11-21 15:30:00-05:00,242.22000122070312,242.67990112304688,242.17999267578125,242.47000122070312,777191,0,0
2022-11-21 15:45:00-05:00,242.47999572753906,242.85000610351562,242.02000427246094,242.0800018310547,1791400,0,0
2022-11-22 09:30:00-05:00,243.58999633789062,243.89999389648438,241.05999755859375,241.1199951171875,1456510,0,0
2022-11-22 09:45:00-05:00,241.10000610351562,241.55999755859375,240.7100067138672,241.42999267578125,958975,0,0
2022-11-22 10:00:00-05:00,241.41000366210938,242.75,241.32000732421875,242.74000549316406,786614,0,0
2022-11-22 10:15:00-05:00,242.72860717773438,242.8300018310547,241.88999938964844,242.10000610351562,649016,0,0
2022-11-22 10:30:00-05:00,242.10000610351562,242.4550018310547,241.66000366210938,242.27000427246094,597514,0,0
2022-11-22 10:45:00-05:00,242.25999450683594,243.16000366210938,242.25,243.10000610351562,640415,0,0
2022-11-22 11:00:00-05:00,243.11000061035156,243.14950561523438,242.67999267578125,242.97000122070312,429906,0,0
2022-11-22 11:15:00-05:00,242.9499969482422,243.10000610351562,242.5399932861328,242.7899932861328,409219,0,0
2022-11-22 11:30:00-05:00,242.7899932861328,242.89999389648438,242.1999969482422,242.27999877929688,400806,0,0
2022-11-22 11:45:00-05:00,242.2781982421875,242.61520385742188,242.11000061035156,242.5500030517578,347696,0,0
2022-11-22 12:00:00-05:00,242.52999877929688,243.00999450683594,242.5,242.9199981689453,414455,0,0
2022-11-22 12:15:00-05:00,242.91000366210938,243.2899932861328,242.6999969482422,242.7550048828125,479796,0,0
2022-11-22 12:30:00-05:00,242.7427978515625,242.98500061035156,242.5500030517578,242.88999938964844,347978,0,0
2022-11-22 12:45:00-05:00,242.89999389648438,242.91000366210938,242.60000610351562,242.89999389648438,277383,0,0
2022-11-22 13:00:00-05:00,242.91000366210938,243.55999755859375,242.63499450683594,243.5399932861328,501857,0,0
2022-11-22 13:15:00-05:00,243.5399932861328,243.7100067138672,243.36000061035156,243.66000366210938,349318,0,0
2022-11-22 13:30:00-05:00,243.64999389648438,243.83999633789062,243.55499267578125,243.77000427246094,362444,0,0
2022-11-22 13:45:00-05:00,243.77000427246094,244.2100067138672,243.76260375976562,244.16009521484375,399037,0,0
2022-11-22 14:00:00-05:00,244.17979431152344,244.44000244140625,243.72000122070312,243.75999450683594,444958,0,0
2022-11-22 14:15:00-05:00,243.75,244.0,243.5800018310547,243.91000366210938,409370,0,0
2022-11-22 14:30:00-05:00,243.91000366210938,244.2982940673828,243.6699981689453,243.6750030517578,445042,0,0
2022-11-22 14:45:00-05:00,243.66000366210938,244.1699981689453,243.63499450683594,244.04080200195312,426456,0,0
2022-11-22 15:00:00-05:00,244.0500030517578,244.52999877929688,244.02999877929688,244.4499969482422,514983,0,0
2022-11-22 15:15:00-05:00,244.4499969482422,244.5800018310547,244.24000549316406,244.35000610351562,527374,0,0
2022-11-22 15:30:00-05:00,244.35000610351562,244.69000244140625,244.3249969482422,244.4678955078125,720582,0,0
2022-11-22 15:45:00-05:00,244.4499969482422,245.30999755859375,244.2801055908203,245.05999755859375,1798935,0,0
2022-11-23 09:30:00-05:00,245.10499572753906,245.6199951171875,244.27000427246094,245.52000427246094,1547855,0,0
2022-11-23 09:45:00-05:00,245.53469848632812,246.78900146484375,245.4199981689453,246.41000366210938,1533996,0,0
2022-11-23 10:00:00-05:00,246.44000244140625,247.25999450683594,245.8809051513672,246.8800048828125,825009,0,0
2022-11-23 10:15:00-05:00,246.860107421875,247.0800018310547,246.52999877929688,246.9499969482422,523257,0,0
2022-11-23 10:30:00-05:00,246.97000122070312,247.60000610351562,246.80999755859375,247.35000610351562,582061,0,0
2022-11-23 10:45:00-05:00,247.3699951171875,247.63999938964844,247.02999877929688,247.39999389648438,478023,0,0
2022-11-23 11:00:00-05:00,247.39999389648438,247.55999755859375,247.13999938964844,247.30999755859375,535693,0,0
2022-11-23 11:15:00-05:00,247.3300018310547,247.72999572753906,247.08999633789062,247.10060119628906,521767,0,0
2022-11-23 11:30:00-05:00,247.11000061035156,247.1300048828125,246.7100067138672,246.93719482421875,363370,0,0
2022-11-23 11:45:00-05:00,246.9600067138672,246.97000122070312,245.08999633789062,245.64430236816406,484465,0,0
2022-11-23 12:00:00-05:00,245.6199951171875,246.2100067138672,245.2899932861328,246.11000061035156,843705,0,0
2022-11-23 12:15:00-05:00,246.10000610351562,246.4149932861328,245.9499969482422,245.99000549316406,333635,0,0
2022-11-23 12:30:00-05:00,246.00999450683594,246.22999572753906,245.7200927734375,245.75999450683594,317441,0,0
2022-11-23 12:45:00-05:00,245.74000549316406,246.0,245.02000427246094,245.3300018310547,325043,0,0
2022-11-23 13:00:00-05:00,245.32000732421875,245.86000061035156,245.1699981689453,245.6999969482422,222545,0,0
2022-11-23 13:15:00-05:00,245.71299743652344,246.3300018310547,245.70050048828125,246.31500244140625,228742,0,0
2022-11-23 13:30:00-05:00,246.3300018310547,246.9600067138672,246.32000732421875,246.9250030517578,331562,0,0
2022-11-23 13:45:00-05:00,246.92999267578125,247.08999633789062,246.61000061035156,246.6750030517578,263854,0,0
2022-11-23 14:00:00-05:00,246.6699981689453,248.0500030517578,246.02000427246094,247.49000549316406,988954,0,0
2022-11-23 14:15:00-05:00,247.4904022216797,248.23019409179688,247.2364044189453,247.83999633789062,525398,0,0
2022-11-23 14:30:00-05:00,247.85000610351562,247.85000610351562,247.00999450683594,247.60000610351562,645980,0,0
2022-11-23 14:45:00-05:00,247.61000061035156,248.14999389648438,247.52000427246094,247.73500061035156,359189,0,0
2022-11-23 15:00:00-05:00,247.72999572753906,248.0500030517578,247.2899932861328,247.97999572753906,389043,0,0
2022-11-23 15:15:00-05:00,247.97000122070312,248.27999877929688,247.69000244140625,247.77000427246094,492726,0,0
2022-11-23 15:30:00-05:00,247.75,247.7949981689453,247.2982940673828,247.63999938964844,453674,0,0
2022-11-23 15:45:00-05:00,247.64500427246094,247.8300018310547,247.14500427246094,247.75999450683594,1292107,0,0
2022-11-25 09:30:00-05:00,247.30999755859375,248.6999969482422,247.125,248.17999267578125,1553499,0,0
2022-11-25 09:45:00-05:00,248.13499450683594,248.25,247.4001007080078,247.82000732421875,667616,0,0
2022-11-25 10:00:00-05:00,247.84210205078125,248.0,247.41000366210938,247.55999755859375,526160,0,0
2022-11-25 10:15:00-05:00,247.57000732421875,248.14999389648438,247.51499938964844,247.80999755859375,597018,0,0
2022-11-25 10:30:00-05:00,247.77000427246094,248.00990295410156,247.6699981689453,247.85000610351562,315344,0,0
2022-11-25 10:45:00-05:00,247.83999633789062,248.02999877929688,247.77999877929688,247.97579956054688,322878,0,0
