Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-19 00:00:00-05:00,37.38999938964844,38.25,37.349998474121094,38.09000015258789,5853300,0,0
2012-12-24 00:00:00-05:00,37.7599983215332,37.81999969482422,37.310001373291016,37.529998779296875,2448000,0,0
2013-01-03 00:00:00-05:00,38.13999938964844,38.29999923706055,37.65999984741211,37.75,3906000,0,0
2013-01-08 00:00:00-05:00,37.779998779296875,38.20000076293945,37.75,38.13999938964844,3080900,0,0
2013-01-18 00:00:00-05:00,37.810001373291016,37.9900016784668,37.36000061035156,37.97999954223633,5561400,0,0
2013-01-23 00:00:00-05:00,37.939998626708984,38.279998779296875,37.88999938964844,38.25,3309000,0,0
2013-01-28 00:00:00-05:00,37.90999984741211,38.40999984741211,37.900001525878906,38.2400016784668,3536100,0,0
2013-02-07 00:00:00-05:00,38.2599983215332,38.38999938964844,37.65999984741211,38.06999969482422,3110300,0,0
2013-02-12 00:00:00-05:00,38.54999923706055,39.130001068115234,38.119998931884766,38.88999938964844,3279500,0,0
2013-02-22 00:00:00-05:00,38.540000915527344,38.869998931884766,38.369998931884766,38.54999923706055,2835500,0,0
2013-02-27 00:00:00-05:00,38.31999969482422,39.75,38.099998474121094,39.599998474121094,5285300,0,0
2013-03-04 00:00:00-05:00,39.7400016784668,40.470001220703125,39.45000076293945,40.459999084472656,2423600,0,0
2013-03-14 00:00:00-04:00,41.81999969482422,41.93000030517578,41.439998626708984,41.619998931884766,2762900,0,0
2013-03-19 00:00:00-04:00,41.099998474121094,41.369998931884766,40.4900016784668,40.75,4767400,0,0
2013-04-03 00:00:00-04:00,43.779998779296875,43.84000015258789,43.4900016784668,43.70000076293945,5043100,0,0
2013-04-08 00:00:00-04:00,43.27000045776367,43.79999923706055,43.130001068115234,43.790000915527344,2814100,0,0
2013-04-18 00:00:00-04:00,45.18000030517578,45.20000076293945,44.34000015258789,44.459999084472656,2995900,0,0
2013-04-23 00:00:00-04:00,44.84000015258789,45.36000061035156,44.439998626708984,44.869998931884766,2163800,0,0
2013-05-03 00:00:00-04:00,46.0,47.16999816894531,45.81999969482422,47.0099983215332,4226500,0,0
2013-05-08 00:00:00-04:00,45.5099983215332,45.63999938964844,45.15999984741211,45.31999969482422,3318900,0,0
2013-05-13 00:00:00-04:00,43.97999954223633,44.0099983215332,43.4900016784668,43.61000061035156,2768000,0,0
2013-05-23 00:00:00-04:00,42.65999984741211,43.13999938964844,42.56999969482422,42.77000045776367,3339700,0,0
2013-05-28 00:00:00-04:00,42.779998779296875,43.130001068115234,42.650001525878906,42.90999984741211,2655900,0,0
2013-06-07 00:00:00-04:00,43.86000061035156,44.40999984741211,43.65999984741211,44.119998931884766,2895300,0,0
2013-06-12 00:00:00-04:00,43.310001373291016,43.459999084472656,42.61000061035156,42.720001220703125,2124500,0,0
2013-06-17 00:00:00-04:00,43.220001220703125,43.7599983215332,42.970001220703125,43.38999938964844,2677100,0,0
2013-06-27 00:00:00-04:00,45.900001525878906,46.27000045776367,45.59000015258789,45.93000030517578,2916500,0,0
2013-07-02 00:00:00-04:00,46.0,46.47999954223633,45.720001220703125,46.029998779296875,3025100,0,0
2013-07-12 00:00:00-04:00,48.349998474121094,48.630001068115234,48.08000183105469,48.38999938964844,4135700,0,0
2013-07-17 00:00:00-04:00,48.16999816894531,48.400001525878906,47.779998779296875,48.040000915527344,3135800,0,0
2013-07-22 00:00:00-04:00,48.52000045776367,48.52000045776367,47.91999816894531,48.279998779296875,1782900,0,0
2013-08-01 00:00:00-04:00,47.619998931884766,47.81999969482422,47.40999984741211,47.70000076293945,3497600,0,0
2013-08-06 00:00:00-04:00,47.54999923706055,47.849998474121094,47.369998931884766,47.38999938964844,1642800,0,0
2013-08-16 00:00:00-04:00,45.939998626708984,45.95000076293945,45.29999923706055,45.400001525878906,2829200,0,0
2013-08-21 00:00:00-04:00,45.0099983215332,45.5099983215332,44.79999923706055,45.13999938964844,2515500,0,0
2013-08-26 00:00:00-04:00,46.25,46.61000061035156,46.0099983215332,46.060001373291016,2590500,0,0
2013-09-05 00:00:00-04:00,46.880001068115234,47.34000015258789,46.68000030517578,46.72999954223633,2379800,0,0
2013-09-10 00:00:00-04:00,47.619998931884766,48.060001373291016,47.5099983215332,48.02000045776367,2831100,0,0
2013-09-20 00:00:00-04:00,51.869998931884766,52.959999084472656,51.68000030517578,52.310001373291016,12323000,0,0
2013-09-25 00:00:00-04:00,51.47999954223633,52.08000183105469,51.41999816894531,51.869998931884766,4009400,0,0
2013-09-30 00:00:00-04:00,51.5,52.150001525878906,51.20000076293945,51.939998626708984,2747000,0,0
2013-10-10 00:00:00-04:00,50.060001373291016,51.220001220703125,49.86000061035156,51.16999816894531,3740900,0,0
2013-10-15 00:00:00-04:00,52.310001373291016,52.779998779296875,51.810001373291016,51.93000030517578,3658800,0,0
2013-10-25 00:00:00-04:00,54.06999969482422,54.20000076293945,53.459999084472656,53.810001373291016,6186100,0,0
2013-10-30 00:00:00-04:00,54.869998931884766,55.06999969482422,53.689998626708984,54.099998474121094,3482400,0,0
2013-11-04 00:00:00-05:00,55.0099983215332,55.41999816894531,54.65999984741211,55.38999938964844,3433600,0,0
2013-11-14 00:00:00-05:00,57.560001373291016,57.9900016784668,56.90999984741211,57.16999816894531,4571300,0,0
2013-11-19 00:00:00-05:00,56.72999954223633,56.72999954223633,55.650001525878906,55.77000045776367,3405000,0,0
2013-11-29 00:00:00-05:00,57.119998931884766,57.150001525878906,56.619998931884766,56.779998779296875,965200,0,0
2013-12-04 00:00:00-05:00,56.189998626708984,56.43000030517578,55.41999816894531,56.04999923706055,3663500,0,0
2013-12-09 00:00:00-05:00,55.939998626708984,56.04999923706055,55.2400016784668,55.439998626708984,3397700,0,0
2013-12-19 00:00:00-05:00,58.72999954223633,58.97999954223633,58.06999969482422,58.130001068115234,3310500,0,0
2013-12-24 00:00:00-05:00,59.58000183105469,59.779998779296875,59.220001220703125,59.529998779296875,846700,0,0
2014-01-03 00:00:00-05:00,59.189998626708984,59.689998626708984,59.11000061035156,59.15999984741211,1589000,0,0
2014-01-08 00:00:00-05:00,59.119998931884766,59.279998779296875,58.459999084472656,58.900001525878906,3456000,0,0
2014-01-13 00:00:00-05:00,59.279998779296875,59.439998626708984,58.40999984741211,58.599998474121094,2928700,0,0
2014-01-23 00:00:00-05:00,61.18000030517578,61.43000030517578,60.31999969482422,60.880001068115234,2671300,0,0
2014-01-28 00:00:00-05:00,57.97999954223633,59.459999084472656,57.880001068115234,59.11000061035156,3529500,0,0
2014-02-07 00:00:00-05:00,61.58000183105469,63.2400016784668,61.29999923706055,62.880001068115234,4822500,0,0
2014-02-12 00:00:00-05:00,64.20999908447266,65.1500015258789,64.08999633789062,65.13999938964844,3137800,0,0
2014-02-27 00:00:00-05:00,67.9000015258789,70.08000183105469,67.81999969482422,69.91999816894531,4724500,0,0
2014-03-04 00:00:00-05:00,68.5999984741211,69.04000091552734,68.5,68.5999984741211,5425500,0,0
2014-03-14 00:00:00-04:00,67.69999694824219,67.69999694824219,66.87000274658203,67.19000244140625,3006600,0,0
2014-03-19 00:00:00-04:00,69.01000213623047,69.01000213623047,66.1500015258789,67.62999725341797,7683100,0,0
2014-03-24 00:00:00-04:00,67.22000122070312,67.4800033569336,64.7699966430664,65.23999786376953,5905700,0,0
2014-04-03 00:00:00-04:00,65.5,65.5,62.16999816894531,62.45000076293945,6984500,0,0
2014-04-08 00:00:00-04:00,60.529998779296875,62.25,60.11000061035156,61.81999969482422,6710000,0,0
2014-04-23 00:00:00-04:00,64.2300033569336,64.58000183105469,63.779998779296875,64.38999938964844,2863700,0,0
2014-04-28 00:00:00-04:00,61.84000015258789,62.16999816894531,59.619998931884766,60.400001525878906,4375800,0,0
2014-05-08 00:00:00-04:00,58.34000015258789,60.61000061035156,57.900001525878906,59.08000183105469,3824900,0,0
2014-05-13 00:00:00-04:00,60.810001373291016,60.970001220703125,60.13999938964844,60.810001373291016,2938400,0,0
2014-05-23 00:00:00-04:00,63.33000183105469,64.4800033569336,62.84000015258789,64.30000305175781,2281900,0,0
2014-05-28 00:00:00-04:00,65.43000030517578,65.4800033569336,64.79000091552734,64.83999633789062,2198400,0,0
2014-06-02 00:00:00-04:00,64.54000091552734,65.04000091552734,63.68000030517578,64.63999938964844,1427700,0,0
2014-06-12 00:00:00-04:00,67.2300033569336,67.45999908447266,66.27999877929688,66.55999755859375,1940100,0,0
2014-06-17 00:00:00-04:00,67.36000061035156,68.0,66.86000061035156,67.54000091552734,6654100,0,0
2014-06-27 00:00:00-04:00,72.62000274658203,72.7699966430664,71.76000213623047,72.0,7315500,0,0
2014-07-02 00:00:00-04:00,72.6500015258789,73.23999786376953,72.5999984741211,72.76000213623047,2682100,0,0
2014-07-07 00:00:00-04:00,73.06999969482422,73.41999816894531,72.58000183105469,72.68000030517578,1768300,0,0
2014-07-17 00:00:00-04:00,72.11000061035156,72.47000122070312,71.30999755859375,71.38999938964844,2032400,0,0
2014-07-22 00:00:00-04:00,72.12999725341797,72.83000183105469,71.91000366210938,72.26000213623047,1769500,0,0
2014-08-01 00:00:00-04:00,69.01000213623047,69.55000305175781,68.5199966430664,68.94000244140625,2109000,0,0
2014-08-06 00:00:00-04:00,68.7300033569336,69.06999969482422,68.22000122070312,68.2300033569336,2455700,0,0
2014-08-11 00:00:00-04:00,68.5,69.18000030517578,68.27999877929688,68.97000122070312,2196900,0,0
2014-08-21 00:00:00-04:00,71.06999969482422,71.9000015258789,70.83000183105469,71.7300033569336,1886900,0,0
2014-08-26 00:00:00-04:00,71.79000091552734,72.25,71.5,71.52999877929688,1848200,0,0
2014-09-05 00:00:00-04:00,72.5999984741211,73.12999725341797,72.41000366210938,73.12999725341797,1736200,0,0
2014-09-10 00:00:00-04:00,72.25,72.75,71.83999633789062,72.33000183105469,2213500,0,0
2014-09-15 00:00:00-04:00,70.62999725341797,70.95999908447266,69.37000274658203,70.2699966430664,3867700,0,0
2014-09-25 00:00:00-04:00,68.8499984741211,69.0199966430664,67.52999877929688,67.70999908447266,3622900,0,0
2014-09-30 00:00:00-04:00,69.48999786376953,69.5,68.52999877929688,69.19000244140625,2887200,0,0
2014-10-10 00:00:00-04:00,65.37000274658203,65.58000183105469,63.290000915527344,63.290000915527344,4640900,0,0
2014-10-15 00:00:00-04:00,59.61000061035156,62.650001525878906,58.5099983215332,62.189998626708984,8333600,0,0
