Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-16 09:30:00-05:00,90.90499877929688,90.94999694824219,90.90499877929688,90.94999694824219,5446318,0,0
2022-12-16 09:31:00-05:00,90.91000366210938,91.22000122070312,90.91000366210938,91.1500015258789,245677,0,0
2022-12-16 09:32:00-05:00,91.16000366210938,91.41999816894531,91.0999984741211,91.30000305175781,143629,0,0
2022-12-16 09:33:00-05:00,91.30000305175781,91.54000091552734,91.29000091552734,91.375,131495,0,0
2022-12-16 09:34:00-05:00,91.375,91.51000213623047,91.27999877929688,91.39340209960938,115835,0,0
2022-12-16 09:35:00-05:00,91.38500213623047,91.38999938964844,91.13999938964844,91.22000122070312,92125,0,0
2022-12-16 09:36:00-05:00,91.22000122070312,91.27999877929688,91.12000274658203,91.26000213623047,78421,0,0
2022-12-16 09:37:00-05:00,91.2699966430664,91.37999725341797,91.25,91.27999877929688,97227,0,0
2022-12-16 09:38:00-05:00,91.27999877929688,91.27999877929688,91.08000183105469,91.13999938964844,72527,0,0
2022-12-16 09:39:00-05:00,91.12999725341797,91.20999908447266,90.9800033569336,91.13999938964844,83463,0,0
2022-12-16 09:40:00-05:00,91.13999938964844,91.25,91.08999633789062,91.18000030517578,114465,0,0
2022-12-16 09:41:00-05:00,91.16999816894531,91.25,91.12999725341797,91.14689636230469,58535,0,0
2022-12-16 09:42:00-05:00,91.13999938964844,91.30000305175781,91.10990142822266,91.2699966430664,61665,0,0
2022-12-16 09:43:00-05:00,91.2750015258789,91.44000244140625,91.2300033569336,91.37000274658203,68886,0,0
2022-12-16 09:44:00-05:00,91.37000274658203,91.4000015258789,91.29000091552734,91.4000015258789,44970,0,0
2022-12-16 09:45:00-05:00,91.41999816894531,91.58999633789062,91.22000122070312,91.44000244140625,272857,0,0
2022-12-16 09:46:00-05:00,91.4800033569336,91.5199966430664,91.22000122070312,91.27999877929688,40830,0,0
2022-12-16 09:47:00-05:00,91.2699966430664,91.30999755859375,91.08000183105469,91.12999725341797,75365,0,0
2022-12-16 09:48:00-05:00,91.1500015258789,91.23999786376953,91.06999969482422,91.23999786376953,61221,0,0
2022-12-16 09:49:00-05:00,91.25,91.61000061035156,91.25,91.5999984741211,90851,0,0
2022-12-16 09:50:00-05:00,91.5999984741211,91.70999908447266,91.55999755859375,91.70999908447266,65065,0,0
2022-12-16 09:51:00-05:00,91.70999908447266,91.75,91.61000061035156,91.62999725341797,53573,0,0
2022-12-16 09:52:00-05:00,91.63999938964844,91.69499969482422,91.61000061035156,91.68000030517578,55286,0,0
2022-12-16 09:53:00-05:00,91.67500305175781,91.74500274658203,91.58999633789062,91.67500305175781,98914,0,0
2022-12-16 09:54:00-05:00,91.66999816894531,91.69000244140625,91.51000213623047,91.58999633789062,60899,0,0
2022-12-16 09:55:00-05:00,91.58999633789062,91.5999984741211,91.44999694824219,91.45999908447266,47991,0,0
2022-12-16 09:56:00-05:00,91.45999908447266,91.47000122070312,91.30000305175781,91.31999969482422,40619,0,0
2022-12-16 09:57:00-05:00,91.30999755859375,91.41999816894531,91.30000305175781,91.37999725341797,44076,0,0
2022-12-16 09:58:00-05:00,91.38999938964844,91.41999816894531,91.30000305175781,91.37000274658203,54302,0,0
2022-12-16 09:59:00-05:00,91.37000274658203,91.37999725341797,91.2300033569336,91.23259735107422,39685,0,0
2022-12-16 10:00:00-05:00,91.2300033569336,91.2300033569336,90.98999786376953,91.05999755859375,69815,0,0
2022-12-16 10:01:00-05:00,91.08000183105469,91.22000122070312,91.05000305175781,91.20999908447266,44241,0,0
2022-12-16 10:02:00-05:00,91.20999908447266,91.21620178222656,91.04000091552734,91.04000091552734,47779,0,0
2022-12-16 10:03:00-05:00,91.04000091552734,91.22000122070312,91.02999877929688,91.13999938964844,51475,0,0
2022-12-16 10:04:00-05:00,91.13999938964844,91.19000244140625,91.05999755859375,91.06999969482422,31805,0,0
2022-12-16 10:05:00-05:00,91.07499694824219,91.16000366210938,91.05000305175781,91.05000305175781,35909,0,0
2022-12-16 10:06:00-05:00,91.05000305175781,91.05000305175781,90.91000366210938,90.91999816894531,37344,0,0
2022-12-16 10:07:00-05:00,90.91500091552734,90.93000030517578,90.79000091552734,90.80000305175781,47580,0,0
2022-12-16 10:08:00-05:00,90.80000305175781,90.95999908447266,90.80000305175781,90.91999816894531,48307,0,0
2022-12-16 10:09:00-05:00,90.91000366210938,90.9800033569336,90.81999969482422,90.82579803466797,51924,0,0
2022-12-16 10:10:00-05:00,90.81999969482422,90.94000244140625,90.80000305175781,90.91999816894531,30095,0,0
2022-12-16 10:11:00-05:00,90.91999816894531,90.94000244140625,90.86000061035156,90.91999816894531,31714,0,0
2022-12-16 10:12:00-05:00,90.91999816894531,90.92500305175781,90.7699966430664,90.77999877929688,55502,0,0
2022-12-16 10:13:00-05:00,90.79000091552734,90.9010009765625,90.77999877929688,90.83000183105469,47323,0,0
2022-12-16 10:14:00-05:00,90.83000183105469,90.8499984741211,90.79010009765625,90.83000183105469,32963,0,0
2022-12-16 10:15:00-05:00,90.81999969482422,90.95999908447266,90.7699966430664,90.7699966430664,51287,0,0
2022-12-16 10:16:00-05:00,90.7699966430664,90.7699966430664,90.62999725341797,90.66000366210938,119722,0,0
2022-12-16 10:17:00-05:00,90.66500091552734,90.80000305175781,90.66500091552734,90.79000091552734,52794,0,0
