Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 09:30:00-05:00,176.5,179.0500030517578,172.7899932861328,173.72000122070312,10072917,0,0
2022-12-12 09:45:00-05:00,173.73500061035156,174.20989990234375,172.5,173.1300048828125,5982664,0,0
2022-12-12 10:00:00-05:00,173.16000366210938,173.7899932861328,171.41000366210938,171.59019470214844,5362829,0,0
2022-12-12 10:15:00-05:00,171.5800018310547,172.38999938964844,170.9499969482422,172.2449951171875,4432186,0,0
2022-12-12 10:30:00-05:00,172.25,172.32000732421875,170.52999877929688,171.3101043701172,4088654,0,0
2022-12-12 10:45:00-05:00,171.3249969482422,172.0,170.38999938964844,171.8657989501953,3634182,0,0
2022-12-12 11:00:00-05:00,171.85499572753906,172.8300018310547,171.6300048828125,172.08599853515625,3605086,0,0
2022-12-12 11:15:00-05:00,172.11990356445312,172.44000244140625,171.2655029296875,171.90499877929688,2775197,0,0
2022-12-12 11:30:00-05:00,171.89999389648438,171.95840454101562,171.0399932861328,171.6300048828125,2535795,0,0
2022-12-12 11:45:00-05:00,171.6199951171875,171.69000244140625,170.39999389648438,170.4949951171875,2833578,0,0
2022-12-12 12:00:00-05:00,170.5,170.89999389648438,170.0800018310547,170.24639892578125,3013887,0,0
2022-12-12 12:15:00-05:00,170.27999877929688,170.88999938964844,170.14999389648438,170.76499938964844,1961472,0,0
2022-12-12 12:30:00-05:00,170.75,171.3000030517578,170.58999633789062,171.0,2181703,0,0
2022-12-12 12:45:00-05:00,171.02999877929688,171.85000610351562,171.00999450683594,171.27000427246094,2277524,0,0
2022-12-12 13:00:00-05:00,171.2949981689453,171.94000244140625,170.0,170.03399658203125,3632033,0,0
2022-12-12 13:15:00-05:00,170.0301971435547,170.3699951171875,169.7100067138672,169.93499755859375,3789258,0,0
2022-12-12 13:30:00-05:00,169.93499755859375,170.10000610351562,169.1699981689453,169.23899841308594,3350376,0,0
2022-12-12 13:45:00-05:00,169.22000122070312,169.61000061035156,168.35000610351562,168.64500427246094,4266505,0,0
2022-12-12 14:00:00-05:00,168.64999389648438,168.7899932861328,167.72000122070312,168.5198974609375,4570454,0,0
2022-12-12 14:15:00-05:00,168.50010681152344,168.9600067138672,168.05999755859375,168.6884002685547,3005279,0,0
2022-12-12 14:30:00-05:00,168.69500732421875,168.9600067138672,168.2100067138672,168.34500122070312,3074530,0,0
2022-12-12 14:45:00-05:00,168.3300018310547,169.27000427246094,168.3300018310547,168.6925048828125,3841774,0,0
2022-12-12 15:00:00-05:00,168.6999969482422,168.88999938964844,167.75999450683594,167.8699951171875,3882256,0,0
2022-12-12 15:15:00-05:00,167.86000061035156,168.1999969482422,167.7899932861328,168.0050048828125,3128895,0,0
2022-12-12 15:30:00-05:00,168.00999450683594,168.50999450683594,167.61000061035156,167.6479034423828,3964025,0,0
2022-12-12 15:45:00-05:00,167.63999938964844,168.14999389648438,167.52000427246094,167.72999572753906,7690280,0,0
2022-12-13 09:30:00-05:00,174.5399932861328,174.60000610351562,171.0500030517578,172.87240600585938,18425456,0,0
2022-12-13 09:45:00-05:00,172.88999938964844,174.10000610351562,169.27999877929688,169.3699951171875,10674662,0,0
2022-12-13 10:00:00-05:00,169.38999938964844,169.60000610351562,165.42999267578125,167.66000366210938,13602857,0,0
2022-12-13 10:15:00-05:00,167.64999389648438,168.39999389648438,163.5,163.8300018310547,9347488,0,0
2022-12-13 10:30:00-05:00,163.8000030517578,164.389892578125,161.74000549316406,163.80999755859375,10224686,0,0
2022-12-13 10:45:00-05:00,163.80430603027344,164.52999877929688,161.3000030517578,162.0500030517578,7105020,0,0
2022-12-13 11:00:00-05:00,162.0500030517578,163.10000610351562,162.0,163.0500030517578,5139229,0,0
2022-12-13 11:15:00-05:00,162.97500610351562,163.24000549316406,161.6999969482422,162.13999938964844,4210986,0,0
2022-12-13 11:30:00-05:00,162.13999938964844,162.8350067138672,160.69500732421875,160.80999755859375,4659010,0,0
2022-12-13 11:45:00-05:00,160.7899932861328,161.02999877929688,158.6300048828125,159.74000549316406,9997865,0,0
2022-12-13 12:00:00-05:00,159.74000549316406,160.3699951171875,158.5,159.25,5329506,0,0
2022-12-13 12:15:00-05:00,159.25,159.25990295410156,157.64010620117188,157.8699951171875,5327048,0,0
2022-12-13 12:30:00-05:00,157.8699951171875,158.54989624023438,156.91000366210938,158.0500030517578,5383412,0,0
2022-12-13 12:45:00-05:00,158.05999755859375,159.5500030517578,157.9199981689453,159.39990234375,4120281,0,0
2022-12-13 13:00:00-05:00,159.39999389648438,161.11000061035156,159.1699981689453,161.11000061035156,4599899,0,0
2022-12-13 13:15:00-05:00,161.14999389648438,162.25,160.9499969482422,162.13999938964844,5566208,0,0
2022-12-13 13:30:00-05:00,162.14999389648438,163.1999969482422,162.00999450683594,162.9199981689453,4513726,0,0
2022-12-13 13:45:00-05:00,162.91000366210938,162.952392578125,160.72000122070312,161.33799743652344,4634518,0,0
2022-12-13 14:00:00-05:00,161.3350067138672,161.3350067138672,160.3300018310547,160.72500610351562,3221514,0,0
2022-12-13 14:15:00-05:00,160.74000549316406,161.8699951171875,160.5399932861328,161.49000549316406,2998301,0,0
2022-12-13 14:30:00-05:00,161.4980010986328,163.02999877929688,161.25,162.7050018310547,3226367,0,0
2022-12-13 14:45:00-05:00,162.7198944091797,162.7198944091797,160.97999572753906,161.42999267578125,3406774,0,0
2022-12-13 15:00:00-05:00,161.38999938964844,161.4698944091797,159.92999267578125,160.25999450683594,3680816,0,0
2022-12-13 15:15:00-05:00,160.25,161.30999755859375,160.14999389648438,161.27000427246094,3931603,0,0
2022-12-13 15:30:00-05:00,161.27000427246094,162.1999969482422,161.22999572753906,161.5800018310547,7508255,0,0
2022-12-13 15:45:00-05:00,161.5800018310547,161.77000427246094,160.3800048828125,160.97999572753906,10287671,0,0
2022-12-14 09:30:00-05:00,159.25,161.6199951171875,158.58999633789062,160.08999633789062,15072357,0,0
2022-12-14 09:45:00-05:00,160.0800018310547,160.35000610351562,157.33999633789062,159.4949951171875,11030824,0,0
2022-12-14 10:00:00-05:00,159.52999877929688,159.5399932861328,157.75,158.80999755859375,6123987,0,0
2022-12-14 10:15:00-05:00,158.8000030517578,159.45989990234375,158.0399932861328,158.25860595703125,5114994,0,0
2022-12-14 10:30:00-05:00,158.27999877929688,158.32000732421875,156.60000610351562,156.95700073242188,6551766,0,0
2022-12-14 10:45:00-05:00,156.94110107421875,157.64999389648438,155.8800048828125,156.5500030517578,6131391,0,0
2022-12-14 11:00:00-05:00,156.54989624023438,157.3000030517578,156.11000061035156,156.6300048828125,4423063,0,0
