Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 10:33:00-05:00,88.2249984741211,88.25,88.0999984741211,88.13999938964844,189387,0,0
2022-12-12 10:34:00-05:00,88.13500213623047,88.16000366210938,88.09500122070312,88.15499877929688,181179,0,0
2022-12-12 10:35:00-05:00,88.15499877929688,88.2699966430664,88.12000274658203,88.23390197753906,188934,0,0
2022-12-12 10:36:00-05:00,88.2249984741211,88.25,88.13500213623047,88.22699737548828,129050,0,0
2022-12-12 10:37:00-05:00,88.22010040283203,88.23999786376953,88.18000030517578,88.20570373535156,108471,0,0
2022-12-12 10:38:00-05:00,88.20549774169922,88.2249984741211,88.16000366210938,88.21499633789062,80324,0,0
2022-12-12 10:39:00-05:00,88.19999694824219,88.20500183105469,88.16850280761719,88.18099975585938,110090,0,0
2022-12-12 10:40:00-05:00,88.18499755859375,88.19000244140625,88.0250015258789,88.02999877929688,231473,0,0
2022-12-12 10:41:00-05:00,88.02999877929688,88.04000091552734,87.94999694824219,88.01000213623047,374170,0,0
2022-12-12 10:42:00-05:00,88.01000213623047,88.06500244140625,87.9800033569336,88.01219940185547,174593,0,0
2022-12-12 10:43:00-05:00,88.01000213623047,88.05999755859375,87.98999786376953,88.01499938964844,166492,0,0
2022-12-12 10:44:00-05:00,88.0199966430664,88.15679931640625,88.00499725341797,88.10530090332031,201500,0,0
2022-12-12 10:45:00-05:00,88.1050033569336,88.12000274658203,87.87000274658203,87.93499755859375,215423,0,0
2022-12-12 10:46:00-05:00,87.93800354003906,88.20999908447266,87.93000030517578,88.18499755859375,224578,0,0
2022-12-12 10:47:00-05:00,88.19000244140625,88.20999908447266,88.05999755859375,88.1227035522461,131272,0,0
2022-12-12 10:48:00-05:00,88.12989807128906,88.18990325927734,88.06999969482422,88.18689727783203,122013,0,0
2022-12-12 10:49:00-05:00,88.19000244140625,88.19999694824219,88.0,88.08319854736328,129018,0,0
2022-12-12 10:50:00-05:00,88.08000183105469,88.08000183105469,88.0,88.06890106201172,132960,0,0
2022-12-12 10:51:00-05:00,88.06849670410156,88.09600067138672,88.01000213623047,88.06500244140625,113794,0,0
2022-12-12 10:52:00-05:00,88.06500244140625,88.13999938964844,88.05000305175781,88.07990264892578,161705,0,0
2022-12-12 10:53:00-05:00,88.06999969482422,88.12000274658203,88.04039764404297,88.05999755859375,94541,0,0
2022-12-12 10:54:00-05:00,88.06999969482422,88.13500213623047,88.04000091552734,88.12999725341797,184593,0,0
2022-12-12 10:55:00-05:00,88.13999938964844,88.27999877929688,88.11000061035156,88.20500183105469,197422,0,0
2022-12-12 10:56:00-05:00,88.19999694824219,88.30999755859375,88.19499969482422,88.29000091552734,153157,0,0
2022-12-12 10:57:00-05:00,88.2864990234375,88.30999755859375,88.22000122070312,88.2300033569336,149609,0,0
2022-12-12 10:58:00-05:00,88.23200225830078,88.28630065917969,88.22000122070312,88.2750015258789,46293,0,0
2022-12-12 10:59:00-05:00,88.22000122070312,88.2699966430664,88.20999908447266,88.25769805908203,180205,0,0
2022-12-12 11:00:00-05:00,88.25499725341797,88.29000091552734,88.16000366210938,88.24500274658203,136236,0,0
2022-12-12 11:01:00-05:00,88.25,88.2699966430664,88.22000122070312,88.2300033569336,78724,0,0
2022-12-12 11:02:00-05:00,88.23999786376953,88.29000091552734,88.23500061035156,88.25499725341797,98697,0,0
2022-12-12 11:03:00-05:00,88.25499725341797,88.33000183105469,88.16000366210938,88.31999969482422,412738,0,0
2022-12-12 11:04:00-05:00,88.31999969482422,88.44000244140625,88.31500244140625,88.36720275878906,175782,0,0
2022-12-12 11:05:00-05:00,88.37000274658203,88.54000091552734,88.37000274658203,88.54000091552734,198288,0,0
2022-12-12 11:06:00-05:00,88.53829956054688,88.56999969482422,88.51000213623047,88.52349853515625,172515,0,0
2022-12-12 11:07:00-05:00,88.5199966430664,88.54000091552734,88.45999908447266,88.48500061035156,92451,0,0
2022-12-12 11:08:00-05:00,88.48500061035156,88.56999969482422,88.48500061035156,88.52999877929688,107629,0,0
2022-12-12 11:09:00-05:00,88.5302963256836,88.55999755859375,88.5,88.51499938964844,147736,0,0
2022-12-12 11:10:00-05:00,88.51000213623047,88.55999755859375,88.47000122070312,88.50499725341797,182306,0,0
2022-12-12 11:11:00-05:00,88.5,88.5083999633789,88.36000061035156,88.39070129394531,120303,0,0
2022-12-12 11:12:00-05:00,88.3949966430664,88.54000091552734,88.38999938964844,88.52010345458984,82382,0,0
2022-12-12 11:13:00-05:00,88.5250015258789,88.53880310058594,88.45999908447266,88.47000122070312,84834,0,0
2022-12-12 11:14:00-05:00,88.45500183105469,88.54000091552734,88.44999694824219,88.51499938964844,49547,0,0
2022-12-12 11:15:00-05:00,88.51499938964844,88.52999877929688,88.45500183105469,88.47000122070312,68769,0,0
2022-12-12 11:16:00-05:00,88.46990203857422,88.4800033569336,88.41000366210938,88.44999694824219,106759,0,0
2022-12-12 11:17:00-05:00,88.44499969482422,88.45999908447266,88.33999633789062,88.37000274658203,120719,0,0
2022-12-12 11:18:00-05:00,88.38500213623047,88.44000244140625,88.3499984741211,88.36019897460938,75232,0,0
2022-12-12 11:19:00-05:00,88.36499786376953,88.45999908447266,88.36000061035156,88.43499755859375,69211,0,0
2022-12-12 11:20:00-05:00,88.43499755859375,88.49870300292969,88.43399810791016,88.48500061035156,128191,0,0
2022-12-12 11:21:00-05:00,88.4800033569336,88.5199966430664,88.45999908447266,88.5,91865,0,0
2022-12-12 11:22:00-05:00,88.50499725341797,88.56999969482422,88.47000122070312,88.56999969482422,99219,0,0
2022-12-12 11:23:00-05:00,88.55999755859375,88.58000183105469,88.5,88.54499816894531,102074,0,0
2022-12-12 11:24:00-05:00,88.58000183105469,88.625,88.56999969482422,88.5999984741211,106235,0,0
2022-12-12 11:25:00-05:00,88.5999984741211,88.63999938964844,88.55999755859375,88.5999984741211,103971,0,0
2022-12-12 11:26:00-05:00,88.6050033569336,88.72000122070312,88.58300018310547,88.71690368652344,116506,0,0
2022-12-12 11:27:00-05:00,88.72000122070312,88.77999877929688,88.66999816894531,88.68949890136719,147265,0,0
2022-12-12 11:28:00-05:00,88.68000030517578,88.70999908447266,88.6146011352539,88.62989807128906,103162,0,0
2022-12-12 11:29:00-05:00,88.62999725341797,88.6500015258789,88.57499694824219,88.61499786376953,116403,0,0
2022-12-12 11:30:00-05:00,88.62000274658203,88.6500015258789,88.58000183105469,88.625,69972,0,0
2022-12-12 11:31:00-05:00,88.625,88.62999725341797,88.54000091552734,88.55000305175781,107778,0,0
2022-12-12 11:32:00-05:00,88.55000305175781,88.62000274658203,88.54499816894531,88.58799743652344,89761,0,0
2022-12-12 11:33:00-05:00,88.58999633789062,88.68000030517578,88.57499694824219,88.63500213623047,101124,0,0
2022-12-12 11:34:00-05:00,88.63420104980469,88.67500305175781,88.58999633789062,88.66999816894531,78444,0,0
2022-12-12 11:35:00-05:00,88.66000366210938,88.69999694824219,88.62999725341797,88.6449966430664,108116,0,0
2022-12-12 11:36:00-05:00,88.6500015258789,88.66000366210938,88.5615005493164,88.61499786376953,92065,0,0
2022-12-12 11:37:00-05:00,88.5999984741211,88.65499877929688,88.58999633789062,88.61499786376953,61700,0,0
2022-12-12 11:38:00-05:00,88.62000274658203,88.62000274658203,88.55000305175781,88.61000061035156,57797,0,0
2022-12-12 11:39:00-05:00,88.61000061035156,88.68000030517578,88.61000061035156,88.64990234375,72926,0,0
2022-12-12 11:40:00-05:00,88.62999725341797,88.66999816894531,88.55999755859375,88.66999816894531,68885,0,0
2022-12-12 11:41:00-05:00,88.66999816894531,88.70999908447266,88.65499877929688,88.67500305175781,95344,0,0
2022-12-12 11:42:00-05:00,88.67500305175781,88.72000122070312,88.5999984741211,88.7177963256836,60941,0,0
2022-12-12 11:43:00-05:00,88.71499633789062,88.7300033569336,88.66500091552734,88.71050262451172,69831,0,0
2022-12-12 11:44:00-05:00,88.70999908447266,88.72000122070312,88.66000366210938,88.70010375976562,74039,0,0
2022-12-12 11:45:00-05:00,88.69999694824219,88.7699966430664,88.69000244140625,88.75879669189453,86525,0,0
2022-12-12 11:46:00-05:00,88.76000213623047,88.80000305175781,88.73999786376953,88.78900146484375,92214,0,0
2022-12-12 11:47:00-05:00,88.78500366210938,88.78500366210938,88.68000030517578,88.70999908447266,71734,0,0
2022-12-12 11:48:00-05:00,88.70999908447266,88.8499984741211,88.69999694824219,88.82219696044922,84912,0,0
2022-12-12 11:49:00-05:00,88.82959747314453,88.83499908447266,88.78500366210938,88.80000305175781,84769,0,0
2022-12-12 11:50:00-05:00,88.80000305175781,88.81060028076172,88.69000244140625,88.69999694824219,91535,0,0
2022-12-12 11:51:00-05:00,88.69999694824219,88.9000015258789,88.69999694824219,88.87000274658203,110674,0,0
2022-12-12 11:52:00-05:00,88.86299896240234,88.87000274658203,88.80999755859375,88.81320190429688,63157,0,0
2022-12-12 11:53:00-05:00,88.81500244140625,88.84989929199219,88.77999877929688,88.80500030517578,78589,0,0
2022-12-12 11:54:00-05:00,88.80500030517578,88.80999755859375,88.69000244140625,88.70500183105469,85842,0,0
2022-12-12 11:55:00-05:00,88.69499969482422,88.75,88.68000030517578,88.70999908447266,115784,0,0
2022-12-12 11:56:00-05:00,88.71499633789062,88.7699966430664,88.69999694824219,88.71009826660156,80981,0,0
2022-12-12 11:57:00-05:00,88.71499633789062,88.71499633789062,88.5999984741211,88.66999816894531,153044,0,0
2022-12-12 11:58:00-05:00,88.66000366210938,88.68000030517578,88.61000061035156,88.63200378417969,107449,0,0
2022-12-12 11:59:00-05:00,88.63420104980469,88.69000244140625,88.61000061035156,88.67500305175781,115355,0,0
2022-12-12 12:00:00-05:00,88.68000030517578,88.7300033569336,88.64009857177734,88.64550018310547,63588,0,0
2022-12-12 12:01:00-05:00,88.6449966430664,88.7249984741211,88.62999725341797,88.69999694824219,65443,0,0
2022-12-12 12:02:00-05:00,88.69999694824219,88.80899810791016,88.69999694824219,88.77999877929688,65136,0,0
2022-12-12 12:03:00-05:00,88.7750015258789,88.80999755859375,88.73999786376953,88.79000091552734,70681,0,0
2022-12-12 12:04:00-05:00,88.80000305175781,88.83999633789062,88.76000213623047,88.79000091552734,73886,0,0
2022-12-12 12:05:00-05:00,88.78500366210938,88.83999633789062,88.72989654541016,88.80500030517578,108509,0,0
2022-12-12 12:06:00-05:00,88.80500030517578,88.80999755859375,88.70999908447266,88.73500061035156,83935,0,0
2022-12-12 12:07:00-05:00,88.73500061035156,88.75,88.66850280761719,88.68000030517578,62917,0,0
2022-12-12 12:08:00-05:00,88.68499755859375,88.7300033569336,88.66000366210938,88.68499755859375,82169,0,0
2022-12-12 12:09:00-05:00,88.68000030517578,88.72000122070312,88.6449966430664,88.72000122070312,63110,0,0
2022-12-12 12:10:00-05:00,88.72000122070312,88.77999877929688,88.69000244140625,88.7750015258789,69252,0,0
2022-12-12 12:11:00-05:00,88.7750015258789,88.77999877929688,88.72000122070312,88.75,60847,0,0
2022-12-12 12:12:00-05:00,88.75499725341797,88.7698974609375,88.7208023071289,88.76499938964844,42520,0,0
2022-12-12 12:13:00-05:00,88.7699966430664,88.79000091552734,88.7249984741211,88.75499725341797,44264,0,0
2022-12-12 12:14:00-05:00,88.7511978149414,88.80999755859375,88.69000244140625,88.71499633789062,92048,0,0
2022-12-12 12:15:00-05:00,88.72000122070312,88.78990173339844,88.71990203857422,88.76000213623047,65754,0,0
2022-12-12 12:16:00-05:00,88.76000213623047,88.79000091552734,88.74500274658203,88.76000213623047,55270,0,0
2022-12-12 12:17:00-05:00,88.7655029296875,88.77999877929688,88.72039794921875,88.7699966430664,91993,0,0
2022-12-12 12:18:00-05:00,88.76000213623047,88.83999633789062,88.76000213623047,88.81500244140625,83970,0,0
2022-12-12 12:19:00-05:00,88.80999755859375,88.87000274658203,88.77999877929688,88.87000274658203,90773,0,0
2022-12-12 12:20:00-05:00,88.86900329589844,88.91000366210938,88.86000061035156,88.8916015625,89909,0,0
2022-12-12 12:21:00-05:00,88.8949966430664,88.94999694824219,88.88999938964844,88.93000030517578,110429,0,0
2022-12-12 12:22:00-05:00,88.9229965209961,89.08999633789062,88.91000366210938,89.06500244140625,210431,0,0
2022-12-12 12:23:00-05:00,89.06009674072266,89.06999969482422,88.95700073242188,88.95700073242188,102699,0,0
2022-12-12 12:24:00-05:00,88.95999908447266,88.98999786376953,88.91000366210938,88.91999816894531,92882,0,0
2022-12-12 12:25:00-05:00,88.91500091552734,88.91999816894531,88.7300033569336,88.73999786376953,127808,0,0
2022-12-12 12:26:00-05:00,88.7300033569336,88.76000213623047,88.69499969482422,88.7249984741211,132655,0,0
2022-12-12 12:27:00-05:00,88.7249984741211,88.7699966430664,88.69999694824219,88.76499938964844,87131,0,0
2022-12-12 12:28:00-05:00,88.76499938964844,88.80000305175781,88.74500274658203,88.78910064697266,57025,0,0
2022-12-12 12:29:00-05:00,88.79000091552734,88.83000183105469,88.76000213623047,88.77999877929688,49939,0,0
2022-12-12 12:30:00-05:00,88.7699966430664,88.94999694824219,88.76000213623047,88.93499755859375,103297,0,0
2022-12-12 12:31:00-05:00,88.93499755859375,89.0,88.93499755859375,88.96499633789062,86318,0,0
2022-12-12 12:32:00-05:00,88.96009826660156,88.97540283203125,88.87000274658203,88.97000122070312,102547,0,0
2022-12-12 12:33:00-05:00,88.96499633789062,88.98999786376953,88.95500183105469,88.98970031738281,60189,0,0
2022-12-12 12:34:00-05:00,88.98999786376953,89.0,88.95500183105469,88.98560333251953,75214,0,0
2022-12-12 12:35:00-05:00,89.0,89.01000213623047,88.94000244140625,88.99749755859375,79943,0,0
2022-12-12 12:36:00-05:00,88.99500274658203,89.0,88.85269927978516,88.86000061035156,98330,0,0
2022-12-12 12:37:00-05:00,88.87000274658203,88.94000244140625,88.86000061035156,88.91500091552734,45213,0,0
2022-12-12 12:38:00-05:00,88.91580200195312,88.95999908447266,88.91500091552734,88.94999694824219,45286,0,0
2022-12-12 12:39:00-05:00,88.94000244140625,88.95500183105469,88.87999725341797,88.94499969482422,55161,0,0
2022-12-12 12:40:00-05:00,88.94499969482422,89.0,88.94499969482422,88.98500061035156,89477,0,0
2022-12-12 12:41:00-05:00,88.98500061035156,88.99009704589844,88.93000030517578,88.98999786376953,108169,0,0
2022-12-12 12:42:00-05:00,88.9800033569336,88.9800033569336,88.88999938964844,88.91999816894531,57433,0,0
2022-12-12 12:43:00-05:00,88.91000366210938,88.91999816894531,88.86000061035156,88.875,59077,0,0
2022-12-12 12:44:00-05:00,88.87950134277344,88.91000366210938,88.81999969482422,88.8949966430664,90241,0,0
2022-12-12 12:45:00-05:00,88.89360046386719,88.94999694824219,88.875,88.94999694824219,61787,0,0
2022-12-12 12:46:00-05:00,88.94000244140625,88.97000122070312,88.8949966430664,88.8949966430664,87574,0,0
2022-12-12 12:47:00-05:00,88.88999938964844,88.94999694824219,88.87010192871094,88.92500305175781,67970,0,0
2022-12-12 12:48:00-05:00,88.92839813232422,88.93000030517578,88.88999938964844,88.88999938964844,37463,0,0
2022-12-12 12:49:00-05:00,88.88099670410156,88.9000015258789,88.83999633789062,88.875,55807,0,0
2022-12-12 12:50:00-05:00,88.87200164794922,88.87999725341797,88.80999755859375,88.80999755859375,62186,0,0
2022-12-12 12:51:00-05:00,88.80999755859375,88.87000274658203,88.80000305175781,88.86499786376953,60204,0,0
2022-12-12 12:52:00-05:00,88.86499786376953,88.9000015258789,88.86000061035156,88.89700317382812,60504,0,0
2022-12-12 12:53:00-05:00,88.89009857177734,88.94760131835938,88.89009857177734,88.94000244140625,72273,0,0
2022-12-12 12:54:00-05:00,88.93000030517578,88.95999908447266,88.91999816894531,88.94999694824219,64819,0,0
2022-12-12 12:55:00-05:00,88.94999694824219,88.97000122070312,88.91000366210938,88.91000366210938,62315,0,0
2022-12-12 12:56:00-05:00,88.90499877929688,88.9800033569336,88.9000015258789,88.96009826660156,49580,0,0
2022-12-12 12:57:00-05:00,88.96499633789062,88.98500061035156,88.94499969482422,88.9800033569336,75607,0,0
2022-12-12 12:58:00-05:00,88.97000122070312,88.9800033569336,88.94010162353516,88.9800033569336,30756,0,0
2022-12-12 12:59:00-05:00,88.9749984741211,88.98999786376953,88.7699966430664,88.93499755859375,186839,0,0
2022-12-12 13:00:00-05:00,88.93009948730469,89.11000061035156,88.93009948730469,89.11000061035156,157523,0,0
2022-12-12 13:01:00-05:00,89.11000061035156,89.26000213623047,88.91999816894531,89.0999984741211,395946,0,0
2022-12-12 13:02:00-05:00,89.11000061035156,89.11000061035156,88.90499877929688,88.97989654541016,165557,0,0
2022-12-12 13:03:00-05:00,88.98999786376953,89.01000213623047,88.8499984741211,88.87000274658203,90692,0,0
2022-12-12 13:04:00-05:00,88.87000274658203,88.88999938964844,88.73999786376953,88.78990173339844,105388,0,0
2022-12-12 13:05:00-05:00,88.79000091552734,88.94999694824219,88.77999877929688,88.87999725341797,84694,0,0
2022-12-12 13:06:00-05:00,88.875,88.8949966430664,88.79000091552734,88.79029846191406,54315,0,0
2022-12-12 13:07:00-05:00,88.80000305175781,88.91000366210938,88.80000305175781,88.87000274658203,59573,0,0
2022-12-12 13:08:00-05:00,88.86399841308594,88.86990356445312,88.80999755859375,88.8301010131836,68629,0,0
2022-12-12 13:09:00-05:00,88.83999633789062,88.9000015258789,88.83999633789062,88.875,56041,0,0
2022-12-12 13:10:00-05:00,88.87999725341797,88.9000015258789,88.810302734375,88.81500244140625,62850,0,0
2022-12-12 13:11:00-05:00,88.81500244140625,88.8855972290039,88.80999755859375,88.87010192871094,46749,0,0
2022-12-12 13:12:00-05:00,88.87010192871094,88.9000015258789,88.8499984741211,88.87999725341797,85296,0,0
2022-12-12 13:13:00-05:00,88.87999725341797,88.88500213623047,88.79000091552734,88.83499908447266,105025,0,0
2022-12-12 13:14:00-05:00,88.83499908447266,88.83499908447266,88.75,88.79280090332031,98728,0,0
2022-12-12 13:15:00-05:00,88.77999877929688,88.8499984741211,88.76499938964844,88.80000305175781,93972,0,0
2022-12-12 13:16:00-05:00,88.80000305175781,88.81999969482422,88.76499938964844,88.81500244140625,59209,0,0
2022-12-12 13:17:00-05:00,88.81549835205078,88.86000061035156,88.80500030517578,88.85810089111328,90617,0,0
2022-12-12 13:18:00-05:00,88.8550033569336,88.88999938964844,88.80000305175781,88.80500030517578,94052,0,0
2022-12-12 13:19:00-05:00,88.80999755859375,88.87000274658203,88.80000305175781,88.84850311279297,39992,0,0
2022-12-12 13:20:00-05:00,88.84500122070312,88.86499786376953,88.77999877929688,88.8550033569336,51745,0,0
2022-12-12 13:21:00-05:00,88.8499984741211,88.87000274658203,88.80000305175781,88.80999755859375,59259,0,0
2022-12-12 13:22:00-05:00,88.81990051269531,88.91110229492188,88.80000305175781,88.86000061035156,68536,0,0
2022-12-12 13:23:00-05:00,88.87000274658203,88.88990020751953,88.83999633789062,88.88040161132812,110017,0,0
2022-12-12 13:24:00-05:00,88.88829803466797,88.9000015258789,88.85260009765625,88.8582992553711,74162,0,0
2022-12-12 13:25:00-05:00,88.8550033569336,88.98999786376953,88.85099792480469,88.9896011352539,96338,0,0
2022-12-12 13:26:00-05:00,88.98829650878906,89.03559875488281,88.98829650878906,89.01499938964844,119610,0,0
2022-12-12 13:27:00-05:00,89.01000213623047,89.06999969482422,88.98999786376953,89.05500030517578,42911,0,0
2022-12-12 13:28:00-05:00,89.05500030517578,89.08000183105469,89.0199966430664,89.02999877929688,86553,0,0
2022-12-12 13:29:00-05:00,89.03009796142578,89.11000061035156,89.01499938964844,89.11000061035156,63035,0,0
2022-12-12 13:30:00-05:00,89.10990142822266,89.12000274658203,89.05000305175781,89.07499694824219,78094,0,0
2022-12-12 13:31:00-05:00,89.08000183105469,89.08049774169922,88.9749984741211,88.9800033569336,70190,0,0
2022-12-12 13:32:00-05:00,88.98739624023438,89.1449966430664,88.95999908447266,89.1449966430664,89788,0,0
2022-12-12 13:33:00-05:00,89.13999938964844,89.13999938964844,89.05000305175781,89.05000305175781,46355,0,0
2022-12-12 13:34:00-05:00,89.04660034179688,89.0999984741211,89.04000091552734,89.06999969482422,52757,0,0
2022-12-12 13:35:00-05:00,89.07450103759766,89.08000183105469,89.03279876708984,89.04499816894531,51256,0,0
2022-12-12 13:36:00-05:00,89.04779815673828,89.05999755859375,88.9800033569336,89.0,55828,0,0
2022-12-12 13:37:00-05:00,88.99500274658203,88.99500274658203,88.9469985961914,88.9749984741211,53797,0,0
2022-12-12 13:38:00-05:00,88.9749984741211,89.02999877929688,88.96499633789062,89.0250015258789,53195,0,0
2022-12-12 13:39:00-05:00,89.02999877929688,89.05000305175781,89.01499938964844,89.04940032958984,40290,0,0
2022-12-12 13:40:00-05:00,89.05000305175781,89.12000274658203,89.04499816894531,89.09500122070312,61215,0,0
