Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 11:00:00-05:00,335.8599853515625,336.2362976074219,335.8100891113281,336.1700134277344,34580,0,0
2022-12-12 11:02:00-05:00,336.2099914550781,336.4200134277344,336.1600036621094,336.4200134277344,10725,0,0
2022-12-12 11:04:00-05:00,336.5,337.29998779296875,336.3800048828125,337.29998779296875,9157,0,0
2022-12-12 11:06:00-05:00,337.2799987792969,337.3399963378906,337.1300048828125,337.1300048828125,5256,0,0
2022-12-12 11:08:00-05:00,337.260009765625,337.3500061035156,337.1700134277344,337.29998779296875,9177,0,0
2022-12-12 11:10:00-05:00,337.2200012207031,337.6099853515625,337.1199951171875,337.1700134277344,15933,0,0
2022-12-12 11:12:00-05:00,337.2200012207031,337.2799987792969,337.1499938964844,337.1499938964844,4485,0,0
2022-12-12 11:14:00-05:00,337.1600036621094,337.20001220703125,336.8399963378906,336.92498779296875,7094,0,0
2022-12-12 11:16:00-05:00,336.92498779296875,337.04998779296875,336.7900085449219,336.92498779296875,5153,0,0
2022-12-12 11:18:00-05:00,336.8699951171875,336.9700012207031,336.7550048828125,336.79998779296875,4882,0,0
2022-12-12 11:20:00-05:00,336.7799987792969,337.17999267578125,336.7799987792969,337.1499938964844,12977,0,0
2022-12-12 11:22:00-05:00,337.1499938964844,337.2900085449219,336.9700012207031,337.1099853515625,18709,0,0
2022-12-12 11:24:00-05:00,337.1300048828125,337.20001220703125,336.760009765625,336.80718994140625,7577,0,0
2022-12-12 11:26:00-05:00,336.75,336.82501220703125,336.5299987792969,336.5299987792969,9073,0,0
2022-12-12 11:28:00-05:00,336.4800109863281,336.4800109863281,336.1700134277344,336.1700134277344,6101,0,0
2022-12-12 11:30:00-05:00,336.17999267578125,336.4100036621094,336.0,336.0,8325,0,0
2022-12-12 11:32:00-05:00,335.9649963378906,335.9649963378906,335.5899963378906,335.8999938964844,7661,0,0
2022-12-12 11:34:00-05:00,335.9700012207031,336.1672058105469,335.8999938964844,336.1672058105469,7022,0,0
2022-12-12 11:36:00-05:00,336.0400085449219,336.0400085449219,335.69000244140625,335.95001220703125,8356,0,0
2022-12-12 11:38:00-05:00,335.8900146484375,335.9800109863281,335.7799987792969,335.9700012207031,6603,0,0
2022-12-12 11:40:00-05:00,335.8500061035156,336.010009765625,335.75,335.9800109863281,31469,0,0
2022-12-12 11:42:00-05:00,335.9100036621094,336.1099853515625,335.8599853515625,336.07000732421875,6161,0,0
2022-12-12 11:44:00-05:00,336.0849914550781,336.6199951171875,335.8399963378906,336.6199951171875,8904,0,0
2022-12-12 11:46:00-05:00,336.5950012207031,337.1300048828125,336.5950012207031,337.1099853515625,13229,0,0
2022-12-12 11:48:00-05:00,337.0320129394531,337.1986083984375,336.8299865722656,337.0400085449219,6434,0,0
2022-12-12 11:50:00-05:00,336.8999938964844,336.94000244140625,336.65411376953125,336.9200134277344,6758,0,0
2022-12-12 11:52:00-05:00,336.8500061035156,336.94000244140625,336.7900085449219,336.9100036621094,5957,0,0
2022-12-12 11:54:00-05:00,336.8999938964844,336.95001220703125,336.75,336.8999938964844,6134,0,0
2022-12-12 11:56:00-05:00,336.989990234375,337.13299560546875,336.9599914550781,337.13299560546875,6741,0,0
2022-12-12 11:58:00-05:00,337.0,337.20001220703125,336.95001220703125,337.07000732421875,4326,0,0
2022-12-12 12:00:00-05:00,337.1600036621094,337.25,336.8399963378906,336.8399963378906,8058,0,0
2022-12-12 12:02:00-05:00,336.8450012207031,337.20001220703125,336.8450012207031,337.135009765625,5300,0,0
2022-12-12 12:04:00-05:00,337.1300048828125,337.3900146484375,337.07000732421875,337.1199951171875,15813,0,0
2022-12-12 12:06:00-05:00,337.05999755859375,337.05999755859375,336.67999267578125,336.67999267578125,6715,0,0
2022-12-12 12:08:00-05:00,336.760009765625,336.80999755859375,336.54998779296875,336.6700134277344,17636,0,0
2022-12-12 12:10:00-05:00,336.635009765625,336.7300109863281,336.54998779296875,336.55120849609375,2839,0,0
2022-12-12 12:12:00-05:00,336.5840148925781,336.6499938964844,336.510009765625,336.6199951171875,5045,0,0
2022-12-12 12:14:00-05:00,336.54998779296875,336.6600036621094,336.4800109863281,336.6600036621094,6733,0,0
2022-12-12 12:16:00-05:00,336.6650085449219,336.6698913574219,336.4200134277344,336.49200439453125,6753,0,0
2022-12-12 12:18:00-05:00,336.4989013671875,336.8299865722656,336.4989013671875,336.79998779296875,8091,0,0
2022-12-12 12:20:00-05:00,336.8599853515625,336.8800048828125,336.55999755859375,336.6400146484375,6396,0,0
2022-12-12 12:22:00-05:00,336.6300048828125,336.70001220703125,336.3299865722656,336.3299865722656,10641,0,0
2022-12-12 12:24:00-05:00,336.30999755859375,336.3450012207031,335.8599853515625,335.9200134277344,7983,0,0
2022-12-12 12:26:00-05:00,335.9200134277344,336.1700134277344,335.8800048828125,336.1700134277344,21230,0,0
2022-12-12 12:28:00-05:00,336.1600036621094,336.19970703125,336.0799865722656,336.0799865722656,2748,0,0
2022-12-12 12:30:00-05:00,336.1199951171875,336.3800048828125,335.9949951171875,336.31500244140625,8438,0,0
2022-12-12 12:32:00-05:00,336.0899963378906,336.1700134277344,335.9949951171875,335.9949951171875,6819,0,0
2022-12-12 12:34:00-05:00,336.010009765625,336.07000732421875,335.9100036621094,335.9200134277344,6798,0,0
2022-12-12 12:36:00-05:00,335.8999938964844,335.94000244140625,335.1499938964844,335.29998779296875,14195,0,0
2022-12-12 12:38:00-05:00,335.4100036621094,335.5299987792969,335.2699890136719,335.43499755859375,5395,0,0
2022-12-12 12:40:00-05:00,335.5693054199219,335.57000732421875,335.3445129394531,335.4200134277344,5551,0,0
2022-12-12 12:42:00-05:00,335.4100036621094,335.4100036621094,334.8999938964844,334.9800109863281,5097,0,0
2022-12-12 12:44:00-05:00,335.0400085449219,335.1300048828125,334.9949951171875,335.05621337890625,5327,0,0
2022-12-12 12:46:00-05:00,335.2300109863281,335.30999755859375,335.1499938964844,335.30999755859375,2949,0,0
2022-12-12 12:48:00-05:00,335.2200012207031,335.3299865722656,334.8299865722656,334.94000244140625,5929,0,0
2022-12-12 12:50:00-05:00,334.8500061035156,335.1099853515625,334.79998779296875,335.07501220703125,9659,0,0
2022-12-12 12:52:00-05:00,335.1499938964844,335.25,335.07000732421875,335.17999267578125,5642,0,0
2022-12-12 12:54:00-05:00,335.25,335.260009765625,335.1199951171875,335.1499938964844,5983,0,0
2022-12-12 12:56:00-05:00,335.1400146484375,335.29998779296875,335.1000061035156,335.2099914550781,4614,0,0
2022-12-12 12:58:00-05:00,335.1700134277344,335.32000732421875,335.1600036621094,335.32000732421875,6030,0,0
2022-12-12 13:00:00-05:00,335.3699951171875,336.6099853515625,335.3699951171875,336.0400085449219,23952,0,0
2022-12-12 13:02:00-05:00,335.8299865722656,335.9700012207031,335.06561279296875,335.06561279296875,6698,0,0
2022-12-12 13:04:00-05:00,335.0799865722656,335.4100036621094,335.0799865722656,335.4100036621094,3077,0,0
2022-12-12 13:06:00-05:00,335.3299865722656,335.510009765625,335.19000244140625,335.510009765625,6020,0,0
2022-12-12 13:08:00-05:00,335.53790283203125,335.6099853515625,335.3949890136719,335.6000061035156,2436,0,0
2022-12-12 13:10:00-05:00,335.5137939453125,335.70001220703125,335.4800109863281,335.70001220703125,6252,0,0
2022-12-12 13:12:00-05:00,335.7344970703125,335.87750244140625,335.3949890136719,335.5,6695,0,0
2022-12-12 13:14:00-05:00,335.56500244140625,335.7099914550781,335.364990234375,335.42999267578125,21510,0,0
2022-12-12 13:16:00-05:00,335.5,335.69000244140625,335.4540100097656,335.6199951171875,4456,0,0
2022-12-12 13:18:00-05:00,335.6900939941406,335.739990234375,335.2950134277344,335.489990234375,7689,0,0
2022-12-12 13:20:00-05:00,335.54998779296875,335.9200134277344,335.4849853515625,335.7153015136719,5327,0,0
2022-12-12 13:22:00-05:00,335.8528137207031,335.93121337890625,335.42999267578125,335.42999267578125,3747,0,0
2022-12-12 13:24:00-05:00,335.4750061035156,335.6300048828125,335.4549865722656,335.5849914550781,3674,0,0
2022-12-12 13:26:00-05:00,335.5849914550781,335.6600036621094,335.45001220703125,335.4949951171875,13761,0,0
2022-12-12 13:28:00-05:00,335.489990234375,335.70001220703125,335.4800109863281,335.70001220703125,6148,0,0
2022-12-12 13:30:00-05:00,335.69000244140625,335.95001220703125,335.69000244140625,335.7799987792969,4575,0,0
2022-12-12 13:32:00-05:00,335.85540771484375,336.0,335.80499267578125,335.80999755859375,3973,0,0
2022-12-12 13:34:00-05:00,335.75,335.8299865722656,335.54998779296875,335.54998779296875,38812,0,0
2022-12-12 13:36:00-05:00,335.6050109863281,335.6499938964844,335.3599853515625,335.4700012207031,15743,0,0
2022-12-12 13:38:00-05:00,335.510009765625,335.739990234375,335.510009765625,335.67999267578125,6004,0,0
2022-12-12 13:40:00-05:00,335.79998779296875,336.2300109863281,335.7950134277344,336.2099914550781,5540,0,0
2022-12-12 13:42:00-05:00,336.2650146484375,336.2650146484375,336.0,336.0,2943,0,0
2022-12-12 13:44:00-05:00,336.0350036621094,336.260009765625,335.80999755859375,335.9700012207031,4600,0,0
2022-12-12 13:46:00-05:00,336.010009765625,336.17999267578125,335.9800109863281,335.9800109863281,4565,0,0
2022-12-12 13:48:00-05:00,335.92999267578125,336.04998779296875,335.80999755859375,335.92999267578125,30679,0,0
2022-12-12 13:50:00-05:00,336.0050048828125,336.04901123046875,335.8599853515625,335.8900146484375,4913,0,0
2022-12-12 13:52:00-05:00,335.8399963378906,336.1700134277344,335.8399963378906,336.1499938964844,5306,0,0
2022-12-12 13:54:00-05:00,336.1684875488281,336.1684875488281,335.7900085449219,335.8999938964844,4959,0,0
2022-12-12 13:56:00-05:00,335.82000732421875,336.010009765625,335.7799987792969,335.98748779296875,5609,0,0
2022-12-12 13:58:00-05:00,335.9800109863281,336.1400146484375,335.8999938964844,336.0199890136719,7550,0,0
2022-12-12 14:00:00-05:00,335.989990234375,336.1600036621094,335.8800048828125,335.9100036621094,4322,0,0
2022-12-12 14:02:00-05:00,335.82000732421875,335.8599853515625,335.45660400390625,335.4800109863281,4508,0,0
2022-12-12 14:04:00-05:00,335.6000061035156,335.7200012207031,335.46881103515625,335.6650085449219,6000,0,0
2022-12-12 14:06:00-05:00,335.7149963378906,335.7900085449219,335.6600036621094,335.70001220703125,5731,0,0
2022-12-12 14:08:00-05:00,335.510009765625,335.7300109863281,335.510009765625,335.70001220703125,3887,0,0
2022-12-12 14:10:00-05:00,335.6300048828125,335.7900085449219,335.5199890136719,335.5199890136719,3768,0,0
2022-12-12 14:12:00-05:00,335.5199890136719,335.67999267578125,335.5,335.6499938964844,3592,0,0
2022-12-12 14:14:00-05:00,335.67999267578125,335.8800048828125,335.67999267578125,335.8800048828125,4495,0,0
2022-12-12 14:16:00-05:00,335.760009765625,335.9100036621094,335.6700134277344,335.7349853515625,6007,0,0
2022-12-12 14:18:00-05:00,335.7699890136719,335.7699890136719,335.67999267578125,335.7650146484375,3881,0,0
2022-12-12 14:20:00-05:00,335.7650146484375,335.7650146484375,335.5899963378906,335.6400146484375,4500,0,0
2022-12-12 14:22:00-05:00,335.6700134277344,335.8299865722656,335.6199951171875,335.81500244140625,6426,0,0
2022-12-12 14:24:00-05:00,335.7900085449219,335.80499267578125,335.57000732421875,335.57000732421875,5114,0,0
2022-12-12 14:26:00-05:00,335.6700134277344,336.05999755859375,335.6700134277344,336.05999755859375,5141,0,0
2022-12-12 14:28:00-05:00,336.1000061035156,336.1000061035156,335.7900085449219,335.80999755859375,6047,0,0
2022-12-12 14:30:00-05:00,335.79998779296875,335.79998779296875,335.2699890136719,335.3299865722656,4201,0,0
2022-12-12 14:32:00-05:00,335.17999267578125,335.2900085449219,335.0,335.1549987792969,14024,0,0
2022-12-12 14:34:00-05:00,335.1499938964844,335.45001220703125,335.13140869140625,335.13140869140625,6861,0,0
2022-12-12 14:36:00-05:00,335.239990234375,335.3800048828125,334.75,335.3800048828125,7930,0,0
2022-12-12 14:38:00-05:00,335.3699951171875,335.79998779296875,335.3699951171875,335.5299987792969,11010,0,0
2022-12-12 14:40:00-05:00,335.5,335.70001220703125,335.5,335.6650085449219,4853,0,0
2022-12-12 14:42:00-05:00,335.6400146484375,335.9200134277344,335.6300048828125,335.875,8612,0,0
2022-12-12 14:44:00-05:00,335.8800048828125,336.2699890136719,335.8399963378906,336.2699890136719,6113,0,0
2022-12-12 14:46:00-05:00,336.2699890136719,336.42999267578125,336.1499938964844,336.42999267578125,13884,0,0
2022-12-12 14:48:00-05:00,336.4700012207031,336.5150146484375,336.3999938964844,336.3999938964844,5984,0,0
2022-12-12 14:50:00-05:00,336.4100036621094,336.7250061035156,336.4100036621094,336.6199951171875,8615,0,0
2022-12-12 14:52:00-05:00,336.69000244140625,336.8500061035156,336.6199951171875,336.8500061035156,3750,0,0
2022-12-12 14:54:00-05:00,336.7699890136719,337.1700134277344,336.7300109863281,336.79998779296875,19135,0,0
2022-12-12 14:56:00-05:00,336.8999938964844,336.92999267578125,336.70001220703125,336.8299865722656,17382,0,0
2022-12-12 14:58:00-05:00,336.7799987792969,336.8999938964844,336.7099914550781,336.7699890136719,10249,0,0
2022-12-12 15:00:00-05:00,336.7950134277344,336.8900146484375,336.489990234375,336.510009765625,15693,0,0
2022-12-12 15:02:00-05:00,336.4649963378906,336.69000244140625,336.4649963378906,336.69000244140625,10579,0,0
2022-12-12 15:04:00-05:00,336.69000244140625,336.760009765625,336.510009765625,336.5150146484375,16158,0,0
2022-12-12 15:06:00-05:00,336.4800109863281,336.7099914550781,336.4800109863281,336.5849914550781,20198,0,0
2022-12-12 15:08:00-05:00,336.6050109863281,336.9150085449219,336.5400085449219,336.67999267578125,20576,0,0
2022-12-12 15:10:00-05:00,336.6199951171875,337.1199951171875,336.6199951171875,336.989990234375,14548,0,0
2022-12-12 15:12:00-05:00,336.9800109863281,337.1400146484375,336.6300048828125,336.8077087402344,8673,0,0
2022-12-12 15:14:00-05:00,336.57000732421875,336.57000732421875,336.3299865722656,336.3500061035156,19386,0,0
2022-12-12 15:16:00-05:00,336.30999755859375,336.67999267578125,336.30999755859375,336.6099853515625,13559,0,0
2022-12-12 15:18:00-05:00,336.55999755859375,336.7699890136719,336.510009765625,336.55999755859375,9648,0,0
2022-12-12 15:20:00-05:00,336.55999755859375,336.75,336.4800109863281,336.54998779296875,11563,0,0
2022-12-12 15:22:00-05:00,336.57000732421875,337.07501220703125,336.55499267578125,337.0400085449219,11483,0,0
2022-12-12 15:24:00-05:00,337.1400146484375,337.3799133300781,337.1199951171875,337.2300109863281,14046,0,0
2022-12-12 15:26:00-05:00,337.239990234375,337.6400146484375,337.239990234375,337.4599914550781,9943,0,0
2022-12-12 15:28:00-05:00,337.3500061035156,337.53900146484375,337.260009765625,337.3999938964844,7153,0,0
2022-12-12 15:30:00-05:00,337.5,337.5199890136719,337.1000061035156,337.17999267578125,12098,0,0
2022-12-12 15:32:00-05:00,337.2300109863281,337.52801513671875,337.17999267578125,337.375,12083,0,0
2022-12-12 15:34:00-05:00,337.4599914550781,337.5899963378906,337.25799560546875,337.2699890136719,10421,0,0
2022-12-12 15:36:00-05:00,337.2300109863281,337.2799987792969,337.1300048828125,337.2349853515625,10238,0,0
2022-12-12 15:38:00-05:00,337.239990234375,337.30999755859375,336.9100036621094,337.0799865722656,24086,0,0
2022-12-12 15:40:00-05:00,337.1099853515625,337.11749267578125,336.55999755859375,336.739990234375,13309,0,0
2022-12-12 15:42:00-05:00,336.6099853515625,336.66571044921875,336.32000732421875,336.3800048828125,15068,0,0
2022-12-12 15:44:00-05:00,336.32000732421875,336.5,336.2200012207031,336.4200134277344,20138,0,0
2022-12-12 15:46:00-05:00,336.3900146484375,336.7900085449219,336.2900085449219,336.7900085449219,14476,0,0
2022-12-12 15:48:00-05:00,336.75,337.1300048828125,336.635009765625,337.1300048828125,22881,0,0
2022-12-12 15:50:00-05:00,337.1000061035156,337.1000061035156,336.4700012207031,336.79998779296875,32204,0,0
2022-12-12 15:52:00-05:00,336.739990234375,337.32000732421875,336.7349853515625,337.05450439453125,26825,0,0
2022-12-12 15:54:00-05:00,337.1000061035156,337.8900146484375,337.07000732421875,337.510009765625,50370,0,0
2022-12-12 15:56:00-05:00,337.5799865722656,338.010009765625,337.55999755859375,338.0,49127,0,0
2022-12-12 15:58:00-05:00,338.0,338.2699890136719,337.8299865722656,338.20001220703125,104044,0,0
2022-12-13 09:30:00-05:00,353.6300048828125,355.6700134277344,352.9599914550781,353.1400146484375,228526,0,0
2022-12-13 09:32:00-05:00,353.1199951171875,353.57000732421875,352.20001220703125,352.7250061035156,16426,0,0
2022-12-13 09:34:00-05:00,352.7250061035156,354.0,352.3599853515625,353.239990234375,37442,0,0
2022-12-13 09:36:00-05:00,353.2449951171875,354.3999938964844,352.1700134277344,352.4800109863281,32948,0,0
2022-12-13 09:38:00-05:00,352.4700012207031,353.2900085449219,352.2799987792969,352.8699951171875,28606,0,0
2022-12-13 09:40:00-05:00,352.87939453125,353.1199951171875,352.04998779296875,352.8500061035156,39244,0,0
2022-12-13 09:42:00-05:00,352.6300048828125,352.7900085449219,351.7900085449219,352.30999755859375,31232,0,0
2022-12-13 09:44:00-05:00,352.4100036621094,353.5198974609375,352.4100036621094,353.260009765625,21399,0,0
2022-12-13 09:46:00-05:00,353.19000244140625,355.2149963378906,352.7900085449219,354.5950012207031,52688,0,0
2022-12-13 09:48:00-05:00,354.70001220703125,355.6000061035156,354.18438720703125,354.18438720703125,29067,0,0
2022-12-13 09:50:00-05:00,354.5400085449219,354.5400085449219,353.3299865722656,353.3299865722656,19681,0,0
2022-12-13 09:52:00-05:00,353.489990234375,354.82000732421875,353.3200988769531,354.7300109863281,22915,0,0
2022-12-13 09:54:00-05:00,354.3800048828125,354.8999938964844,353.9599914550781,353.989990234375,16661,0,0
2022-12-13 09:56:00-05:00,353.9200134277344,354.114990234375,353.2300109863281,354.114990234375,15906,0,0
2022-12-13 09:58:00-05:00,354.0849914550781,354.1000061035156,352.79998779296875,353.19500732421875,19347,0,0
2022-12-13 10:00:00-05:00,352.95001220703125,353.0,351.8500061035156,351.92498779296875,14565,0,0
2022-12-13 10:02:00-05:00,351.6400146484375,352.4800109863281,351.5,351.5,25887,0,0
2022-12-13 10:04:00-05:00,351.43499755859375,351.55999755859375,350.4200134277344,350.8843078613281,31707,0,0
2022-12-13 10:06:00-05:00,350.7850036621094,350.7850036621094,349.5199890136719,349.6199951171875,22126,0,0
2022-12-13 10:08:00-05:00,349.4200134277344,350.9599914550781,349.2200012207031,350.8500061035156,23928,0,0
2022-12-13 10:10:00-05:00,350.92999267578125,351.2200012207031,350.44000244140625,351.1199951171875,15469,0,0
2022-12-13 10:12:00-05:00,351.0199890136719,351.2900085449219,350.6000061035156,351.0249938964844,11926,0,0
2022-12-13 10:14:00-05:00,351.2699890136719,351.6600036621094,350.3399963378906,350.95001220703125,16327,0,0
2022-12-13 10:16:00-05:00,350.9949951171875,350.9949951171875,349.8800048828125,350.2799987792969,11615,0,0
2022-12-13 10:18:00-05:00,350.2349853515625,350.2349853515625,349.48638916015625,350.05938720703125,14399,0,0
2022-12-13 10:20:00-05:00,350.2200012207031,350.2200012207031,348.7900085449219,349.1000061035156,10223,0,0
2022-12-13 10:22:00-05:00,348.95001220703125,348.9540100097656,347.8299865722656,347.8299865722656,18891,0,0
2022-12-13 10:24:00-05:00,348.05999755859375,348.25,347.0,347.04998779296875,13401,0,0
2022-12-13 10:26:00-05:00,347.05999755859375,348.23388671875,347.05999755859375,347.67999267578125,15520,0,0
2022-12-13 10:28:00-05:00,347.5,347.5,346.69000244140625,346.9599914550781,26486,0,0
2022-12-13 10:30:00-05:00,347.1499938964844,347.29998779296875,346.3699951171875,346.7900085449219,12956,0,0
2022-12-13 10:32:00-05:00,346.739990234375,348.2033996582031,346.5625915527344,347.95001220703125,9436,0,0
2022-12-13 10:34:00-05:00,347.95001220703125,348.3800048828125,347.79998779296875,347.9800109863281,13837,0,0
2022-12-13 10:36:00-05:00,347.9800109863281,347.9800109863281,346.8800048828125,347.2099914550781,10669,0,0
2022-12-13 10:38:00-05:00,347.19000244140625,347.19000244140625,345.29998779296875,345.3800048828125,11391,0,0
2022-12-13 10:40:00-05:00,345.25,345.92999267578125,345.1000061035156,345.80999755859375,20423,0,0
2022-12-13 10:42:00-05:00,345.79998779296875,346.7900085449219,345.79998779296875,346.7900085449219,9242,0,0
2022-12-13 10:44:00-05:00,346.7900085449219,347.30999755859375,346.45001220703125,347.1700134277344,6394,0,0
2022-12-13 10:46:00-05:00,347.55999755859375,347.94000244140625,347.2099914550781,347.385009765625,13107,0,0
2022-12-13 10:48:00-05:00,347.32501220703125,347.3299865722656,346.42999267578125,346.42999267578125,8526,0,0
2022-12-13 10:50:00-05:00,346.3900146484375,347.0899963378906,346.05499267578125,347.05999755859375,8947,0,0
2022-12-13 10:52:00-05:00,347.1400146484375,347.8999938964844,347.0849914550781,347.3160095214844,7934,0,0
2022-12-13 10:54:00-05:00,347.29998779296875,347.4700012207031,346.1600036621094,346.2200012207031,10688,0,0
2022-12-13 10:56:00-05:00,346.42999267578125,347.1400146484375,345.9800109863281,347.1400146484375,13174,0,0
2022-12-13 10:58:00-05:00,347.0799865722656,347.3800048828125,346.9100036621094,347.1300048828125,11985,0,0
2022-12-13 11:00:00-05:00,347.2300109863281,347.7200012207031,346.760009765625,347.19500732421875,14082,0,0
2022-12-13 11:02:00-05:00,347.0299987792969,347.0299987792969,346.3699951171875,346.3699951171875,8299,0,0
2022-12-13 11:04:00-05:00,346.0,346.489990234375,345.8599853515625,346.25628662109375,7907,0,0
2022-12-13 11:06:00-05:00,346.2900085449219,346.5899963378906,345.70001220703125,345.70001220703125,6569,0,0
2022-12-13 11:08:00-05:00,345.760009765625,346.6199951171875,345.6000061035156,346.3599853515625,10177,0,0
2022-12-13 11:10:00-05:00,346.2900085449219,347.2948913574219,346.2900085449219,347.239990234375,10599,0,0
2022-12-13 11:12:00-05:00,347.25,347.7449951171875,347.1700134277344,347.6099853515625,10886,0,0
2022-12-13 11:14:00-05:00,347.5899963378906,347.94000244140625,347.44000244140625,347.7550048828125,16545,0,0
2022-12-13 11:16:00-05:00,347.739990234375,347.7699890136719,347.4599914550781,347.6600036621094,15544,0,0
2022-12-13 11:18:00-05:00,347.3900146484375,347.4599914550781,346.2799987792969,346.45001220703125,12465,0,0
2022-12-13 11:20:00-05:00,346.3399963378906,346.92999267578125,346.3399963378906,346.739990234375,11424,0,0
2022-12-13 11:22:00-05:00,346.8052062988281,346.8699951171875,346.2900085449219,346.32501220703125,9011,0,0
2022-12-13 11:24:00-05:00,346.29998779296875,346.45001220703125,345.7850036621094,345.7850036621094,8781,0,0
