Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-12 00:00:00-04:00,102.97000122070312,104.02999877929688,101.8550033569336,103.62999725341797,64540100,0,0
2022-09-19 00:00:00-04:00,102.54000091552734,104.0199966430664,98.01000213623047,99.16999816894531,117266800,0,0
2022-09-26 00:00:00-04:00,98.61000061035156,101.4000015258789,96.02999877929688,96.1500015258789,119479200,0,0
2022-10-03 00:00:00-04:00,97.22000122070312,103.7300033569336,97.0199966430664,99.56999969482422,107302500,0,0
2022-10-10 00:00:00-04:00,99.8499984741211,101.29000091552734,95.2699966430664,97.18000030517578,110928000,0,0
2022-10-17 00:00:00-04:00,99.5199966430664,104.22000122070312,98.2300033569336,101.4800033569336,120609600,0,0
2022-10-24 00:00:00-04:00,102.08999633789062,105.0999984741211,91.9000015258789,96.58000183105469,215828700,0,0
2022-10-31 00:00:00-04:00,95.77999877929688,96.3499984741211,83.44999694824219,86.69999694824219,205326600,0,0
2022-11-07 00:00:00-05:00,87.33999633789062,97.36000061035156,86.95999908447266,96.7300033569336,156756100,0,0
2022-11-14 00:00:00-05:00,95.5,100.41999816894531,95.11299896240234,97.80000305175781,127449900,0,0
2022-11-21 00:00:00-05:00,97.55999755859375,99.06900024414062,94.41000366210938,97.5999984741211,63702500,0,0
2022-11-28 00:00:00-05:00,97.19999694824219,102.58999633789062,94.38999938964844,100.83000183105469,120666300,0,0
2022-12-05 00:00:00-05:00,99.81500244140625,101.75,93.0199966430664,93.06999969482422,114947900,0,0
2022-12-12 00:00:00-05:00,93.08999633789062,99.80000305175781,90.01000213623047,90.86000061035156,165393600,0,0
2022-12-16 00:00:00-05:00,91.19999694824219,91.75,90.01499938964844,90.86000061035156,48485507,0,0
