Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-14 00:00:00-05:00,217.5852813720703,218.68023146838885,215.02710187598706,217.5852813720703,63354900.0,0.0,0
2020-12-21 00:00:00-05:00,216.55006976539164,224.5929331792023,216.28130652375444,221.72616577148438,89044300.0,0.0,0
2020-12-28 00:00:00-05:00,223.4183427234685,226.13579039280205,218.67026313412978,221.39767456054688,76551100.0,0.0,0
2021-01-04 00:00:00-05:00,221.50717826209294,221.97501920375828,210.96585700437547,218.6105499267578,147534500.0,0.0,0
2021-01-11 00:00:00-05:00,217.46583335046896,217.90381338004744,211.0554315109749,211.67257690429688,127595000.0,0.0,0
2021-01-18 00:00:00-05:00,212.76753167017594,229.01252664193368,211.6526844347765,224.9114532470703,129140300.0,0.0,0
2021-01-25 00:00:00-05:00,228.06688660613514,241.52474863055042,223.18941464307633,230.8938446044922,243806600.0,0.0,0
2021-02-01 00:00:00-05:00,233.97958000693626,243.96347742131863,231.36166354182924,241.08676147460938,129739500.0,0.0,0
2021-02-08 00:00:00-05:00,242.0323831809162,244.7896554503552,239.70314236450312,243.8639373779297,100275800.0,0.0,0
2021-02-15 00:00:00-05:00,243.90374776557601,244.99869782291216,239.07603413366732,239.86241149902344,90570200.0,0.0,0
2021-02-17 00:00:00-05:00,,,,,,0.56,0
2021-02-22 00:00:00-05:00,236.87303247109654,237.38185205794477,227.3550173212853,231.8446502685547,170376700.0,0.0,0
2021-03-01 00:00:00-05:00,235.3565336191712,236.9229240013048,223.7433501577122,231.0664520263672,168766600.0,0.0,0
2021-03-08 00:00:00-05:00,230.83696444361044,238.61899783219533,226.60674230751218,235.20687866210938,150656000.0,0.0,0
2021-03-15 00:00:00-04:00,234.41871623213893,239.5069579433012,228.82163969331486,229.8193359375,164952900.0,0.0,0
2021-03-22 00:00:00-04:00,229.73951097231065,240.49467491849015,229.60980559320268,235.93519592285156,146927300.0,0.0,0
2021-03-29 00:00:00-04:00,236.04494699373186,242.2805484204459,230.56760444363346,241.79168701171875,123981000.0,0.0,0
2021-04-05 00:00:00-04:00,242.20073422214935,255.4002664645409,242.1408748834125,255.26058959960938,130514300.0,0.0,0
2021-04-12 00:00:00-04:00,254.12322074585,260.398723514524,254.0334165126052,260.1393127441406,124563200.0,0.0,0
2021-04-19 00:00:00-04:00,259.59059048375883,261.17692387223326,255.05106948823286,260.5483703613281,114031400.0,0.0,0
2021-04-26 00:00:00-04:00,261.05720082133934,262.58367484485535,248.42636281720166,251.59902954101562,169214700.0,0.0,0
2021-05-03 00:00:00-04:00,252.81620908424634,253.7640326460082,244.1262837730067,251.87838745117188,127808000.0,0.0,0
2021-05-10 00:00:00-04:00,250.29204301108956,251.15006235953786,237.52154371832793,247.57830810546875,153151300.0,0.0,0
2021-05-17 00:00:00-04:00,245.98200447917915,247.75790252128957,238.05032262670946,244.6051788330078,114541800.0,0.0,0
2021-05-19 00:00:00-04:00,,,,,,0.56,0
2021-05-24 00:00:00-04:00,247.7899932861328,252.94000244140625,247.50999450683594,249.67999267578125,99583800.0,0.0,0
2021-05-31 00:00:00-04:00,251.22999572753906,251.64999389648438,243.0,250.7899932861328,93208800.0,0.0,0
2021-06-07 00:00:00-04:00,249.97999572753906,258.489990234375,249.80999755859375,257.8900146484375,107035100.0,0.0,0
2021-06-14 00:00:00-04:00,257.8999938964844,262.29998779296875,254.4199981689453,259.42999267578125,129177100.0,0.0,0
2021-06-21 00:00:00-04:00,259.82000732421875,267.8500061035156,257.9200134277344,265.0199890136719,117966900.0,0.0,0
2021-06-28 00:00:00-04:00,266.19000244140625,278.0,265.9100036621094,277.6499938964844,104367600.0,0.0,0
2021-07-05 00:00:00-04:00,278.0299987792969,280.69000244140625,274.29998779296875,277.94000244140625,103360900.0,0.0,0
2021-07-12 00:00:00-04:00,279.1600036621094,284.1000061035156,276.5799865722656,280.75,116956500.0,0.0,0
