Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 09:30:00-05:00,95.37000274658203,95.87629699707031,95.11000061035156,95.8499984741211,3467825,0,0
2022-11-17 09:32:00-05:00,95.83000183105469,96.41000366210938,95.66529846191406,96.41000366210938,809349,0,0
2022-11-17 09:34:00-05:00,96.38999938964844,96.97000122070312,96.23999786376953,96.93000030517578,1144553,0,0
2022-11-17 09:36:00-05:00,96.93000030517578,96.94989776611328,96.01699829101562,96.11000061035156,933810,0,0
2022-11-17 09:38:00-05:00,96.11000061035156,96.54989624023438,96.08000183105469,96.22879791259766,591992,0,0
2022-11-17 09:40:00-05:00,96.2300033569336,96.55989837646484,96.10980224609375,96.23989868164062,554224,0,0
2022-11-17 09:42:00-05:00,96.2113037109375,96.26000213623047,95.7699966430664,95.91000366210938,599059,0,0
2022-11-17 09:44:00-05:00,95.90489959716797,96.05000305175781,95.70999908447266,95.92900085449219,723578,0,0
2022-11-17 09:46:00-05:00,95.91999816894531,96.01000213623047,95.8499984741211,95.94999694824219,466318,0,0
2022-11-17 09:48:00-05:00,95.94000244140625,95.94000244140625,95.62000274658203,95.69000244140625,522769,0,0
2022-11-17 09:50:00-05:00,95.68000030517578,95.80039978027344,95.55000305175781,95.5999984741211,419288,0,0
2022-11-17 09:52:00-05:00,95.5999984741211,95.66000366210938,95.36000061035156,95.4166030883789,501819,0,0
2022-11-17 09:54:00-05:00,95.41000366210938,95.4291000366211,94.72000122070312,95.05999755859375,1512235,0,0
2022-11-17 09:56:00-05:00,95.08000183105469,95.18000030517578,94.95010375976562,95.04000091552734,520507,0,0
2022-11-17 09:58:00-05:00,95.05999755859375,95.29499816894531,95.0,95.07230377197266,503004,0,0
2022-11-17 10:00:00-05:00,95.06500244140625,95.1500015258789,94.91000366210938,95.12989807128906,493137,0,0
2022-11-17 10:02:00-05:00,95.12999725341797,95.26000213623047,94.94999694824219,95.23999786376953,430268,0,0
2022-11-17 10:04:00-05:00,95.23999786376953,95.55000305175781,95.23709869384766,95.43000030517578,438329,0,0
2022-11-17 10:06:00-05:00,95.41000366210938,95.58000183105469,95.2300033569336,95.57209777832031,375741,0,0
2022-11-17 10:08:00-05:00,95.57499694824219,95.58000183105469,95.41000366210938,95.48999786376953,286497,0,0
2022-11-17 10:10:00-05:00,95.5,95.5199966430664,95.35890197753906,95.4800033569336,322733,0,0
2022-11-17 10:12:00-05:00,95.47000122070312,95.54000091552734,95.25,95.47000122070312,380518,0,0
2022-11-17 10:14:00-05:00,95.4800033569336,95.58999633789062,95.30000305175781,95.40390014648438,395211,0,0
2022-11-17 10:16:00-05:00,95.41000366210938,95.80000305175781,95.31999969482422,95.73500061035156,458800,0,0
2022-11-17 10:18:00-05:00,95.7354965209961,95.99500274658203,95.65129852294922,95.95500183105469,414583,0,0
2022-11-17 10:20:00-05:00,95.97000122070312,96.0199966430664,95.70130157470703,95.74500274658203,402078,0,0
2022-11-17 10:22:00-05:00,95.74749755859375,95.94999694824219,95.7300033569336,95.7750015258789,348380,0,0
2022-11-17 10:24:00-05:00,95.77780151367188,95.93000030517578,95.66000366210938,95.88999938964844,272413,0,0
2022-11-17 10:26:00-05:00,95.88999938964844,96.05999755859375,95.7699966430664,95.86000061035156,332088,0,0
2022-11-17 10:28:00-05:00,95.87000274658203,95.93000030517578,95.76000213623047,95.83889770507812,208181,0,0
2022-11-17 10:30:00-05:00,95.83999633789062,95.83999633789062,95.65899658203125,95.78900146484375,222115,0,0
2022-11-17 10:32:00-05:00,95.77870178222656,95.77870178222656,95.51100158691406,95.54000091552734,249626,0,0
2022-11-17 10:34:00-05:00,95.54000091552734,95.79000091552734,95.41999816894531,95.7405014038086,385726,0,0
2022-11-17 10:36:00-05:00,95.73989868164062,95.79989624023438,95.5999984741211,95.69999694824219,244574,0,0
2022-11-17 10:38:00-05:00,95.69999694824219,95.83999633789062,95.54000091552734,95.58999633789062,275114,0,0
2022-11-17 10:40:00-05:00,95.59010314941406,95.8499984741211,95.58999633789062,95.66999816894531,241613,0,0
2022-11-17 10:42:00-05:00,95.69000244140625,95.73989868164062,95.58000183105469,95.73989868164062,194830,0,0
2022-11-17 10:44:00-05:00,95.7300033569336,95.80999755859375,95.47000122070312,95.4800033569336,253060,0,0
2022-11-17 10:46:00-05:00,95.5,95.627197265625,95.37999725341797,95.42500305175781,293098,0,0
2022-11-17 10:48:00-05:00,95.43000030517578,95.5,95.28009796142578,95.48999786376953,276116,0,0
2022-11-17 10:50:00-05:00,95.47000122070312,95.7300033569336,95.44000244140625,95.70999908447266,282634,0,0
2022-11-17 10:52:00-05:00,95.73799896240234,95.74710083007812,95.55000305175781,95.72059631347656,236971,0,0
2022-11-17 10:54:00-05:00,95.72000122070312,95.80000305175781,95.62000274658203,95.6500015258789,237549,0,0
2022-11-17 10:56:00-05:00,95.6500015258789,95.66999816894531,95.33000183105469,95.4000015258789,275237,0,0
2022-11-17 10:58:00-05:00,95.38999938964844,95.44010162353516,95.30000305175781,95.36630249023438,212347,0,0
2022-11-17 11:00:00-05:00,95.3499984741211,95.68000030517578,95.33999633789062,95.52200317382812,319835,0,0
2022-11-17 11:02:00-05:00,95.52999877929688,95.66000366210938,95.5,95.56500244140625,119671,0,0
2022-11-17 11:04:00-05:00,95.55999755859375,95.73899841308594,95.45999908447266,95.7300033569336,214136,0,0
2022-11-17 11:06:00-05:00,95.72000122070312,95.91000366210938,95.69999694824219,95.875,324436,0,0
2022-11-17 11:08:00-05:00,95.87000274658203,95.87000274658203,95.58999633789062,95.58999633789062,225750,0,0
2022-11-17 11:10:00-05:00,95.60240173339844,95.72000122070312,95.57009887695312,95.63500213623047,166498,0,0
2022-11-17 11:12:00-05:00,95.63500213623047,95.66999816894531,95.52999877929688,95.61009979248047,187367,0,0
2022-11-17 11:14:00-05:00,95.61129760742188,95.6500015258789,95.4094009399414,95.45030212402344,317153,0,0
2022-11-17 11:16:00-05:00,95.44999694824219,95.58000183105469,95.41999816894531,95.48500061035156,289767,0,0
2022-11-17 11:18:00-05:00,95.48870086669922,95.51000213623047,95.36000061035156,95.43620300292969,309207,0,0
2022-11-17 11:20:00-05:00,95.43499755859375,95.58000183105469,95.37000274658203,95.44010162353516,258830,0,0
2022-11-17 11:22:00-05:00,95.44999694824219,95.5199966430664,95.2699966430664,95.45999908447266,265404,0,0
2022-11-17 11:24:00-05:00,95.47000122070312,95.76000213623047,95.47000122070312,95.73999786376953,300268,0,0
2022-11-17 11:26:00-05:00,95.7300033569336,95.81999969482422,95.61000061035156,95.72000122070312,301529,0,0
2022-11-17 11:28:00-05:00,95.7300033569336,95.7699966430664,95.66000366210938,95.70050048828125,180288,0,0
2022-11-17 11:30:00-05:00,95.69499969482422,95.7699966430664,95.58000183105469,95.62429809570312,217790,0,0
2022-11-17 11:32:00-05:00,95.61499786376953,95.87000274658203,95.61000061035156,95.80989837646484,275273,0,0
2022-11-17 11:34:00-05:00,95.80500030517578,95.91999816894531,95.7699966430664,95.91000366210938,340497,0,0
2022-11-17 11:36:00-05:00,95.9000015258789,95.95790100097656,95.77999877929688,95.78990173339844,248492,0,0
2022-11-17 11:38:00-05:00,95.79000091552734,96.05000305175781,95.79000091552734,95.91000366210938,265623,0,0
2022-11-17 11:40:00-05:00,95.90499877929688,96.0,95.77999877929688,95.79000091552734,245986,0,0
2022-11-17 11:42:00-05:00,95.78009796142578,95.98999786376953,95.78009796142578,95.9800033569336,193230,0,0
2022-11-17 11:44:00-05:00,95.97419738769531,96.0199966430664,95.88159942626953,95.98999786376953,201889,0,0
2022-11-17 11:46:00-05:00,96.0,96.0,95.80999755859375,95.80999755859375,164900,0,0
2022-11-17 11:48:00-05:00,95.81990051269531,95.84500122070312,95.70500183105469,95.73999786376953,230799,0,0
2022-11-17 11:50:00-05:00,95.73500061035156,95.77999877929688,95.68000030517578,95.69550323486328,277051,0,0
2022-11-17 11:52:00-05:00,95.69180297851562,95.70999908447266,95.5,95.5801010131836,271178,0,0
