Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-17 00:00:00-05:00,42.70000076293945,44.03010177612305,41.630001068115234,43.06999969482422,29137996,0,0
2021-12-22 00:00:00-05:00,44.04999923706055,44.560001373291016,43.625,43.900001525878906,10134789,0,0
2021-12-27 00:00:00-05:00,44.209999084472656,44.91999816894531,44.130001068115234,44.33000183105469,8596818,0,0
2022-01-06 00:00:00-05:00,39.5,40.439998626708984,38.689998626708984,39.59000015258789,16613358,0,0
2022-01-11 00:00:00-05:00,39.790000915527344,40.93989944458008,39.599998474121094,40.65999984741211,13815386,0,0
2022-01-21 00:00:00-05:00,36.900001525878906,37.08000183105469,34.79499816894531,34.81999969482422,25674078,0,0
2022-01-26 00:00:00-05:00,34.970001220703125,35.43000030517578,33.26499938964844,33.619998931884766,21377945,0,0
2022-01-31 00:00:00-05:00,35.43000030517578,37.560001373291016,35.34000015258789,37.5099983215332,17558278,0,0
2022-02-10 00:00:00-05:00,36.560001373291016,39.099998474121094,36.220001220703125,37.08000183105469,48150273,0,0
2022-02-15 00:00:00-05:00,36.22999954223633,37.0,36.060001373291016,36.97999954223633,21350445,0,0
2022-02-25 00:00:00-05:00,35.119998931884766,35.29999923706055,34.130001068115234,35.290000915527344,15394855,0,0
2022-03-02 00:00:00-05:00,35.77000045776367,35.77000045776367,34.130001068115234,34.619998931884766,18255137,0,0
2022-03-07 00:00:00-05:00,33.5099983215332,33.880001068115234,32.400001525878906,32.41999816894531,18780247,0,0
2022-03-17 00:00:00-04:00,35.209999084472656,37.709999084472656,34.88999938964844,37.29999923706055,30853067,0,0
2022-03-22 00:00:00-04:00,37.63999938964844,39.04499816894531,37.619998931884766,38.43000030517578,17162051,0,0
2022-04-01 00:00:00-04:00,39.15999984741211,39.85499954223633,39.0,39.310001373291016,12131791,0,0
2022-04-06 00:00:00-04:00,50.03499984741211,52.869998931884766,49.29999923706055,50.77000045776367,159034747,0,0
2022-04-11 00:00:00-04:00,45.75,47.97999954223633,44.709999084472656,47.0099983215332,117814009,0,0
2022-04-21 00:00:00-04:00,45.5099983215332,47.939998626708984,45.5,47.08000183105469,70413596,0,0
2022-04-26 00:00:00-04:00,51.56999969482422,51.619998931884766,49.43000030517578,49.68000030517578,115020379,0,0
2022-05-06 00:00:00-04:00,49.959999084472656,50.290000915527344,49.5,49.79999923706055,23446331,0,0
2022-05-11 00:00:00-04:00,46.95000076293945,48.150001525878906,45.79999923706055,46.09000015258789,24815127,0,0
2022-05-16 00:00:00-04:00,39.16999816894531,39.28990173339844,37.31999969482422,37.38999938964844,52310654,0,0
2022-05-26 00:00:00-04:00,38.52000045776367,39.589900970458984,38.22999954223633,39.52000045776367,22968398,0,0
2022-05-31 00:00:00-04:00,40.06999969482422,40.349998474121094,39.41999816894531,39.599998474121094,11579046,0,0
2022-06-10 00:00:00-04:00,39.52000045776367,39.630001068115234,38.88999938964844,38.97999954223633,10534875,0,0
2022-06-15 00:00:00-04:00,37.5,38.5099983215332,37.2400016784668,37.9900016784668,14717735,0,0
2022-06-30 00:00:00-04:00,37.529998779296875,38.02000045776367,36.9900016784668,37.38999938964844,7133074,0,0
2022-07-05 00:00:00-04:00,38.18000030517578,38.63999938964844,37.24800109863281,38.380001068115234,8162005,0,0
2022-07-15 00:00:00-04:00,36.619998931884766,37.77199935913086,36.27000045776367,37.7400016784668,14809322,0,0
2022-07-20 00:00:00-04:00,39.560001373291016,40.005001068115234,38.81999969482422,39.599998474121094,13946408,0,0
2022-07-25 00:00:00-04:00,39.22999954223633,39.599998474121094,38.73550033569336,39.2400016784668,10395602,0,0
2022-08-04 00:00:00-04:00,41.0,41.22999954223633,40.54999923706055,41.060001373291016,6169363,0,0
2022-08-09 00:00:00-04:00,42.779998779296875,43.1150016784668,42.60089874267578,42.83000183105469,8309624,0,0
2022-08-19 00:00:00-04:00,43.52000045776367,44.0099983215332,43.349998474121094,43.9900016784668,8103532,0,0
2022-08-24 00:00:00-04:00,39.279998779296875,40.9900016784668,38.77000045776367,40.790000915527344,17136655,0,0
2022-08-29 00:00:00-04:00,40.220001220703125,40.595001220703125,39.9900016784668,40.040000915527344,6695767,0,0
2022-09-08 00:00:00-04:00,41.0,42.16999816894531,40.97999954223633,41.849998474121094,11829192,0,0
2022-09-13 00:00:00-04:00,40.7599983215332,42.470001220703125,40.470001220703125,41.7400016784668,14334134,0,0
2022-09-23 00:00:00-04:00,41.47999954223633,41.77000045776367,40.845001220703125,41.58000183105469,9139135,0,0
2022-09-28 00:00:00-04:00,42.59000015258789,43.529998779296875,42.380001068115234,43.25,13318872,0,0
2022-10-03 00:00:00-04:00,43.900001525878906,43.900001525878906,42.22999954223633,42.540000915527344,13143223,0,0
2022-10-13 00:00:00-04:00,49.79999923706055,51.06999969482422,49.52000045776367,50.34000015258789,18641291,0,0
2022-10-18 00:00:00-04:00,51.099998474121094,52.099998474121094,50.849998474121094,51.779998779296875,18533907,0,0
