Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 09:30:00-05:00,331.739990234375,335.25,329.3500061035156,333.3042907714844,508717,0,0
2022-11-17 10:30:00-05:00,333.2001037597656,333.55999755859375,329.5632019042969,331.6744079589844,289775,0,0
2022-11-17 11:30:00-05:00,331.739990234375,337.1199951171875,331.6499938964844,336.3599853515625,264932,0,0
2022-11-17 12:30:00-05:00,336.45001220703125,339.3550109863281,336.0,338.7099914550781,206424,0,0
2022-11-17 13:30:00-05:00,338.8699951171875,339.8699035644531,336.0799865722656,336.19000244140625,233822,0,0
2022-11-17 14:30:00-05:00,336.1400146484375,337.1199951171875,334.6050109863281,334.7749938964844,265455,0,0
2022-11-17 15:30:00-05:00,334.7749938964844,338.07000732421875,334.70001220703125,337.92498779296875,428695,0,0
2022-11-18 09:30:00-05:00,344.29998779296875,344.70001220703125,332.2799987792969,333.2099914550781,603854,0,0
2022-11-18 10:30:00-05:00,333.4700012207031,334.29998779296875,330.19000244140625,332.3450012207031,315091,0,0
2022-11-18 11:30:00-05:00,332.3900146484375,332.9700012207031,329.79998779296875,330.5950012207031,213186,0,0
2022-11-18 12:30:00-05:00,330.69000244140625,332.510009765625,330.239990234375,331.5450134277344,168497,0,0
2022-11-18 13:30:00-05:00,331.5802917480469,331.7049865722656,329.6300048828125,329.67999267578125,317648,0,0
2022-11-18 14:30:00-05:00,329.6199951171875,331.8699951171875,329.1383056640625,331.05999755859375,454273,0,0
2022-11-18 15:30:00-05:00,331.04998779296875,331.6600036621094,329.364990234375,330.92999267578125,809036,0,0
2022-11-21 09:30:00-05:00,329.5299987792969,330.25,323.1099853515625,323.8599853515625,468198,0,0
2022-11-21 10:30:00-05:00,323.82000732421875,324.5799865722656,321.2699890136719,323.489990234375,615750,0,0
2022-11-21 11:30:00-05:00,323.5899963378906,324.2799987792969,321.92498779296875,322.2087097167969,282884,0,0
2022-11-21 12:30:00-05:00,322.1400146484375,323.32000732421875,321.4599914550781,322.94000244140625,303951,0,0
2022-11-21 13:30:00-05:00,322.9700012207031,324.1499938964844,322.5299987792969,322.6300048828125,229140,0,0
2022-11-21 14:30:00-05:00,322.54998779296875,322.7699890136719,320.9200134277344,321.04998779296875,338083,0,0
2022-11-21 15:30:00-05:00,321.0899963378906,322.3949890136719,320.6000061035156,321.5299987792969,534176,0,0
2022-11-22 09:30:00-05:00,322.4100036621094,325.95001220703125,320.20001220703125,325.66119384765625,570689,0,0
2022-11-22 10:30:00-05:00,325.4800109863281,327.95001220703125,324.3599853515625,327.04998779296875,266062,0,0
2022-11-22 11:30:00-05:00,327.04998779296875,328.7149963378906,326.010009765625,327.760009765625,233151,0,0
2022-11-22 12:30:00-05:00,327.7799987792969,329.69500732421875,327.3999938964844,329.3299865722656,251418,0,0
2022-11-22 13:30:00-05:00,329.32000732421875,330.1700134277344,328.45001220703125,329.05999755859375,213972,0,0
2022-11-22 14:30:00-05:00,328.989990234375,330.7300109863281,328.29998779296875,330.4800109863281,307076,0,0
2022-11-22 15:30:00-05:00,330.45001220703125,331.5400085449219,330.32000732421875,330.8800048828125,330328,0,0
2022-11-23 09:30:00-05:00,329.92999267578125,335.1199951171875,327.5899963378906,334.5799865722656,497142,0,0
2022-11-23 10:30:00-05:00,334.489990234375,337.7998046875,334.489990234375,336.7799987792969,279204,0,0
2022-11-23 11:30:00-05:00,336.6700134277344,336.68499755859375,333.17999267578125,335.2099914550781,253571,0,0
2022-11-23 12:30:00-05:00,335.32000732421875,335.4700012207031,333.29998779296875,335.2898864746094,146682,0,0
2022-11-23 13:30:00-05:00,335.2799987792969,338.5,335.19000244140625,337.55999755859375,273952,0,0
2022-11-23 14:30:00-05:00,337.489990234375,337.5899963378906,336.0,336.7854919433594,195827,0,0
2022-11-23 15:30:00-05:00,336.69000244140625,336.7349853515625,335.05999755859375,335.8599853515625,300831,0,0
2022-11-25 09:30:00-05:00,332.885009765625,335.510009765625,332.04998779296875,332.9200134277344,389506,0,0
2022-11-25 10:30:00-05:00,332.864990234375,333.864990234375,332.5799865722656,332.8399963378906,192110,0,0
2022-11-25 11:30:00-05:00,332.8399963378906,333.57000732421875,332.010009765625,333.57000732421875,184239,0,0
2022-11-25 13:00:00-05:00,333.489990234375,334.42999267578125,333.3301086425781,333.8299865722656,0,0,0
2022-11-28 09:30:00-05:00,335.8299865722656,338.19000244140625,332.2349853515625,332.489990234375,503468,0,0
2022-11-28 10:30:00-05:00,332.29998779296875,333.96771240234375,332.29998779296875,332.5450134277344,234494,0,0
2022-11-28 11:30:00-05:00,332.5249938964844,333.3299865722656,331.4501037597656,332.45001220703125,205814,0,0
2022-11-28 12:30:00-05:00,332.44000244140625,333.4599914550781,331.1321105957031,332.0350036621094,125003,0,0
2022-11-28 13:30:00-05:00,332.1199951171875,332.42999267578125,329.4700012207031,329.510009765625,169425,0,0
2022-11-28 14:30:00-05:00,329.45001220703125,330.4100036621094,328.06500244140625,328.3699951171875,226506,0,0
2022-11-28 15:30:00-05:00,328.3999938964844,329.3800048828125,328.20001220703125,328.9700012207031,483920,0,0
2022-11-29 09:30:00-05:00,326.69000244140625,329.70001220703125,325.5299987792969,327.489990234375,457883,0,0
2022-11-29 10:30:00-05:00,327.6099853515625,328.1000061035156,323.6748962402344,324.82000732421875,342829,0,0
2022-11-29 11:30:00-05:00,324.7300109863281,326.7231140136719,324.5799865722656,326.3999938964844,227340,0,0
2022-11-29 12:30:00-05:00,326.45001220703125,327.5224914550781,324.7900085449219,324.95001220703125,276169,0,0
2022-11-29 13:30:00-05:00,324.8399963378906,327.57000732421875,324.6000061035156,326.55999755859375,139922,0,0
2022-11-29 14:30:00-05:00,326.4599914550781,326.4599914550781,325.4700012207031,326.1700134277344,170754,0,0
2022-11-29 15:30:00-05:00,326.1600036621094,327.20001220703125,325.8299865722656,326.7799987792969,346195,0,0
2022-11-30 09:30:00-05:00,327.1199951171875,332.239990234375,326.3800048828125,331.0400085449219,481891,0,0
2022-11-30 10:30:00-05:00,330.95001220703125,331.0799865722656,329.4601135253906,330.0,166205,0,0
2022-11-30 11:30:00-05:00,330.0799865722656,331.3500061035156,328.45001220703125,329.0600891113281,208457,0,0
2022-11-30 12:30:00-05:00,328.8299865722656,330.04998779296875,328.5,329.3900146484375,127246,0,0
2022-11-30 13:30:00-05:00,329.2799987792969,343.79998779296875,328.82000732421875,341.9400939941406,397674,0,0
2022-11-30 14:30:00-05:00,341.8900146484375,343.1549987792969,339.6499938964844,343.1199951171875,422718,0,0
2022-11-30 15:30:00-05:00,343.1199951171875,345.0299987792969,342.489990234375,345.0,734929,0,0
2022-12-01 09:30:00-05:00,348.0299987792969,350.6700134277344,343.1199951171875,343.8800048828125,690544,0,0
2022-12-01 10:30:00-05:00,343.7799987792969,346.1499938964844,342.9800109863281,343.94000244140625,500292,0,0
2022-12-01 11:30:00-05:00,343.8900146484375,344.3500061035156,341.5,343.3800048828125,301710,0,0
2022-12-01 12:30:00-05:00,343.3999938964844,344.4599914550781,342.3599853515625,343.1700134277344,230409,0,0
2022-12-01 13:30:00-05:00,343.1600036621094,345.1300048828125,343.0899963378906,344.1689147949219,256423,0,0
2022-12-01 14:30:00-05:00,344.1199951171875,345.04998779296875,343.6600036621094,344.30999755859375,357568,0,0
2022-12-01 15:30:00-05:00,344.3399963378906,345.0299987792969,343.79998779296875,344.1099853515625,504505,0,0
2022-12-02 09:30:00-05:00,337.20001220703125,339.6700134277344,334.2225036621094,338.05999755859375,676650,0,0
2022-12-02 10:30:00-05:00,338.0199890136719,339.7200012207031,337.010009765625,339.2412109375,555900,0,0
2022-12-02 11:30:00-05:00,339.3349914550781,341.6099853515625,338.2799987792969,340.75,302880,0,0
2022-12-02 12:30:00-05:00,340.7950134277344,341.07000732421875,339.1400146484375,340.9700012207031,145503,0,0
