,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-19 14:30:00-04:00,283.5199890136719,285.58209228515625,283.17999267578125,285.25,2159844,0,0
2022-04-19 15:30:00-04:00,285.2799987792969,286.1700134277344,284.5,285.3800048828125,3282886,0,0
2022-04-20 09:30:00-04:00,289.3999938964844,289.70001220703125,285.79998779296875,288.1000061035156,5723475,0,0
2022-04-20 10:30:00-04:00,288.1499938964844,288.8900146484375,286.2200012207031,286.510009765625,2621559,0,0
2022-04-20 11:30:00-04:00,286.5199890136719,287.6000061035156,285.3702087402344,285.75,2143538,0,0
2022-04-20 12:30:00-04:00,285.7409973144531,287.3800048828125,285.67999267578125,286.92999267578125,1644318,0,0
2022-04-20 13:30:00-04:00,286.8800048828125,288.010009765625,286.75,286.95001220703125,1613055,0,0
2022-04-20 14:30:00-04:00,286.9599914550781,287.3999938964844,285.5199890136719,287.139892578125,2242472,0,0
2022-04-20 15:30:00-04:00,287.1000061035156,288.1199035644531,286.04998779296875,286.30999755859375,3353878,0,0
2022-04-21 09:30:00-04:00,288.5799865722656,293.2900085449219,288.45001220703125,291.489990234375,5773340,0,0
2022-04-21 10:30:00-04:00,291.5190124511719,291.760009765625,288.5199890136719,289.0799865722656,3142595,0,0
2022-04-21 11:30:00-04:00,289.04998779296875,289.3197021484375,285.8699951171875,286.65008544921875,2926281,0,0
2022-04-21 12:30:00-04:00,286.67999267578125,287.9200134277344,285.1099853515625,286.2406005859375,2621602,0,0
2022-04-21 13:30:00-04:00,286.2699890136719,286.70001220703125,283.1400146484375,283.3999938964844,2994236,0,0
2022-04-21 14:30:00-04:00,283.3800048828125,284.5,281.6510009765625,282.3399963378906,3115770,0,0
2022-04-21 15:30:00-04:00,282.29998779296875,282.3299865722656,280.05999755859375,280.7449951171875,3613172,0,0
2022-04-22 13:30:00-04:00,276.92999267578125,277.1400146484375,275.57000732421875,276.0799865722656,15823938,0,0
2022-04-22 14:30:00-04:00,276.07000732421875,276.75,275.010009765625,276.3399963378906,2969698,0,0
2022-04-22 15:30:00-04:00,276.30999755859375,277.739990234375,273.3800048828125,274.0299987792969,5329232,0,0
2022-04-25 09:30:00-04:00,273.2900085449219,277.2799987792969,270.79998779296875,276.8999938964844,8982363,0,0
2022-04-25 10:30:00-04:00,276.92999267578125,278.0199890136719,273.79998779296875,274.79998779296875,4014303,0,0
2022-04-25 11:30:00-04:00,274.79998779296875,276.239990234375,272.82000732421875,275.6600036621094,3140137,0,0
2022-04-25 12:30:00-04:00,275.6000061035156,277.70001220703125,275.0199890136719,277.364990234375,2686156,0,0
2022-04-25 13:30:00-04:00,277.3500061035156,278.18499755859375,275.3599853515625,278.010009765625,2881830,0,0
2022-04-25 14:30:00-04:00,278.0179138183594,279.489990234375,276.5710144042969,279.356689453125,3873138,0,0
2022-04-25 15:30:00-04:00,279.30999755859375,281.1099853515625,279.0400085449219,280.760009765625,4366390,0,0
2022-04-26 09:30:00-04:00,277.5,278.3598937988281,274.1099853515625,274.760009765625,7267817,0,0
2022-04-26 10:30:00-04:00,274.7650146484375,275.32989501953125,272.0,272.80999755859375,4589918,0,0
2022-04-26 11:30:00-04:00,272.79998779296875,275.239990234375,272.1199951171875,274.8699951171875,3783389,0,0
2022-04-26 12:30:00-04:00,274.8699951171875,275.0570068359375,272.54998779296875,272.7099914550781,2967365,0,0
2022-04-26 13:30:00-04:00,272.7099914550781,273.5400085449219,272.4800109863281,273.3399963378906,3397820,0,0
2022-04-26 14:30:00-04:00,273.3299865722656,274.5400085449219,271.29278564453125,271.3377990722656,5262394,0,0
2022-04-26 15:30:00-04:00,271.3299865722656,271.7300109863281,270.0,270.2200012207031,6311161,0,0
2022-04-27 09:30:00-04:00,282.1000061035156,286.3200988769531,279.1600036621094,282.0,19626539,0,0
2022-04-27 10:30:00-04:00,281.9849853515625,289.1400146484375,281.4049987792969,288.26611328125,10949076,0,0
2022-04-27 11:30:00-04:00,288.2699890136719,290.239990234375,284.94000244140625,289.8399963378906,7031908,0,0
2022-04-27 12:30:00-04:00,289.8599853515625,290.9700012207031,286.7200012207031,288.79998779296875,5819840,0,0
2022-04-27 13:30:00-04:00,288.7699890136719,289.79998779296875,287.0751953125,287.5199890136719,3827868,0,0
2022-04-27 14:30:00-04:00,287.510009765625,288.4999084472656,283.7099914550781,284.4700012207031,4991082,0,0
2022-04-27 15:30:00-04:00,284.44500732421875,285.1499938964844,282.54998779296875,283.0799865722656,6023887,0,0
2022-04-28 09:30:00-04:00,285.18499755859375,287.6099853515625,281.5,283.3599853515625,8087499,0,0
2022-04-28 10:30:00-04:00,283.3299865722656,284.9750061035156,282.4100036621094,284.2900085449219,4022154,0,0
2022-04-28 11:30:00-04:00,284.3599853515625,286.0299987792969,282.9200134277344,285.9849853515625,2845340,0,0
2022-04-28 12:30:00-04:00,286.0,289.3299865722656,285.8900146484375,289.0799865722656,3322418,0,0
2022-04-28 13:30:00-04:00,289.1000061035156,289.6199951171875,288.42999267578125,289.3500061035156,2633731,0,0
2022-04-28 14:30:00-04:00,289.3682861328125,290.9800109863281,289.0,290.2099914550781,3610812,0,0
2022-04-28 15:30:00-04:00,290.2200012207031,290.32000732421875,288.7900085449219,289.7200012207031,3899868,0,0
2022-04-29 09:30:00-04:00,288.6099853515625,289.635009765625,284.760009765625,285.07000732421875,6761967,0,0
2022-04-29 10:30:00-04:00,285.0899963378906,285.6199951171875,283.4068908691406,284.80999755859375,3532731,0,0
2022-04-29 11:30:00-04:00,284.7799987792969,285.5799865722656,283.0199890136719,283.7099914550781,2881236,0,0
2022-04-29 12:30:00-04:00,283.70001220703125,284.4800109863281,282.8999938964844,283.7099914550781,1932710,0,0
2022-04-29 13:30:00-04:00,283.67999267578125,284.1199951171875,281.2300109863281,281.5799865722656,2134130,0,0
2022-04-29 14:30:00-04:00,281.5400085449219,281.9599914550781,279.9700012207031,280.0299987792969,3713287,0,0
2022-04-29 15:30:00-04:00,280.010009765625,280.6499938964844,276.5,277.45001220703125,7112387,0,0
2022-05-02 09:30:00-04:00,277.7099914550781,281.7699890136719,276.25,280.9960021972656,7860912,0,0
2022-05-02 10:30:00-04:00,280.9750061035156,282.489990234375,277.75,278.54998779296875,3973129,0,0
2022-05-02 11:30:00-04:00,278.55499267578125,282.29998779296875,278.2200012207031,281.42999267578125,3652121,0,0
2022-05-02 12:30:00-04:00,281.4599914550781,281.8299865722656,279.30999755859375,280.0400085449219,3252955,0,0
2022-05-02 13:30:00-04:00,280.0400085449219,280.7099914550781,278.04998779296875,278.1300048828125,2795178,0,0
2022-05-02 14:30:00-04:00,278.1199951171875,283.2900085449219,277.4200134277344,282.625,4445551,0,0
2022-05-02 15:30:00-04:00,282.6099853515625,284.94000244140625,281.92999267578125,284.6000061035156,4933317,0,0
2022-05-03 09:30:00-04:00,283.9599914550781,284.1300048828125,280.8500061035156,281.739990234375,5061521,0,0
2022-05-03 10:30:00-04:00,281.760009765625,283.6000061035156,280.260009765625,282.5,3101412,0,0
2022-05-03 11:30:00-04:00,282.54998779296875,283.7300109863281,280.8399963378906,281.9100036621094,2485487,0,0
2022-05-03 12:30:00-04:00,281.8699951171875,283.3399963378906,281.19000244140625,282.55999755859375,2404904,0,0
2022-05-03 13:30:00-04:00,282.57000732421875,283.4989929199219,280.3599853515625,280.4700012207031,2314398,0,0
2022-05-03 14:30:00-04:00,280.4974060058594,282.9700012207031,280.1499938964844,281.9800109863281,2725331,0,0
2022-05-03 15:30:00-04:00,281.92999267578125,282.5400085449219,280.2799987792969,281.8299865722656,2771070,0,0
2022-05-04 09:30:00-04:00,282.5899963378906,283.8299865722656,278.75,279.57000732421875,5394663,0,0
2022-05-04 10:30:00-04:00,279.6099853515625,279.7687072753906,276.7300109863281,277.260009765625,3129014,0,0
2022-05-04 11:30:00-04:00,277.25,281.3125,276.80999755859375,281.260009765625,2209789,0,0
2022-05-04 12:30:00-04:00,281.3175964355469,282.6700134277344,280.8299865722656,282.1000061035156,2339572,0,0
2022-05-04 13:30:00-04:00,282.07000732421875,284.42999267578125,280.1199951171875,282.1199951171875,3661027,0,0
2022-05-04 14:30:00-04:00,282.2099914550781,288.0400085449219,278.2799987792969,287.9700012207031,7066592,0,0
2022-05-04 15:30:00-04:00,287.94500732421875,290.8800048828125,287.7900085449219,290.0299987792969,5561647,0,0
2022-05-05 09:30:00-04:00,285.5400085449219,286.3500061035156,278.0899963378906,278.3299865722656,7849783,0,0
2022-05-05 10:30:00-04:00,278.31500244140625,278.5799865722656,275.5299987792969,277.0350036621094,5344222,0,0
2022-05-05 11:30:00-04:00,277.010009765625,278.7200012207031,275.2699890136719,277.67999267578125,4328874,0,0
2022-05-05 12:30:00-04:00,277.6600036621094,278.2300109863281,275.67999267578125,276.8074951171875,3758786,0,0
2022-05-05 13:30:00-04:00,276.79998779296875,278.04998779296875,275.29998779296875,275.4700012207031,3254962,0,0
2022-05-05 14:30:00-04:00,275.45001220703125,277.2799987792969,274.4100036621094,274.760009765625,4240997,0,0
2022-05-05 15:30:00-04:00,274.7300109863281,278.07000732421875,274.3399963378906,277.510009765625,7362814,0,0
2022-05-06 09:30:00-04:00,274.80499267578125,277.94000244140625,271.36029052734375,274.1099853515625,7753500,0,0
2022-05-06 10:30:00-04:00,274.04998779296875,279.25,272.55999755859375,278.75,5762924,0,0
2022-05-06 11:30:00-04:00,278.7699890136719,278.9700012207031,275.3800048828125,276.9100036621094,3520158,0,0
2022-05-06 12:30:00-04:00,276.8699951171875,278.7900085449219,276.0801086425781,276.7200012207031,3006544,0,0
2022-05-06 13:30:00-04:00,276.760009765625,277.29998779296875,273.4800109863281,274.114990234375,3449938,0,0
2022-05-06 14:30:00-04:00,274.07000732421875,274.9700012207031,271.2699890136719,272.6000061035156,4680923,0,0
2022-05-06 15:30:00-04:00,272.6000061035156,275.55999755859375,272.489990234375,274.7300109863281,4602449,0,0
2022-05-09 09:30:00-04:00,270.05999755859375,272.3599853515625,266.0,266.1400146484375,10851662,0,0
2022-05-09 10:30:00-04:00,266.1400146484375,266.8299865722656,264.54998779296875,265.79998779296875,5751510,0,0
2022-05-09 11:30:00-04:00,265.7799987792969,268.9700012207031,264.9700012207031,268.0899963378906,4469239,0,0
2022-05-09 12:30:00-04:00,268.07000732421875,269.20001220703125,266.25,267.1499938964844,3123884,0,0
2022-05-09 13:30:00-04:00,267.19500732421875,267.4599914550781,265.1600036621094,265.54998779296875,3204170,0,0
2022-05-09 14:30:00-04:00,265.5400085449219,267.5,264.75,265.1600036621094,4736170,0,0
2022-05-09 15:30:00-04:00,265.1499938964844,265.3800048828125,263.32000732421875,264.5899963378906,6167971,0,0
2022-05-10 13:30:00-04:00,272.6099853515625,272.8800048828125,271.42498779296875,271.6499938964844,26788849,0,0
2022-05-11 09:30:00-04:00,265.67999267578125,271.1199951171875,263.8299865722656,267.4200134277344,8917969,0,0
2022-05-11 10:30:00-04:00,267.3699951171875,267.7027893066406,263.7903137207031,266.1600036621094,5285007,0,0
2022-05-11 11:30:00-04:00,266.1400146484375,267.5199890136719,264.1300048828125,264.3599853515625,2959808,0,0
2022-05-11 12:30:00-04:00,264.3299865722656,265.3299865722656,262.2699890136719,263.3059997558594,4269418,0,0
2022-05-11 13:30:00-04:00,263.05010986328125,263.8399963378906,261.1199951171875,262.5799865722656,4538704,0,0
2022-05-11 14:30:00-04:00,262.5799865722656,264.4278869628906,260.75,261.239990234375,5379009,0,0
2022-05-11 15:30:00-04:00,261.25,261.6700134277344,259.29998779296875,260.6600036621094,6501858,0,0
2022-05-12 09:30:00-04:00,257.69000244140625,258.510009765625,253.0800018310547,257.1300048828125,11411125,0,0
2022-05-12 10:30:00-04:00,257.1700134277344,259.8800048828125,254.22000122070312,259.010009765625,6693295,0,0
2022-05-12 11:30:00-04:00,259.0400085449219,259.32000732421875,253.77789306640625,254.8300018310547,4884195,0,0
2022-05-12 12:30:00-04:00,254.83999633789062,256.4100036621094,252.38999938964844,253.10000610351562,4579244,0,0
2022-05-12 13:30:00-04:00,253.097900390625,253.5500030517578,250.22000122070312,250.97500610351562,5689406,0,0
2022-05-12 14:30:00-04:00,250.9499969482422,254.1999969482422,250.02000427246094,252.47000122070312,5883838,0,0
2022-05-12 15:30:00-04:00,252.4600067138672,255.77999877929688,252.41000366210938,255.3699951171875,5822703,0,0
2022-05-13 09:30:00-04:00,257.3500061035156,262.0899963378906,255.59030151367188,261.2799987792969,9855422,0,0
2022-05-13 10:30:00-04:00,261.29998779296875,261.5799865722656,259.6700134277344,261.2301025390625,3683204,0,0
2022-05-13 11:30:00-04:00,261.2300109863281,262.3800048828125,260.7099914550781,261.80999755859375,2821909,0,0
2022-05-13 12:30:00-04:00,261.8399963378906,263.0400085449219,260.4800109863281,260.5199890136719,3018078,0,0
2022-05-13 13:30:00-04:00,260.5299987792969,260.760009765625,257.79998779296875,258.3800048828125,2942996,0,0
2022-05-13 14:30:00-04:00,258.4100036621094,261.54998779296875,258.3811950683594,261.5299987792969,3421837,0,0
2022-05-13 15:30:00-04:00,261.5,261.80999755859375,259.1499938964844,261.1099853515625,4495365,0,0
2022-05-16 09:30:00-04:00,259.9549865722656,260.1300048828125,255.77999877929688,258.6000061035156,6151338,0,0
2022-05-16 10:30:00-04:00,258.56109619140625,259.07000732421875,256.9100036621094,258.5400085449219,3141299,0,0
2022-05-16 11:30:00-04:00,258.5199890136719,260.84991455078125,257.9700012207031,260.04998779296875,2686484,0,0
2022-05-16 12:30:00-04:00,260.0299987792969,262.57000732421875,259.5899963378906,262.389892578125,3047001,0,0
2022-05-16 13:30:00-04:00,262.3900146484375,265.20001220703125,262.3893127441406,265.1600036621094,4421261,0,0
2022-05-16 14:30:00-04:00,265.1650085449219,265.82000732421875,262.0199890136719,262.2699890136719,3885992,0,0
2022-05-16 15:30:00-04:00,262.2749938964844,262.6044006347656,260.79998779296875,261.5400085449219,4151059,0,0
2022-05-17 09:30:00-04:00,266.1099853515625,268.0799865722656,264.2699890136719,264.36279296875,6670278,0,0
2022-05-17 10:30:00-04:00,264.3800048828125,264.760009765625,262.4599914550781,264.69000244140625,3745629,0,0
2022-05-17 11:30:00-04:00,264.75,266.1099853515625,264.5299987792969,265.29998779296875,2440057,0,0
2022-05-17 12:30:00-04:00,265.30999755859375,265.9800109863281,264.3299865722656,264.7200012207031,1889366,0,0
2022-05-17 13:30:00-04:00,264.760009765625,265.4800109863281,262.5799865722656,263.5199890136719,2631342,0,0
2022-05-17 14:30:00-04:00,263.5,267.0,262.8299865722656,266.6300048828125,3775627,0,0
2022-05-17 15:30:00-04:00,266.6300048828125,266.9200134277344,265.67999267578125,266.9100036621094,3390036,0,0
2022-05-18 09:30:00-04:00,263.0,263.54998779296875,260.57000732421875,260.6400146484375,4750916,0,0
2022-05-18 10:30:00-04:00,260.6361999511719,260.71990966796875,257.2099914550781,257.42999267578125,2725338,0,0
2022-05-18 11:30:00-04:00,257.4700012207031,257.8599853515625,256.3999938964844,257.1499938964844,2856325,0,0
2022-05-18 12:30:00-04:00,257.1300048828125,257.9599914550781,256.1099853515625,256.4700012207031,2175939,0,0
2022-05-18 13:30:00-04:00,256.4599914550781,257.04998779296875,254.3800048828125,255.61000061035156,2587142,0,0
2022-05-18 14:30:00-04:00,255.60000610351562,255.7050018310547,253.72999572753906,253.9949951171875,3314771,0,0
2022-05-18 15:30:00-04:00,253.97999572753906,254.9499969482422,253.0500030517578,254.1300048828125,5185947,0,0
2022-05-19 09:30:00-04:00,253.89999389648438,256.5199890136719,252.4149932861328,254.22000122070312,8362559,0,0
2022-05-19 10:30:00-04:00,254.2100067138672,256.8349914550781,253.67010498046875,255.27999877929688,3399519,0,0
2022-05-19 11:30:00-04:00,255.35000610351562,257.6700134277344,255.2449951171875,256.364990234375,3127933,0,0
2022-05-19 12:30:00-04:00,256.3800048828125,256.4200134277344,252.11000061035156,252.85000610351562,3627146,0,0
2022-05-19 13:30:00-04:00,252.8800048828125,254.4499969482422,251.8800048828125,253.86500549316406,3130333,0,0
2022-05-19 14:30:00-04:00,253.8800048828125,256.3949890136719,253.1909942626953,253.36000061035156,4187829,0,0
2022-05-19 15:30:00-04:00,253.3699951171875,254.24000549316406,252.2899932861328,253.1300048828125,3344240,0,0
2022-05-20 09:30:00-04:00,257.239990234375,258.5299987792969,255.00999450683594,256.5199890136719,6046540,0,0
2022-05-20 10:30:00-04:00,256.5400085449219,256.9200134277344,252.19000244140625,252.97999572753906,3241879,0,0
2022-05-20 11:30:00-04:00,252.9499969482422,253.58999633789062,250.5399932861328,250.8300018310547,3141084,0,0
2022-05-20 12:30:00-04:00,250.82000732421875,251.1999969482422,247.9499969482422,248.14999389648438,6548245,0,0
2022-05-20 13:30:00-04:00,248.15499877929688,250.55999755859375,247.92999267578125,248.4499053955078,3442744,0,0
2022-05-20 14:30:00-04:00,248.4499969482422,249.08999633789062,246.44000244140625,248.92999267578125,5235079,0,0
2022-05-20 15:30:00-04:00,248.9600067138672,252.8699951171875,248.39500427246094,252.5,6026044,0,0
2022-05-27 14:30:00-04:00,271.6050109863281,272.3500061035156,271.375,272.1300048828125,17055244,0,0
2022-05-27 15:30:00-04:00,272.1099853515625,273.3399963378906,271.6099853515625,273.239990234375,3513026,0,0
2022-06-01 12:30:00-04:00,270.1556091308594,271.6199951171875,270.0400085449219,270.8599853515625,14494130,0,0
2022-06-01 13:30:00-04:00,270.8599853515625,274.07000732421875,270.25,273.71209716796875,2363105,0,0
2022-06-01 14:30:00-04:00,273.7550048828125,274.45001220703125,273.02520751953125,273.7799987792969,2309541,0,0
2022-06-01 15:30:00-04:00,273.760009765625,274.760009765625,272.1300048828125,272.3500061035156,2939913,0,0
2022-06-02 09:30:00-04:00,264.45001220703125,267.760009765625,261.6000061035156,265.1199951171875,16083801,0,0
2022-06-02 10:30:00-04:00,265.1400146484375,268.6000061035156,264.8999938964844,267.7330017089844,4674517,0,0
2022-06-02 11:30:00-04:00,267.7300109863281,269.760009765625,266.9599914550781,269.6199951171875,4103340,0,0
2022-06-02 12:30:00-04:00,269.6400146484375,271.3699951171875,269.5199890136719,271.2900085449219,3958034,0,0
2022-06-02 13:30:00-04:00,271.2737121582031,273.04998779296875,271.1047058105469,272.70001220703125,3676834,0,0
2022-06-02 14:30:00-04:00,272.7049865722656,273.87969970703125,272.2699890136719,273.010009765625,4222842,0,0
2022-06-02 15:30:00-04:00,273.010009765625,274.6499938964844,272.92498779296875,274.6199951171875,3923473,0,0
2022-06-03 09:30:00-04:00,270.30999755859375,273.45001220703125,269.4700927734375,271.9800109863281,6970477,0,0
2022-06-03 10:30:00-04:00,271.989990234375,272.14739990234375,268.4100036621094,268.82000732421875,2705883,0,0
2022-06-03 11:30:00-04:00,268.82000732421875,270.07000732421875,268.70001220703125,269.739990234375,2256812,0,0
2022-06-03 12:30:00-04:00,269.739990234375,271.5,269.3973083496094,269.8500061035156,1637703,0,0
2022-06-03 13:30:00-04:00,269.82000732421875,270.7699890136719,269.1700134277344,270.7099914550781,1448784,0,0
2022-06-03 14:30:00-04:00,270.7200012207031,270.79998779296875,268.4800109863281,269.3900146484375,2349300,0,0
2022-06-03 15:30:00-04:00,269.3699951171875,270.3699951171875,269.1109924316406,270.04998779296875,3218865,0,0
2022-06-06 09:30:00-04:00,272.05999755859375,274.17999267578125,271.4013977050781,273.1700134277344,4977483,0,0
2022-06-06 10:30:00-04:00,273.1995849609375,273.9700012207031,270.1000061035156,270.5,2674219,0,0
2022-06-06 11:30:00-04:00,270.4800109863281,270.9800109863281,268.52099609375,268.69049072265625,1828792,0,0
2022-06-06 12:30:00-04:00,268.67999267578125,269.7099914550781,268.1700134277344,268.79998779296875,1767661,0,0
2022-06-06 13:30:00-04:00,268.760009765625,270.2679138183594,268.54998779296875,268.79998779296875,1656161,0,0
2022-06-06 14:30:00-04:00,268.75,268.9599914550781,267.4200134277344,267.7900085449219,2326519,0,0
2022-06-06 15:30:00-04:00,267.760009765625,269.25,267.2200012207031,268.75,2529447,0,0
2022-06-07 09:30:00-04:00,266.635009765625,269.8699951171875,265.94000244140625,269.67999267578125,6475071,0,0
2022-06-07 10:30:00-04:00,269.6700134277344,272.0,269.5400085449219,270.4599914550781,2480709,0,0
2022-06-07 11:30:00-04:00,270.4700012207031,270.9299011230469,269.6099853515625,269.82000732421875,1793937,0,0
2022-06-07 12:30:00-04:00,269.82000732421875,271.2099914550781,269.6099853515625,271.010009765625,1699007,0,0
2022-06-07 13:30:00-04:00,271.010009765625,272.0,270.4800109863281,271.9100036621094,1572121,0,0
2022-06-07 14:30:00-04:00,271.9200134277344,272.32000732421875,271.1000061035156,272.1199951171875,1804052,0,0
2022-06-07 15:30:00-04:00,272.1300048828125,273.1300048828125,271.9700012207031,272.5,2683705,0,0
2022-06-08 09:30:00-04:00,271.7099914550781,272.877197265625,270.6499938964844,272.1300048828125,3964298,0,0
2022-06-08 10:30:00-04:00,272.0950012207031,273.0,270.9599914550781,272.375,1901855,0,0
2022-06-08 11:30:00-04:00,272.3699951171875,272.6199951171875,271.2799987792969,271.8399963378906,1748671,0,0
2022-06-08 12:30:00-04:00,271.82000732421875,271.8599853515625,270.4801025390625,270.6700134277344,1488078,0,0
2022-06-08 13:30:00-04:00,270.6650085449219,270.9599914550781,269.6099853515625,269.9100036621094,1478548,0,0
2022-06-08 14:30:00-04:00,269.9100036621094,271.3699035644531,269.8399963378906,271.07000732421875,1620075,0,0
2022-06-08 15:30:00-04:00,271.0899963378906,271.5,269.7900085449219,270.4599914550781,2144289,0,0
2022-06-09 09:30:00-04:00,267.7799987792969,272.2900085449219,267.2099914550781,272.25750732421875,5248104,0,0
2022-06-09 10:30:00-04:00,272.2699890136719,272.7080993652344,270.1499938964844,270.8800048828125,2197372,0,0
2022-06-09 11:30:00-04:00,270.8800048828125,272.25,270.2799987792969,271.2099914550781,1749392,0,0
2022-06-09 12:30:00-04:00,271.25,272.0400085449219,270.489990234375,270.6861877441406,1335752,0,0
2022-06-09 13:30:00-04:00,270.6990966796875,270.8999938964844,269.7799987792969,270.0400085449219,1859715,0,0
2022-06-09 14:30:00-04:00,270.04998779296875,270.04998779296875,266.8900146484375,266.9100036621094,2748334,0,0
2022-06-09 15:30:00-04:00,266.8999938964844,267.04998779296875,264.6300048828125,264.70001220703125,3536194,0,0
2022-06-10 09:30:00-04:00,260.5799865722656,260.5799865722656,254.42999267578125,254.42999267578125,7582563,0,0
2022-06-10 10:30:00-04:00,254.4199981689453,255.5,253.9499969482422,254.83999633789062,4404477,0,0
2022-06-10 11:30:00-04:00,254.85000610351562,255.55999755859375,254.42999267578125,254.69000244140625,2396063,0,0
2022-06-10 12:30:00-04:00,254.7100067138672,255.1999969482422,253.89739990234375,254.7949981689453,1753394,0,0
2022-06-10 13:30:00-04:00,254.8000030517578,255.66000366210938,254.10000610351562,255.05880737304688,2614390,0,0
2022-06-10 14:30:00-04:00,255.07000732421875,256.4700012207031,254.5399932861328,255.97999572753906,2319796,0,0
2022-06-10 15:30:00-04:00,255.9499969482422,256.0950012207031,252.52999877929688,252.9010009765625,4627716,0,0
2022-06-13 09:30:00-04:00,245.11000061035156,249.02000427246094,244.21710205078125,247.9600067138672,9568029,0,0
2022-06-13 10:30:00-04:00,247.97000122070312,248.25999450683594,244.4862060546875,245.7449951171875,4520087,0,0
2022-06-13 11:30:00-04:00,245.72999572753906,246.6999969482422,244.97999572753906,246.2100067138672,3068269,0,0
2022-06-13 12:30:00-04:00,246.1699981689453,247.61000061035156,244.27000427246094,244.63999938964844,2867058,0,0
2022-06-13 13:30:00-04:00,244.63999938964844,246.13999938964844,244.27999877929688,244.3300018310547,2442019,0,0
2022-06-13 14:30:00-04:00,244.32000732421875,245.07000732421875,241.85000610351562,241.8699951171875,4692621,0,0
2022-06-13 15:30:00-04:00,241.8699951171875,242.9293975830078,241.52999877929688,242.3300018310547,5913192,0,0
2022-06-14 09:30:00-04:00,243.86000061035156,245.19000244140625,241.66000366210938,242.1645050048828,5973226,0,0
2022-06-14 10:30:00-04:00,242.1999969482422,244.05999755859375,241.50999450683594,242.72999572753906,2929372,0,0
2022-06-14 11:30:00-04:00,242.7100067138672,244.32000732421875,242.32000732421875,243.4600067138672,2226557,0,0
2022-06-14 12:30:00-04:00,243.49000549316406,245.74000549316406,242.86000061035156,244.70010375976562,2332461,0,0
2022-06-14 13:30:00-04:00,244.7050018310547,244.88499450683594,243.3000030517578,244.0850067138672,2064839,0,0
2022-06-14 14:30:00-04:00,244.07000732421875,244.47000122070312,242.22999572753906,243.6510009765625,2900104,0,0
2022-06-14 15:30:00-04:00,243.6699981689453,245.69000244140625,243.63999938964844,244.56759643554688,4242945,0,0
2022-06-15 09:30:00-04:00,248.30999755859375,250.77999877929688,247.44000244140625,249.0850067138672,5627489,0,0
2022-06-15 10:30:00-04:00,249.10000610351562,249.4499969482422,248.08099365234375,248.86000061035156,2345324,0,0
2022-06-15 11:30:00-04:00,248.8699951171875,250.61000061035156,248.7100067138672,250.22000122070312,2327662,0,0
2022-06-15 12:30:00-04:00,250.2100067138672,250.5,248.6999969482422,250.0399932861328,1787779,0,0
2022-06-15 13:30:00-04:00,250.0399932861328,250.77999877929688,247.05999755859375,248.39999389648438,3343141,0,0
2022-06-15 14:30:00-04:00,248.41000366210938,254.1699981689453,246.4199981689453,254.00999450683594,5998135,0,0
2022-06-15 15:30:00-04:00,254.0222930908203,255.3000030517578,250.82000732421875,251.72999572753906,4229103,0,0
2022-06-16 09:30:00-04:00,245.97999572753906,247.3175048828125,244.7100067138672,245.50999450683594,5907804,0,0
2022-06-16 10:30:00-04:00,245.5,246.1999969482422,243.57000732421875,245.5800018310547,3496127,0,0
2022-06-16 11:30:00-04:00,245.61590576171875,245.64500427246094,244.13999938964844,244.97999572753906,2337259,0,0
2022-06-16 12:30:00-04:00,245.00999450683594,246.2899932861328,244.39999389648438,245.82000732421875,2636662,0,0
2022-06-16 13:30:00-04:00,245.85000610351562,246.10000610351562,243.3800048828125,243.7100067138672,3006594,0,0
2022-06-16 14:30:00-04:00,243.7100067138672,245.13999938964844,243.02000427246094,244.7987060546875,3486053,0,0
2022-06-16 15:30:00-04:00,244.77000427246094,245.25999450683594,243.11000061035156,245.11000061035156,4678737,0,0
2022-06-17 09:30:00-04:00,244.6999969482422,249.0,244.36000061035156,246.1300048828125,12162094,0,0
2022-06-17 10:30:00-04:00,246.14500427246094,247.97000122070312,244.02999877929688,247.85000610351562,3966154,0,0
2022-06-17 11:30:00-04:00,247.8699951171875,248.66000366210938,246.42010498046875,247.7050018310547,3538997,0,0
2022-06-17 12:30:00-04:00,247.6999969482422,250.5,247.3300018310547,249.8699951171875,3205286,0,0
2022-06-17 13:30:00-04:00,249.8800048828125,250.39999389648438,249.3520050048828,249.97000122070312,2579442,0,0
2022-06-17 14:30:00-04:00,249.99000549316406,250.4311981201172,248.11000061035156,249.75010681152344,3346744,0,0
2022-06-17 15:30:00-04:00,249.77000427246094,249.8699951171875,247.5,247.52999877929688,4032592,0,0
2022-06-21 09:30:00-04:00,250.2550048828125,254.75,249.50999450683594,254.27999877929688,6769132,0,0
2022-06-21 10:30:00-04:00,254.2899932861328,254.72000122070312,253.47000122070312,253.8459930419922,2816875,0,0
2022-06-21 11:30:00-04:00,253.83999633789062,254.0408935546875,252.77000427246094,252.99000549316406,2125564,0,0
2022-06-21 12:30:00-04:00,253.02999877929688,254.1699981689453,252.86500549316406,253.3699951171875,2148451,0,0
2022-06-21 13:30:00-04:00,253.3699951171875,253.57589721679688,252.64999389648438,253.13999938964844,1720703,0,0
2022-06-21 14:30:00-04:00,253.13499450683594,254.47999572753906,252.8000030517578,253.97999572753906,2360708,0,0
2022-06-21 15:30:00-04:00,253.99000549316406,254.49000549316406,253.14999389648438,253.74000549316406,2764096,0,0
