Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-01 00:00:00-05:00,332.23690204186164,334.8622956502519,268.99942850902175,296.01629638671875,1644582000.0,0.0,0
2022-02-16 00:00:00-05:00,,,,,,0.62,0
2022-03-01 00:00:00-05:00,294.2556391370552,313.66421960794474,244.65709150000612,269.9031066894531,2104579600.0,0.0,0
2022-05-18 00:00:00-04:00,,,,,,0.62,0
2022-06-01 00:00:00-04:00,273.84534774984587,292.7318997890951,240.32116823103138,260.18292236328125,1633421700.0,0.0,0
2022-08-17 00:00:00-04:00,,,,,,0.62,0
2022-09-01 00:00:00-04:00,258.1425023501875,266.6984073355335,212.8301982659957,254.42298889160156,1862067300.0,0.0,0
2022-11-16 00:00:00-05:00,,,,,,0.68,0
2022-12-01 00:00:00-05:00,253.8699951171875,263.9200134277344,242.2100067138672,244.69000244140625,387085100.0,0.0,0
2022-12-16 00:00:00-05:00,248.5500030517578,249.82000732421875,243.5500030517578,244.69000244140625,86101994.0,0.0,0
