Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 09:30:00-05:00,294.7200012207031,296.44989013671875,291.5199890136719,291.80999755859375,1943199,0,0
2022-11-17 10:00:00-05:00,291.9100036621094,294.0,291.5390930175781,293.1437072753906,883618,0,0
2022-11-17 10:30:00-05:00,293.0,294.4999084472656,291.0,293.875,736334,0,0
2022-11-17 11:00:00-05:00,293.7900085449219,295.2900085449219,292.8399963378906,295.010009765625,467109,0,0
2022-11-17 11:30:00-05:00,295.05999755859375,296.29998779296875,294.3599853515625,295.75,605919,0,0
2022-11-17 12:00:00-05:00,295.7799987792969,298.20001220703125,295.7200012207031,296.2099914550781,710407,0,0
2022-11-17 12:30:00-05:00,296.2699890136719,298.9599914550781,296.1600036621094,298.67999267578125,518987,0,0
2022-11-17 13:00:00-05:00,298.7200012207031,299.82000732421875,297.56549072265625,297.6199951171875,433829,0,0
2022-11-17 13:30:00-05:00,297.7349853515625,299.04998779296875,297.29998779296875,298.5,310766,0,0
2022-11-17 14:00:00-05:00,298.44000244140625,299.1000061035156,295.9599914550781,296.489990234375,389566,0,0
2022-11-17 14:30:00-05:00,296.61920166015625,297.2699890136719,295.7200012207031,295.8450012207031,443247,0,0
2022-11-17 15:00:00-05:00,295.9100036621094,296.04998779296875,293.1300048828125,293.7200012207031,522908,0,0
2022-11-17 15:30:00-05:00,293.6650085449219,295.44000244140625,293.6300048828125,295.3599853515625,1248158,0,0
2022-11-18 09:30:00-05:00,295.17999267578125,295.25,292.6715087890625,293.04998779296875,1170602,0,0
2022-11-18 10:00:00-05:00,292.94500732421875,292.94500732421875,289.489990234375,292.70489501953125,918068,0,0
2022-11-18 10:30:00-05:00,291.8699951171875,292.2298889160156,290.25,290.46600341796875,574638,0,0
2022-11-18 11:00:00-05:00,290.1964111328125,290.6199951171875,288.19000244140625,290.2099914550781,669635,0,0
2022-11-18 11:30:00-05:00,290.0899963378906,290.8500061035156,289.4657897949219,289.81500244140625,397377,0,0
2022-11-18 12:00:00-05:00,289.79998779296875,289.9599914550781,288.1600036621094,288.4800109863281,282533,0,0
2022-11-18 12:30:00-05:00,289.375,289.8598937988281,288.25,288.5899963378906,406521,0,0
2022-11-18 13:00:00-05:00,287.6499938964844,289.680908203125,287.45001220703125,289.6499938964844,424433,0,0
2022-11-18 13:30:00-05:00,288.7699890136719,288.8599853515625,287.9700012207031,288.0150146484375,106386,0,0
2022-11-18 14:00:00-05:00,288.0299987792969,288.760009765625,287.78009033203125,288.5,194287,0,0
2022-11-18 14:30:00-05:00,287.3500061035156,287.8599853515625,287.1499938964844,287.3299865722656,378730,0,0
2022-11-18 15:00:00-05:00,288.1400146484375,289.2049865722656,287.7799987792969,288.5199890136719,440014,0,0
2022-11-18 15:30:00-05:00,288.56500244140625,289.0,287.7699890136719,287.82000732421875,621432,0,0
2022-11-21 09:30:00-05:00,291.0,291.8699951171875,286.05999755859375,289.1400146484375,1502937,0,0
2022-11-21 10:00:00-05:00,289.2250061035156,289.4700012207031,284.510009765625,285.0350036621094,806077,0,0
2022-11-21 10:30:00-05:00,285.1199951171875,285.1199951171875,282.6600036621094,284.8399963378906,596014,0,0
2022-11-21 11:00:00-05:00,284.80999755859375,285.57000732421875,283.110107421875,285.0,539261,0,0
2022-11-21 11:30:00-05:00,285.1199951171875,286.54998779296875,284.4164123535156,284.7900085449219,446725,0,0
2022-11-21 12:00:00-05:00,284.7449951171875,285.69989013671875,283.3999938964844,283.7200012207031,345822,0,0
2022-11-21 12:30:00-05:00,283.6499938964844,285.17999267578125,283.0,283.4100036621094,332742,0,0
2022-11-21 13:00:00-05:00,283.2300109863281,284.4367980957031,282.70001220703125,284.04998779296875,377400,0,0
2022-11-21 13:30:00-05:00,284.0799865722656,285.7229919433594,283.510009765625,285.1099853515625,351058,0,0
