Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-05 00:00:00-04:00,129.07697980653583,133.17593730423823,126.17771997673778,132.05621337890625,50713100.0,0.0,0
2022-10-10 00:00:00-04:00,120.33921794593513,121.20899056062504,114.05082570715311,116.67015075683594,69869900.0,0.0,0
2022-10-20 00:00:00-04:00,121.09901546606173,127.65734278159563,121.01904172476152,121.9088134765625,65239800.0,0.0,0
2022-10-25 00:00:00-04:00,126.90753248112706,132.9659799540407,126.60760616709564,132.57608032226562,50548200.0,0.0,0
2022-11-04 00:00:00-04:00,139.82422633981696,142.25359745678938,136.9349661723876,141.52378845214844,61257600.0,0.0,0
2022-11-09 00:00:00-05:00,141.58377536616788,142.07365553891412,137.55480727150191,137.72476196289062,45441400.0,0.0,0
2022-11-14 00:00:00-05:00,162.1385178386441,165.35769559756255,159.17928335217536,162.9083251953125,52785200.0,0.0,0
2022-11-29 00:00:00-05:00,158.22953021662735,159.2792647533097,155.16030797893478,156.35000610351562,29838400.0,0.0,0
2022-11-30 00:00:00-05:00,,,,,,0.04,0
2022-12-09 00:00:00-05:00,171.60000610351562,175.8300018310547,169.75,170.00999450683594,46509500.0,0.0,0
2022-12-14 00:00:00-05:00,179.8699951171875,182.52000427246094,174.1999969482422,176.74000549316406,49688800.0,0.0,0
2022-12-16 00:00:00-05:00,168.64199829101562,170.3800048828125,164.10000610351562,165.7100067138672,45205842.0,0.0,0
