Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-17 00:00:00-05:00,157.10979660152879,162.61839696533158,155.3102692262695,156.7299041748047,71089400,0.0,0
2022-11-18 00:00:00-05:00,159.61916550217745,159.9790740308419,151.16132270600588,154.0505828857422,49207200,0.0,0
2022-11-21 00:00:00-05:00,151.4312666399419,154.73042580027771,150.76143980590103,153.13082885742188,40473900,0.0,0
2022-11-22 00:00:00-05:00,153.2407989117415,160.53893505878207,151.18132817746994,160.3389892578125,47286600,0.0,0
2022-11-23 00:00:00-05:00,160.93882095799864,165.2277322230233,160.4389488458438,165.1477508544922,42724100,0.0,0
2022-11-25 00:00:00-05:00,163.13825919852945,164.82782941980085,161.67864113800283,162.65838623046875,16793400,0.0,0
2022-11-28 00:00:00-05:00,160.21900394898375,163.5281701466453,157.2097793245776,158.22952270507812,30374100,0.0,0
2022-11-29 00:00:00-05:00,158.22953021662735,159.2792647533097,155.16030797893478,156.35000610351562,29838400,0.0,0
2022-11-30 00:00:00-05:00,156.97000122070312,169.3000030517578,155.97000122070312,169.22999572753906,56448700,0.04,0
2022-12-01 00:00:00-05:00,169.99000549316406,172.64999389648438,166.35000610351562,171.35000610351562,47097700,0.0,0
2022-12-02 00:00:00-05:00,166.58999633789062,169.3300018310547,164.4499969482422,168.75999450683594,37119700,0.0,0
2022-12-05 00:00:00-05:00,166.7899932861328,169.9499969482422,164.72000122070312,166.10000610351562,35225500,0.0,0
2022-12-06 00:00:00-05:00,165.3000030517578,165.72999572753906,158.19000244140625,159.8699951171875,35269400,0.0,0
2022-12-07 00:00:00-05:00,157.72000122070312,161.86000061035156,156.6699981689453,161.1999969482422,37238800,0.0,0
2022-12-08 00:00:00-05:00,162.72999572753906,171.7899932861328,159.58999633789062,171.69000244140625,51545600,0.0,0
2022-12-09 00:00:00-05:00,171.60000610351562,175.8300018310547,169.75,170.00999450683594,46509500,0.0,0
2022-12-12 00:00:00-05:00,170.3699951171875,175.3800048828125,167.97000122070312,175.35000610351562,45732800,0.0,0
2022-12-13 00:00:00-05:00,185.30999755859375,187.89999389648438,177.11000061035156,180.72000122070312,65658900,0.0,0
2022-12-14 00:00:00-05:00,179.8699951171875,182.52000427246094,174.1999969482422,176.74000549316406,49688800,0.0,0
2022-12-15 00:00:00-05:00,171.4600067138672,173.1999969482422,167.0,169.52000427246094,47854200,0.0,0
2022-12-16 00:00:00-05:00,168.63999938964844,170.41000366210938,164.10000610351562,165.7100067138672,47791400,0.0,0
